date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
152,6,4.0,3440,6551,2.0,0,0,3,9,3440,0,2014,0,98074,47.6065,-122.054,3360,5302,865990
180,3,1.0,1320,8119,1.5,0,0,3,6,1320,0,1935,0,98146,47.5048,-122.36,1260,8116,238500
322,4,1.5,1610,6460,2.0,0,0,3,7,1610,0,1970,1983,98011,47.7358,-122.181,1870,7117,456000
87,4,2.5,2910,5936,2.0,0,2,3,9,2910,0,2003,0,98029,47.5454,-121.995,3300,5486,815000
307,3,3.25,1370,943,2.0,0,0,3,8,1000,370,2006,0,98116,47.5632,-122.388,1370,915,388000
42,4,1.5,1850,29600,1.0,0,0,4,6,1850,0,1970,0,98038,47.3832,-121.963,1710,15337,260000
95,3,1.5,2070,40816,1.5,0,0,5,7,1590,480,1932,0,98022,47.2216,-121.95,1270,111814,310000
55,4,3.25,4100,20070,2.0,0,0,3,10,3080,1020,1990,0,98053,47.659,-121.987,3700,23074,847000
296,4,1.5,1250,7830,1.0,0,0,3,7,1250,0,1959,0,98008,47.6225,-122.121,1250,7880,455000
332,4,2.5,2290,11372,2.0,0,0,3,8,2290,0,1986,0,98074,47.6289,-122.03,2190,11377,645000
13,4,2.25,2080,13800,1.0,0,0,3,7,1280,800,1978,0,98034,47.7252,-122.177,1810,7475,400000
341,4,2.5,3020,6000,2.0,0,0,3,9,3020,0,2006,0,98038,47.3473,-122.03,2670,6000,465000
300,3,2.0,1410,10959,1.0,0,0,4,7,1410,0,1985,0,98003,47.2571,-122.3,1660,10957,245000
84,4,2.5,3520,9223,2.0,0,0,3,10,3520,0,2000,0,98033,47.6818,-122.16,3370,9226,1280000
270,3,3.25,2380,5000,1.0,0,0,3,9,1470,910,1995,0,98105,47.6572,-122.27,2630,6000,876000
304,3,2.25,2560,5570,2.0,0,0,4,10,2560,0,1906,0,98102,47.6431,-122.316,2870,5570,1450000
213,4,2.0,2410,5000,1.5,0,0,5,7,1410,1000,1909,0,98116,47.5809,-122.396,1590,5000,720000
98,2,1.0,800,4700,1.0,0,0,3,5,800,0,1945,0,98027,47.5281,-122.038,1490,7000,185000
56,3,1.75,1280,8184,1.0,0,0,3,7,1280,0,1985,0,98042,47.3634,-122.089,1450,8202,245000
327,3,1.0,1300,9273,1.0,0,0,4,7,1300,0,1956,0,98198,47.4107,-122.322,1300,9920,237000
90,3,2.5,2050,4400,2.0,0,0,3,8,2050,0,2014,0,98038,47.3706,-122.019,2370,4280,328600
196,3,1.0,1180,7000,1.0,0,0,4,6,880,300,1944,0,98125,47.7137,-122.283,1720,7000,465000
348,4,1.75,2190,7220,1.0,0,0,3,7,1250,940,1959,0,98106,47.524,-122.343,2060,7620,325000
355,4,2.5,2190,9603,2.0,0,0,3,8,2190,0,1999,0,98031,47.4102,-122.205,2190,9603,390000
3,4,2.5,2440,7000,2.0,0,0,3,8,2440,0,1993,0,98031,47.3892,-122.183,2000,7229,365000
206,2,1.0,1220,3000,1.5,0,0,3,6,1220,0,1905,0,98117,47.677,-122.387,1560,3500,485000
147,3,2.25,1260,2890,2.0,0,0,3,8,1260,0,1996,0,98106,47.5594,-122.363,1260,4080,345000
343,2,2.5,1130,1110,3.0,0,0,3,8,1130,0,2009,0,98107,47.6543,-122.358,1250,1505,375000
59,3,1.75,1510,8640,1.0,0,0,3,7,1510,0,1959,0,98008,47.6119,-122.121,1310,8640,515000
66,3,2.0,3010,13300,2.0,0,0,3,10,3010,0,1994,0,98075,47.578,-122.056,3650,15450,791599
62,2,1.0,940,5500,1.0,0,0,3,7,940,0,1954,0,98103,47.6974,-122.351,1060,5500,293000
144,4,2.75,2240,13449,1.0,0,0,3,7,1200,1040,1963,0,98007,47.6108,-122.133,2110,9900,609500
116,3,2.5,2060,9825,2.0,0,0,3,8,2060,0,1987,0,98003,47.349,-122.305,1910,8502,256000
189,5,2.5,3230,60460,1.0,0,0,4,8,1680,1550,1973,0,98027,47.4576,-122.052,2460,66727,495000
150,4,2.25,2480,8088,2.0,0,0,4,8,2480,0,1979,0,98058,47.4515,-122.128,2180,7350,325000
32,2,1.0,1120,14410,1.0,0,0,4,6,1120,0,1917,0,98133,47.76,-122.348,1410,8250,255000
97,2,1.0,1080,5725,1.0,0,0,4,6,1080,0,1942,0,98126,47.5187,-122.376,1080,5725,215000
70,4,1.5,2570,5000,2.0,0,3,3,8,2570,0,1919,0,98103,47.6759,-122.357,2110,5000,1400000
96,4,2.5,3110,6500,2.0,0,0,3,9,3110,0,2005,0,98052,47.7011,-122.101,3090,6342,850000
321,4,2.0,2360,6000,1.5,0,0,3,7,1560,800,1915,0,98136,47.5537,-122.383,1710,6000,605000
368,3,3.25,3430,15357,2.0,0,2,3,9,3430,0,1989,0,98166,47.4299,-122.343,3730,14120,655000
201,4,1.5,2140,11500,1.0,0,0,4,7,2140,0,1960,0,98031,47.3964,-122.168,1700,11500,280000
353,3,1.75,1730,8210,1.0,0,0,3,7,1200,530,1977,0,98072,47.7352,-122.173,1830,8210,443000
367,3,2.25,2110,5000,2.0,0,0,3,8,1980,130,1925,0,98103,47.6676,-122.339,2070,5000,1000000
110,4,2.25,2240,12034,2.0,0,0,3,8,2240,0,1986,0,98058,47.4498,-122.131,2140,10100,435000
361,4,2.25,3530,10960,2.0,0,0,3,9,3530,0,1966,0,98004,47.6479,-122.219,3670,11966,1880000
241,4,2.5,2090,4848,2.0,0,0,3,8,2090,0,2001,0,98075,47.5973,-122.017,2190,5142,545000
238,3,2.5,1620,1301,2.5,0,0,3,8,1470,150,2000,0,98112,47.6201,-122.299,1790,1621,580000
322,4,2.5,2040,7372,2.0,0,0,3,8,2040,0,1990,0,98055,47.4348,-122.201,1950,7228,308000
104,4,3.5,4360,18017,2.0,1,4,3,10,3120,1240,2001,0,98074,47.6034,-122.076,3190,18517,2150000
248,3,2.25,1800,2838,2.0,0,0,3,8,1800,0,1996,0,98055,47.4322,-122.197,1690,3004,293000
185,5,2.75,2340,6000,1.0,0,0,3,7,1440,900,1979,0,98178,47.4972,-122.229,2120,6000,361900
368,2,1.75,2480,11343,1.0,0,3,4,8,1580,900,1956,0,98146,47.4939,-122.377,2515,8100,550000
26,5,3.5,4440,9367,2.0,0,0,3,10,4440,0,2005,0,98065,47.5421,-121.871,4310,9137,820000
322,5,2.75,3670,8972,2.0,0,0,3,10,3670,0,2014,0,98033,47.6812,-122.184,2340,8979,1300000
298,2,1.0,1080,4080,1.0,0,0,4,6,1080,0,1916,0,98117,47.6909,-122.365,1460,4080,391250
348,5,2.0,1410,9300,2.0,0,0,5,7,1410,0,1962,0,98056,47.5408,-122.179,1610,9300,399000
341,3,2.0,1420,4380,1.5,0,0,4,7,1420,0,1944,0,98144,47.5745,-122.314,1420,4380,515000
116,3,2.5,1670,7350,2.0,0,0,3,8,1670,0,1985,0,98058,47.4488,-122.125,2040,8117,315000
234,3,2.5,2790,47993,2.0,0,0,3,9,2790,0,2004,0,98010,47.3532,-121.986,2770,42128,520000
311,4,1.75,3350,91349,1.0,0,0,4,8,1620,1730,1973,0,98042,47.3849,-122.087,2180,66349,459000
159,3,2.5,2540,4761,2.0,0,0,3,7,2540,0,2009,0,98038,47.384,-122.033,2560,4300,340000
287,4,3.5,4030,40923,1.0,0,0,4,11,2450,1580,1976,0,98005,47.6369,-122.186,3600,45701,1480000
314,3,2.5,2601,5715,2.0,0,0,3,9,2601,0,2006,0,98042,47.3511,-122.163,1603,14950,421000
335,2,1.0,830,9000,1.0,0,0,3,6,830,0,1947,0,98168,47.4818,-122.316,1160,10000,110000
165,4,4.0,4200,212327,2.0,0,0,3,11,4200,0,1995,0,98024,47.5626,-121.952,3330,44320,1610000
144,1,1.0,840,1560,1.0,0,0,3,6,700,140,1928,0,98126,47.5403,-122.376,1410,1560,310000
340,3,1.5,1720,8100,1.0,0,0,3,7,1020,700,1954,0,98133,47.7716,-122.349,1860,8100,395000
75,3,2.5,1610,7620,1.0,0,0,4,7,1090,520,1956,0,98006,47.5779,-122.15,1260,7620,515000
297,3,2.5,1584,1021,3.0,0,0,3,8,1584,0,2014,0,98105,47.6658,-122.324,1584,1231,726600
284,4,3.5,4610,11614,2.0,0,0,3,11,4610,0,2001,0,98059,47.5205,-122.153,3770,12120,1230000
154,3,1.75,1450,7200,1.0,0,0,3,7,1450,0,1957,0,98125,47.7289,-122.308,1200,7200,400000
111,5,2.25,2140,5759,1.0,0,0,3,7,1200,940,1959,0,98115,47.6944,-122.301,1720,6230,430000
321,2,2.5,1350,1209,2.0,0,0,3,8,880,470,2008,0,98106,47.5219,-122.362,1440,1256,309000
146,3,2.5,2280,7777,2.0,0,0,3,7,2280,0,2004,0,98065,47.5307,-121.854,2380,5134,452500
320,5,2.5,1950,8340,1.0,0,0,4,7,1150,800,1972,0,98001,47.3332,-122.27,1840,9206,254000
333,2,1.5,1280,1556,2.0,0,0,3,8,1200,80,2005,0,98103,47.6961,-122.341,1190,1243,340000
171,3,1.75,1850,5752,1.0,0,0,4,7,1080,770,1908,0,98116,47.5829,-122.388,2250,5750,623000
45,5,2.75,2260,9300,1.0,0,0,3,8,1380,980,1978,0,98023,47.3092,-122.384,2280,8800,284999
174,3,1.0,1800,4700,1.0,0,0,3,8,1206,600,1951,0,98117,47.6886,-122.385,1400,4700,570000
129,3,2.25,1740,8400,1.0,0,0,3,8,1290,450,1961,0,98133,47.7566,-122.352,2140,8400,425000
56,3,2.25,1445,1291,2.0,0,0,3,8,1200,245,2005,0,98027,47.5347,-122.067,1410,1370,390000
45,5,4.25,4240,7200,2.0,0,0,3,10,3050,1190,2004,0,98040,47.5852,-122.232,2650,9200,1700000
224,4,2.5,3040,7800,2.0,0,0,3,9,3040,0,2001,0,98075,47.598,-121.979,3100,6588,808000
117,5,2.5,3260,27110,1.5,0,0,4,8,3260,0,1977,0,98032,47.362,-122.287,2790,16726,365000
287,4,1.5,1910,9000,1.0,0,0,2,7,1910,0,1966,0,98033,47.6836,-122.202,2040,9000,568000
229,3,2.0,1870,6555,1.0,0,2,3,8,1870,0,1989,0,98034,47.7106,-122.223,2020,5500,489000
227,3,2.5,1470,5047,2.0,0,0,3,7,1470,0,2003,0,98065,47.5406,-121.881,1960,5018,420000
194,5,2.25,3410,22163,1.0,0,0,4,8,1860,1550,1973,0,98042,47.3354,-122.163,2650,19164,458000
269,3,1.75,2000,15000,1.0,0,0,4,8,2000,0,1963,0,98027,47.5202,-122.051,2150,14658,443000
18,3,1.0,1490,7560,1.0,0,0,3,6,1150,340,1959,0,98133,47.7446,-122.339,1490,7619,344900
5,4,1.75,2240,7830,1.0,0,3,4,8,1320,920,1948,0,98116,47.5719,-122.406,2210,7830,755000
361,3,1.75,1300,9935,1.0,0,0,4,7,1300,0,1978,0,98092,47.3211,-122.103,1600,9608,289999
312,3,2.5,1280,1289,3.0,0,0,3,8,1280,0,2005,0,98107,47.67,-122.39,1470,1229,445000
292,5,3.0,1980,6350,2.0,0,0,3,7,1980,0,1950,1995,98118,47.5558,-122.281,1680,6350,440000
40,3,2.25,1560,4600,1.5,0,0,4,7,1560,0,1916,0,98116,47.5692,-122.389,1310,5150,555000
321,3,1.75,1140,4400,1.0,0,0,5,7,1140,0,1910,0,98106,47.5346,-122.354,1630,4400,417500
230,4,2.75,2870,6836,2.0,0,0,3,9,2870,0,2014,0,98006,47.5466,-122.181,2870,10100,859950
357,3,2.5,3150,6145,2.0,0,0,3,9,3150,0,2009,0,98056,47.5112,-122.184,3150,9315,559000
69,3,2.5,2390,7972,2.0,0,0,3,8,2390,0,2004,0,98075,47.5972,-122.019,2390,7442,669800
19,3,1.0,1050,4954,1.0,0,0,4,7,1050,0,1947,0,98103,47.6936,-122.348,1490,5214,399950
361,3,2.5,1770,3473,2.0,0,0,3,7,1770,0,2004,0,98002,47.3324,-122.215,1770,3471,275000
0,3,1.0,1020,9520,1.0,0,0,3,7,1020,0,1961,0,98033,47.7016,-122.166,1370,10120,353000
125,5,2.5,2470,19240,1.0,0,2,4,7,1350,1120,1959,0,98028,47.7426,-122.244,2390,13560,600000
305,3,2.25,1820,8575,2.0,0,0,4,8,1820,0,1983,0,98022,47.1913,-122.016,1930,8202,295000
48,3,1.0,1950,12320,1.0,0,0,4,7,1210,740,1968,0,98077,47.7424,-122.075,1460,12640,350000
187,3,2.25,2270,7500,1.0,0,0,3,7,1290,980,1977,0,98034,47.733,-122.215,1480,7875,442000
298,3,2.5,1570,1033,3.0,0,0,3,8,1570,0,2008,0,98103,47.6901,-122.346,1570,1437,474950
144,5,2.5,3010,9212,2.0,0,0,3,8,3010,0,2000,0,98059,47.4934,-122.147,3010,8212,535000
334,3,1.0,940,7495,1.0,0,0,4,6,940,0,1963,0,98058,47.4564,-122.175,1050,9125,226000
146,3,2.0,1300,5669,1.0,0,0,3,7,1300,0,1986,0,98001,47.3336,-122.258,1300,6505,237000
236,4,2.25,3730,10925,2.0,0,0,3,9,3730,0,1986,0,98074,47.6281,-122.042,2670,10925,688885
13,4,2.5,2200,7921,1.0,0,0,4,7,1130,1070,1959,0,98006,47.569,-122.141,1840,11044,475000
171,3,1.5,1770,9600,1.0,0,0,3,7,1580,190,1936,0,98115,47.6976,-122.316,2000,6380,400000
117,3,2.0,1820,3500,1.0,0,0,5,7,910,910,1909,0,98117,47.6865,-122.365,1490,3860,619000
45,3,2.0,1800,365340,1.0,0,0,3,8,1800,0,1997,0,98070,47.3652,-122.505,2110,214980,540000
0,4,2.5,2060,8625,1.0,0,0,3,8,1220,840,1976,0,98052,47.6621,-122.153,1850,9400,442500
256,2,1.0,830,4000,1.0,0,0,2,6,730,100,1919,0,98118,47.5533,-122.269,1100,4000,297500
94,6,2.75,2170,10090,1.0,0,0,3,6,2170,0,1918,0,98168,47.4768,-122.263,1890,10094,242000
334,3,1.0,950,9200,1.0,0,0,3,6,950,0,1959,0,98003,47.3281,-122.319,1180,9200,190000
206,3,1.75,2450,12708,1.0,0,0,4,9,2450,0,1964,0,98040,47.5471,-122.218,2940,12742,965000
216,4,3.0,2230,11625,1.0,0,0,3,7,1430,800,1968,0,98155,47.7556,-122.295,2190,15934,499500
97,5,3.0,2780,8625,2.0,0,0,3,7,2780,0,1996,0,98058,47.4294,-122.151,1780,8575,372000
136,3,1.75,2280,3200,1.0,0,0,4,7,1190,1090,1926,0,98103,47.665,-122.331,2020,4125,668500
76,3,2.5,2360,16600,1.0,0,0,4,7,2360,0,1983,0,98031,47.4046,-122.178,2150,8600,379900
35,2,1.75,2340,7020,1.0,0,0,3,8,2340,0,2004,0,98053,47.7176,-122.022,1620,4756,659950
377,2,1.0,930,2640,1.0,0,0,3,6,930,0,1925,0,98117,47.6822,-122.363,1080,4000,390000
346,3,2.25,1580,10015,1.0,0,0,3,7,1260,320,1976,0,98028,47.7391,-122.242,1730,10012,400000
306,3,1.75,1420,7497,1.0,0,0,3,7,1130,290,1974,0,98031,47.4117,-122.171,1420,7996,259000
321,4,1.75,1650,7200,1.0,0,0,3,8,1650,0,1973,0,98027,47.5683,-122.089,2050,7500,551000
189,4,2.5,3270,4950,2.0,0,0,3,9,3270,0,2005,0,98038,47.3646,-122.038,2820,6250,430000
179,4,3.5,3550,4648,2.0,0,0,3,9,2650,900,2007,0,98199,47.6412,-122.397,1930,5000,1100000
108,4,2.5,3140,22785,1.0,0,0,4,8,1880,1260,1977,0,98042,47.334,-122.103,2150,16000,300000
180,3,3.25,2220,7200,2.0,0,1,4,9,1530,690,1977,0,98008,47.6048,-122.116,2260,17150,793000
10,3,1.0,1140,10487,1.0,0,0,4,6,1140,0,1969,0,98033,47.6676,-122.174,2450,9875,470000
46,3,2.5,2940,10872,2.0,0,1,4,9,1980,960,1981,0,98136,47.5427,-122.388,2090,9300,750000
130,4,2.5,3300,203362,2.0,0,0,3,9,3300,0,2002,0,98010,47.3604,-121.97,3390,204186,578000
329,3,2.0,2198,16180,1.0,0,0,3,8,2198,0,1952,2009,98125,47.7109,-122.286,1434,6000,685000
70,3,2.0,2110,6893,1.0,0,0,3,8,2110,0,2003,0,98053,47.7119,-122.031,2110,6950,676000
347,3,2.75,2280,9719,2.0,0,0,3,8,1760,520,1984,0,98074,47.6491,-122.061,2280,9710,620000
221,4,2.5,3110,5915,2.0,0,0,3,9,3110,0,2004,0,98052,47.7011,-122.112,3200,5975,755000
80,4,2.5,2220,5040,2.0,0,0,3,8,2220,0,2003,0,98019,47.7453,-121.986,2400,5500,435000
47,5,3.5,2370,6000,2.0,0,0,3,8,1610,760,1997,0,98118,47.5533,-122.275,1370,6000,407000
76,3,2.25,3779,18000,2.0,0,0,5,9,3779,0,1982,0,98177,47.7234,-122.362,2310,28000,1650000
7,3,2.0,2410,42199,1.0,0,0,4,7,2410,0,1990,0,98092,47.3199,-122.13,2280,160830,459950
94,4,2.0,1430,8412,1.0,0,0,5,6,1430,0,1942,0,98146,47.4871,-122.348,1480,8640,245000
145,4,2.5,2040,5672,2.0,0,0,3,7,2040,0,2002,0,98059,47.503,-122.15,2480,5092,359000
294,3,2.5,2280,9241,2.0,0,0,3,8,2280,0,1994,0,98028,47.7433,-122.228,2250,8411,556000
11,3,3.0,2200,1875,2.0,0,0,3,8,1560,640,2007,0,98029,47.5526,-122.005,2200,1870,535000
377,3,2.5,1654,4808,2.0,0,0,3,7,1654,0,2013,0,98092,47.3205,-122.178,1657,9000,282000
187,3,2.5,3030,5125,2.0,0,0,3,8,3030,0,2008,0,98059,47.4942,-122.15,3030,5667,529950
174,3,2.5,2780,23522,2.0,0,0,3,9,2780,0,1992,0,98010,47.3559,-122.006,3380,23590,549950
357,3,1.75,1400,6960,1.0,0,0,3,7,1400,0,1992,0,98022,47.1949,-121.981,1500,7240,233000
68,3,2.25,1800,9118,2.0,0,0,3,7,1800,0,1992,0,98022,47.1927,-121.984,1610,8602,275000
61,4,1.75,1900,8540,1.0,0,0,4,7,1900,0,1959,0,98005,47.5963,-122.155,1740,8595,565000
336,5,1.75,1880,9800,1.0,0,0,5,7,1880,0,1969,0,98042,47.3576,-122.08,1320,9710,259900
343,3,2.5,1590,4448,2.0,0,0,3,7,1590,0,2004,0,98065,47.5309,-121.85,1990,3318,417000
78,3,1.75,1530,8032,1.0,0,0,4,7,1100,430,1977,0,98031,47.3952,-122.171,1480,7372,259000
48,4,2.75,2910,19535,1.0,0,0,5,8,1640,1270,1977,0,98010,47.3356,-122.044,1950,19535,500000
26,2,1.75,1020,1600,3.5,0,0,3,8,1020,0,2006,0,98107,47.6694,-122.392,1370,1173,465000
138,4,2.0,2160,7700,1.0,0,0,3,8,2160,0,1952,0,98115,47.6809,-122.287,1660,7314,500000
102,3,2.25,3230,9409,2.5,0,0,4,10,3230,0,1984,0,98006,47.547,-122.141,2920,10221,990000
75,5,3.25,2770,2665,2.5,0,0,3,8,2010,760,2007,0,98027,47.5475,-122.026,2220,2027,696500
256,4,2.5,3060,7750,1.0,0,0,4,8,1660,1400,1969,0,98125,47.7016,-122.312,1850,7946,625000
48,3,2.5,2470,7858,2.0,0,0,3,9,2470,0,2003,0,98004,47.5831,-122.195,2470,8882,1410000
258,4,3.0,2620,17859,2.0,0,0,4,7,2620,0,1994,0,98030,47.3713,-122.213,1860,11859,379000
200,3,1.0,860,7276,1.0,0,0,3,6,860,0,1949,0,98133,47.7406,-122.355,1470,7276,212000
116,3,2.5,2740,6732,2.0,0,0,3,9,2740,0,1998,0,98058,47.4343,-122.105,2740,8627,441000
306,3,2.5,1490,4937,2.0,0,0,3,7,1490,0,2004,0,98065,47.5303,-121.855,2340,4448,350000
370,4,1.75,1930,4500,1.0,0,0,3,7,1130,800,1909,0,98103,47.6667,-122.333,1800,4000,875000
179,4,1.75,2420,19442,1.0,0,0,4,8,1640,780,1974,0,98033,47.6741,-122.186,2040,10431,664000
361,2,2.25,2070,7500,1.0,0,0,4,7,1230,840,1979,0,98155,47.7763,-122.303,1810,8846,505000
362,3,1.5,1270,1413,3.0,0,0,3,8,1270,0,2007,0,98115,47.6989,-122.317,1270,1413,463000
87,3,2.5,1320,5120,2.0,0,0,3,7,1320,0,1994,0,98115,47.6948,-122.324,1370,5120,400000
335,4,3.25,3540,51787,1.5,0,0,3,10,3540,0,1995,0,98077,47.721,-122.035,4140,37920,970000
110,3,1.75,2160,8571,1.0,0,0,3,7,1460,700,1981,0,98030,47.3564,-122.178,1990,8576,290000
19,3,3.5,1850,1566,2.0,0,0,3,9,1470,380,2007,0,98102,47.6263,-122.326,1940,1592,790000
202,6,2.25,2420,8620,1.0,0,0,4,7,1220,1200,1958,0,98008,47.6054,-122.126,1760,8800,498000
167,4,4.25,4880,13279,2.0,0,3,3,12,3950,930,1998,0,98006,47.5519,-122.109,5030,12009,1870000
279,2,1.0,1410,7040,1.0,0,0,3,7,1410,0,1961,0,98133,47.7339,-122.336,1510,7512,325000
84,4,1.75,2230,9200,1.0,0,0,4,8,1460,770,1977,0,98023,47.3222,-122.365,2190,9200,310000
164,3,1.0,1440,8450,1.0,0,0,3,7,1440,0,1966,0,98052,47.6626,-122.157,1370,8125,427270
82,4,2.5,3380,32490,2.0,0,0,3,9,3380,0,1997,0,98053,47.6314,-121.984,2900,33940,635000
40,4,2.25,2270,50916,1.0,0,0,4,7,1360,910,1979,0,98075,47.5906,-122.001,2310,39836,615000
278,3,2.25,1990,8000,1.0,0,0,4,7,1230,760,1964,0,98133,47.7536,-122.351,2220,9584,315000
229,4,2.5,3600,5899,2.0,0,0,3,7,3600,0,2006,0,98065,47.5417,-121.888,2760,5899,530000
348,4,2.5,3220,7875,2.0,0,0,3,9,3220,0,2006,0,98059,47.4895,-122.136,3230,7837,575000
360,3,1.75,1830,14488,1.0,0,0,3,8,1300,530,1978,0,98023,47.3117,-122.339,2150,14499,245000
340,3,2.5,1990,5194,2.0,0,0,3,8,1990,0,1997,0,98092,47.3296,-122.167,1980,5198,299500
14,4,2.75,5350,219342,1.0,0,0,3,9,3570,1780,1989,0,98014,47.6662,-121.952,2810,219887,590000
318,3,2.25,2510,8800,1.0,0,0,4,8,1610,900,1979,0,98011,47.7751,-122.199,2400,9600,490000
77,6,3.0,3010,4592,2.0,0,0,3,8,3010,0,1982,0,98117,47.6852,-122.388,1460,4565,729000
131,3,1.75,1320,9273,1.0,0,0,5,7,1320,0,1968,0,98042,47.308,-122.163,1120,9270,232000
111,3,2.5,1600,2380,2.0,0,0,3,7,1600,0,2003,0,98056,47.483,-122.169,1600,2303,260000
45,3,1.0,960,8384,1.0,0,0,3,6,960,0,1962,0,98155,47.7758,-122.321,950,8384,270000
367,3,2.0,1370,7200,1.0,0,0,3,7,1370,0,1967,2014,98033,47.7009,-122.173,1710,7314,610000
241,2,1.0,720,5613,1.0,0,0,5,6,720,0,1950,0,98118,47.532,-122.279,1660,5616,230000
369,3,2.5,1900,4805,2.0,0,0,3,7,1900,0,2005,0,98042,47.3992,-122.164,2260,4800,307000
108,3,2.5,2190,15695,2.0,0,0,3,8,2190,0,1990,0,98059,47.4645,-122.07,2190,15660,400000
96,3,1.5,1610,10290,1.0,0,0,4,7,1090,520,1954,0,98006,47.5742,-122.147,1630,11000,572000
41,4,1.75,1170,8174,1.0,0,0,4,6,1170,0,1958,0,98002,47.3016,-122.218,1210,8176,223450
35,4,3.25,3473,5752,2.0,0,0,3,9,2743,730,2014,0,98065,47.5422,-121.887,2553,5754,649950
329,3,2.5,1690,2890,2.0,0,0,3,7,1690,0,2004,0,98053,47.6872,-122.031,1690,2731,479000
94,3,2.5,1860,6450,2.0,0,0,3,7,1860,0,2006,0,98042,47.3341,-122.055,2110,6385,260000
341,4,1.75,1420,3200,1.0,0,0,5,7,840,580,1909,0,98117,47.6786,-122.365,1450,3500,560000
362,3,1.0,920,4592,1.0,0,0,4,6,920,0,1978,0,98106,47.5583,-122.365,1060,4900,325000
154,3,1.0,1500,13638,1.0,0,0,3,7,1500,0,1955,0,98006,47.5772,-122.153,1520,10610,388000
103,3,1.5,1250,8450,1.0,0,0,4,7,1250,0,1954,0,98004,47.6245,-122.198,1360,9127,850000
17,4,2.25,2030,8560,1.0,0,0,4,7,1280,750,1977,0,98052,47.6972,-122.12,1800,8560,585000
273,3,2.5,2150,4000,2.0,0,0,3,8,2150,0,1988,0,98029,47.5792,-122.013,2160,4472,490000
182,4,2.5,3180,9225,2.0,0,0,3,9,3180,0,1993,0,98074,47.6228,-122.023,3180,7649,697500
40,5,2.5,2190,7178,1.0,0,0,3,7,1290,900,1974,0,98125,47.7961,-122.323,1470,8415,429950
0,3,2.25,1580,7344,1.0,0,0,5,7,1060,520,1976,0,98011,47.7474,-122.194,1560,7800,430000
118,3,2.5,2710,31899,1.5,0,2,5,8,1980,730,1934,0,98146,47.5021,-122.378,2400,12440,645000
242,4,2.5,2680,8638,2.0,0,0,3,8,2680,0,1987,0,98058,47.448,-122.153,2180,7635,370000
49,3,2.5,2470,4935,2.0,0,0,3,8,2470,0,2006,0,98059,47.4947,-122.147,2500,5324,499900
369,3,1.75,2250,9546,1.0,0,0,3,8,1500,750,1976,0,98033,47.6497,-122.194,2020,9536,750000
178,3,1.0,1280,7500,1.0,0,0,3,7,1280,0,1953,0,98125,47.7135,-122.305,1380,7500,412000
33,3,1.75,2090,7065,1.0,0,0,3,7,1200,890,1979,0,98058,47.4342,-122.167,1710,7366,289000
81,4,2.75,1790,7200,1.0,0,0,3,7,1220,570,1969,0,98034,47.7207,-122.224,2080,9550,442000
94,2,2.5,1280,740,2.0,0,0,3,8,930,350,2014,0,98112,47.6206,-122.3,1480,1377,759000
52,3,1.0,1170,6600,1.0,0,0,4,6,1170,0,1968,0,98058,47.4674,-122.185,1190,7600,160000
88,3,1.0,1200,7800,1.0,0,0,4,7,1200,0,1958,0,98056,47.4999,-122.171,1230,7800,252000
193,4,2.75,3220,7453,1.0,0,3,3,8,1780,1440,1973,0,98177,47.7748,-122.388,2260,7360,665000
159,5,5.5,4575,20000,2.0,0,0,3,12,4575,0,2008,0,98033,47.6477,-122.182,1640,7000,2420000
67,3,1.75,1580,8440,1.0,0,0,3,7,1580,0,1951,0,98125,47.7129,-122.289,1900,7800,516300
144,4,2.5,2870,8602,2.0,0,0,3,9,2870,0,2005,0,98004,47.6312,-122.19,1670,9582,1420000
286,4,2.25,1490,9800,1.0,0,0,4,7,1140,350,1969,0,98198,47.4166,-122.299,1540,9650,277200
146,5,3.5,3800,5150,2.0,0,0,3,9,2970,830,2014,0,98117,47.6769,-122.39,1520,4260,996900
69,5,2.5,2330,7900,1.0,0,0,3,7,1170,1160,1978,0,98001,47.3385,-122.266,2090,7904,270000
319,3,3.0,3050,7702,2.0,0,0,3,9,3050,0,2001,0,98075,47.597,-122.018,3150,6503,810000
102,3,2.5,1690,1683,2.0,0,0,3,8,1140,550,2014,0,98029,47.5528,-121.998,1640,1619,379990
308,5,3.5,2773,49243,1.0,0,0,5,9,2773,0,1955,0,98001,47.3198,-122.297,1160,19616,485000
115,4,2.5,2300,3866,2.0,0,0,3,7,2300,0,2014,0,98146,47.5111,-122.363,1480,4600,355000
245,4,1.5,1810,9000,1.0,0,0,4,7,1810,0,1966,0,98031,47.41,-122.203,1710,9600,258000
75,3,2.5,2400,54013,1.5,0,0,5,8,2400,0,1935,0,98027,47.4563,-122.005,2400,54726,632000
271,3,2.0,1600,6616,1.0,0,0,3,7,1600,0,2009,0,98038,47.3633,-122.021,1700,6950,300000
364,3,1.75,1210,1920,2.0,0,0,3,8,1210,0,2014,0,98144,47.5946,-122.302,1420,2951,540000
14,5,2.25,4960,36625,2.0,0,0,4,10,2890,1070,1979,0,98006,47.5458,-122.124,3470,37326,1200000
