sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.34747687,0.2682596,0.09,0.17102386,0.08178791,0.038685914,0.05612693,6.0
0,0.37280974,0.27762634,0.095,0.26159933,0.114338055,0.04569805,0.07765088,7.0
2,0.52,0.38864046,0.12,0.57699966,0.27194476,0.10641752,0.16073786,10.0
1,0.66728574,0.5430701,0.20668247,1.6097159,0.701799,0.34913877,0.46292946,17.0
1,0.6763601,0.51,0.155,1.451244,0.64472634,0.36151314,0.3727618,13.0
0,0.5894245,0.46,0.145,0.9393541,0.42957973,0.21098255,0.2536145,8.227
0,0.5157667,0.40137333,0.145,0.778503,0.31614384,0.12889105,0.23946655,16.266655
1,0.56,0.4159664,0.155,0.8506335,0.47731557,0.14994727,0.18444462,6.0
2,0.20910019,0.14493555,0.044818588,0.048523694,0.018158924,0.0077764243,0.010072186,5.0
2,0.5126691,0.385,0.135,0.7014149,0.35156474,0.15232646,0.19022733,8.0
2,0.42999226,0.30399626,0.09,0.30471137,0.14563446,0.059339065,0.10310301,7.0
0,0.5707302,0.44,0.125,0.70268327,0.35622495,0.11870288,0.20601916,10.0
1,0.54513186,0.41833684,0.16352528,1.0806725,0.31186906,0.25631985,0.34956214,15.906498
2,0.5,0.38599512,0.125,0.6220519,0.27040553,0.14242513,0.1809731,10.0
0,0.53566873,0.425,0.15,0.7347114,0.27023873,0.15136527,0.28055295,8.0
1,0.5695151,0.44,0.135,0.8082671,0.38316938,0.16190548,0.22636248,10.0
2,0.45799404,0.3455206,0.12,0.49819052,0.24353482,0.09651686,0.13273844,7.0
0,0.54160804,0.43,0.155,1.1599878,0.59143573,0.25620544,0.2230333,8.0
2,0.34836608,0.25846186,0.09122414,0.18737274,0.09572869,0.034941252,0.05822698,6.0
1,0.605,0.47936118,0.15343645,0.9822721,0.43776911,0.16740532,0.29669994,10.0
2,0.2635147,0.20686491,0.060380884,0.06436068,0.025920028,0.014069903,0.024867957,4.635045
0,0.33725014,0.25626585,0.07855742,0.21674348,0.0888028,0.050196517,0.057204943,8.0
2,0.35681567,0.2700612,0.095,0.19690555,0.07786953,0.043075975,0.06358481,7.0
0,0.44252974,0.35773024,0.135,0.44456106,0.17259803,0.10381003,0.14206308,12.0
1,0.34397748,0.2594758,0.08,0.20627765,0.07784616,0.038801797,0.056494042,10.343039
0,0.54,0.4198706,0.14,0.7820837,0.363872,0.1878803,0.22282316,8.0
2,0.5034661,0.375,0.14,0.45041347,0.17446135,0.10099107,0.15031216,9.0
1,0.7175868,0.5649005,0.19452956,2.1412637,0.9688525,0.40541902,0.6135942,17.655151
1,0.6,0.465,0.1744825,0.96299464,0.44298595,0.25130102,0.2521845,13.0
2,0.22754909,0.17113316,0.048321273,0.047154814,0.016345812,0.010521567,0.013108026,6.0
1,0.6065421,0.45919657,0.1605827,0.9440091,0.40393987,0.22189116,0.25584334,10.0
2,0.38530713,0.29,0.125,0.3005824,0.15746777,0.068471916,0.070562355,6.0
2,0.535,0.465,0.12422275,0.7689699,0.38326752,0.11621346,0.22457746,9.0
2,0.32699746,0.24435425,0.08,0.15451235,0.060995847,0.030885855,0.05576116,6.0
0,0.6728844,0.525,0.17949463,1.4907703,0.675737,0.31326678,0.414544,11.011175
2,0.37868845,0.28,0.095,0.22422206,0.107634984,0.054531228,0.070174076,6.0
2,0.18630989,0.159089,0.051246386,0.038613137,0.014645973,0.0033852814,0.011725853,2.676326
1,0.46588168,0.355,0.15,0.7716312,0.38594073,0.1523582,0.1644716,7.0
1,0.5892056,0.47,0.16118045,1.0429974,0.4947589,0.24119197,0.23629585,8.0
1,0.7065694,0.55790335,0.19,1.7593727,0.7459561,0.4168224,0.47408605,10.0
0,0.615,0.483259,0.18,1.485339,0.69175905,0.3370327,0.38739312,11.0
0,0.54,0.415,0.135,0.7281415,0.2907524,0.16880484,0.20386164,10.0
0,0.8087399,0.6246051,0.36234364,2.7511857,1.4216175,0.7300918,0.91546446,16.0
0,0.58,0.45509714,0.19,0.903979,0.35388836,0.1728153,0.31558675,10.0
2,0.56,0.44483125,0.13396934,0.7578154,0.3510023,0.17588803,0.22855686,11.0
0,0.36656696,0.28095335,0.11972435,0.25351247,0.10206649,0.05495344,0.080103956,7.0
0,0.72163886,0.5766382,0.19,1.8754128,0.8428818,0.4002199,0.7016103,15.372096
0,0.59,0.44,0.15,1.2848268,0.55689394,0.24242625,0.37876648,11.0
1,0.605,0.50182134,0.15,1.0257914,0.46256274,0.2253407,0.2822509,13.0
2,0.43214333,0.325,0.1,0.29909053,0.12307419,0.057707638,0.11051638,8.0
0,0.55,0.4410977,0.115,0.77289903,0.34653804,0.14323401,0.24851878,9.0
2,0.53,0.44,0.16,0.6519921,0.26666215,0.132453,0.22907737,10.0
2,0.6005683,0.49,0.155,1.0578234,0.5062072,0.20202734,0.32002938,11.0
2,0.35712647,0.26813704,0.08840433,0.22602509,0.11051022,0.060917635,0.07784584,6.460082
1,0.5906662,0.465,0.19104311,0.9249534,0.3887914,0.21414258,0.30887905,17.0
0,0.52827984,0.4,0.165,0.9300901,0.3191026,0.20736878,0.34099993,17.0
1,0.6726205,0.5071724,0.165,1.3864262,0.62494457,0.35692114,0.31402165,10.0
0,0.6558957,0.50480586,0.14539723,1.5010693,0.619668,0.4138722,0.34693363,13.0
0,0.719675,0.57236934,0.19384862,1.8978561,0.78105164,0.43977767,0.52495134,12.0
2,0.17446445,0.13561963,0.030480748,0.033698406,0.011293149,0.0030097335,0.013405147,4.0
1,0.6553624,0.50451547,0.15,1.2953807,0.6210603,0.28161338,0.342122,8.357304
2,0.3612355,0.2685778,0.095,0.22129008,0.115574785,0.039405018,0.062013168,6.664519
1,0.48918542,0.38,0.14,0.6426561,0.27866563,0.13548239,0.2193817,9.0
0,0.485265,0.3923622,0.135,0.68962055,0.2607622,0.1424728,0.21972983,14.742666
2,0.31976402,0.22624888,0.061541814,0.15670158,0.08404202,0.028191365,0.043875974,6.0
0,0.6978164,0.53,0.175,1.6382033,0.791105,0.42193335,0.4302629,10.0
1,0.5138447,0.4,0.12741567,0.6759411,0.26563722,0.1749535,0.184494,12.0
0,0.515,0.4,0.16,0.7531736,0.2505236,0.16031419,0.27438924,16.0
2,0.36656234,0.28,0.09,0.24289249,0.13479516,0.050290707,0.072914384,6.0
1,0.3832555,0.3,0.12763125,0.36098674,0.13377918,0.08309082,0.10116256,7.0
1,0.6171746,0.51,0.20193978,1.0999994,0.32688338,0.26436135,0.399268,17.834826
1,0.625,0.49518508,0.155,1.1557537,0.36272085,0.20542884,0.41195533,14.0
0,0.6733705,0.5405618,0.1614625,1.6648676,0.7402423,0.42003918,0.31538564,10.0
2,0.5205348,0.4,0.13,0.6878261,0.2883761,0.1518742,0.19582774,8.0
2,0.5875664,0.46333095,0.155,0.84852713,0.41235244,0.16775575,0.2503908,8.0
0,0.61,0.47,0.195,1.1644987,0.39671773,0.25630775,0.37245667,13.0
0,0.645,0.5005539,0.16,1.3164212,0.5946733,0.3137321,0.32998496,8.0
2,0.515,0.38714933,0.12820493,0.59913206,0.25541478,0.12458547,0.18200211,9.0
0,0.57,0.42747915,0.17653263,0.99968594,0.4161837,0.27415082,0.2975658,11.0
2,0.33328173,0.2389259,0.07278617,0.14961165,0.07196753,0.030943384,0.04290963,5.0
0,0.6344747,0.48615217,0.165,1.1786194,0.5425037,0.26624033,0.33945915,9.0
2,0.6049488,0.475,0.155,0.83256376,0.34907144,0.17171456,0.26419103,10.0
0,0.535,0.4,0.13,0.77500284,0.39553574,0.13365117,0.17798805,7.909838
1,0.7036254,0.56363404,0.195,1.762704,0.88874507,0.280991,0.4935743,9.28958
2,0.32911047,0.2574871,0.07483829,0.16828665,0.0804459,0.033118855,0.05414462,6.0
1,0.5,0.40593413,0.14,0.846823,0.28704056,0.22344407,0.265305,14.0
0,0.30345753,0.2071343,0.074511185,0.120548874,0.059978567,0.026464181,0.03295852,6.0
0,0.6419939,0.4911698,0.16988268,1.1998496,0.4764312,0.26071298,0.34000427,10.0
0,0.71875155,0.57297814,0.20782822,2.2598116,1.0249583,0.424607,0.6791242,15.0
1,0.6722769,0.54803115,0.18942335,1.671528,0.82202226,0.31001216,0.4464875,10.0
2,0.52,0.41376454,0.12,0.6454945,0.30630603,0.122658215,0.14654882,9.0
0,0.69062644,0.552751,0.175,1.711955,0.7340659,0.43758124,0.4394599,19.106848
2,0.27386913,0.20055056,0.021813968,0.07967689,0.027953884,0.011783719,0.042410605,4.273312
0,0.55003715,0.41,0.165,1.210521,0.43409327,0.2120295,0.44067082,20.036783
0,0.55416447,0.44,0.12,0.8058201,0.36280143,0.17991468,0.22390704,9.0
0,0.45436493,0.350531,0.12,0.5374396,0.25343734,0.116105005,0.13246533,10.0
1,0.6686999,0.5312921,0.185,1.3397326,0.5741565,0.315185,0.3998176,13.77217
0,0.61,0.49681884,0.175,1.2227339,0.5162305,0.25787607,0.4010324,13.0
2,0.1940118,0.1489378,0.044045925,0.039353482,0.010820446,0.005986112,0.009888628,4.0
0,0.6025765,0.47,0.14660102,1.104951,0.49802,0.1888468,0.31612146,7.0
0,0.565,0.44219306,0.16,0.91625535,0.42100364,0.20662649,0.27577633,8.0
2,0.63,0.48,0.165,1.1424432,0.5242909,0.24202569,0.31896064,8.0
0,0.6269392,0.485,0.14806454,1.0272951,0.53493136,0.19638741,0.27923515,11.0
0,0.635,0.504923,0.175,1.309774,0.6369067,0.26903552,0.35721585,11.0
1,0.7761005,0.5737984,0.55779237,2.3703594,1.2547629,0.5962148,0.70447123,11.0
2,0.5215854,0.405,0.13202702,0.6682981,0.30286652,0.1278968,0.18140046,8.0
0,0.605,0.5043752,0.17,1.3241093,0.58456,0.2374424,0.39224905,12.0
1,0.55,0.43975276,0.14,0.78731406,0.33241722,0.22546469,0.22376348,8.0
2,0.20336287,0.15239953,0.0444979,0.051939603,0.020120949,0.01105537,0.009793862,4.0
0,0.45463708,0.35,0.117685035,0.44435632,0.19647133,0.103114784,0.15330967,9.0
0,0.635,0.48904693,0.17,1.25869,0.5812119,0.30186328,0.34056136,11.510667
2,0.57,0.4593401,0.155,0.8047198,0.3686126,0.15717249,0.26541835,10.0
2,0.525,0.37172508,0.13300566,0.5203979,0.20989418,0.14950012,0.1477939,7.0
2,0.48084947,0.3663949,0.125,0.5515244,0.23898548,0.13199562,0.14914262,10.0
2,0.29776517,0.21305455,0.08158674,0.11545991,0.05374851,0.02603207,0.039124187,5.5085726
1,0.49054512,0.39,0.125,0.6101775,0.2513535,0.15099353,0.16996457,11.0
2,0.40916896,0.2888991,0.08,0.23194999,0.11503797,0.040522985,0.07456147,8.0
2,0.45232618,0.3500335,0.12,0.4770914,0.20445997,0.10507207,0.11575293,6.0
0,0.65,0.48,0.15047465,1.1282492,0.51317537,0.2782238,0.2818119,10.0
1,0.64,0.49696723,0.17536846,1.2114604,0.59257853,0.24525501,0.31045046,15.0
0,0.65,0.5396457,0.18,1.3842438,0.56158024,0.2830895,0.53938484,18.08798
0,0.56,0.41402188,0.145,0.70235354,0.29475006,0.16206825,0.19002286,9.900336
0,0.55,0.4296151,0.135,0.8136668,0.35242683,0.16373424,0.21145794,14.0
0,0.58,0.44559547,0.16,0.9067335,0.43659496,0.19137304,0.24803314,8.0
0,0.5,0.4,0.13,0.67115694,0.23836866,0.13905586,0.23020782,10.0
1,0.6890921,0.55966383,0.195,1.478742,0.54128397,0.2875957,0.46654662,17.0
1,0.55,0.41975626,0.13636222,0.8439158,0.3270413,0.17283241,0.25501966,16.461773
1,0.37219888,0.28,0.09230927,0.23697647,0.09055831,0.047715433,0.071190625,8.0
2,0.41469023,0.29,0.085,0.2865902,0.14422148,0.05604146,0.08810872,7.0
0,0.35735384,0.25853968,0.08,0.21017787,0.09309894,0.045257404,0.061095618,7.0
2,0.535,0.4227035,0.13,0.79411286,0.39183322,0.17300877,0.24278915,9.0
1,0.61617136,0.48,0.135,1.0213659,0.4519897,0.24409033,0.28755167,8.0
2,0.49194974,0.355,0.115,0.45169616,0.22027919,0.086579226,0.13769482,8.0
2,0.49075797,0.375,0.115,0.51434577,0.2063367,0.1200297,0.16913916,10.0
2,0.30695462,0.24145839,0.085,0.1410974,0.06209637,0.02979324,0.04260303,5.0
1,0.6627975,0.508019,0.17071572,1.3212701,0.58811027,0.3345229,0.32036078,11.0
1,0.56,0.4222435,0.17,0.9045646,0.35238913,0.21793607,0.25149646,14.0
0,0.62,0.4846739,0.155,1.2448456,0.5456069,0.20905451,0.374068,11.0
2,0.08942513,0.0723815,0.02944646,0.008820722,0.0021048617,0.0014879341,0.002124531,2.2265968
0,0.645,0.525558,0.18415257,1.4144359,0.6780505,0.31185058,0.3876102,9.0
2,0.3502379,0.25430435,0.08,0.183372,0.08092843,0.03940534,0.0698638,7.0
2,0.5715004,0.48,0.15,0.872815,0.30296555,0.20831722,0.3098672,11.0
1,0.6353483,0.50925606,0.19,1.4123577,0.49881294,0.3204904,0.48536655,26.464052
0,0.55601555,0.43084073,0.155,0.83999,0.39267907,0.16647646,0.2507841,12.0
0,0.4081684,0.307781,0.10249288,0.3187795,0.11594064,0.07053849,0.11563964,11.0
2,0.26779732,0.20444071,0.059208136,0.098118745,0.03801498,0.022034777,0.038017966,5.482902
2,0.3661548,0.28,0.085206844,0.21450236,0.09514419,0.05092348,0.06392287,7.0
2,0.55,0.44137025,0.175,0.91523254,0.3447937,0.17725712,0.32098246,17.018282
1,0.68066627,0.55460316,0.19,1.4711716,0.65305054,0.31967083,0.42833093,12.0
0,0.5930552,0.465,0.155,1.5339886,0.67079496,0.31347257,0.3568912,13.0
0,0.5818359,0.44,0.18909904,1.0724908,0.37123373,0.22684893,0.33638912,12.0
1,0.44103438,0.3545663,0.104847446,0.41085318,0.17169686,0.060962394,0.14502038,9.0
0,0.6433333,0.5374172,0.17522348,1.3313622,0.5897961,0.2969271,0.39839447,11.0
1,0.6255454,0.45909578,0.15,0.97760063,0.4078991,0.2116019,0.32259774,11.0
2,0.465,0.34658906,0.110138,0.39242277,0.1565097,0.09732639,0.12384978,7.0
1,0.50820464,0.38483405,0.135,0.6206582,0.24485923,0.16952878,0.17564788,11.0
2,0.47256154,0.37,0.1,0.45529637,0.18886305,0.11028088,0.1262201,9.0
1,0.568315,0.435,0.175,0.9437835,0.27208886,0.15238942,0.37328216,18.560078
1,0.64,0.5116066,0.15423517,1.3357764,0.54282874,0.27136546,0.394358,10.0
2,0.5109614,0.39,0.121041425,0.58716047,0.2634899,0.13519229,0.16930114,9.0
0,0.67362523,0.5315276,0.22341481,1.8770698,0.8834425,0.48044544,0.4701278,12.0
0,0.39506757,0.301558,0.10608766,0.31092572,0.118317865,0.10047946,0.083206035,8.0
1,0.5309276,0.42847106,0.14,0.82219195,0.4138601,0.12257465,0.23991735,8.0
2,0.35832083,0.26110348,0.09,0.16387127,0.0666146,0.042610683,0.05359691,7.3686776
0,0.584133,0.47,0.2055231,0.99747676,0.3246235,0.25538734,0.34591535,17.0
1,0.52258885,0.45,0.12,0.84199834,0.38331452,0.19787632,0.20548622,8.0
1,0.585,0.4485311,0.165,0.86766356,0.34306005,0.2139028,0.26566443,12.0
2,0.34659365,0.24997668,0.07725783,0.19673188,0.0931183,0.041854046,0.0627835,6.0
0,0.55,0.455,0.145,0.92292804,0.4052386,0.20480594,0.23939572,10.0
1,0.48108658,0.357955,0.175,0.62892294,0.18679133,0.15010172,0.2112616,13.0
1,0.515,0.4,0.145,0.7387654,0.27591985,0.15578444,0.25604442,10.0
1,0.4570358,0.35,0.135,0.49454972,0.20359284,0.105241776,0.13909385,8.0
0,0.47624594,0.37788028,0.11899333,0.46848878,0.16120741,0.090127766,0.1595861,13.710736
2,0.5515179,0.44,0.135,0.7762544,0.3918465,0.13277091,0.1855411,10.0
0,0.7096968,0.5556403,0.20116344,1.679719,0.7040369,0.39579442,0.5049301,10.0
2,0.44541308,0.3391586,0.135,0.49184042,0.22264296,0.10622279,0.13280536,8.0
1,0.6466779,0.51,0.15,1.3891858,0.55534315,0.2692908,0.40909913,18.823587
2,0.54,0.4,0.15,0.7649709,0.2826666,0.15155101,0.24031347,11.0
0,0.51868534,0.405,0.175,0.74507,0.36362472,0.17152655,0.18440627,8.0
2,0.4638114,0.345,0.098697275,0.4722755,0.20236874,0.092064396,0.16410139,7.5069475
2,0.52,0.395,0.12742794,0.64099926,0.28390944,0.11866869,0.19364682,10.0
1,0.595,0.455,0.165,1.1121554,0.34617838,0.26574355,0.43376338,15.0
2,0.535,0.40243638,0.13,0.659538,0.33881018,0.120461866,0.19076923,8.0
0,0.54741794,0.41203272,0.165,0.87414896,0.365452,0.20860264,0.3082591,9.0
1,0.66815704,0.5519148,0.185,1.805916,0.8808985,0.39345068,0.37468728,10.0
0,0.57683027,0.455,0.15,0.91133225,0.38257593,0.23983122,0.2706896,8.0
2,0.3348398,0.24389288,0.07783023,0.17266831,0.08827123,0.03712221,0.061437286,6.0
0,0.40382197,0.30954167,0.10462894,0.29483145,0.11534559,0.0606551,0.09227399,7.0
1,0.71841425,0.5625807,0.18968606,1.9283928,0.86731017,0.34774113,0.5674001,10.0
1,0.47893387,0.38,0.135,0.71615154,0.29496965,0.19295059,0.17685848,11.0
0,0.7262586,0.56400186,0.19221589,2.0123467,0.89536864,0.41627932,0.58758706,10.0
1,0.6436253,0.50931746,0.16,1.038289,0.4973875,0.2540318,0.29319704,12.0
2,0.4773596,0.35,0.1,0.43269792,0.21395187,0.09465129,0.10713867,7.0
2,0.465,0.3124251,0.1,0.4655997,0.23367341,0.100630105,0.1481402,7.0
1,0.62306684,0.495,0.16,1.2346623,0.55057704,0.24861826,0.32973936,9.0
1,0.53,0.42157853,0.14,0.7796792,0.33845282,0.20399828,0.23433568,8.0
2,0.34869558,0.25821424,0.074746706,0.18599837,0.074406125,0.054539107,0.04988986,6.0
1,0.47177267,0.36,0.11,0.58627754,0.26109937,0.12622859,0.18282543,8.0
2,0.27087685,0.19737649,0.0619478,0.100577444,0.04166885,0.02172178,0.031888556,6.0
0,0.6398865,0.51152295,0.165,1.3600806,0.62289673,0.28673893,0.31949282,9.0
1,0.69815314,0.57116246,0.191383,1.7913383,0.6598979,0.40339553,0.599334,18.644596
1,0.5856775,0.496144,0.2,1.286302,0.59785885,0.25057852,0.38535652,10.0
0,0.31133682,0.2334827,0.1,0.14275163,0.059653908,0.0463396,0.046550438,7.0
2,0.4458743,0.325,0.115,0.432778,0.20176712,0.10063469,0.10079063,8.0
1,0.505,0.39306247,0.125,0.62621963,0.2707736,0.14186946,0.19065833,8.0
1,0.605,0.48,0.155,0.9967449,0.4186585,0.28418896,0.26728106,11.0
2,0.51149863,0.40726417,0.115,0.50156075,0.19271086,0.11701273,0.14985943,11.0
0,0.5897509,0.465,0.150155,1.1153324,0.58581066,0.18156408,0.3042911,9.531377
2,0.41926795,0.31173766,0.1,0.36280718,0.17588016,0.07800496,0.09101429,7.0
0,0.7961541,0.6285485,0.22325255,2.707491,1.0168118,0.67986786,0.97226435,28.967701
2,0.45501164,0.345,0.09,0.41663074,0.17564675,0.102658674,0.11873297,11.0
1,0.49480924,0.38067046,0.17999959,0.6759681,0.24163409,0.17136662,0.1900027,10.697906
2,0.535,0.40762493,0.115,0.83688504,0.5131037,0.15854372,0.18430659,9.0
2,0.36615694,0.2712376,0.07764422,0.21480551,0.09975034,0.043445736,0.057122026,7.0
1,0.5658343,0.405,0.2,0.8984865,0.36251,0.22734317,0.25985837,9.0
2,0.57,0.44368845,0.15,0.80816734,0.41070613,0.16940267,0.26419958,9.0
0,0.6558681,0.49,0.1862827,1.6082904,0.70939934,0.4315945,0.39170712,9.0
2,0.47927818,0.375,0.115,0.44575605,0.20548958,0.08982427,0.1197827,7.0
2,0.49788672,0.362344,0.11075411,0.6239038,0.3144628,0.123969615,0.14004849,8.0
0,0.57658577,0.4193167,0.145,0.8307483,0.37973776,0.19259095,0.20108515,9.0
2,0.4439839,0.32554626,0.105,0.36390942,0.2115067,0.06087305,0.09860035,7.548824
1,0.595,0.4566875,0.15293391,0.9348653,0.36515027,0.20895807,0.29990238,12.0
2,0.4274095,0.325,0.1,0.32098845,0.14634441,0.07702502,0.112946026,8.0
0,0.5982864,0.465,0.155,1.1049192,0.5102961,0.24610855,0.29602414,10.0
1,0.4445345,0.35183617,0.15,0.49714863,0.1855609,0.1160303,0.18383767,9.0
2,0.49801424,0.375,0.13,0.48604846,0.20615412,0.08050535,0.14487448,8.0
1,0.6,0.475,0.16536318,1.1259605,0.53070027,0.2512687,0.2871004,9.0
1,0.4262742,0.33498827,0.115,0.39867502,0.15329301,0.074814655,0.11545667,8.0
2,0.4508637,0.34870568,0.12,0.49235228,0.21844833,0.102544054,0.12939583,9.0
2,0.4881119,0.39,0.12,0.48283732,0.21682535,0.0978558,0.1437842,8.0
2,0.4587,0.355,0.12,0.3728499,0.16705519,0.09572996,0.10971238,8.0
1,0.71979505,0.5786654,0.18546768,2.0115037,0.8238677,0.41347432,0.7110478,13.0
0,0.5666877,0.43,0.135,0.7674587,0.4075872,0.12109665,0.14637023,8.0
0,0.7265014,0.5778281,0.21061447,2.067886,0.8734864,0.45994392,0.57526016,11.772943
0,0.7137013,0.5620536,0.20005374,1.8648617,0.88909376,0.37636012,0.51446414,11.0
0,0.65,0.51,0.16,1.4231092,0.62859035,0.27907473,0.41815817,15.008887
0,0.65,0.525,0.17,1.4671673,0.5025293,0.30576327,0.53128564,10.0
0,0.559981,0.43,0.15,0.7975152,0.34024948,0.19190522,0.27851704,10.0
0,0.6933949,0.5503579,0.1908899,1.6387689,0.729114,0.37142873,0.38631752,9.0
1,0.626165,0.49108985,0.1578261,1.1102859,0.49258563,0.2510164,0.28922233,10.0
1,0.40373448,0.2974677,0.085,0.313957,0.152071,0.07297605,0.09765263,7.0
2,0.42409453,0.3333556,0.14,0.42505413,0.15157415,0.06504014,0.135239,18.025608
0,0.6246269,0.485,0.165,1.3541234,0.5850546,0.30268672,0.3687755,13.0
0,0.59,0.49060762,0.165,0.9796884,0.4024921,0.21375772,0.3234851,15.0
1,0.53,0.375,0.15,0.8102002,0.35119304,0.17406927,0.26922363,15.0
0,0.6977436,0.56199193,0.21320434,1.8053696,0.7468954,0.3556897,0.6191637,11.0
0,0.65,0.51259875,0.19,1.2238739,0.49778396,0.28236485,0.39442104,9.0
1,0.52333456,0.40034345,0.13,0.7375186,0.3399265,0.12929766,0.18577157,7.0
1,0.64,0.5056196,0.17,1.2129374,0.48306394,0.27716115,0.39030668,11.0
0,0.635,0.47,0.2079644,1.7525684,0.70206726,0.34902498,0.54827416,15.716402
2,0.38901,0.30260506,0.09741853,0.2659451,0.11511766,0.05162863,0.09389813,7.0
1,0.65,0.515,0.175,1.3497559,0.64874864,0.2833116,0.4059934,9.0
2,0.28700867,0.21334672,0.07455748,0.11731943,0.054047808,0.028965479,0.03439658,6.014421
0,0.549992,0.435,0.135,0.8714203,0.4681533,0.16361646,0.2535463,10.0
2,0.47,0.36,0.10509918,0.40139565,0.20183328,0.08619062,0.13032898,6.0
1,0.57,0.4475722,0.155,1.3085396,0.3839446,0.28759816,0.34342483,28.993357
0,0.50712436,0.3646297,0.14,0.55212677,0.21071242,0.14413658,0.14065078,8.0
2,0.5037918,0.3624249,0.125,0.5183818,0.23223948,0.10746039,0.15795618,7.0
0,0.63,0.482747,0.135,1.2222043,0.53136814,0.26512966,0.2672362,9.0
1,0.6226907,0.475,0.15,1.1110977,0.5083053,0.26098612,0.25798303,9.0
0,0.7019555,0.55,0.19,2.2090828,1.0187123,0.430467,0.5748533,12.0
1,0.6561711,0.515,0.17774865,1.6340481,0.70581585,0.26260602,0.61187017,12.276919
1,0.7136445,0.5715921,0.2,1.7799964,0.9017074,0.47106645,0.51327705,12.0
0,0.4399254,0.35496923,0.12,0.44694012,0.20569678,0.09627925,0.11847034,8.0
2,0.47754458,0.36,0.09578305,0.50993234,0.24140553,0.09609719,0.1857287,7.0
2,0.41198933,0.30054405,0.1,0.322188,0.14889377,0.07759105,0.079987474,7.0
1,0.40681946,0.3181252,0.115,0.3581421,0.13629913,0.08087662,0.10518828,9.0
2,0.25434718,0.17909214,0.05503299,0.07377687,0.026957434,0.019288572,0.028844573,6.0
1,0.40659916,0.345,0.115,0.39642662,0.11324185,0.086624995,0.14589915,12.0
0,0.5772774,0.46086293,0.17,0.9202318,0.43603334,0.18958376,0.30923557,8.0
0,0.47,0.37236547,0.125,0.6295547,0.24469677,0.15855023,0.18318024,12.0
0,0.622685,0.5,0.17,1.3524745,0.55320984,0.307987,0.34461963,11.0
0,0.6622435,0.5271555,0.1921336,1.5192409,0.6635071,0.32013163,0.40805814,12.0
1,0.6509176,0.5135135,0.19246778,1.5515661,0.6112665,0.3643245,0.4610758,10.0
1,0.47186667,0.38447297,0.14,0.69182575,0.310028,0.16182919,0.18217355,10.0
1,0.49165797,0.37,0.12,0.5785755,0.22953299,0.13775913,0.16968231,12.0
0,0.55801326,0.43,0.125,0.897799,0.39019877,0.21797393,0.26577824,9.0
2,0.6167491,0.48,0.195,0.9183805,0.35923243,0.1824755,0.3780608,12.0
2,0.42849544,0.3179601,0.1,0.31618136,0.13591123,0.07331382,0.09716756,8.0
0,0.25751054,0.18611394,0.06273832,0.085268535,0.03234604,0.012910055,0.022828197,8.0
0,0.42126432,0.33289203,0.12222953,0.35139155,0.16800867,0.08704065,0.10332999,6.0
1,0.55,0.43,0.145,0.8257223,0.38605338,0.17559032,0.21839315,8.0
2,0.37551036,0.27915466,0.09,0.20727168,0.08412017,0.054899335,0.072762854,6.0
1,0.55,0.4080112,0.155,0.71561146,0.2784163,0.1472491,0.23052557,11.0
2,0.35840595,0.2711001,0.07943167,0.21067517,0.115623124,0.034973763,0.073291,5.0
2,0.27573332,0.20699652,0.08,0.09783881,0.041334625,0.023571523,0.029678896,7.0
2,0.41197434,0.32354018,0.115,0.3542181,0.154742,0.07570134,0.1114837,7.0
2,0.48176286,0.345,0.1,0.43056637,0.20289609,0.07778501,0.12726012,8.0
2,0.47,0.36,0.13,0.4322907,0.1770378,0.10671512,0.13862328,9.0
0,0.6142156,0.499484,0.175,0.9676326,0.3617563,0.21101189,0.31311673,14.0
0,0.60130715,0.46130386,0.16,1.1027974,0.5456846,0.26174223,0.29714137,10.0
