sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.52,0.38,0.10454458,0.8737874,0.4797247,0.14510301,0.23432145,10.0
2,0.6089912,0.48,0.175,1.0437782,0.42491722,0.26208037,0.330181,13.0
0,0.6292903,0.49987802,0.2118583,1.2859321,0.4807213,0.30554503,0.37786722,14.0
0,0.5731251,0.42479476,0.125,0.77422726,0.39829662,0.13417166,0.20290683,8.0
2,0.32117814,0.22457899,0.07510852,0.14220715,0.07740444,0.03395863,0.04301681,6.0
1,0.5491685,0.46033585,0.155,1.1149138,0.53361267,0.24250288,0.29290745,8.53368
2,0.35057983,0.2640579,0.105,0.21500254,0.08300643,0.056987364,0.06541282,7.0
1,0.58011866,0.46,0.16090661,1.2047956,0.5138211,0.29506344,0.36751163,8.0
1,0.52,0.4268171,0.125,0.7037007,0.22517683,0.17319408,0.22684073,18.09728
1,0.625,0.5049797,0.17,1.4344099,0.5559524,0.30906588,0.4626264,11.0
0,0.55,0.435,0.15,0.8353969,0.29504183,0.19243799,0.28259915,11.0
1,0.61,0.49942398,0.16,1.1613094,0.51607835,0.23985384,0.32154185,10.0
2,0.40609077,0.3127596,0.09,0.28740886,0.13483499,0.057096858,0.08515112,7.0
0,0.53182125,0.45645824,0.15,0.9105893,0.3273791,0.19365439,0.2761027,11.0
2,0.5243946,0.385,0.125,0.5450103,0.21428442,0.12705465,0.17161469,8.0
1,0.5004955,0.39,0.12,0.61272967,0.29719925,0.1332523,0.16148788,8.0
1,0.57,0.45,0.15,0.9078916,0.40315798,0.13600096,0.34733516,27.908737
0,0.43605456,0.33160695,0.1,0.32168326,0.15201098,0.06762286,0.09330367,7.0295553
1,0.535,0.40256947,0.14,0.73447,0.3369546,0.12804388,0.21771596,16.296879
1,0.465,0.37,0.12,0.545597,0.2496441,0.1202638,0.1430942,11.0
1,0.72129345,0.5712606,0.195,1.8316408,0.9257805,0.4054244,0.4533455,10.0
2,0.3702325,0.28,0.08213028,0.20214568,0.092258714,0.061330102,0.06871118,8.0
0,0.67054045,0.5322603,0.20628867,1.6592116,0.7599368,0.38124716,0.49032915,12.0
1,0.63296163,0.49,0.185,1.3849432,0.604378,0.3111851,0.3867419,11.0
0,0.59,0.45,0.19,1.1478143,0.4545565,0.31971964,0.39761782,13.0
0,0.63,0.48531976,0.17564379,1.2014796,0.3747953,0.2496345,0.3842553,15.0
0,0.635,0.49319044,0.165,1.4799823,0.7569329,0.30426985,0.32508412,9.0
0,0.7169816,0.55455077,0.195,2.1550362,1.0064802,0.37732428,0.62833685,10.0
0,0.635,0.50837797,0.185,1.5786959,0.6740566,0.32318738,0.40291873,8.0
0,0.49398798,0.3907333,0.125,0.62969416,0.2883367,0.15684274,0.19297099,11.0
0,0.5308175,0.41,0.15,0.8561574,0.4229318,0.18663248,0.2182527,10.0
0,0.575,0.46,0.175,1.0037792,0.42969123,0.24139811,0.28915834,11.0
2,0.43366793,0.32828966,0.105,0.3393609,0.15308432,0.07125453,0.09737885,7.9884415
1,0.61,0.46633688,0.155,1.1801748,0.5208769,0.24035935,0.3470238,20.294523
2,0.58117235,0.43,0.14,0.8042006,0.35742527,0.18841268,0.26664647,9.0
2,0.3470557,0.27732155,0.105,0.25521746,0.11331466,0.049083434,0.07470294,6.0
2,0.55365694,0.42012665,0.155,0.68778294,0.25435105,0.1366403,0.24673125,12.0
0,0.5975445,0.49759495,0.155,1.0604049,0.50603217,0.22056259,0.25571516,9.0
1,0.48562783,0.3894428,0.15,0.54594815,0.18552956,0.11479404,0.20937869,10.0
0,0.39180937,0.3,0.095,0.26028273,0.11448035,0.067642994,0.08457287,7.0
2,0.5287066,0.4105669,0.118673384,0.6428612,0.290816,0.11626543,0.18429053,8.0
1,0.51462924,0.395,0.14347737,0.73192906,0.27627096,0.18637836,0.21862185,10.0
2,0.40567416,0.325,0.11434432,0.35496697,0.13449721,0.09560814,0.09946065,7.0
2,0.24041912,0.17540394,0.063444205,0.06692321,0.024141667,0.017858822,0.015831998,4.0
1,0.4630648,0.3582506,0.125,0.5324612,0.23243184,0.10769371,0.16047904,8.0
1,0.64089304,0.5055053,0.17,1.2650338,0.53374356,0.31972077,0.35885283,10.0
1,0.6479952,0.525,0.19,1.5532029,0.7292979,0.30214673,0.4107637,17.0
0,0.53,0.37943786,0.135,0.9694565,0.43960777,0.24111521,0.22095482,9.0
0,0.55,0.44,0.165,0.870867,0.34679553,0.18949965,0.28407708,12.0
2,0.31785807,0.26540354,0.09484479,0.13181177,0.047429893,0.039218456,0.048211552,8.0
0,0.47,0.36496916,0.11,0.46657592,0.21568812,0.101343766,0.14403667,7.0
0,0.700368,0.56823057,0.195,1.6649113,0.7367543,0.33427298,0.49060002,11.0
0,0.6462737,0.4840405,0.18,1.4332286,0.71653336,0.30169317,0.39421368,11.0
0,0.3992808,0.30404422,0.115,0.3016349,0.121539004,0.05585721,0.091312476,8.0
2,0.24250014,0.18514867,0.07367528,0.08626758,0.041826844,0.020401139,0.025208775,5.0
1,0.66762483,0.5013439,0.2,1.3763037,0.5870697,0.33679837,0.3988012,10.0
1,0.65664667,0.49742022,0.17,1.2548475,0.5708929,0.29115912,0.34896266,11.0
1,0.50993323,0.415,0.135,0.77872133,0.34531516,0.1852459,0.23165534,8.0
1,0.47004893,0.38806307,0.14,0.5880533,0.24204487,0.14483954,0.183737,10.0
0,0.55,0.45816123,0.12,0.8989563,0.38993245,0.15189312,0.29927468,15.664341
0,0.59,0.45,0.15,1.2344794,0.58643204,0.25500396,0.31578872,8.338355
2,0.5636952,0.46,0.15,0.9273588,0.49443883,0.15698092,0.27926233,9.0
1,0.525,0.38689774,0.165,0.69804305,0.26781872,0.17179996,0.20087273,10.0
1,0.55,0.40669763,0.165,0.87492937,0.24351618,0.18076296,0.2766851,28.131208
1,0.55,0.43,0.15,0.8832615,0.3415854,0.20948522,0.26525933,10.0
2,0.49033108,0.37996608,0.12,0.5926416,0.2626826,0.11949625,0.16569835,10.0
0,0.58,0.46,0.14,0.90326166,0.29606766,0.22330514,0.2693429,16.0
2,0.43015087,0.31896323,0.105,0.3634125,0.1652595,0.072662525,0.10524613,7.0
0,0.66,0.54174083,0.19468811,1.3656589,0.55616885,0.35952333,0.4171235,11.0
1,0.7027301,0.5645147,0.195,1.8448088,0.66748655,0.34472904,0.6152441,18.046154
2,0.4809957,0.36377892,0.12,0.5210081,0.22618805,0.11575384,0.15501158,9.0
2,0.51637274,0.4,0.13,0.75514466,0.28788558,0.164737,0.21978837,17.0
1,0.52,0.41909564,0.13,0.6804586,0.26746064,0.1425381,0.19527853,11.0
0,0.64,0.5044656,0.1847445,1.1930472,0.49516648,0.218078,0.40282744,9.0
1,0.62,0.5082923,0.18,1.1226492,0.5523923,0.23103334,0.30113262,11.0
2,0.3685856,0.28,0.095268205,0.2713654,0.121039025,0.055935007,0.09311357,6.0
0,0.70339495,0.5737844,0.16390218,1.8010371,0.7807274,0.4200265,0.47930792,13.0
0,0.6573518,0.515,0.175,1.3263731,0.57400656,0.3073012,0.3743281,10.0
1,0.67309535,0.53,0.185,1.4239326,0.55913216,0.31209248,0.5198582,16.436459
1,0.71899545,0.5749589,1.0909301,2.253425,1.0163052,0.41302842,0.91785765,13.0
0,0.56,0.41711855,0.15,0.87481016,0.46362764,0.17374337,0.23873374,8.0
2,0.46693093,0.35,0.10674288,0.4441301,0.1954585,0.096124545,0.12123199,8.0
2,0.3538137,0.26068717,0.08811594,0.19491789,0.07898382,0.048455402,0.056110743,7.0
0,0.59244454,0.49990156,0.20044343,1.3102698,0.48819447,0.27686125,0.3936403,10.0
1,0.31016603,0.22261232,0.09,0.1515886,0.05919007,0.039690893,0.034613937,7.0
0,0.605,0.47595182,0.155,1.0547785,0.5383965,0.18457486,0.30704623,10.0
0,0.42964298,0.31697246,0.09702236,0.38550898,0.15977882,0.08290947,0.11754198,9.0
2,0.56402534,0.45,0.12,0.71996075,0.29383078,0.16725805,0.22094099,10.0
2,0.35906428,0.29,0.095,0.20084584,0.08485275,0.05189308,0.07065583,10.0
2,0.52682495,0.425,0.14,0.7487557,0.3478252,0.15567327,0.20545386,9.0
1,0.585,0.465,0.15,0.9849037,0.43088797,0.17275786,0.31622586,8.0
1,0.625,0.49112588,0.16,1.0448751,0.4792876,0.19890127,0.33100733,9.0
1,0.49208155,0.395,0.165,0.75681764,0.25218922,0.16736901,0.26569343,11.0
2,0.53,0.405,0.135,0.71194196,0.29196793,0.16472314,0.21898971,10.0
2,0.54219013,0.425,0.145,0.7012081,0.29202116,0.14725399,0.227827,10.0
0,0.4915185,0.37,0.12,0.63852584,0.33612975,0.15045907,0.1500266,9.0
1,0.5,0.4,0.17,0.7124876,0.25385526,0.1462792,0.23459484,12.0
1,0.6595705,0.48,0.18670788,1.6217573,0.61323357,0.38466915,0.55956423,19.249699
0,0.7007119,0.5435054,0.175,1.6517345,0.6354102,0.277487,0.59823424,13.0
2,0.43537852,0.33919188,0.105,0.37040412,0.17062497,0.06860156,0.102368526,8.0
0,0.5718566,0.489661,0.16474827,1.1227486,0.4626009,0.24948303,0.35773626,9.0
1,0.605,0.49097168,0.155,1.0494626,0.41542897,0.24025853,0.3341274,15.0
2,0.2566283,0.18677019,0.06492803,0.08717168,0.035861976,0.017113643,0.01911216,4.2484727
0,0.49381268,0.385,0.125,0.72486234,0.23328176,0.21335714,0.17334679,11.0
0,0.5,0.405,0.15,0.7447122,0.27645892,0.19168693,0.2370866,13.0
0,0.64972353,0.53,0.195,1.6046808,0.7291585,0.43099272,0.35395518,11.0
0,0.4929597,0.4,0.145,0.73701876,0.29048428,0.21422485,0.17855038,9.01886
0,0.51465404,0.405,0.14,0.6655792,0.28812793,0.1615544,0.18372223,11.0
0,0.55,0.43,0.15,0.98599887,0.48332766,0.20090301,0.28089538,8.0
2,0.460878,0.35280785,0.11,0.43521348,0.1985427,0.10591906,0.1188883,7.3710485
0,0.52,0.38986927,0.145,0.82821304,0.39464155,0.14842798,0.22503753,10.0
2,0.52796143,0.3770089,0.12,0.59272313,0.23623161,0.14122272,0.15037966,9.0
0,0.66634375,0.53,0.20944007,1.5961398,0.63094634,0.3989753,0.49452922,16.100697
1,0.75721955,0.6190571,0.20236006,2.1169906,0.84856653,0.45048934,0.6587662,16.0
1,0.5307807,0.425,0.15,0.8445329,0.38125706,0.19837905,0.23668018,9.0
0,0.64,0.5020299,0.175,1.3514241,0.6493891,0.2944472,0.40007776,10.0
0,0.38441694,0.32040632,0.115,0.3062612,0.10966949,0.05901063,0.10198357,10.0
1,0.58941376,0.46112365,0.17,1.185464,0.4883531,0.2747077,0.32474256,10.0
0,0.7468373,0.581475,0.20098495,2.120455,0.89168745,0.6814706,0.533223,11.0
1,0.61,0.5,0.15,1.067323,0.49784404,0.25026363,0.2721167,9.0
2,0.515,0.385,0.1169002,0.6157294,0.3047093,0.11241721,0.15577412,8.0
0,0.67385834,0.5383378,0.17567827,1.4423021,0.59362644,0.35152704,0.37875134,9.0
2,0.28459302,0.20978704,0.07019564,0.114838876,0.047764376,0.025272684,0.033336937,5.0
2,0.210389,0.1617374,0.0485701,0.054296624,0.020916974,0.013170943,0.015648574,4.0
2,0.36056957,0.26464424,0.08,0.17646545,0.1171507,0.0371865,0.04479329,5.0
1,0.51436985,0.395,0.12007269,0.5515964,0.2337706,0.091111876,0.1900263,8.0
0,0.56,0.43,0.12831134,0.7866243,0.2951508,0.19390914,0.25911903,10.0
0,0.565,0.435,0.17053322,0.7653432,0.33350712,0.15473993,0.24314238,9.0
1,0.65,0.52839005,0.155,1.5766999,0.629256,0.4082184,0.34696797,12.0
0,0.7150051,0.55,0.54009295,2.1955917,0.9098999,0.57460016,0.583204,14.0
2,0.43553528,0.327175,0.10638588,0.3237028,0.1295904,0.06380437,0.11525298,9.0
2,0.515,0.40521953,0.125,0.627233,0.26327416,0.13610137,0.19011258,10.0
1,0.48361427,0.3726063,0.12,0.4964341,0.18203188,0.096243724,0.1767088,10.0
1,0.625,0.495,0.185,1.5365818,0.6576054,0.31414258,0.48457682,15.0
1,0.615,0.51,0.16,1.0904083,0.431442,0.24266893,0.30345476,9.0
1,0.625,0.48895702,0.19,1.1515154,0.32430702,0.2104691,0.4058525,21.257727
1,0.535,0.435,0.135,0.70529646,0.2557258,0.18804091,0.23471543,9.423673
2,0.5099735,0.3807041,0.12,0.5107978,0.25067547,0.11893548,0.14545618,7.0
1,0.605,0.46755967,0.17,1.1775715,0.49045816,0.26336107,0.3320392,16.706324
0,0.62,0.5302745,0.18,1.2744062,0.54402214,0.29609397,0.33762375,10.0
0,0.6233629,0.49065155,0.175,1.1257337,0.47836468,0.22929268,0.3998779,14.0
2,0.46136084,0.35,0.105,0.37229592,0.1488209,0.06678628,0.13115323,10.0
1,0.55,0.40220186,0.15,0.8586329,0.34603798,0.2035636,0.26504806,12.020614
0,0.63,0.49501446,0.16,1.2344576,0.45396408,0.30755153,0.36902225,14.0
0,0.29058552,0.2101201,0.073220335,0.1353002,0.061138712,0.027900502,0.035540167,8.0
1,0.5748572,0.4589495,0.15,0.9080618,0.39932817,0.20552753,0.2989092,13.0
0,0.52055043,0.38834444,0.135,0.8844033,0.28718653,0.22092347,0.24931408,17.0
2,0.32616884,0.24216384,0.095,0.18355428,0.08077214,0.04125828,0.06208972,6.0
1,0.61319816,0.5045993,0.16,1.1850941,0.5048201,0.31275946,0.35719416,10.0
0,0.625,0.5,0.155,1.1472334,0.4667522,0.30705342,0.30995527,11.0
1,0.63975334,0.5076642,0.18430996,1.3017908,0.5874544,0.30268127,0.43466765,10.0
0,0.34935424,0.26332986,0.08198024,0.1828728,0.06826795,0.037442572,0.053835876,10.0
0,0.45117402,0.37945294,0.12,0.54179126,0.20577335,0.10468276,0.17924382,11.0
0,0.6474808,0.5012222,0.195,1.3886826,0.5878352,0.2674418,0.46773547,13.278338
1,0.595,0.47,0.16,1.1587243,0.48311877,0.24892859,0.32633242,13.0
2,0.3615701,0.28,0.095,0.22756554,0.092555456,0.055014133,0.0799412,11.0
0,0.700999,0.57875675,0.2101648,2.0100844,1.0061041,0.5359602,0.52570003,15.925959
0,0.58,0.47,0.155,0.86466205,0.36147627,0.14062601,0.29906622,11.0
2,0.3511807,0.2733107,0.09,0.20659691,0.09142715,0.04646282,0.08190346,6.0
0,0.52888423,0.3776975,0.125,0.5709838,0.27257654,0.1394793,0.18470915,8.0
0,0.45525882,0.36726865,0.115,0.56191117,0.25878614,0.11014141,0.14477834,7.0
2,0.48393217,0.4,0.11,0.534158,0.24458888,0.10125488,0.18239431,9.0
1,0.4449607,0.34516478,0.1,0.3613192,0.17658846,0.08017207,0.11558121,11.0
0,0.61,0.47,0.16,1.1173248,0.50618404,0.27913442,0.24614209,10.0
2,0.46070567,0.36,0.11,0.44764516,0.1981168,0.107480794,0.121082745,8.0
2,0.56,0.425,0.15208614,0.8407201,0.33504418,0.16969356,0.29746822,10.0
1,0.3701978,0.26538873,0.069865786,0.22095338,0.09912687,0.048630033,0.05873278,9.0
0,0.5869641,0.43,0.145,0.9235426,0.49829406,0.1946514,0.18151885,8.0
0,0.575,0.46409672,0.15,0.93575174,0.4059944,0.23102558,0.28044888,10.0
2,0.19973136,0.1250161,0.042274673,0.052831557,0.021021644,0.015539275,0.012725634,6.0
2,0.53,0.45040312,0.14,0.758745,0.35318568,0.15660019,0.21813555,8.0
0,0.33395475,0.25901708,0.08,0.20528519,0.08385384,0.047238898,0.060739245,8.0
1,0.51804596,0.4,0.15,0.74184614,0.37969518,0.13766997,0.21932656,10.0
1,0.64223576,0.5137533,0.16,1.2555957,0.53653616,0.2874613,0.3405236,13.0
0,0.33043188,0.2456086,0.08,0.15913618,0.072376825,0.024890784,0.04447456,6.0
0,0.645,0.525,0.175,1.2420309,0.47708362,0.30295107,0.36574215,11.0
1,0.4378111,0.3395948,0.13,0.38791427,0.13038279,0.09558141,0.114330664,14.189435
2,0.2105393,0.16127267,0.048965897,0.05042175,0.020266749,0.01037751,0.014939126,4.2484803
1,0.47,0.39711866,0.125,0.58675194,0.18494186,0.142124,0.19334103,15.351049
2,0.41687316,0.31176746,0.09903362,0.25423834,0.12084686,0.06439773,0.08042119,6.0
1,0.43579718,0.346328,0.11040322,0.4554177,0.1804494,0.09503958,0.14075083,9.0
2,0.30847907,0.21706165,0.08,0.16822934,0.06909132,0.040543832,0.052381538,6.539248
2,0.33219165,0.25628856,0.085,0.1708645,0.072020724,0.03919237,0.051795892,5.4323897
1,0.5003207,0.41,0.13160644,0.65879273,0.26375905,0.12617028,0.22101599,11.0
0,0.645,0.5014517,0.165,1.3558016,0.5912261,0.30835006,0.3421552,12.0
1,0.8112558,0.6332596,0.18931478,2.7981582,1.4515827,0.74887186,0.6231204,11.0
2,0.31843972,0.23377529,0.07890967,0.14904739,0.07420972,0.024496567,0.04915011,5.0
2,0.32181638,0.24738678,0.095,0.14510551,0.058662042,0.036764186,0.043527056,7.0
1,0.52210623,0.41,0.145,0.77194124,0.36067304,0.15842852,0.23263651,10.0
1,0.42158532,0.3168398,0.105,0.4089168,0.17999385,0.098710254,0.104826674,8.0
0,0.6650014,0.51,0.16,1.4024327,0.6271759,0.34513146,0.34463787,12.0
0,0.66,0.5324655,0.18475443,1.4648023,0.60312665,0.3115878,0.43919098,17.0
1,0.55,0.42432648,0.125,0.63452137,0.27350882,0.16004957,0.16910991,9.0
0,0.6694706,0.51,0.17,1.3733099,0.6205828,0.34297806,0.3700158,10.0
0,0.625,0.49476326,0.16576123,1.0564135,0.3773665,0.23219971,0.3627412,13.0
2,0.2800519,0.2019129,0.07944456,0.09948164,0.04322037,0.026498664,0.030579478,6.0
0,0.7179328,0.57146037,0.175,1.5697135,0.61411387,0.3066002,0.56505054,16.0
2,0.535798,0.425,0.135,0.71710014,0.25718087,0.18764505,0.22318912,10.0
2,0.52157193,0.4068056,0.12,0.6091491,0.2496022,0.1398245,0.19298472,9.0
1,0.43394005,0.345,0.11,0.41039255,0.19204265,0.087041624,0.109704904,8.0
0,0.525,0.4082199,0.13123071,0.66200405,0.26405817,0.1801239,0.16953214,12.0
0,0.5655865,0.455,0.125,1.0228314,0.48748678,0.22630961,0.25467345,10.0
2,0.58,0.465,0.17,0.91964257,0.42319736,0.22773702,0.2752004,9.0
0,0.60515404,0.47377232,0.155,1.155452,0.5590004,0.23956187,0.2703876,10.0
2,0.53,0.39714795,0.12,0.588274,0.24403481,0.14252861,0.16423312,10.0
0,0.4079746,0.30589828,0.1,0.30563113,0.13625093,0.069423765,0.10865342,8.0
2,0.28177133,0.2045457,0.05591491,0.085578226,0.041137133,0.016747179,0.032555282,6.0
0,0.50006014,0.3817534,0.13,0.65546227,0.29575363,0.15004347,0.1673363,7.0
1,0.5328452,0.38552275,0.15,0.9152078,0.41765994,0.20313112,0.3008271,8.0
0,0.4885988,0.355,0.12,0.5388818,0.26151788,0.118462324,0.14129211,8.0
1,0.5551105,0.455,0.16,1.1645579,0.5835378,0.22358614,0.3330486,12.0
1,0.5917791,0.45,0.14,0.9937495,0.4967328,0.22401056,0.20092408,10.0
0,0.58553493,0.47741684,0.145,1.0063496,0.46770495,0.21925801,0.25498995,8.0
1,0.515,0.4243616,0.16,1.072766,0.4202769,0.28760758,0.36054683,10.0
0,0.7454018,0.5832817,0.6311441,2.2200205,0.981574,0.68614197,0.5208345,11.0
1,0.525,0.42,0.12609181,0.87570506,0.46346363,0.18860482,0.18163428,9.0
0,0.615,0.47008455,0.145,0.9300199,0.41381487,0.17001896,0.29358447,10.0
0,0.70509076,0.5608556,0.5696821,1.8492777,0.83662814,0.41120008,0.5695172,11.0
2,0.31089008,0.2047847,0.076463975,0.108473256,0.052979507,0.033588476,0.039134588,6.0
0,0.57,0.4162373,0.14,0.8081423,0.36944628,0.19595832,0.20091622,8.0
0,0.43583888,0.33215687,0.145,0.5444112,0.16822211,0.1361575,0.18429393,10.0
0,0.59461004,0.45,0.19191024,1.6455785,0.5298841,0.35101172,0.5295796,19.957088
0,0.47622025,0.355,0.125,0.551901,0.27322814,0.1056696,0.15175754,7.0
2,0.58,0.4585317,0.135,0.80755746,0.3709104,0.16138649,0.23234479,9.0
2,0.34660915,0.26526582,0.085,0.17147073,0.06627849,0.039567716,0.05951888,7.0
0,0.5970218,0.4493146,0.1273199,0.8558829,0.38881496,0.21380667,0.2655838,11.0
2,0.46688023,0.36,0.11,0.44892082,0.19648863,0.09801573,0.14790775,7.0
1,0.63,0.5117627,0.165,1.4194828,0.6874675,0.29664132,0.34378788,10.0
2,0.27409226,0.20125107,0.06891663,0.10294815,0.061165337,0.019392775,0.032507308,5.0
2,0.529107,0.405,0.12503289,0.6279399,0.24377756,0.13380411,0.19736649,11.0
2,0.61,0.4515979,0.17544632,0.9310764,0.4409179,0.20549591,0.2758606,10.0
1,0.6367739,0.48,0.17,1.2429998,0.5074473,0.27956426,0.4103781,11.0
1,0.41618094,0.3225497,0.1,0.40410486,0.18177076,0.057820264,0.16618365,7.0
1,0.61124855,0.46592525,0.155,1.234862,0.52102625,0.30344203,0.29241833,8.0
2,0.4293159,0.3143194,0.105,0.2744649,0.104213394,0.06381961,0.101575695,8.0
2,0.278407,0.20966607,0.07496656,0.082909666,0.03215016,0.019301558,0.032827906,6.0
1,0.4179738,0.33587712,0.125,0.46220115,0.20259482,0.10239099,0.13184562,9.0
0,0.68934155,0.5371673,0.19,1.4231073,0.6258522,0.33201724,0.4227842,10.0
0,0.47710457,0.37,0.12,0.6356714,0.28470987,0.14335601,0.1784935,9.0
1,0.35962063,0.28,0.075022794,0.22625338,0.08853977,0.07246416,0.07138841,10.0
1,0.6895461,0.5475533,0.7725945,1.9637886,0.8505635,0.38926628,0.6252305,16.0
2,0.47,0.35,0.115,0.47698104,0.23790237,0.108423054,0.13327049,8.0
2,0.3758743,0.29202688,0.1,0.24207824,0.10003825,0.050784197,0.070427395,6.0
0,0.49091038,0.39265803,0.15795843,0.65679413,0.21908362,0.15901157,0.2397794,19.658575
0,0.56644946,0.45,0.16451745,0.87237734,0.36347705,0.17921795,0.27478698,12.0
2,0.40417594,0.31097007,0.1,0.36895037,0.15386362,0.079986155,0.09597046,6.0
0,0.64384633,0.5387299,0.21859095,1.447584,0.6182737,0.31855586,0.45328537,11.0
0,0.5229105,0.41424885,0.15,0.6545056,0.29298177,0.14289375,0.17622758,8.0
0,0.49138716,0.39,0.145,0.6381295,0.27276272,0.12545398,0.17653747,10.099528
1,0.53198975,0.42,0.165,1.0282984,0.36385882,0.24253432,0.32235926,27.18092
1,0.6372745,0.475,0.19798353,1.235585,0.50794476,0.2959051,0.36073485,10.0
0,0.59876055,0.45,0.145,1.0534878,0.47110972,0.2804322,0.25965086,11.0
1,0.605,0.47330064,0.16,0.9160829,0.37935686,0.17424396,0.33693722,12.282158
1,0.65232307,0.5258412,0.17,1.3936993,0.50243545,0.28186804,0.4882784,14.950754
0,0.5378574,0.425,0.155,0.76129407,0.29678077,0.1723973,0.22754003,11.0
0,0.6839131,0.5641242,0.18,1.7854064,0.82440174,0.393192,0.40460005,13.0
0,0.3721051,0.2763107,0.085,0.23792239,0.09967939,0.03867181,0.08403716,8.0
0,0.48923695,0.375,0.125,0.4708419,0.21982473,0.08943752,0.13842344,7.0
0,0.59,0.485,0.15,1.0116911,0.5000193,0.18147081,0.2772837,9.0
2,0.34277368,0.25583562,0.079938784,0.18800052,0.08630043,0.045463823,0.06221715,7.0
1,0.62778246,0.475,0.15,1.0607144,0.38840094,0.24469082,0.30415833,12.0
2,0.37065575,0.27851602,0.08,0.20593356,0.10293244,0.05298544,0.07030857,6.0
2,0.09335292,0.07544397,0.0060551018,0.010584708,0.0027497828,0.001139684,0.00225346,1.9025921
1,0.7015485,0.55,0.175,1.4267166,0.5057991,0.27400205,0.5266819,17.850101
1,0.6832192,0.5246815,0.20408602,1.7702838,0.89117706,0.4136475,0.4824722,10.0
1,0.65,0.5178895,0.2,1.5424212,0.6704625,0.37269047,0.43650803,16.0
2,0.49244082,0.37196213,0.119280204,0.48334998,0.20977266,0.12155241,0.13179138,8.0
0,0.57,0.455,0.12725149,0.817683,0.2885632,0.21749918,0.27450457,10.1972885
0,0.58116114,0.46828026,0.125,0.9161544,0.4206448,0.24433057,0.24931534,9.0
1,0.443858,0.33034214,0.125,0.4061581,0.14270116,0.09684697,0.11026601,8.0
1,0.65,0.5140223,0.155,1.2376171,0.5751462,0.2761942,0.3057254,10.0
2,0.53362805,0.4000521,0.14,0.7604484,0.2870677,0.16561656,0.24880031,9.0
1,0.66200614,0.5047788,0.18,1.4414564,0.61066794,0.33053374,0.4024183,10.0
0,0.37840092,0.29296103,0.105,0.28101692,0.11156921,0.052818894,0.08449613,8.0
1,0.61,0.4641814,0.21923956,1.18639,0.62903273,0.2555672,0.32378933,10.0
2,0.44,0.32934043,0.11,0.44683546,0.21121342,0.0896732,0.117465034,6.9726367
0,0.62,0.485,0.14,0.9886574,0.41123,0.22529234,0.2657358,10.0
1,0.49578238,0.4,0.13,0.63447356,0.28484398,0.105282165,0.17580292,8.0
1,0.5987812,0.47952354,0.14,0.90706205,0.37001997,0.25080696,0.26122087,10.0
0,0.3713023,0.2800268,0.105,0.27497292,0.105548844,0.069239095,0.09249299,8.0
0,0.59272516,0.4643568,0.135,0.8204598,0.4056178,0.16166972,0.23701435,8.0
0,0.58,0.48,0.125,0.9313022,0.38982445,0.23388423,0.23094556,9.0
0,0.6452571,0.50453913,0.20822458,1.3410656,0.55104333,0.3198496,0.3617023,10.0
2,0.5214763,0.43,0.14,0.7145732,0.24691196,0.17554767,0.23830952,13.0
0,0.46630841,0.37,0.11,0.54820406,0.2495065,0.11207719,0.16330282,10.0
2,0.625,0.515,0.175,1.095074,0.4970585,0.22551298,0.38792625,15.0
2,0.5228257,0.41201743,0.16,0.6506022,0.28556362,0.16669917,0.19555351,7.0
1,0.4317439,0.345,0.145,0.6335742,0.21723069,0.15827352,0.25363567,12.0
2,0.43228537,0.32942647,0.112390004,0.33786333,0.1416734,0.06638048,0.11968361,6.0
0,0.44013128,0.33391765,0.105,0.3824719,0.16667885,0.08852116,0.11651959,10.0
1,0.505,0.38930178,0.16,0.5883522,0.2148517,0.10011238,0.24501303,11.0
1,0.6708217,0.51,0.17198874,1.5224451,0.7631221,0.27542284,0.4350779,13.0
0,0.50541,0.39043847,0.125,0.6837275,0.40120968,0.11244558,0.16538578,7.0
1,0.38506436,0.29,0.09006599,0.2623123,0.11275492,0.054681044,0.07387259,6.0
