sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.49881658,0.39835528,0.125,0.6122223,0.2812295,0.1158112,0.17606437,8.0
0,0.7119058,0.5621926,0.195,1.8706831,0.8815109,0.43600854,0.43991244,11.0
0,0.575,0.455,0.15,0.8960083,0.44011232,0.1995789,0.24950579,10.0
0,0.5873743,0.44,0.16,0.87160254,0.34683505,0.20506014,0.28336218,10.0
0,0.45728156,0.38261056,0.13,0.5748328,0.23181038,0.1390246,0.16542117,11.0
0,0.6801246,0.5300434,0.195,1.5359838,0.67527115,0.31056744,0.43602967,15.714316
2,0.53038806,0.415,0.135,0.66877955,0.2772847,0.13100559,0.20844863,10.0
1,0.57,0.45,0.12,0.87477535,0.39041054,0.21404077,0.24538621,10.0
2,0.525,0.4,0.135,0.7710523,0.33057576,0.17678063,0.24694079,10.0
1,0.565,0.41,0.13,0.8102117,0.34488383,0.14430016,0.25961903,12.0
0,0.6471927,0.5296991,0.16,1.3223878,0.46152288,0.26474792,0.45191628,17.0
2,0.3815108,0.27637437,0.1,0.32033762,0.17407459,0.05969327,0.08570562,7.0
2,0.5626249,0.41944134,0.155,0.7544954,0.4457934,0.10905156,0.19687681,9.0
2,0.38975638,0.3,0.105,0.34848073,0.16771437,0.056075357,0.11996969,9.0
2,0.49808863,0.35155913,0.12,0.54020464,0.22720468,0.1027834,0.16373537,8.0
1,0.45131308,0.36579436,0.135,0.49469918,0.18131146,0.11641816,0.18214355,10.0
0,0.57,0.45,0.13120158,0.9283706,0.426293,0.20167828,0.25090078,11.0
2,0.3835392,0.2878334,0.09434781,0.20048323,0.0845134,0.03647627,0.084817186,10.0
0,0.6246704,0.4801875,0.16,1.0778452,0.46384737,0.23600346,0.30698967,16.707457
2,0.6347454,0.48643106,0.17524871,1.3440803,0.5991278,0.27759477,0.3262957,15.289539
2,0.35033885,0.27022046,0.079850815,0.1802067,0.079507075,0.036399744,0.06255911,6.0
0,0.61,0.5,0.185,1.4523182,0.557597,0.260916,0.5300087,20.235958
2,0.38447616,0.2880662,0.115,0.30890614,0.12696221,0.062227614,0.08048613,7.0
1,0.585,0.4600673,0.175,1.0135808,0.3807534,0.257672,0.324055,11.0
1,0.65,0.54093766,0.175,1.3847256,0.6591286,0.2979327,0.39979312,13.0
2,0.535,0.41,0.13,0.65115887,0.25996554,0.15022832,0.21025312,10.0
1,0.4135937,0.36283496,0.125,0.36844385,0.15658595,0.07295855,0.119240604,11.0
0,0.37108004,0.29,0.1,0.2536803,0.09589435,0.049198497,0.09542133,8.0
2,0.38350502,0.28,0.1,0.27733514,0.13613929,0.05087386,0.082216576,6.0
1,0.625,0.485,0.17,1.2475561,0.58792275,0.26194018,0.34234843,11.0
1,0.5533082,0.44,0.155,0.8676215,0.28830785,0.15341076,0.32020825,19.09955
2,0.4148726,0.3239981,0.095,0.28820333,0.19071928,0.052673224,0.08262964,6.0
0,0.667816,0.5516849,0.19882888,1.5851442,0.7031766,0.38469478,0.45685747,10.0
1,0.6315499,0.48,0.17,1.1447926,0.5663279,0.2609445,0.2597381,9.0
2,0.4244777,0.30338457,0.11,0.4453351,0.1869468,0.10455954,0.10732813,7.0
2,0.30993217,0.22205494,0.06625104,0.122412525,0.057323527,0.026018023,0.03491054,7.0
1,0.61,0.5,0.15668781,1.0532985,0.43576035,0.27982956,0.3087058,11.0
1,0.605,0.465,0.145,1.2009028,0.5412387,0.23260596,0.2791271,12.0
1,0.56,0.3984542,0.20801747,0.8883239,0.34027097,0.15878005,0.28868115,9.0
0,0.49238643,0.3892108,0.12216768,0.5427277,0.23315787,0.1186216,0.14926033,11.0
2,0.515,0.36545572,0.14,0.63747025,0.2859211,0.118345894,0.19905259,8.0
0,0.6230329,0.48,0.16,1.3681504,0.64450943,0.30922368,0.35608712,10.0
1,0.7466339,0.59833205,0.195,2.0958552,0.87210596,0.40745673,0.6207716,10.0
2,0.4589407,0.35170543,0.135,0.6226481,0.32876456,0.13156301,0.16378662,8.0
1,0.5786338,0.485,0.165,0.9538789,0.3708045,0.19929385,0.39074078,10.240723
1,0.55,0.41,0.1391041,0.8713257,0.3035643,0.20573103,0.25951615,11.0
2,0.29567584,0.21995783,0.069084994,0.10728501,0.04791107,0.025205627,0.032763384,5.0
0,0.13170683,0.08938423,0.03322405,0.022410167,0.006401999,0.0026737656,0.0030497094,2.7104766
2,0.4354327,0.33164027,0.09,0.37567854,0.16851482,0.07573992,0.09736078,7.0
1,0.57,0.4939942,0.165,1.0714619,0.46203226,0.23558934,0.33997166,10.0
0,0.52316487,0.395,0.135,0.58164394,0.20907384,0.13147023,0.19012903,10.0
0,0.6630455,0.525,0.19123702,1.4651499,0.5978037,0.33961692,0.42940924,14.0
0,0.46500158,0.32697627,0.1,0.518681,0.24421504,0.12747543,0.14860485,10.0
2,0.5,0.38257164,0.12,0.47299376,0.19103065,0.113136664,0.13362609,10.0
2,0.25988778,0.19957124,0.04889294,0.09817748,0.04908756,0.026385766,0.026646212,5.4747124
1,0.3707556,0.29729736,0.095,0.26894894,0.09934095,0.048198428,0.09936472,9.0
1,0.7082541,0.5653124,0.20788041,2.222096,1.1893604,0.7127638,0.7097916,14.0
0,0.5404364,0.41856205,0.155,0.76763314,0.35932302,0.17701326,0.19096068,10.0
1,0.6367941,0.49750385,0.17411405,1.2360355,0.5277335,0.25435254,0.39292598,8.0
1,0.49057758,0.3923023,0.125,0.76406044,0.34535524,0.15911019,0.21133523,9.0
2,0.3753552,0.28,0.094719484,0.25340152,0.13646992,0.050846595,0.07447069,8.0
0,0.6702005,0.53386414,0.175,1.7058109,0.7249829,0.3773016,0.46714386,10.0
0,0.66412884,0.525,0.21105377,1.6739774,0.7250757,0.3691799,0.4354266,14.0
0,0.60967976,0.47,0.145,1.1403005,0.5293819,0.26311365,0.25783756,8.0
2,0.3667199,0.28733048,0.105,0.2792672,0.12487234,0.06516412,0.07888305,6.0
0,0.41148198,0.30203217,0.12,0.5135559,0.27514327,0.09734286,0.12398177,7.0
0,0.4929734,0.3882462,0.13,0.6000382,0.2167488,0.16330853,0.18592076,11.0
0,0.62493044,0.49182916,0.175,1.0191126,0.44511414,0.23399425,0.30982906,11.0
0,0.7347862,0.5844194,0.2148266,2.5979416,0.9139918,0.7005123,0.85793465,16.468376
2,0.3740211,0.29,0.1,0.2849384,0.107039526,0.06157434,0.091069035,11.0
2,0.18791026,0.12784608,0.039217137,0.029602794,0.012766961,0.0059166746,0.007872058,4.0
0,0.6822166,0.53710127,0.17551087,1.5471509,0.67698526,0.3177957,0.38965452,9.0
0,0.54077154,0.41,0.155,0.7406994,0.3447931,0.17474988,0.22461902,10.0
0,0.45340025,0.355,0.12,0.46249947,0.18591687,0.101489075,0.14171135,9.0
2,0.35047936,0.26384214,0.095,0.17645252,0.079916626,0.039109815,0.057246327,6.0
2,0.45171985,0.355,0.11,0.4323689,0.21268283,0.08597536,0.11850153,6.0
0,0.73384327,0.55979174,0.175,1.780722,0.7850255,0.42327726,0.45800617,11.0255995
0,0.38810256,0.32164472,0.12,0.32230568,0.12444943,0.08086165,0.09394857,11.0
1,0.55,0.45,0.155,0.98862934,0.46155998,0.21945757,0.27107146,15.378742
2,0.60447925,0.5048968,0.15865993,1.0302439,0.35523087,0.238783,0.35692897,19.459373
0,0.62359136,0.47,0.14,1.0745655,0.48360887,0.26013562,0.30939338,10.0
0,0.52312106,0.39782402,0.125,0.75957644,0.30840683,0.165537,0.2426301,14.0
1,0.48473477,0.3866929,0.115,0.49037904,0.20215634,0.11201038,0.15980256,10.0
0,0.58,0.45,0.15,1.0238674,0.5163409,0.2140891,0.27857548,10.0
1,0.61,0.49,0.17,1.1345621,0.48739552,0.24548173,0.36420253,10.0
1,0.53,0.44,0.155,0.7819411,0.38675654,0.1651864,0.24789146,12.0
2,0.4880511,0.36,0.135,0.5525044,0.19157562,0.11215149,0.18637435,14.0
1,0.57,0.4619071,0.155,0.90310246,0.40511703,0.21466511,0.27094463,8.0
2,0.565,0.4302703,0.14,0.9392379,0.50251913,0.18428642,0.25444135,10.0
1,0.6314334,0.51366407,0.17599684,1.2982337,0.42471108,0.24530776,0.4155378,26.24518
0,0.53431636,0.40660143,0.1520778,0.8068196,0.35018986,0.19976301,0.23835133,13.0
2,0.59972745,0.47,0.17064941,1.0033008,0.4484984,0.18931322,0.35859084,10.0
2,0.23139551,0.15808676,0.05726505,0.0685675,0.021445222,0.016227905,0.01662279,5.0
2,0.45064726,0.345,0.12,0.41173127,0.12107522,0.09085787,0.14574896,11.0
1,0.62,0.47,0.15,1.0060258,0.46515578,0.24958313,0.28441063,10.0
1,0.58,0.4355708,0.16,1.016174,0.45819506,0.21710609,0.2814214,11.0
0,0.605,0.46919224,0.18,1.225808,0.5060272,0.2445044,0.3707715,14.0
2,0.27867183,0.21060379,0.07498654,0.08903606,0.03521525,0.02910104,0.03096922,6.0
0,0.61,0.47,0.16,0.9295906,0.38521183,0.15122825,0.3230073,10.0
1,0.575,0.43917888,0.145,0.932247,0.36550972,0.20797223,0.28358737,10.0
1,0.635,0.5,0.21230443,1.2372965,0.37476036,0.22099172,0.46335736,25.919994
0,0.45391953,0.3473521,0.12,0.44826144,0.17003022,0.09918515,0.12074043,10.0
1,0.58019423,0.42873964,0.145,0.7784357,0.366359,0.17453833,0.21269238,11.0
1,0.63936365,0.51,0.1859282,1.2999425,0.61249727,0.27699298,0.41360816,10.0
1,0.59,0.48027027,0.18201214,1.1028996,0.48254666,0.28320068,0.29062036,12.0
1,0.67636776,0.5371909,0.17,1.3774318,0.603256,0.33096367,0.39253396,9.0
0,0.65099967,0.53029335,0.17530148,1.4996196,0.6583756,0.3674197,0.43427855,11.0
2,0.39874998,0.29,0.1,0.30766094,0.14408562,0.07220014,0.08284315,7.0
1,0.586159,0.465,0.16,1.0338032,0.4189973,0.24183717,0.31152722,8.0
1,0.54246616,0.42041317,0.130163,0.7885219,0.35307255,0.1926002,0.22533908,9.0
0,0.7183379,0.55743587,0.18804435,1.9220158,0.93568903,0.6074164,0.47718224,10.0
2,0.36646503,0.25842208,0.07421826,0.19144784,0.084476724,0.036904998,0.060797,6.0
1,0.3877079,0.3,0.07454703,0.30865514,0.11394166,0.073563345,0.09764992,7.0
1,0.4561795,0.35,0.115,0.5470207,0.26358527,0.104708426,0.14041057,8.0
1,0.565,0.42993438,0.145,0.82130414,0.39263758,0.14266217,0.25020826,10.0
0,0.535,0.4198089,0.145,0.7060487,0.27530542,0.13846552,0.26513004,12.0
0,0.62,0.48,0.145,1.060917,0.47162235,0.22356322,0.2997309,10.0
1,0.49153805,0.39247897,0.14,0.7180821,0.27684116,0.15851681,0.23978603,10.0
0,0.51854444,0.40735748,0.15,0.8188763,0.30342737,0.18684675,0.2475109,17.0
2,0.44668534,0.325,0.11,0.32225084,0.1257288,0.09727428,0.11517893,9.0
0,0.565,0.44845933,0.15,0.80720025,0.35075516,0.20000038,0.23475029,9.0
1,0.62,0.46370414,0.15091817,0.97362226,0.43097866,0.22258276,0.2859817,9.0
2,0.5399448,0.425,0.15,0.7685129,0.3494852,0.158237,0.2409213,10.0
1,0.4964834,0.39889535,0.125,0.6337484,0.2597524,0.15407425,0.15971318,13.0
0,0.5634076,0.415,0.155,0.9192314,0.37137443,0.22617818,0.27378017,10.0
0,0.5454215,0.43313617,0.11,0.75465417,0.38599136,0.1489784,0.20769127,9.362767
0,0.5835784,0.43,0.165,0.8613085,0.3486341,0.24093609,0.27446827,8.283259
1,0.635,0.475,0.175,1.580865,0.62785316,0.25549528,0.6288667,13.0
2,0.465,0.33705908,0.125,0.47232583,0.19981243,0.10796416,0.13735464,7.0
1,0.65,0.5045854,0.15,1.1616843,0.5646758,0.26003203,0.29962605,10.0
1,0.605,0.495,0.175,1.3406843,0.57164544,0.29726127,0.38446105,10.0
1,0.59,0.485,0.155,1.0053563,0.4513965,0.24741517,0.26548126,12.0
0,0.6426963,0.5045576,0.185,1.3619685,0.62388575,0.3014565,0.42492092,8.0
0,0.62,0.4961407,0.18,1.3811668,0.6453656,0.283292,0.37548918,9.0
1,0.71880484,0.5749156,0.19,1.9961064,0.828791,0.39838704,0.57279074,10.0
1,0.61,0.455,0.14,0.9497663,0.32164496,0.19275811,0.318609,15.246757
2,0.3705857,0.28,0.08650577,0.23420778,0.10064297,0.04385386,0.081539795,9.0
0,0.65902996,0.51944715,0.17,1.505617,0.61988014,0.40492937,0.4048269,10.0
1,0.535,0.42,0.16,0.8196651,0.2862742,0.20045657,0.21266091,12.0
1,0.6705115,0.5025482,0.155,1.2494426,0.59106207,0.26523587,0.3634354,10.0
2,0.4760772,0.37399608,0.12,0.46544102,0.19277614,0.1090581,0.15609588,7.0
0,0.6742753,0.5552287,0.20490132,1.7703007,0.87846476,0.37815607,0.52123624,13.0
2,0.38270605,0.27775943,0.095,0.2192115,0.096224666,0.055375647,0.07461878,7.0
2,0.4902085,0.385,0.13,0.63778055,0.21917634,0.1552783,0.20103641,13.801625
0,0.53,0.39750683,0.135,0.90939546,0.30496264,0.21441036,0.29221806,16.0
2,0.46819246,0.36586168,0.12,0.44842103,0.19196384,0.08674874,0.14654675,8.0
0,0.5,0.40048882,0.13,0.6574719,0.27939278,0.13178544,0.22031263,10.0
2,0.5691884,0.425,0.17,0.7670394,0.33109698,0.2108836,0.24953815,9.0
1,0.5658083,0.455,0.16,0.9617101,0.38921326,0.22843945,0.25444397,8.0
0,0.53,0.375,0.155,0.7905041,0.2580645,0.21642345,0.25611532,15.454681
0,0.645,0.5,0.14551534,1.2318861,0.5253442,0.2721935,0.31246895,10.0
2,0.25963905,0.18042906,0.060403317,0.087690346,0.034831773,0.016018424,0.020507395,5.0
0,0.4108277,0.304497,0.1,0.30868107,0.14201595,0.06436742,0.09709717,8.0
1,0.5831921,0.45,0.17,0.9964547,0.47254282,0.22211766,0.29204947,10.0
2,0.61,0.4839147,0.18388231,1.3877587,0.6788223,0.25713235,0.3907312,13.476409
0,0.28026435,0.206463,0.065661214,0.09799988,0.03119088,0.021555904,0.03374413,7.0
0,0.56,0.455,0.135,1.0465401,0.4082386,0.21832025,0.31551814,16.72565
1,0.6583537,0.5,0.21354693,1.6168194,0.52713907,0.37057516,0.48648983,14.505663
2,0.40293902,0.30684704,0.1016557,0.3053,0.11169465,0.05788489,0.08609048,15.407975
1,0.6,0.47,0.16,1.1154922,0.502149,0.2387564,0.2908047,9.0
2,0.4494238,0.345,0.13,0.4397042,0.17695974,0.092116736,0.12066185,10.0
2,0.33429527,0.2567089,0.079031296,0.16171092,0.07473266,0.03682739,0.050794993,6.0
1,0.49251488,0.38371995,0.145,0.6317337,0.250457,0.17224438,0.17853905,10.0
0,0.635,0.51,0.7752821,1.8773701,0.8170579,0.36762062,0.58591795,14.0
1,0.40742496,0.3057872,0.095,0.33505017,0.11952348,0.07871301,0.11375617,10.0
2,0.34854797,0.26486087,0.09,0.17508085,0.066933885,0.041555796,0.0595358,6.0
1,0.6186484,0.4752854,0.135,1.2480847,0.53486043,0.26605484,0.2833458,7.0
2,0.48417056,0.4,0.125,0.4614912,0.20077656,0.07765858,0.15329538,8.0
1,0.62651575,0.48,0.15,1.0364069,0.48988524,0.2021439,0.2818617,10.0
1,0.30061617,0.22863314,0.06818729,0.14305776,0.07157117,0.02480827,0.046394676,6.0
0,0.45456466,0.35,0.095,0.48348218,0.27500778,0.09953064,0.14638282,7.6748953
0,0.7792551,0.6235859,0.19561714,2.562042,1.3141608,0.6477543,0.62408906,11.0
1,0.68578756,0.5343745,0.20363477,1.9068196,0.69991475,0.39032182,0.80927014,26.598103
2,0.28681493,0.20555806,0.07276263,0.08260805,0.04018199,0.018795986,0.02401079,6.0
2,0.6,0.4629439,0.15,0.7904716,0.39198557,0.17385948,0.21857986,10.0
1,0.605,0.465,0.15029013,0.94482005,0.39831546,0.2154471,0.30943504,11.0
1,0.5391334,0.41923666,0.13375688,0.73551613,0.3184682,0.16229625,0.20429367,9.0
2,0.36614838,0.2646865,0.07465603,0.21446136,0.10778931,0.040455252,0.05962299,6.0
0,0.63,0.485,0.15402867,1.0790159,0.47950378,0.26724818,0.27458298,10.0
2,0.35494033,0.27362418,0.09,0.2088346,0.083061926,0.05016831,0.07424828,8.0
2,0.40455607,0.30871913,0.1,0.25881678,0.10583304,0.045887627,0.09454255,8.0
1,0.505,0.385,0.125,0.57798487,0.25246957,0.10411053,0.20310032,10.0
2,0.47400585,0.375,0.11381438,0.5247015,0.23737264,0.10081753,0.12768257,8.0
2,0.40535057,0.3,0.105,0.27995902,0.13008538,0.05308468,0.10061825,7.0
0,0.57,0.46,0.15,1.076187,0.5203542,0.2412926,0.2861318,10.0
2,0.38097832,0.29,0.09448146,0.24096593,0.121577054,0.04259802,0.07224222,6.0
2,0.47966486,0.36679044,0.14,0.64814085,0.28833795,0.14361224,0.13979274,7.0
0,0.3827802,0.29,0.105,0.29573157,0.14080167,0.06080958,0.08368986,7.0
0,0.73677295,0.57949716,0.21302329,2.4804647,1.2696643,0.70353067,0.5073437,11.0
2,0.40450254,0.31708068,0.10850904,0.35419276,0.16922992,0.076574095,0.09134722,6.0
0,0.66015065,0.5116364,0.18673658,1.3149887,0.49470133,0.2853823,0.40189344,11.0
0,0.62360716,0.475,0.16,1.0615684,0.51294553,0.22219999,0.31502873,10.0
1,0.535,0.41714603,0.145,0.99285746,0.43794093,0.20620209,0.27439108,13.0
1,0.645,0.49139002,0.165,1.0505167,0.45392096,0.21874721,0.34303197,13.0
2,0.11065081,0.08349104,0.0357789,0.022076529,0.004118894,0.0051581557,0.0037518553,3.8475118
1,0.40913135,0.33964312,0.1,0.36269823,0.09693096,0.07203291,0.12982501,19.57347
0,0.625,0.5,0.185,1.151745,0.43637693,0.27839774,0.36022756,10.0
2,0.6286147,0.47,0.18,1.3129257,0.6461581,0.24341378,0.33366877,12.741907
2,0.455829,0.35,0.11,0.41589344,0.1578986,0.074712686,0.12111739,10.0
1,0.625,0.46785194,0.165,1.2951392,0.58111006,0.2980983,0.36409867,11.0
1,0.59306484,0.455,0.15,1.0526332,0.53455144,0.21771325,0.26514348,9.0
0,0.6760893,0.5285075,0.16,1.6520134,0.7409795,0.3515342,0.400674,10.0
0,0.61,0.465,0.16,1.137489,0.48237184,0.23095497,0.31081003,11.0
2,0.56,0.4358784,0.135,0.74915713,0.3664665,0.17492586,0.17727761,8.0
2,0.517152,0.42109734,0.135,0.61696035,0.26390254,0.15412343,0.15577257,7.0
2,0.601,0.46290997,0.165,0.990262,0.5281459,0.17413329,0.30929232,8.0
1,0.53,0.41,0.135,0.7466481,0.29513806,0.19517504,0.20416214,10.0
1,0.5677016,0.46171603,0.155,0.78216934,0.29710144,0.16753314,0.24215801,11.0
0,0.66162366,0.5259368,0.18109818,1.3782965,0.5691027,0.30747536,0.41912633,11.0
1,0.3309515,0.24123833,0.08188586,0.1870628,0.08374507,0.033403896,0.051158626,6.0
0,0.61,0.485,0.16,1.2386489,0.58321345,0.28853142,0.29495478,10.0
1,0.6327186,0.5295978,0.17,1.2951025,0.5426259,0.2588775,0.39931357,12.500481
0,0.64975554,0.51897424,0.18203676,1.3253769,0.55482185,0.31521645,0.34592876,11.0
0,0.535,0.41284785,0.17,0.8149235,0.34748545,0.18667716,0.24891861,11.0
1,0.70060337,0.56447613,0.21906523,1.7350802,0.7034288,0.4013931,0.507455,11.0
1,0.7354198,0.5814241,0.2,2.138876,0.8373954,0.46337116,0.5432243,18.962214
1,0.6791723,0.525,0.17,1.3698169,0.66205,0.26787087,0.3648741,10.0
2,0.27665678,0.19765213,0.06853205,0.08613086,0.03626289,0.014853755,0.02889058,6.0
1,0.6647329,0.52882236,0.21148463,1.5492853,0.62518215,0.3680383,0.46773148,12.0
2,0.515,0.385,0.125,0.545476,0.22260912,0.113707766,0.16983892,8.0
1,0.66901237,0.5,0.17388663,1.3739808,0.6702613,0.33070317,0.3501127,9.0
2,0.56,0.41,0.16,0.7471663,0.3816871,0.119819865,0.16995311,7.0
2,0.40582564,0.29893765,0.09,0.2521263,0.10823581,0.05642444,0.09325395,7.0
2,0.52389675,0.385,0.09590974,0.5197458,0.20760822,0.09536615,0.16102718,12.0
0,0.43826047,0.32532102,0.12,0.36534098,0.14384452,0.089457124,0.11776781,9.0
0,0.62,0.5024566,0.14,1.1322914,0.562272,0.22619604,0.29507306,11.0
1,0.65419924,0.485,0.18957496,1.390073,0.7156561,0.3122759,0.3307462,10.0
2,0.2450021,0.18678874,0.053814605,0.07053214,0.023084335,0.02245979,0.019480642,5.0
1,0.41154975,0.339253,0.11,0.40993598,0.17952104,0.08113306,0.12243936,8.354007
2,0.62,0.47,0.15,0.8614132,0.37152752,0.19660148,0.25153282,10.0
1,0.5770361,0.45,0.15,0.9215629,0.44314173,0.12593617,0.32818967,10.0
2,0.30658397,0.22467685,0.06957199,0.12714545,0.047215484,0.03399471,0.03733084,5.0
1,0.5772436,0.43901998,0.16,0.88392997,0.37270722,0.18406467,0.2780558,10.0
2,0.3609647,0.26617804,0.085,0.1885714,0.0950226,0.038499184,0.06515755,6.0
0,0.37418747,0.28243685,0.1,0.3025942,0.122502156,0.06929056,0.10343936,9.0
0,0.4558926,0.375,0.14,0.46265882,0.18136272,0.105572954,0.1690494,11.0
0,0.509433,0.385,0.12,0.578987,0.25000963,0.105658114,0.18563114,10.0
2,0.25271255,0.20571744,0.06530157,0.07316127,0.025614962,0.013475434,0.02636797,4.129318
0,0.5984202,0.465,0.16,0.91185254,0.41059035,0.16983789,0.2746917,8.0
1,0.61,0.46,0.145,1.29461,0.60666174,0.263452,0.2747284,12.0
0,0.5690199,0.44318247,0.13,0.86897695,0.33354598,0.21437687,0.25329775,17.0
1,0.47740686,0.39841068,0.13,0.5876002,0.24256188,0.13740988,0.18200219,7.0
1,0.58044404,0.45,0.16,1.0160578,0.46459746,0.20479578,0.2955703,10.0
2,0.3307595,0.2497207,0.09,0.16770546,0.07066581,0.045542516,0.04658875,6.0
2,0.4055203,0.30064708,0.11,0.27922374,0.119545884,0.06389996,0.08487713,6.0
2,0.37725708,0.28,0.08062171,0.21855555,0.09493229,0.044564005,0.070488125,9.0
2,0.40383142,0.3210912,0.1,0.3416624,0.13754323,0.06155253,0.09891685,7.0
1,0.55634737,0.43852103,0.145,0.8704319,0.3390467,0.18073829,0.24810433,12.0
0,0.595,0.45,0.175,0.989432,0.4256263,0.23672922,0.27959177,10.0
1,0.6642988,0.49,0.14006253,1.2532656,0.6144029,0.27208138,0.25069937,9.0
1,0.7282565,0.5730195,0.1871091,2.0271974,1.0152024,0.4716261,0.44221985,10.0
0,0.5987107,0.48,0.18593076,1.0449492,0.34711546,0.22458285,0.37282372,16.112513
1,0.615,0.47,0.16475889,1.0360891,0.38103133,0.2611879,0.34265375,12.0
0,0.63482475,0.5071575,0.175,1.1558584,0.48956245,0.27148592,0.31535596,10.0
2,0.19365159,0.13605581,0.04401837,0.03941483,0.011396855,0.01259605,0.0120303,5.0
2,0.45601296,0.3626046,0.106654234,0.47864074,0.22167699,0.1146234,0.13102663,7.0
0,0.20762806,0.16282624,0.06398609,0.05036362,0.01696284,0.007845259,0.013562906,5.4063315
2,0.35442585,0.26774657,0.1,0.1885095,0.08234562,0.0367615,0.06231117,6.0
0,0.58569634,0.4470812,0.13,0.80538124,0.39113712,0.16751781,0.21942617,10.0
2,0.41195598,0.30695572,0.105,0.31257877,0.12697223,0.06859309,0.08906387,6.1843295
2,0.49397722,0.35299128,0.135,0.47634193,0.20265515,0.10506364,0.1498172,9.0
0,0.5546848,0.43,0.13,0.7770806,0.34028658,0.19475184,0.2298621,10.0
1,0.6806269,0.5531846,0.185,1.3106048,0.5316368,0.23837428,0.51660514,17.639975
1,0.59,0.485,0.16,1.2127775,0.4669423,0.24538091,0.41788483,11.0
2,0.518471,0.35920876,0.13,0.49031535,0.19584337,0.1365753,0.1273645,8.0
2,0.47279876,0.358677,0.135,0.44123182,0.20410015,0.08804297,0.12118761,7.0
0,0.68301266,0.54294425,0.19,1.4447427,0.6206834,0.30306393,0.43218967,11.0
2,0.49288315,0.355,0.15,0.4590227,0.20214678,0.11350852,0.103086844,10.0
2,0.35019186,0.25644654,0.074443065,0.21522884,0.09195049,0.046225756,0.08691356,6.0
2,0.1214821,0.09817124,0.028463429,0.023566125,0.005717472,0.0038153778,0.0048185107,4.0
0,0.6987102,0.55,0.185,2.0650682,0.8897287,0.5017893,0.5055332,10.0
0,0.3448856,0.25084054,0.10248574,0.23527338,0.10182202,0.06296737,0.06355831,7.0
2,0.38456053,0.28,0.0902763,0.21598786,0.091245405,0.06119006,0.0666762,7.0
1,0.51824176,0.39,0.12,0.6589616,0.32657087,0.119225405,0.18209064,9.0
0,0.52246946,0.399615,0.15,0.73218083,0.27975723,0.13236731,0.26268497,11.0
1,0.6396493,0.495,0.14,1.1588241,0.5162603,0.27911478,0.32054746,8.0
0,0.5735822,0.42109594,0.16,0.8382179,0.41746977,0.18378565,0.23954388,10.0
0,0.635,0.5,0.15,1.0714909,0.5012151,0.25670478,0.29517782,9.0
2,0.45467952,0.340341,0.104862854,0.38605827,0.1651106,0.086629674,0.12855291,9.0
0,0.575,0.4343269,0.14277127,0.79416376,0.30930394,0.2246516,0.23186217,10.0
2,0.38247406,0.3114961,0.12,0.25371155,0.07929992,0.057524297,0.09113398,16.0
0,0.5345881,0.4,0.155,0.6161023,0.23928891,0.12526676,0.21615188,8.0
0,0.5220655,0.385,0.145,0.65537155,0.3030843,0.16326763,0.1569037,11.0
1,0.645,0.5369485,0.18,1.3773779,0.5872285,0.2758194,0.46731198,10.0
2,0.45819125,0.34558848,0.116419144,0.49312556,0.23427688,0.09229038,0.11536218,8.0
1,0.5714682,0.45,0.165,0.98708546,0.47120076,0.19961472,0.2742501,11.0
2,0.2955697,0.20973502,0.07916263,0.10071024,0.040213253,0.027237058,0.037835114,6.0
2,0.40796295,0.30548224,0.1,0.2853843,0.14248043,0.05914288,0.08204572,7.0
0,0.42129144,0.30883354,0.09,0.33058584,0.16795526,0.06290041,0.094834164,6.0
0,0.56243783,0.44,0.15,0.8529279,0.37062243,0.23321074,0.23049629,10.0
0,0.78893566,0.5855661,0.2013373,2.369498,0.9286406,0.646695,0.5282494,10.0
1,0.4850991,0.385,0.12,0.51789033,0.18824506,0.10530244,0.17578933,10.0
2,0.3602968,0.27536494,0.10397245,0.19837804,0.07419438,0.05822395,0.07321412,7.0
1,0.5462597,0.42600164,0.14,0.7821622,0.3211622,0.18671975,0.2698574,9.0
0,0.668888,0.53227943,0.165,1.5262288,0.683556,0.3580222,0.3701776,10.0
