GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
131.67172,227.87137,107.48996,606.0706,29.453445,0
126.433174,200.74495,92.145546,334.64255,34.095554,0
129.31487,204.83371,93.14708,600.4145,32.30507,0
147.04893,230.21556,110.61238,667.8328,19.487719,0
139.2289,204.10255,87.6452,443.64792,17.253962,0
125.015434,207.44664,98.629616,493.58267,25.490276,0
139.50642,267.8135,145.5665,617.7188,23.159056,0
128.02284,291.18796,194.01756,580.48663,28.905317,0
177.5062,226.04782,109.53507,576.79175,19.62503,0
141.32147,211.32506,93.07641,640.4954,27.549343,0
129.28181,238.84624,112.22419,674.3406,12.3823595,0
109.22395,267.67715,195.23601,420.75473,16.608273,0
130.11848,206.76988,95.21774,416.02814,16.051563,0
135.4664,207.05159,95.96969,476.45483,15.64588,0
92.52463,218.80257,103.64274,592.7153,16.533894,0
134.71873,209.20187,94.04543,559.2361,35.41412,0
136.16887,311.5419,169.08742,340.61523,26.270739,0
132.03607,252.79387,151.2291,311.6701,17.058224,0
151.13364,224.09013,103.020065,737.882,16.13686,0
124.88183,257.48993,122.82745,919.4169,21.600618,0
131.912,248.68848,120.14009,538.62134,16.847183,0
127.2768,246.45833,112.63684,805.3637,20.029747,0
103.81103,247.8175,117.443726,862.09564,11.419971,0
114.286674,220.84447,98.480446,536.9121,20.735796,0
141.63603,198.27339,89.870995,397.4968,16.649038,0
125.87238,240.82343,120.27455,646.29724,38.902836,0
131.24525,210.5202,89.37565,495.95413,42.53968,0
126.19074,263.90533,121.320114,817.5567,19.559856,0
117.58114,240.71806,116.92838,698.2471,18.976849,0
128.67078,215.02559,95.80952,466.54117,40.86491,0
113.08358,198.8836,90.59536,415.5594,24.477304,0
124.12939,235.88934,116.57702,526.16125,24.432259,0
143.24702,230.74637,102.35021,722.987,34.518112,0
112.67992,221.02612,118.00849,397.10507,23.264215,0
102.036865,229.96275,107.22515,728.8559,0.01655565,0
132.76463,285.14474,164.6888,595.3075,19.918602,0
145.21082,223.46191,99.368675,651.6757,30.856358,0
136.1413,268.7111,166.25957,661.21875,34.12139,0
135.61517,258.13367,135.23204,525.0382,37.35716,0
126.68871,220.29213,100.990616,651.0608,10.900473,0
94.17766,486.7255,277.9516,269.2369,116.95538,0
112.29688,179.71428,76.49016,457.88303,18.62916,0
140.38751,193.24171,85.414444,316.03665,19.48843,0
125.46964,298.56567,208.05943,497.19897,28.046976,0
117.51238,243.4457,114.9478,608.2427,21.130136,0
114.28306,205.83382,98.91316,422.1882,16.90904,0
122.8219,219.05746,101.56219,620.9271,27.271196,0
126.519295,237.42122,112.72919,685.3048,25.530853,0
114.10436,406.9056,271.2343,430.53104,45.266926,0
112.52422,217.68765,97.53896,549.34503,33.812542,0
159.14558,499.52075,422.1023,789.3986,139.13998,0
135.19801,210.88762,93.156265,520.81525,31.41529,0
112.65977,224.44737,101.76613,596.3967,23.727377,0
151.51186,225.22356,105.95814,594.6676,17.0425,0
135.2638,238.50336,106.70674,756.2344,28.852612,0
127.11447,227.94193,113.783226,428.43048,25.62904,0
104.36714,215.74133,97.82305,686.89777,25.415747,0
119.54838,229.51054,108.01468,621.7443,25.190796,0
123.743095,238.42863,112.50882,630.39264,20.126625,0
129.32275,205.06232,86.83501,387.94897,29.967987,0
121.69425,199.8207,85.46572,475.3131,37.2881,0
118.00182,314.58176,188.09486,550.1013,22.26537,0
134.44862,238.27214,113.45079,538.4463,29.593016,0
126.83024,193.20708,93.96665,308.63052,17.248987,0
135.17801,259.6951,121.49437,716.64087,18.371082,0
131.08984,228.50687,112.01381,532.9873,24.870232,0
139.73636,194.48845,101.21847,433.8742,16.46392,1
106.610306,239.78752,121.65514,659.9109,18.915325,0
131.31639,219.71849,104.92835,334.6549,20.43394,0
118.70026,288.56204,143.78566,613.86536,14.434439,0
132.97025,231.80884,110.222046,549.2602,31.734373,0
118.51226,312.40805,199.15822,701.74084,22.667078,0
127.91945,245.39139,131.38968,222.03911,25.771551,0
108.07545,186.16547,80.8618,318.08167,20.666857,0
129.01404,211.07434,92.99966,431.92645,41.303238,0
137.13399,275.66345,180.72246,437.20154,22.490002,0
132.0735,230.85942,103.36302,732.3563,19.43327,0
123.59452,200.71492,93.97357,304.928,14.947442,0
102.76847,196.2691,87.93173,444.1532,19.092352,0
130.0462,199.36403,86.04367,338.33133,30.067535,0
133.82556,196.0174,87.62903,587.59595,34.105816,0
111.91825,246.62112,148.2144,492.83185,24.386518,0
112.029495,227.88972,105.87499,686.2566,22.20257,0
132.86777,210.44453,89.63308,506.70352,30.194828,0
98.87834,221.06374,94.591156,544.34393,38.89068,0
112.522,204.41652,89.24435,415.7429,22.645359,0
120.626045,318.16064,212.64607,377.6717,15.497278,0
143.72964,211.3728,103.6232,417.53848,22.46718,0
117.48935,199.84166,88.23057,558.5424,27.093721,0
135.08968,241.6403,109.70598,795.6741,18.490177,0
56.57733,228.55397,103.618935,604.80164,10.233363,0
142.63881,204.14691,108.51853,244.1285,18.759325,0
143.23238,250.74951,123.628914,466.37784,46.14288,0
135.05244,203.28322,93.77744,462.27737,11.958792,0
124.74189,241.27441,117.94486,633.8929,29.648867,0
114.5632,226.06819,105.824974,629.15295,25.856535,0
111.16135,203.76717,92.42744,447.83316,22.166576,0
131.79796,230.26077,112.17155,643.9675,26.952932,0
127.01855,245.91962,117.69665,642.59235,18.740332,0
134.7512,230.89006,112.80582,546.1876,23.255358,0
103.50616,191.4264,88.87185,467.1587,21.16282,0
114.82742,222.06502,97.24213,717.50806,18.482485,0
120.36695,236.1802,109.91859,496.64783,19.113243,0
139.52232,183.33563,108.97654,435.58835,22.047726,1
119.32135,206.43492,92.16826,439.8234,31.326857,0
128.84328,213.4324,101.73044,691.9486,17.221773,0
141.97092,209.50697,93.19708,463.38544,22.95198,0
134.40175,261.62433,147.36777,224.54402,11.685223,0
128.72163,239.13086,122.88103,427.82776,24.579905,0
124.71611,217.86644,100.643906,635.17914,21.587612,0
120.13596,231.06279,115.07375,644.5617,34.283535,0
149.68475,236.2652,118.862114,396.98453,13.877474,0
125.766785,216.83162,97.13671,648.77985,42.111797,0
123.218994,183.7578,107.39741,338.08112,17.697441,1
143.72554,377.88278,242.6603,594.0834,38.633804,0
109.3926,229.69397,103.23975,718.39655,30.254883,0
119.876884,220.81667,97.89437,717.68567,34.616486,0
106.45096,203.20071,86.91539,445.318,25.43465,0
132.71927,242.7439,111.41377,899.68365,12.35705,0
109.01106,214.53923,95.23744,625.6187,27.42195,0
132.05014,209.99602,98.6059,393.89572,33.587505,0
128.76065,229.8766,102.9811,714.56934,28.93753,0
135.34012,187.41707,80.91449,357.36166,23.69035,0
139.04958,251.98007,118.01586,710.6628,18.944513,0
138.12178,209.94873,85.42993,496.5625,28.70855,0
112.38702,208.30652,87.82405,395.77127,27.284756,0
121.72539,361.12457,230.09305,423.42642,20.390688,0
132.59747,182.24155,75.41708,370.9724,20.378832,0
123.981834,221.83362,94.80509,587.8938,29.575537,0
143.17233,209.07475,93.16515,387.02737,26.141941,0
126.254265,195.52531,84.61923,387.0466,44.552807,0
115.56052,191.13731,84.91773,433.67282,23.75782,0
127.33983,207.1783,94.391716,509.9556,21.715475,0
161.42378,215.28732,102.11233,525.7723,8.456976,0
135.97523,233.22218,106.01091,662.3039,30.198788,0
106.57705,234.35948,111.90634,620.4281,26.709038,0
145.9528,212.68187,93.28143,761.0533,25.549145,0
34.75712,345.12616,191.1805,629.9766,1.5345643,0
134.89558,226.92482,103.4987,686.4282,33.376198,0
134.85873,177.34482,74.40188,336.458,15.22484,0
112.38602,226.92668,106.269646,562.50574,29.806282,0
117.58874,205.40654,87.79475,399.90732,22.415907,0
124.43787,237.95743,111.7174,711.1649,37.083084,0
125.99924,215.49382,99.09789,534.84906,20.242073,0
134.31546,222.49643,103.79297,643.53284,37.465622,0
138.37718,231.24556,105.932976,775.3601,24.463596,0
128.80852,203.0451,90.432304,574.9639,26.774023,0
137.18668,207.66061,94.44178,448.8719,21.79411,0
140.99147,252.43442,113.31778,766.9763,42.73892,0
139.0585,256.27533,143.44707,457.24432,14.744445,0
137.27646,212.74345,92.07764,537.8343,20.811434,0
127.57809,218.82277,98.84317,577.16376,32.661,0
133.79216,191.16548,78.073814,346.40317,26.254456,0
128.01913,215.65254,103.128136,642.41595,28.758558,0
132.65904,230.96318,106.671,752.5203,14.942616,0
116.801674,231.40837,104.35853,663.58154,22.259129,0
119.48403,222.75253,108.59356,663.7024,29.871895,0
178.09676,236.13208,100.55962,573.7935,11.875629,0
116.23082,221.34775,98.513115,447.7364,18.832233,0
129.74644,399.088,283.2735,509.71814,38.363342,0
112.75496,181.38489,77.62921,351.52695,14.972108,0
128.12442,194.90813,86.10824,322.173,28.806925,0
132.74696,203.15443,95.92716,254.50853,18.922031,0
128.17043,214.81358,95.99358,401.70398,39.86871,0
131.77362,187.2913,76.97682,318.17886,18.83787,0
125.46226,193.58125,87.02361,336.42404,14.277553,0
121.04955,234.18115,105.78684,752.2294,15.897309,0
153.75266,215.91219,97.04712,467.08777,17.287325,0
139.1283,221.53084,105.44419,614.2938,28.721298,0
109.40748,218.03036,103.721535,504.33463,13.975534,0
53.17493,215.80658,96.22633,720.00867,12.0661545,0
114.04249,246.7464,123.18487,798.62396,31.552221,0
137.23665,211.4748,89.776146,464.14792,23.479185,0
126.39728,248.86343,113.71336,793.2979,29.113153,0
124.37336,283.73514,190.8486,386.7275,38.986088,0
142.7247,196.323,87.524635,441.1527,21.765488,0
135.15446,199.66986,112.04036,312.36444,16.218052,1
135.43037,199.32283,84.51859,349.96872,35.43223,0
109.335335,181.26344,76.470505,416.65118,14.824162,0
135.55585,198.40923,83.137924,385.75735,32.697163,0
95.69307,549.6195,413.01343,530.86383,16.480062,0
135.54388,209.84253,96.44341,536.69745,24.747053,0
112.28001,248.14682,140.56195,501.71252,12.4524355,0
136.93985,258.77487,126.56312,690.06744,53.504494,0
149.61613,247.28116,133.91632,396.9485,15.997574,0
127.27189,237.20909,137.39514,366.72464,14.170332,0
130.23802,227.55803,112.02846,470.379,22.696253,0
132.36769,213.95111,90.64132,441.32895,26.545723,0
138.57721,295.7012,182.3566,514.5847,11.519588,0
119.92896,229.6687,132.41632,392.3748,20.518671,0
141.4722,214.01399,91.37423,595.823,37.672253,0
131.79935,235.80644,144.81088,103.26957,15.863261,0
107.732605,206.42032,93.22803,519.79535,26.247923,0
141.50177,221.5495,106.28831,716.812,30.301634,0
132.45055,244.60378,111.0222,861.11615,24.127434,0
119.61054,396.06882,274.74945,620.28485,30.629631,0
129.97011,259.06808,163.51857,493.08148,27.241499,0
131.34528,221.6542,115.66663,415.57874,32.620514,0
126.458374,224.14256,98.62953,734.2094,29.151367,0
157.16985,215.19812,90.775314,553.9746,20.209146,0
122.94038,184.99236,104.65352,364.51617,25.902851,1
123.29741,245.42223,120.39864,550.229,25.310535,0
129.06476,464.7206,310.5415,345.26483,16.770214,0
127.93834,206.41246,136.12602,371.7497,23.756111,1
137.06198,233.10735,104.93126,656.5983,24.33889,0
124.92524,267.80164,155.13574,202.09343,16.702682,0
137.22456,186.98811,76.870926,318.15543,6.374603,0
125.31942,234.25497,106.0235,468.67642,19.44008,0
108.31814,196.52565,87.1509,476.99063,10.703586,0
122.72467,204.26575,99.494026,406.58066,30.990904,0
94.903595,429.6058,271.22763,436.8932,52.12606,0
120.41211,218.16547,102.05144,635.77966,29.746582,0
143.39261,238.36783,107.45391,781.3344,19.38237,0
137.63101,210.27972,96.89521,571.26215,27.523323,0
118.163124,234.90067,121.6788,466.86548,22.01479,0
126.98393,192.31155,80.97492,383.164,32.798576,0
129.94366,275.46854,158.9941,389.69772,22.681427,0
136.43588,207.52243,91.06885,484.86536,18.22575,0
123.3338,234.16774,124.35963,445.61667,31.340008,0
123.69714,217.37054,99.60119,644.18774,22.924402,0
134.05696,171.14105,76.44894,222.56577,13.093427,0
130.24371,187.99646,76.09379,252.83165,19.703524,0
118.353775,230.82887,99.545105,725.30554,37.907196,0
141.00928,236.67322,105.82741,785.0455,16.001669,0
113.514275,212.51807,95.029205,480.3998,29.909588,0
125.01646,236.85983,105.473625,765.3238,19.37083,0
135.70741,205.89282,93.97409,590.5944,25.527533,0
120.94469,221.54451,100.35365,557.63324,27.672333,0
122.210915,257.68176,130.27455,643.8316,20.65809,0
139.09717,239.3493,105.04352,710.2549,19.595247,0
137.95006,220.74358,95.71457,620.0783,23.081665,0
119.364525,216.76122,105.10773,608.35254,34.448338,0
136.6495,236.6601,121.542175,505.06693,16.980085,0
127.07494,201.57924,91.96422,316.98273,28.388489,0
96.45232,238.98325,108.742966,755.0434,24.07351,0
128.65549,234.14278,106.96209,674.2544,30.110437,0
124.11672,206.04396,87.30842,463.60773,25.642923,0
131.40456,359.59833,226.12465,480.3067,14.449865,0
119.614624,205.66812,96.23997,656.93536,19.813032,0
120.39878,206.9534,95.75075,505.11215,35.679077,0
139.19846,255.64667,147.99261,279.74387,16.491848,0
129.16086,228.12514,111.45134,534.0157,25.481026,0
104.450226,199.11694,90.23277,387.60544,15.589166,0
132.04842,183.69232,76.06233,240.92963,12.145909,0
144.55087,223.71056,98.6388,550.6425,20.265575,0
136.21992,246.29352,135.25131,316.8733,20.115332,0
122.398224,262.79477,130.61475,862.96075,27.437403,0
110.52837,382.58646,252.47745,592.5393,13.355776,0
118.99145,200.7693,85.06633,481.3817,19.541649,0
136.63156,204.53232,86.71406,467.44208,28.487143,0
126.07198,218.04706,101.19886,652.99664,33.0975,0
104.69189,241.25919,113.40592,784.76697,30.347343,0
119.15861,201.31686,89.516174,514.92194,28.944365,0
110.81173,205.45345,88.08167,464.38696,26.473293,0
142.66768,200.21773,82.015594,460.08337,16.537315,0
122.97862,215.16331,96.80413,581.0124,34.551243,0
125.65489,219.49411,100.36809,674.0139,28.977032,0
127.86224,238.35359,109.89046,805.386,29.822884,0
124.691345,207.7196,98.226555,582.1706,37.083298,0
112.24004,388.36383,226.1237,513.73083,8.686126,0
113.35123,231.29279,109.6835,649.9163,27.11697,0
131.12083,264.0925,139.9916,217.48608,17.230877,0
124.43603,207.47404,90.5478,374.08182,23.31422,0
132.7014,252.96375,118.3588,718.89655,26.076157,0
145.41148,213.01982,94.865234,366.4556,19.107113,0
118.43896,211.50067,91.87414,593.9405,39.74601,0
133.01605,209.1402,105.61865,387.93707,40.24092,0
114.27625,207.4785,97.43283,639.88696,26.642403,0
114.98195,188.92435,84.87617,318.336,13.577677,0
113.31818,248.65823,140.75911,370.77237,36.629265,0
138.72546,215.40674,106.551865,583.59467,27.953941,0
119.66134,487.9627,291.0149,415.8187,10.346658,0
114.357216,223.91615,110.0758,550.7782,40.158424,0
137.04688,261.85147,157.13106,402.96353,38.40486,0
144.8806,233.18884,107.350525,633.5108,26.012558,0
146.54088,211.98828,89.37227,502.61746,18.64994,0
119.5797,237.87013,110.95215,761.3516,30.11348,0
115.163666,214.87741,91.91893,524.3254,26.279306,0
142.89581,259.2852,127.25628,941.55646,15.392929,0
118.34633,186.26878,81.887,384.97128,12.202302,0
112.924904,227.12596,101.25173,705.8951,15.118468,0
127.43289,241.93462,103.84412,688.18146,18.215187,0
119.02943,257.74353,118.6868,854.8492,12.167704,0
118.498474,281.59897,142.00246,734.6855,27.205975,0
110.99213,259.6469,134.98247,718.39905,19.50792,0
105.310356,203.80618,86.25177,514.8834,24.020994,0
132.99342,215.0511,99.62703,612.2213,19.842299,0
120.488075,305.88824,191.14833,421.89462,21.493511,0
130.7549,237.20966,121.9171,137.22223,18.389193,0
135.46753,193.976,87.12814,331.5633,24.642818,0
122.62529,223.11803,97.82442,607.20074,83.23566,0
122.28988,244.18146,131.22177,487.35934,37.443726,0
96.8086,208.60942,93.442635,619.12665,9.670466,0
138.4974,249.94305,114.35202,828.2314,37.288074,0
146.58897,211.08205,90.05055,549.6709,31.006796,0
118.74746,249.59364,116.213455,706.5828,17.076666,0
142.27573,218.57063,102.263145,324.2781,15.517814,0
118.41881,232.33351,105.53221,561.6507,25.176811,0
108.478,221.64027,103.59196,638.5581,27.540092,0
147.30713,239.86472,112.64387,534.848,21.871887,0
131.99551,230.78664,118.17872,455.22943,16.017717,0
138.88931,255.44327,140.49129,321.27948,33.652668,0
136.99239,199.79498,89.48157,308.33228,10.593373,0
130.07443,208.46622,92.58152,565.48224,28.318247,0
138.24855,201.02379,92.527596,483.13605,25.422531,0
133.03557,220.52942,97.34649,574.4164,23.974298,0
132.20467,218.7938,101.33008,385.90527,29.108685,0
116.3061,232.97778,104.50829,717.85236,22.119242,0
131.41307,257.9679,149.24356,312.79263,17.677795,0
127.81644,239.70355,104.09889,739.8021,16.814823,0
126.86918,228.23814,106.25859,583.4865,33.436165,0
118.197205,209.27336,95.42375,596.97345,27.550287,0
133.00346,219.46086,97.92383,622.5762,24.113478,0
137.20724,222.04163,104.77219,644.9906,27.22296,0
112.59614,214.041,101.441734,506.43198,30.905388,0
131.32368,240.54187,145.7486,329.3134,38.44044,0
129.34941,213.52205,92.76281,677.96606,27.05173,0
121.69015,214.8335,93.03291,629.57574,21.710335,0
139.27982,210.43066,97.74828,567.48047,21.431717,0
116.847046,214.1088,99.28079,707.82153,28.612463,0
131.19362,201.66309,88.8943,339.23352,15.852601,0
150.17445,242.85527,113.85948,875.4951,2.8611572,0
135.4862,224.39932,102.01658,547.0426,37.803036,0
123.64325,232.01395,107.06329,710.57697,29.444908,0
136.33392,220.23816,92.20264,634.5186,35.18547,0
113.77358,195.71976,91.13264,375.3897,39.14906,0
123.00402,227.05423,105.47158,659.8651,31.00444,0
132.7954,338.09674,191.89673,639.18744,47.821228,0
134.93684,215.71866,121.86124,443.53516,22.970985,1
127.181694,238.80434,109.32333,718.52423,27.098625,0
123.25374,211.62352,96.95019,444.01505,24.383339,0
127.096466,204.89595,90.375175,512.4352,36.94366,0
123.24539,203.16197,88.14303,434.53036,24.377996,0
136.39297,194.37547,88.534836,361.9773,26.86531,0
123.700134,223.42519,105.12805,708.24664,33.04857,0
117.71476,301.74603,217.14848,413.9255,15.07867,0
143.97621,200.76564,90.96215,398.0631,10.270456,0
121.27242,215.62323,97.06326,600.99536,16.668583,0
126.345276,208.90425,99.52051,470.8376,18.442413,0
131.67424,168.74893,91.81519,123.611374,11.37607,1
126.44713,251.87569,153.36736,431.39102,23.881567,0
125.588684,274.80777,158.47864,763.60547,31.4854,0
99.97999,239.57172,114.81045,650.67566,12.87526,0
128.51819,242.89746,114.08294,811.16895,37.19822,0
128.34236,258.98886,149.21182,436.24158,21.113192,0
119.00497,210.51793,91.237465,489.87115,28.818316,0
120.35918,220.38707,107.27253,485.21268,31.102655,0
113.93418,260.07553,128.7817,744.7463,30.149132,0
132.99486,232.02132,112.954704,565.68634,21.8632,0
142.98967,259.1703,116.05139,962.9754,15.469398,0
129.64613,203.21152,89.57825,347.89618,20.984922,0
118.351364,209.17558,89.77968,528.329,31.650276,0
111.12889,202.86877,88.32785,483.10812,32.72091,0
118.71181,240.26382,110.61826,806.552,22.80567,0
120.00992,209.2853,95.10621,599.35974,20.634003,0
126.74683,244.56984,125.805145,527.62286,25.97315,0
145.54965,348.52393,231.34488,400.7435,22.350101,0
126.05328,170.12265,91.54585,243.07706,10.336654,1
134.3999,237.49136,108.51964,762.9053,9.047914,0
131.03957,313.28888,212.68622,485.2057,23.276464,0
116.37544,275.20798,162.32083,384.32648,13.800092,0
123.45045,196.64261,84.70297,398.91888,30.849476,0
134.75568,201.69003,93.86299,408.16196,31.45383,0
119.01022,275.5291,126.91267,871.55286,25.984407,0
132.8809,206.36667,95.96201,634.43115,35.42949,0
138.45221,235.36717,112.66202,641.2,16.202215,0
120.294945,226.78807,107.41137,564.4997,25.798532,0
125.81203,190.13834,82.382195,342.8427,21.782255,0
136.4015,230.86656,104.614044,596.8693,31.196432,0
133.56345,232.5264,110.77672,692.4996,32.971817,0
123.74355,251.66078,123.13284,722.58264,27.93648,0
