sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.71049577,0.5642183,0.18778989,1.8004566,0.78239995,0.40801105,0.4657988,12.0
2,0.47400102,0.37496638,0.12,0.5253956,0.2355855,0.10507248,0.13126695,9.0
0,0.5776876,0.43,0.16,0.9827046,0.43797582,0.27098176,0.22242136,13.0
0,0.63,0.48,0.19757788,1.3788033,0.48423764,0.30634633,0.4985564,18.17009
2,0.58,0.4458046,0.13603875,0.76367176,0.2823779,0.17835394,0.2640247,10.0
0,0.71904325,0.53,0.2,1.9798692,0.96342653,0.3367181,0.5468914,11.0
2,0.52627283,0.39231098,0.155,0.8438977,0.4764789,0.17567575,0.23333654,8.0
1,0.64,0.48811972,0.175,1.314,0.54493433,0.29261008,0.39915028,11.0
1,0.67672855,0.53232354,0.165,1.4608183,0.5713713,0.31135613,0.46423882,18.652988
0,0.62,0.48,0.15,0.8821094,0.40426156,0.22033927,0.2651375,10.0
2,0.42873225,0.32637903,0.1,0.32535598,0.13837096,0.07192889,0.10248848,8.0
2,0.44,0.33127534,0.12,0.2961479,0.12879042,0.06285568,0.11555175,8.0
1,0.6725294,0.53659636,0.195,1.7409257,0.60513633,0.34506297,0.5146627,18.999348
1,0.6327082,0.47270826,0.155,1.0355068,0.4880479,0.23866738,0.29777375,10.0
2,0.0972939,0.08600179,0.027855894,0.0122736255,0.0039560297,0.0011939898,0.0030627002,1.5855215
1,0.5833347,0.455,0.165,1.0545286,0.5249021,0.23514153,0.29716045,8.0
2,0.5565625,0.44279,0.1945044,0.82554185,0.40269038,0.18551134,0.20118271,9.0
0,0.6887057,0.5292127,0.175,1.4600198,0.63395286,0.27208424,0.44724852,10.0
0,0.80156213,0.6052149,0.42110407,2.2365034,1.1938375,0.43671668,0.8160314,15.863931
0,0.47547263,0.36,0.14,0.648862,0.23120867,0.18457498,0.19770998,11.0
1,0.65,0.51,0.2,1.4010627,0.70599705,0.3361667,0.34190777,10.0
2,0.34457052,0.2470987,0.087285206,0.20824543,0.09118253,0.0462872,0.06056529,6.0
0,0.44505277,0.33801126,0.135,0.53333837,0.26303318,0.11768081,0.13964485,6.0
2,0.46544677,0.35727817,0.135,0.5530654,0.25946757,0.10898162,0.16917126,10.0
2,0.3340718,0.24977623,0.07319944,0.14651512,0.08421119,0.03179648,0.054272354,6.0
2,0.45404017,0.34873775,0.11,0.5012445,0.1893464,0.11759051,0.16086183,11.0
1,0.57,0.43,0.125,0.79729056,0.35960624,0.17112976,0.23735331,12.0
2,0.5525836,0.455,0.12,0.677427,0.277624,0.15982729,0.21175037,9.0
1,0.70955443,0.5683,0.16,1.5670112,0.6995214,0.37468636,0.40945315,12.0
1,0.6519619,0.5142432,0.20815735,1.5512635,0.5571724,0.34096682,0.4770657,18.379223
0,0.54,0.43,0.13,0.75197583,0.41830727,0.12409268,0.17818868,9.0
1,0.69843835,0.5354506,0.2203687,1.5293006,0.6133935,0.38221616,0.45986965,11.0
2,0.35299063,0.2739245,0.1,0.21874133,0.078005366,0.048717126,0.06884356,14.0
1,0.625,0.485,0.125,0.99461657,0.45086375,0.17780222,0.2735539,13.354929
0,0.500773,0.38278458,0.12,0.59634185,0.27797928,0.12722886,0.17940606,9.972303
0,0.5681396,0.42,0.145,0.9034067,0.4402884,0.21758132,0.16365366,9.0
2,0.45424342,0.355,0.125,0.4505753,0.14915891,0.10690632,0.1378297,15.0
2,0.3805682,0.29,0.08,0.19146088,0.07730834,0.04183859,0.0713775,9.0
2,0.15173934,0.10543828,0.043409705,0.029325021,0.008160603,0.007819655,0.0057156608,2.8430753
1,0.65484077,0.50473356,0.185,1.4823562,0.64039767,0.38317764,0.4231404,9.0
1,0.49587077,0.4027001,0.13,0.5811569,0.21166025,0.1292856,0.22455865,8.0
0,0.3570047,0.26486543,0.085,0.19674318,0.07926319,0.05236607,0.05895421,9.0
1,0.50244033,0.39080614,0.135,0.77560276,0.37304485,0.14691153,0.23943269,10.0
2,0.55822337,0.455,0.15,0.73301625,0.30160612,0.17010076,0.26140013,9.0
0,0.38700902,0.29471865,0.1,0.32066435,0.14594229,0.06705767,0.08166835,8.0
2,0.4120004,0.325,0.11674735,0.35752603,0.18890893,0.05752347,0.092858344,6.0
0,0.7243138,0.56264615,0.2042823,2.2566104,1.1953285,0.3929623,0.5265225,14.0
2,0.47,0.35813466,0.10543009,0.5220717,0.26736614,0.08986466,0.1413369,8.0
2,0.52,0.43,0.13,0.674984,0.2816445,0.1456554,0.16358094,10.0
0,0.5325449,0.425,0.14,0.90988016,0.4310573,0.19345441,0.25323173,8.0
0,0.48929372,0.37716347,0.135,0.58270437,0.25014323,0.11554283,0.17599648,9.84001
1,0.68407065,0.5315659,0.165,1.4305497,0.6544789,0.38390565,0.41736835,10.0
1,0.61174643,0.465,0.175,1.2683252,0.58096206,0.29590228,0.32755342,12.4748535
1,0.6560619,0.53422135,0.175,1.3836358,0.57151824,0.31252155,0.41679588,17.367956
2,0.47,0.36,0.115,0.37659898,0.16179498,0.0874658,0.12530892,6.0
2,0.52500415,0.37428424,0.115,0.5934821,0.28557044,0.093795106,0.15364483,7.0
1,0.53,0.405,0.17,1.0921781,0.5534948,0.22666028,0.28223464,8.0
0,0.55,0.43224373,0.125,0.8298192,0.36804226,0.13665874,0.25355095,8.311651
1,0.6115676,0.47710758,0.155,1.028676,0.47203046,0.23660716,0.28374383,9.0
0,0.58,0.4550078,0.155,0.9576411,0.44788292,0.21180543,0.24903315,8.0
2,0.3554778,0.2664177,0.08,0.19948961,0.08941434,0.042257603,0.06431346,6.0
1,0.37180993,0.30075452,0.114752114,0.23811537,0.092341855,0.06373309,0.08115236,8.0
1,0.5026798,0.40469322,0.15,0.62382275,0.2610203,0.14544617,0.18047354,10.0
0,0.66,0.5,0.19,1.7332374,0.7508709,0.4172829,0.43826258,11.0
0,0.625,0.5005183,0.16,1.2148222,0.44468603,0.30231202,0.35719818,10.0
2,0.37035516,0.26849243,0.095,0.22608246,0.09012144,0.05808927,0.07461438,8.0
0,0.5305765,0.43,0.13,0.7342335,0.29438788,0.19607238,0.18741222,9.0
2,0.61460906,0.47,0.16,1.0469402,0.5097476,0.2020557,0.29684314,9.0
0,0.6843238,0.52875847,0.18,1.3017424,0.5615349,0.26760784,0.43180954,12.0
1,0.635,0.5178986,0.17,1.275656,0.5702854,0.29114938,0.344775,12.680619
2,0.085675366,0.06878013,0.03455355,0.0065466086,0.002621468,0.00057308294,0.0020287219,3.3714557
0,0.6072888,0.47,0.15,1.0453166,0.39540687,0.27878428,0.31661665,8.0
2,0.51269627,0.375,0.12,0.51812434,0.21164757,0.12676859,0.15924452,9.0
2,0.32200816,0.23859113,0.09,0.1782073,0.07775961,0.041283496,0.0568741,8.0
2,0.3862241,0.27811497,0.09465658,0.25090304,0.117268376,0.04476672,0.08337649,8.0
2,0.2524423,0.18284601,0.06686088,0.075726494,0.029810404,0.014869197,0.020279024,6.0
1,0.5487294,0.43,0.14,0.8728451,0.33924735,0.20572935,0.28003496,14.0
0,0.6803724,0.5587359,0.1767222,1.6314157,0.7661737,0.27196634,0.49474856,11.931694
2,0.64937526,0.50633574,0.20647536,1.5349879,0.65298694,0.32898432,0.4315,16.0
2,0.2831801,0.21182866,0.06824724,0.10540174,0.043795552,0.01844466,0.034129523,6.0
2,0.58,0.45008656,0.155,0.78203845,0.3356164,0.123301186,0.27662885,10.0
0,0.525,0.4154329,0.135,0.7777143,0.31886476,0.20057109,0.21024016,12.0
0,0.6126758,0.49041432,0.19,1.1179956,0.42425495,0.2240327,0.3861178,10.0
2,0.26285464,0.197499,0.057400726,0.081974305,0.03292296,0.016297456,0.023206599,5.0
1,0.49656153,0.4,0.145,0.658705,0.22304648,0.12308522,0.2456206,12.0
1,0.6066837,0.47,0.165,0.89264405,0.40294656,0.24098016,0.23363715,8.0
0,0.7040979,0.55,0.19,1.9209106,0.8840027,0.3919317,0.46503943,10.0
0,0.56,0.425,0.165,0.9299423,0.33182904,0.20095868,0.315046,13.0
2,0.49568906,0.3895932,0.13186517,0.55775726,0.20720132,0.12487659,0.17634036,10.0
0,0.5597712,0.43087634,0.115,0.7870837,0.3070338,0.13224804,0.24904293,20.287708
2,0.5198297,0.41164583,0.12,0.6067791,0.287696,0.10251081,0.17809173,8.0
0,0.37943769,0.29106247,0.105,0.27835858,0.11819874,0.06407036,0.09162576,7.0
0,0.71925473,0.5519834,0.19796622,1.8748374,0.80689865,0.37844872,0.55436873,11.0
1,0.6284639,0.5120394,0.19133021,1.2784275,0.3966746,0.26090354,0.41418624,16.0
1,0.71467173,0.56460094,0.18,2.0449948,0.9093861,0.40994683,0.47336847,12.0
2,0.42103893,0.33039135,0.100376025,0.3404653,0.12267408,0.067226365,0.11857901,11.0
1,0.55,0.43,0.145,0.85935175,0.35877156,0.19067746,0.24558304,8.0
0,0.58,0.452273,0.155,1.0876454,0.37690404,0.22785033,0.34627163,13.248867
0,0.5804546,0.46,0.14,0.8699737,0.43172866,0.17672917,0.21966533,8.0
1,0.57,0.4370262,0.165,0.7900009,0.3053951,0.1840831,0.23392527,11.0
0,0.50596976,0.40505806,0.125,0.6974957,0.37919977,0.17291534,0.17422298,10.0
2,0.51754797,0.405,0.12697096,0.700947,0.31308475,0.12510432,0.23197226,11.682599
0,0.55,0.43,0.175,0.87787396,0.28450203,0.23707673,0.2868729,17.0
0,0.575,0.43854636,0.145,0.8383453,0.35568887,0.17109133,0.2848071,9.0
1,0.517108,0.40948287,0.1376429,0.6483598,0.28546742,0.113649584,0.22107533,9.0
0,0.40905803,0.31433237,0.095,0.33452848,0.14680226,0.06334331,0.1049647,8.0
2,0.24309623,0.17970951,0.056179345,0.09089044,0.035009887,0.022410264,0.018823927,4.1298714
0,0.63271713,0.48979655,0.195,1.3073651,0.49610138,0.28372827,0.40895748,12.0
2,0.38375166,0.29,0.1,0.27990133,0.1071032,0.05942245,0.07451702,8.0
1,0.6950488,0.52789474,0.18,1.5857499,0.87196827,0.3086137,0.37998465,10.0
0,0.50689554,0.38614684,0.145,0.7114165,0.31340775,0.16928168,0.18929079,10.0
2,0.465,0.36879268,0.125,0.4424446,0.19393115,0.07929106,0.15103525,8.0
1,0.625,0.5022385,0.165,1.1848809,0.51279,0.31611356,0.32422373,10.0
0,0.625,0.5,0.19,1.2808646,0.47384351,0.28897506,0.43779638,16.190706
2,0.37538546,0.29,0.08346412,0.2594483,0.11980132,0.05569308,0.09210068,9.0
2,0.3318171,0.23467867,0.087379105,0.14224587,0.06717025,0.038228266,0.04353299,6.0
1,0.461419,0.3675137,0.102160424,0.47314224,0.20906425,0.0954518,0.1491102,8.0
1,0.6392148,0.5334358,0.165,1.1417358,0.4424257,0.26841742,0.3431326,11.0
1,0.6252375,0.485,0.2120673,1.2654606,0.491387,0.26878935,0.36171228,11.0
2,0.36626202,0.27280405,0.07946405,0.2245256,0.09881433,0.047966167,0.08171617,6.0
0,0.44909146,0.34201494,0.095592484,0.40279466,0.21335419,0.07737184,0.12735698,8.0
1,0.719989,0.57839745,0.17043416,1.7626163,0.6965202,0.3665065,0.47622642,15.40645
0,0.28910205,0.2306874,0.07488243,0.13054375,0.054475784,0.023523716,0.03630078,10.0
2,0.4354881,0.3196069,0.095,0.3686869,0.17569728,0.08806447,0.105017796,7.0
1,0.7008525,0.55,0.20570934,1.8798155,0.9264558,0.41022024,0.5386979,11.0
1,0.56877834,0.4361477,0.15,0.92801577,0.35552013,0.24062915,0.30595544,18.657278
2,0.4668293,0.36743635,0.125,0.52591777,0.21217164,0.11428024,0.14935914,7.0
0,0.595,0.465,0.1696314,1.16227,0.52072304,0.2411898,0.35983068,12.0
0,0.62,0.47,0.16,1.1264893,0.51746404,0.27405632,0.26557073,10.0
0,0.61,0.45,0.15,1.0461527,0.4569612,0.21344836,0.36261308,7.0
0,0.66,0.48,0.16720831,1.4949964,0.6113843,0.37149033,0.35906434,11.0
1,0.60580856,0.465,0.17520557,1.2326769,0.48509115,0.30071318,0.38630828,10.0
0,0.558306,0.47306514,0.175,0.8579768,0.32594684,0.16144843,0.28868353,10.0
1,0.565,0.46853745,0.14,0.9462601,0.42122567,0.20916852,0.2530322,9.0
2,0.44,0.31893554,0.11,0.37680414,0.14190347,0.096921146,0.11615702,8.0
1,0.35412678,0.27849323,0.1,0.22727352,0.08990191,0.04784742,0.07420236,10.0
0,0.56154364,0.42292237,0.16,0.9800443,0.44997418,0.21990404,0.28731382,9.0
1,0.595,0.475,0.155,1.0242968,0.4495263,0.21634826,0.2935528,8.0
0,0.62,0.5138152,0.2,1.136301,0.37496457,0.22405858,0.42187706,12.0
1,0.49446416,0.3701377,0.14,0.69133234,0.24379529,0.13518624,0.20336282,20.860138
1,0.68612397,0.53973407,0.19183242,1.6215842,0.68302596,0.38097614,0.46249798,11.0
1,0.6640048,0.55,0.1690796,1.401079,0.53860813,0.33514047,0.39260894,12.0
0,0.605,0.4603453,0.15363292,0.91976845,0.42085096,0.19822587,0.22448163,8.0
1,0.625,0.49,0.165,1.3164232,0.57899624,0.28820354,0.3457882,10.0
1,0.72131586,0.57894766,0.20849559,1.8964578,0.7792084,0.41391677,0.6041507,18.16165
2,0.47,0.36,0.115,0.4845777,0.22574428,0.09875958,0.15082973,7.0
0,0.6419473,0.5,0.145,1.1786845,0.4673685,0.24041592,0.37241822,14.0
1,0.68760556,0.56599915,0.19854473,1.5566369,0.7257718,0.37603626,0.48390803,12.0
1,0.63097167,0.47357142,0.13733959,0.9818712,0.44573206,0.22297858,0.2378068,8.0
0,0.575,0.465,0.15917292,1.1737927,0.5553976,0.24011713,0.29979235,9.0
0,0.625,0.48,0.155,1.0651205,0.5091769,0.2215934,0.22805075,8.970997
1,0.44,0.33385321,0.116074994,0.39502746,0.16679661,0.089368895,0.13236928,10.0
1,0.59,0.465,0.165,1.2219492,0.6342608,0.27050808,0.34007144,10.0
0,0.6,0.485,0.17,1.304248,0.63180333,0.26148313,0.34452504,11.0
2,0.49476394,0.3798905,0.14,0.544887,0.21715699,0.1340367,0.17926033,9.0
1,0.63813287,0.5,0.15189356,1.3080436,0.656849,0.25682592,0.34931836,10.0
2,0.3704661,0.2801219,0.067426704,0.25377753,0.1273626,0.05278948,0.080804564,6.0
2,0.28236192,0.20459285,0.06320164,0.10300952,0.039110325,0.021252282,0.03114187,4.28164
0,0.44,0.33765826,0.1,0.40916717,0.18962902,0.073680975,0.1494255,7.0
1,0.668677,0.525,0.15,1.2761528,0.60738885,0.27296302,0.34813374,12.0
0,0.6555434,0.49763295,0.165,1.5726194,0.65499234,0.35407597,0.41607416,14.0
2,0.36650735,0.27244866,0.1,0.22954723,0.10901267,0.04582056,0.063473806,6.5382857
1,0.57,0.4528267,0.145,0.75901955,0.295868,0.15704864,0.28180847,13.0
0,0.5294713,0.43,0.15,0.76583546,0.29290932,0.19896731,0.2390249,10.0
2,0.52,0.405,0.125,0.79037964,0.44351196,0.16388884,0.21648847,8.0
2,0.38497105,0.29136613,0.09757556,0.2907444,0.124902256,0.06907347,0.077461794,9.0
1,0.6537642,0.5189008,0.19858468,1.4462988,0.55236375,0.29167446,0.460056,13.0
0,0.625,0.475,0.175,1.3338126,0.54678,0.2934718,0.3488116,13.0
2,0.3355549,0.24223292,0.1,0.19903469,0.09660856,0.046549164,0.051885214,5.0
0,0.49193734,0.39458254,0.1306304,0.5993025,0.24472055,0.14230958,0.19079264,13.0
2,0.515,0.39,0.125,0.52587634,0.21374422,0.11679375,0.15761732,8.0
1,0.47,0.385,0.16,0.6545784,0.25907624,0.14551233,0.19313595,13.0
1,0.4246599,0.3380831,0.10649875,0.38055506,0.16122627,0.08016496,0.12805669,8.0
0,0.615,0.49,0.195,1.279266,0.5520268,0.272468,0.3521032,11.0
1,0.6265785,0.49285445,0.175,1.2517147,0.55747753,0.29011467,0.36980027,10.0
1,0.5484688,0.43,0.1713458,0.88169545,0.42576236,0.19291763,0.25044763,9.0
0,0.57,0.45,0.165,0.8036962,0.35717115,0.18413725,0.20607877,10.0
1,0.3667933,0.28,0.09679323,0.28375277,0.13650942,0.049486443,0.084985316,7.0
0,0.61,0.475,0.16488905,1.125239,0.5471126,0.23854595,0.3295535,8.0
0,0.558974,0.4340658,0.125,0.7729293,0.33171493,0.14814071,0.2381501,8.0
2,0.36612886,0.27576086,0.095,0.22611831,0.10654404,0.039321605,0.06268934,4.6794434
2,0.37776554,0.2907348,0.11,0.28055054,0.12621912,0.064216085,0.08371837,6.0
0,0.56097955,0.44455588,0.15,0.84304893,0.39104804,0.17087176,0.21560448,12.0
1,0.625,0.49718258,0.17105684,1.1351146,0.4488809,0.29633343,0.33102396,12.0
0,0.3808107,0.30722228,0.09323635,0.25789237,0.08612913,0.06317699,0.099133044,10.0
2,0.5426723,0.4224143,0.12,0.6542868,0.3191952,0.113912925,0.16854227,7.5377464
1,0.47609034,0.39170653,0.135,0.66813034,0.28982326,0.15934853,0.17865668,8.0
1,0.59,0.465,0.13,0.93288374,0.41357645,0.22196631,0.19058557,13.0
0,0.615,0.48,0.175,1.0463632,0.5220144,0.2242727,0.2829387,10.0
0,0.5646298,0.40358603,0.14,0.8144205,0.38391003,0.17501973,0.21046756,8.0
1,0.4977718,0.425,0.12,0.6451151,0.2784212,0.13469504,0.16985346,8.0
0,0.57747054,0.4418902,0.14380997,1.2144673,0.5558427,0.2887873,0.2874468,10.277764
2,0.19551627,0.15644822,0.050321896,0.0429788,0.015249809,0.0069191074,0.011151867,3.105086
2,0.525,0.39986736,0.14743538,0.73608935,0.34890935,0.15278485,0.22224097,13.127983
2,0.53,0.40308928,0.135,0.6762323,0.2917551,0.1395488,0.20211725,9.0
2,0.36129317,0.3,0.115,0.23183534,0.094589554,0.043602128,0.081518404,10.0
0,0.45664278,0.3259768,0.09601831,0.3710628,0.1749315,0.06338963,0.14018267,7.0
2,0.4038505,0.3059685,0.11,0.2991656,0.12322197,0.061055243,0.0937956,6.0
0,0.38649943,0.31096247,0.09139584,0.26348358,0.093260825,0.060455993,0.096798785,11.0
1,0.59,0.47138003,0.18482074,1.0247333,0.36361212,0.2421808,0.34844452,13.0
2,0.5083544,0.38194707,0.12,0.5446405,0.27943912,0.10888069,0.1632404,9.0
1,0.43757242,0.34020397,0.115,0.39089823,0.14397179,0.09812795,0.1288563,11.0
2,0.24879801,0.20009726,0.066139765,0.06836173,0.026669906,0.016077239,0.022432514,4.0
1,0.4049293,0.31179914,0.11,0.3315905,0.12491703,0.068200074,0.08473922,10.0
2,0.2867998,0.20604068,0.06989827,0.104436,0.041796137,0.03039649,0.03450665,5.0
1,0.58,0.46,0.17,1.0342169,0.3459189,0.19895771,0.36819515,17.0
2,0.46286693,0.36866507,0.12920973,0.4958759,0.19363132,0.11126343,0.16095369,12.0
2,0.54337436,0.40301815,0.15,0.7499565,0.37924638,0.16222048,0.17647006,9.0
2,0.3606794,0.28130963,0.1,0.257779,0.111611135,0.040947393,0.0781326,9.0
1,0.54929906,0.415,0.14,0.8732934,0.3779687,0.19718942,0.23984522,8.0
1,0.64,0.48759633,0.14,0.95765716,0.4177023,0.26047418,0.27499014,9.025798
2,0.43139943,0.32683295,0.095,0.32168025,0.15186757,0.074285105,0.11108653,8.0
2,0.59540635,0.46,0.165,0.98196304,0.39215142,0.19106936,0.35078406,11.0
1,0.6171711,0.455,0.15,1.2371498,0.6024191,0.27743953,0.2743649,9.0
0,0.7142197,0.55,0.18,2.031671,0.9348112,0.41545618,0.573875,12.0
2,0.25562167,0.17277053,0.05523589,0.084831744,0.036207154,0.020672765,0.025087997,6.0
0,0.6819168,0.53,0.175,1.546532,0.6835591,0.3868832,0.42937362,10.0
2,0.5826738,0.485,0.16,0.86089313,0.37410927,0.17225605,0.2892231,9.0
1,0.6903969,0.5471996,0.16,1.2822624,0.46237174,0.30008212,0.39544958,13.0
2,0.55,0.45,0.14,0.7445261,0.34778905,0.15011644,0.23980923,10.0
0,0.65325844,0.5106888,0.195,1.4723094,0.58179295,0.31660342,0.44242778,17.0
0,0.645,0.4899809,0.18514062,1.4906952,0.5944345,0.34164175,0.47357845,14.0
1,0.66,0.5047528,0.145,1.2482238,0.5989772,0.26983905,0.30217785,8.464508
0,0.54142606,0.42,0.12315119,0.8019851,0.38901466,0.16649044,0.19077168,7.0
1,0.645,0.528975,0.175,1.2497745,0.38825613,0.2484995,0.41229212,28.650219
2,0.5433028,0.40221182,0.13,0.6899733,0.38805947,0.11204184,0.17790468,9.0
2,0.53,0.4,0.105,0.66503054,0.3896419,0.12769084,0.15534315,8.0
0,0.47204903,0.36,0.12,0.50070643,0.22939274,0.12098893,0.14296362,8.0
1,0.6397369,0.48720038,0.175,1.4229317,0.6477453,0.36581483,0.438945,11.0
0,0.29173884,0.21598145,0.0742475,0.11904852,0.05265122,0.022017522,0.034122203,6.0
1,0.7006383,0.5199945,0.165,1.7810625,0.8678208,0.40009406,0.40164304,9.0
0,0.6712515,0.525,0.16,1.4691586,0.70873994,0.35349202,0.35612905,13.0
0,0.6130886,0.48610923,0.17652367,1.1129932,0.46321288,0.2976178,0.27864417,9.0
0,0.52703995,0.4,0.125,0.75398666,0.36388823,0.16078004,0.21706983,9.0
1,0.7352226,0.59859574,0.21384795,2.1862504,0.8692544,0.5475532,0.7483816,18.42274
1,0.62,0.46953112,0.17,0.97735775,0.3916947,0.253155,0.3049356,9.0
0,0.45404437,0.35,0.12,0.5766321,0.29045492,0.10889126,0.13945016,7.7801886
0,0.53536206,0.42,0.14,0.7911065,0.3834485,0.12790318,0.2310461,10.0
1,0.4568724,0.3664666,0.1,0.5116258,0.24260183,0.094250284,0.16058367,8.0
0,0.4545759,0.37227753,0.115,0.47615162,0.1896128,0.09186541,0.18250214,11.0
1,0.7464193,0.5823686,0.19590609,2.091977,0.87157834,0.3449078,0.8291308,13.268881
2,0.34518412,0.25309283,0.08,0.1503931,0.07508758,0.0391976,0.04570431,6.0
0,0.4623907,0.36,0.11373152,0.48533663,0.19846831,0.10067313,0.16474774,10.0
2,0.52512133,0.39034605,0.12,0.58197,0.27525285,0.11922491,0.16925518,9.0
2,0.33229432,0.23245023,0.068706244,0.14916861,0.059919093,0.035872214,0.042379476,8.0
0,0.48835495,0.39753494,0.125,0.7121469,0.31635937,0.17980245,0.18516351,8.0
0,0.58,0.44,0.155,1.0002688,0.4944291,0.25839996,0.2386284,8.0
0,0.7376976,0.5692028,0.195,2.1880713,0.805656,0.43202934,0.6246364,12.0
0,0.4802568,0.35629708,0.135,0.5764171,0.2594832,0.12313586,0.14008988,8.0
2,0.33183464,0.25194693,0.085,0.1753132,0.086523265,0.04542694,0.04582296,6.0
1,0.6678969,0.54141486,0.19,1.5456731,0.6139793,0.3692277,0.44542867,13.0
1,0.645,0.51,0.18287401,1.226692,0.5402342,0.27483818,0.35931358,9.0
1,0.5496731,0.4409425,0.13038638,0.7444669,0.3332055,0.15899634,0.20449084,9.0
0,0.7635475,0.5607741,0.44527465,2.5942836,1.2705389,0.7596964,0.5125799,10.0
1,0.59557706,0.485,0.16,1.2728376,0.580628,0.25746596,0.3690488,10.0
2,0.4796157,0.36,0.15,0.75306094,0.36668846,0.15420078,0.1849744,7.0
1,0.535,0.415,0.15,0.78360736,0.33564052,0.19032578,0.23911457,11.0
1,0.625,0.53258085,0.17,1.2418044,0.4851259,0.26047736,0.41988504,14.0
0,0.6403071,0.495,0.14,1.3697945,0.6341078,0.27107546,0.3417746,10.0
0,0.53,0.415,0.14,0.78903425,0.29037288,0.13230146,0.26784503,13.0
2,0.52,0.39,0.135,0.5640159,0.26106155,0.11250894,0.1583907,8.0
0,0.52,0.4,0.135,0.631265,0.24241652,0.14630058,0.22495705,10.0
0,0.61317027,0.48,0.175,0.9054653,0.36204445,0.22861643,0.28279698,10.0
1,0.61,0.465,0.175,1.2040972,0.63289136,0.21111286,0.30529842,10.0
2,0.24888898,0.18443093,0.06092484,0.074872375,0.031438906,0.0121271685,0.030964594,5.0
1,0.65,0.53,0.1977334,1.5741235,0.6007603,0.33779418,0.4526731,11.0
0,0.55736697,0.45,0.13,0.8152103,0.34539616,0.17458856,0.2407155,11.0
1,0.7001591,0.5288957,0.185,1.690052,0.81022674,0.36102802,0.4509253,11.0
1,0.43107098,0.3598198,0.115,0.40161613,0.15249716,0.07910014,0.14003736,9.0
0,0.6700808,0.51,0.22394647,1.767266,0.7118445,0.4141292,0.54241115,13.0
1,0.56398296,0.44701046,0.155,0.99510354,0.3929457,0.24103385,0.32518196,11.0
1,0.6403648,0.51,0.22368783,1.3953927,0.534056,0.29607096,0.46440816,15.649194
1,0.54137784,0.415,0.1,0.72764385,0.42504352,0.13590379,0.19333558,8.0
1,0.6110136,0.455,0.155,1.0120466,0.45708448,0.22522458,0.28852737,8.0
1,0.60534245,0.465,0.18495065,0.95137364,0.47238657,0.2049487,0.24138756,9.403943
2,0.36986843,0.27480453,0.1,0.21694516,0.086227685,0.054786798,0.077623345,8.0
0,0.7190701,0.56915146,0.195,2.0024755,1.0517722,0.3979504,0.46869713,10.0
2,0.48861507,0.35,0.11,0.44931167,0.19164816,0.0975129,0.13946904,8.0
0,0.61280006,0.46667746,0.16,1.1839142,0.4815549,0.26450744,0.3582453,11.0
0,0.6541249,0.504968,0.165,1.6436242,0.71465397,0.42489877,0.37969297,9.0
2,0.31339023,0.23161879,0.06764683,0.10088035,0.051896982,0.0282922,0.039217405,5.0
1,0.505,0.4,0.155,0.8084365,0.2453227,0.15776782,0.2953449,21.411097
2,0.37328234,0.28,0.095,0.21027315,0.10815506,0.046680328,0.0702467,6.4928403
0,0.7954979,0.626713,0.83412576,2.642888,0.9387519,0.44832778,0.91215026,17.938314
1,0.6642865,0.5119757,0.18,1.5812303,0.73887604,0.35845804,0.38178542,12.0
2,0.36122128,0.26533225,0.083200924,0.22731075,0.11535331,0.044863988,0.07418938,5.4373674
1,0.6189878,0.475,0.15553938,0.95296884,0.42200112,0.20281212,0.2855572,9.0
2,0.41400307,0.3157862,0.09,0.26366693,0.108738706,0.06189997,0.088394985,7.0
0,0.47088546,0.36757213,0.165,0.6029711,0.21762995,0.13478747,0.21597672,11.996771
2,0.3611081,0.27069208,0.08447268,0.17647308,0.070441574,0.036526784,0.06229727,6.0
2,0.29353264,0.22972934,0.07687431,0.11052258,0.048660435,0.028826179,0.041661367,6.0
0,0.54,0.4058445,0.175,0.90567493,0.43322396,0.15975164,0.26771766,13.107501
