GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
110.94336,256.35303,137.89958,532.445,47.332096,0
6.9321227,183.27554,79.53629,402.11844,1.3786764,0
120.11328,215.08566,96.516525,554.44586,11.147139,0
125.26229,206.36871,88.7883,495.52887,20.790817,0
110.28863,913.59503,722.3597,634.8159,20.118591,0
153.67554,279.6219,137.47021,928.82043,22.108103,0
116.881676,254.20863,132.24123,822.81323,15.49512,0
182.33617,219.81776,96.14576,571.6027,15.433289,0
116.39647,222.7075,100.44872,584.832,30.082623,0
117.20541,216.06282,97.828514,519.3595,20.884043,0
139.56966,214.39626,100.94659,684.9047,37.274376,0
106.76121,188.22787,87.395386,200.4725,35.037075,0
108.64089,212.11584,89.88258,481.31256,16.680914,0
123.58616,354.65714,253.24084,359.62347,23.731766,0
116.288216,250.03691,120.68014,764.91724,19.137543,0
136.80594,374.1319,231.1731,558.9849,66.55107,0
126.20335,214.53127,92.94311,456.75058,25.28862,0
136.08609,202.53108,90.98409,371.57877,24.713589,0
111.32022,231.147,102.32662,636.12006,19.138582,0
143.8258,213.02173,97.86346,634.6043,28.263584,0
133.70949,209.61084,91.19903,553.6242,28.996002,0
122.10701,186.39056,82.606026,137.1343,12.843933,0
102.533714,209.98715,91.53682,656.7673,14.635829,0
125.6117,218.7848,103.001564,606.15234,30.157295,0
116.38288,204.7198,99.30976,486.54358,31.703104,0
119.221054,241.56683,112.27213,759.399,34.09917,0
136.79259,191.92517,83.04067,408.47867,23.419506,0
120.14248,206.80577,93.483284,604.20667,27.742985,0
121.0797,211.47937,96.78632,649.063,19.501543,0
134.00052,197.8631,87.335,409.7051,37.99517,0
127.01734,228.79715,104.52686,765.54877,32.99641,0
134.65395,183.95102,84.89227,386.21826,19.597776,0
117.945244,242.71713,112.142105,770.8089,26.734678,0
121.73243,604.7622,363.45135,1004.8388,10.582839,0
124.3023,204.66176,96.80824,571.7987,27.90282,0
121.023895,207.01442,94.21395,544.2338,26.840132,0
126.82893,256.27704,121.44723,716.84436,26.138376,0
127.187874,181.72908,78.573524,328.6419,29.518616,0
133.20262,236.82884,110.52567,559.9315,25.063204,0
117.28976,218.17728,100.541046,676.96545,21.962381,0
117.23254,302.57904,156.78932,989.4295,20.114544,0
124.60463,233.02782,110.8333,695.75055,22.900576,0
113.01908,214.69481,95.45463,542.12585,23.16888,0
125.62848,233.24242,111.48904,643.1655,34.16889,0
140.87009,272.29904,156.46568,583.1858,15.251225,0
133.96722,225.50273,98.09895,725.5316,20.919796,0
126.93257,238.18741,114.186806,626.37036,31.034058,0
126.13049,225.78871,97.63077,620.10065,28.524696,0
124.83389,250.74979,115.98831,677.33295,24.006287,0
136.33003,222.5544,99.5856,687.0364,28.045584,0
105.17861,226.17256,103.61473,624.02167,34.6496,0
116.3635,221.09181,99.24977,621.9843,28.701096,0
115.10152,240.71703,109.51931,767.8281,27.739761,0
134.12115,210.95851,90.22486,468.38635,39.971806,0
121.28966,243.16231,117.32277,667.348,34.072144,0
133.69109,226.41821,102.87507,651.25934,25.407417,0
117.160286,241.96808,141.05794,336.18274,16.782312,0
151.46077,238.51866,109.43703,710.297,12.325924,0
142.38905,204.46657,87.885765,573.4991,19.491888,0
126.66613,254.71944,118.68811,837.10986,16.326525,0
139.92961,246.72885,117.573845,891.79315,25.5459,0
127.755165,198.56696,91.16235,434.58948,21.003128,0
120.20043,210.88806,91.84291,421.80777,42.406982,0
107.666664,218.49867,99.212776,585.5707,26.199408,0
120.82862,196.17216,110.80694,414.02225,24.163265,1
132.85387,219.55069,97.32936,624.74615,33.65851,0
130.05238,183.68709,76.01922,243.3977,14.551407,0
131.37999,258.62762,118.48844,792.65497,7.990138,0
134.5403,204.444,92.537056,368.96045,25.997213,0
123.6461,218.42961,99.15084,557.67584,21.20686,0
121.17932,239.8748,111.25323,751.88153,21.298933,0
123.61171,234.14767,109.36629,592.26025,16.482857,0
112.44675,202.90619,91.98449,401.1825,33.866093,0
121.3318,243.6272,113.725395,770.7774,22.140373,0
132.80336,201.54033,88.87336,438.64383,25.628448,0
140.42845,230.87624,102.11802,769.1871,42.204384,0
126.472176,225.8232,104.10935,655.4941,23.388468,0
120.54235,292.3259,165.21101,417.53848,8.691504,0
108.11765,208.19672,88.65678,527.4026,16.238754,0
146.99567,221.135,100.60737,612.9384,30.125061,0
126.88454,208.47403,105.73717,493.45895,39.91279,0
127.8011,211.99637,98.83036,386.87476,19.92685,0
125.86293,230.51974,102.47749,742.86255,13.285416,0
140.9459,195.84897,89.36198,481.48465,13.665806,0
106.22535,260.95358,137.43199,971.845,12.834538,0
118.07206,223.98854,105.777214,592.97864,27.017567,0
128.9655,224.1636,105.74025,574.18304,29.151089,0
134.74042,245.1766,117.71042,734.7564,36.65896,0
129.94246,216.4284,108.44361,247.23146,19.950462,0
127.4812,237.9638,113.03848,606.0732,17.761292,0
129.78763,198.01823,83.5386,388.4913,35.194103,0
114.49421,281.3092,200.78635,720.0658,33.969997,0
143.7597,218.00223,95.07422,610.6112,28.635288,0
115.84605,215.94629,106.62682,438.66574,18.428686,0
134.99812,194.0419,90.31603,467.7076,42.79852,0
141.2628,222.52081,101.94898,564.63495,33.516605,0
121.597496,252.50351,157.87894,391.85184,15.171369,0
116.11227,243.37466,111.68251,824.33716,20.462402,0
135.85706,230.78131,100.33517,733.3126,27.741995,0
181.57204,242.81676,110.501595,730.33636,23.253603,0
122.72302,213.50961,97.3121,630.19806,30.05631,0
138.66399,215.55638,96.810974,673.1709,24.62808,0
125.59839,233.64642,111.49366,638.66974,37.69731,0
132.67697,242.0233,153.53496,386.8277,19.529535,0
118.3018,200.69362,86.27474,425.734,20.893656,0
132.08063,234.48509,105.2542,664.53906,10.595879,0
135.61302,199.55948,88.16394,423.67474,31.620876,0
73.800674,192.03297,88.489586,502.6995,2.7164814,0
113.23505,195.55505,92.291794,395.5825,30.45639,0
121.48436,210.50092,92.32686,583.35406,23.486643,0
145.99887,200.42992,90.98265,436.68613,19.657026,0
133.65154,216.45436,99.30167,589.0428,31.621284,0
120.72886,241.60501,133.98354,342.9692,26.597288,0
127.46966,197.02483,91.12645,428.2739,27.650063,0
125.41954,464.84003,392.21982,692.21747,52.824837,0
123.03266,246.40802,139.75467,194.20189,21.432777,0
117.41246,320.2691,177.30452,993.28754,23.814878,0
128.42136,214.6055,99.2225,357.8076,26.409508,0
134.87865,233.91336,137.38094,356.43665,23.98806,0
143.0498,210.62444,94.71167,514.31976,18.804605,0
110.81071,256.2673,133.28026,535.41406,12.695254,0
120.44061,201.52457,87.225334,478.8582,27.411156,0
131.32065,218.18134,98.81764,527.50806,29.99294,0
129.12556,197.01944,95.21754,299.11218,15.910396,0
143.38916,200.63487,85.56799,451.88586,24.304539,0
141.39697,315.6114,186.90123,395.20316,16.303387,0
143.17953,236.72673,126.572075,327.1608,18.355997,0
138.0068,195.10349,88.44816,477.1223,40.38651,0
138.32094,217.54033,101.37944,433.49854,14.902551,0
133.63174,237.5982,129.88623,400.86377,18.721615,0
127.006714,214.35329,99.56661,497.4438,25.731676,0
133.22008,227.7822,100.96487,473.09818,12.850057,0
152.7036,194.37506,88.33814,466.75043,7.097534,0
137.22072,250.19618,117.28364,721.1272,30.45024,0
141.38878,250.00278,116.080444,805.48737,11.988686,0
125.820076,200.89279,91.949615,517.05273,22.366465,0
117.207115,253.73085,121.723755,837.7089,27.261087,0
97.18632,200.86761,87.29117,580.74347,21.454966,0
125.624855,189.4267,86.6349,415.74527,19.888338,0
133.11905,231.87622,107.69911,689.2527,24.9895,0
115.38972,184.37085,87.69145,244.01122,17.666119,0
136.30217,193.92479,120.22087,331.41583,19.31461,1
136.41689,218.88724,98.32343,538.53,24.30458,0
138.61238,211.8939,95.887726,617.6857,20.43812,0
128.86333,218.79459,103.35154,420.71545,19.936438,0
126.55849,202.3407,95.40416,604.0977,12.389053,0
133.50716,296.1468,187.09256,335.7444,21.952932,0
128.62114,248.63823,114.78561,764.12885,18.140575,0
134.20514,199.66266,87.81296,428.90137,42.052902,0
143.99377,226.90129,98.18183,626.23883,19.025236,0
135.9806,215.06555,93.21329,444.9395,21.69822,0
113.49516,234.0864,110.179634,603.11017,28.976744,0
123.29099,242.66972,114.84903,767.0956,18.638748,0
115.9453,235.95016,115.601685,869.01654,28.743855,0
150.52382,222.41014,99.88836,591.10626,20.34722,0
120.12947,257.01294,124.96406,830.3261,36.650402,0
92.5514,226.1337,106.55144,535.6741,12.051531,0
112.88205,197.56226,85.82673,539.7071,31.85487,0
133.9331,193.68513,83.378944,317.31973,16.998281,0
136.98752,208.7564,91.16633,591.9847,24.81635,0
113.315605,218.41011,95.77764,544.67126,19.973427,0
126.8932,187.1308,82.02559,333.3316,46.99234,0
133.40701,248.68274,118.15193,530.58105,14.590373,0
127.19153,213.15195,97.08552,587.02893,31.301823,0
124.71988,247.87993,117.74742,619.4617,26.60206,0
141.39774,228.6439,111.13216,561.93384,30.75406,0
109.21602,181.7121,79.83796,228.7015,17.56395,0
125.85492,240.21529,113.99296,607.71466,20.318136,0
142.24777,239.71208,103.51926,779.3799,11.959241,0
117.21156,196.8218,86.35967,398.15005,26.37712,0
144.30554,224.02615,107.27375,642.2391,32.80185,0
123.27195,228.24107,105.17177,674.5265,30.083822,0
128.34259,200.97435,80.427505,332.96915,16.94945,0
144.52515,201.26656,93.484314,513.2124,25.04558,0
118.955154,183.53911,76.4496,455.49,20.285913,0
120.92457,211.6102,95.28816,548.2053,26.287146,0
123.33574,436.684,288.50314,305.7063,25.459625,0
98.730705,246.9737,114.57172,851.45807,21.615292,0
135.16646,206.82445,96.77479,460.5003,14.605545,0
125.74172,859.558,697.89594,727.656,146.45917,0
153.28563,250.23372,135.90637,488.76428,25.490683,0
135.00163,204.39272,85.45118,370.06824,16.414131,0
180.7676,210.59279,93.26255,574.9466,6.363541,0
139.63068,197.75327,82.78373,498.89917,22.646315,0
114.51128,305.8236,203.77179,373.44687,15.705464,0
131.78844,213.75853,95.84344,646.8681,26.537174,0
123.1362,254.80556,136.57968,351.14044,31.936733,0
122.95645,210.64218,89.55999,456.86887,23.280209,0
135.07854,245.68866,122.246475,565.04755,27.820639,0
137.0208,203.45183,95.43068,346.39642,18.814035,0
109.14824,213.63965,94.89007,561.0239,31.247263,0
118.60339,225.21454,101.65203,739.7903,25.805092,0
133.84,237.23163,118.312256,508.2468,22.651993,0
136.79634,229.35481,101.381386,424.4438,20.89451,0
140.88708,189.31122,83.49247,450.06345,23.013063,0
132.96242,233.28514,108.01427,626.7168,18.196867,0
117.16359,235.01947,113.88006,603.31665,32.15203,0
112.73698,185.4981,77.75454,263.959,33.5324,0
126.08421,216.2749,104.02904,464.3755,24.223097,0
129.68633,495.48438,337.72214,428.02008,13.256232,0
129.47243,241.9282,107.56409,722.2575,19.927914,0
116.52418,221.53058,100.01267,625.7605,17.003796,0
142.85199,229.60353,103.7883,700.981,18.036833,0
135.21152,204.77452,96.91387,344.07895,31.791172,0
119.854294,248.28152,144.13063,448.23743,20.867205,0
112.17533,230.36014,104.52844,580.50555,10.470196,0
147.79726,241.73703,113.557205,565.54755,29.68932,0
130.44269,204.0017,127.25445,469.22528,21.586018,1
95.97732,199.47363,87.23575,339.0657,10.591728,0
115.99353,205.69281,99.48135,478.0444,36.91767,0
133.29274,251.76093,121.53114,733.4484,26.58951,0
120.94149,219.9817,98.21579,574.87634,42.058323,0
130.70401,221.42242,95.70863,577.94147,33.322536,0
120.373505,347.23218,246.61131,385.68915,58.063335,0
139.52274,202.31454,91.76639,539.8754,22.560057,0
129.44305,237.74521,111.92526,636.9751,25.179354,0
135.60707,216.61865,92.892,539.2631,34.262974,0
123.44012,230.47446,108.275,770.5134,25.580572,0
131.93166,210.56546,93.28977,393.64993,25.807526,0
131.51994,254.63556,118.39606,866.6224,20.958843,0
115.301216,248.87498,129.04529,561.1598,16.250385,0
130.45035,226.26947,108.80112,537.0987,33.83868,0
115.248924,317.27304,204.22392,254.07748,38.36713,0
117.47717,227.6976,101.74636,674.4507,30.379377,0
133.5537,202.4999,88.494774,485.9024,18.00787,0
125.411095,234.88403,100.625626,728.98376,20.785799,0
114.73053,240.60634,124.293526,531.3506,33.018517,0
125.11919,192.15587,79.38163,296.55814,13.266932,0
135.66704,238.46039,118.398026,431.72906,15.12693,0
112.54855,209.83598,94.76657,529.9524,29.078354,0
148.40715,264.2724,132.5799,561.10114,10.515931,0
128.71216,174.38788,75.90384,194.06084,26.616976,0
129.27483,165.57954,76.95276,252.25793,12.623197,1
110.78238,228.8111,106.4398,816.431,27.87903,0
126.460266,211.59767,91.151886,319.81683,15.275853,0
140.23837,259.24518,144.13391,447.47638,23.461088,0
121.311455,203.13496,91.63845,598.7162,29.738705,0
130.71849,200.99132,81.98154,391.1633,23.403763,0
139.48746,208.68579,90.81548,490.43912,20.765957,0
129.77655,167.01035,60.12168,166.24469,10.696893,0
128.05342,203.06728,90.014046,269.13193,18.962368,0
111.1939,196.5421,86.455414,507.42917,19.697704,0
113.90587,230.9589,107.81538,744.37714,22.93479,0
128.97525,265.85934,121.379555,888.3699,16.29185,0
145.17284,237.58394,124.19385,435.74533,42.786324,0
149.28192,373.24805,249.9971,460.14987,45.726032,0
108.88445,210.7071,95.019165,593.4214,25.855976,0
135.70891,185.89622,79.63866,315.24042,18.303246,0
124.68148,219.2244,103.63035,703.9267,25.465761,0
137.10071,232.32149,104.34566,656.2206,40.203667,0
137.36052,255.45793,117.979324,1000.6875,18.040625,0
117.29007,190.49132,82.95253,517.0642,17.659288,0
126.45879,190.03725,85.12793,341.3635,25.237833,0
118.4477,238.94801,111.48907,650.22516,31.139635,0
136.20204,414.0151,224.69148,589.11066,18.55432,0
119.72854,225.47755,122.146286,362.28915,20.767597,0
118.720505,217.82031,94.6426,515.83167,25.156647,0
131.97044,240.86806,130.25288,265.85373,17.802084,0
148.51752,210.07669,95.79544,540.0175,20.159931,0
109.98217,205.67438,92.00532,560.214,18.699389,0
109.63098,237.75476,105.10151,716.28424,21.134445,0
134.32587,202.82344,92.18998,562.2866,38.258793,0
115.71942,223.77625,97.532394,609.8764,32.882347,0
114.52863,245.21663,157.70192,241.53052,9.92902,0
142.70198,250.64725,141.0153,426.01102,14.386238,0
120.0977,240.56651,114.09455,761.78687,26.596228,0
137.12448,211.69263,102.44447,588.1651,18.736023,0
120.070694,233.85927,111.62027,682.8429,32.23593,0
130.66324,194.11183,85.58731,437.33008,23.40098,0
118.09243,277.237,165.6037,388.98965,23.960602,0
124.18262,212.51974,94.67241,605.48047,36.883987,0
144.59613,346.43396,225.78288,546.8612,29.812534,0
121.11147,212.36008,94.34746,692.1747,24.24133,0
125.18041,190.34077,81.734085,430.66705,27.140226,0
129.16971,177.09653,78.459595,251.21312,14.975469,0
123.62687,222.86401,145.52876,261.6806,42.085094,0
125.34021,202.43568,92.378,419.16104,23.02625,0
130.93121,236.32135,127.82508,124.72132,26.803026,0
114.42517,370.35242,250.2441,549.7677,14.976664,0
143.2564,230.45883,104.7095,648.80365,27.60033,0
120.68345,239.89995,126.00461,421.98215,19.121264,0
119.771034,269.48206,128.65077,799.8512,18.148933,0
139.68938,244.41956,120.87313,489.1583,19.61392,0
144.46106,220.06306,97.56571,580.72,19.510666,0
134.96219,222.80356,127.95893,506.93225,22.66713,1
114.819275,237.09468,108.82598,598.6315,25.166607,0
131.5187,194.03029,85.442116,329.89896,30.122131,0
113.72526,238.70203,113.47251,691.8163,22.895893,0
137.6641,206.43665,99.17309,384.14148,20.120018,0
131.59447,224.07582,98.57252,578.36395,24.710438,0
136.86362,198.62471,88.693695,400.78793,18.03985,0
136.99411,468.29025,316.05826,411.3912,37.260563,0
123.86226,221.08269,106.849464,629.18945,27.307903,0
156.92564,201.21999,92.00219,305.3059,12.012848,0
138.63968,225.04498,109.659584,332.77316,16.280144,0
131.23773,200.04074,88.197815,411.06915,27.310633,0
122.08034,325.523,205.23285,396.24536,18.675524,0
117.41426,210.57286,88.538475,530.8377,16.079905,0
128.49977,239.71953,124.1071,440.93976,22.566008,0
114.13108,262.803,123.3829,820.8738,19.490854,0
111.9417,218.09355,100.60342,713.71,20.595814,0
127.78124,313.64487,203.74039,381.09543,38.01737,0
134.43346,195.24548,84.847786,257.6923,17.484426,0
107.72228,218.32619,114.47052,425.11044,35.821022,0
121.29168,276.54742,184.05325,349.9169,19.578014,0
124.429306,242.34435,116.373924,459.44504,14.582957,0
97.017075,221.62135,93.01566,590.9752,9.473901,0
121.08762,215.50685,95.5695,542.6827,27.969942,0
119.77486,244.96225,124.3553,590.407,22.314693,0
116.18024,252.98152,125.09036,489.42194,34.40077,0
139.50394,216.37007,110.11815,376.25693,22.931799,0
139.87567,205.03348,91.68398,447.73422,24.06032,0
112.25019,254.94125,113.17811,858.92255,15.867368,0
146.33716,207.41809,95.1451,497.12772,15.79857,0
120.097015,253.80876,145.88123,774.25824,34.107708,0
125.65659,214.11502,101.80206,582.3512,30.914814,0
115.44164,210.04037,94.226295,488.10956,17.792622,0
124.744965,217.47478,102.37348,610.7924,20.781155,0
96.347626,213.25594,92.26292,565.0323,17.120428,0
143.3592,230.80624,110.10235,637.4023,32.472187,0
114.931625,220.76447,98.79852,600.61847,27.577188,0
142.89005,212.04878,95.66774,537.57434,29.243391,0
135.18439,209.29704,93.514275,391.89862,24.743368,0
73.63911,290.8193,191.70683,651.8959,10.980896,0
112.75319,424.87408,364.11612,399.62265,26.878294,0
132.7447,198.28822,81.71281,447.7543,31.271917,0
107.76583,222.66367,104.27205,684.72296,19.808737,0
126.95043,243.09253,117.17471,446.81473,39.404465,0
129.312,186.33214,156.3295,157.87465,26.815685,0
143.72498,222.17426,97.46082,569.45276,22.24193,0
163.23314,250.3663,135.35803,474.75192,22.627218,0
112.12106,249.5316,113.604095,815.35675,8.480319,0
114.551155,202.4197,87.74801,566.30273,24.567926,0
138.39662,223.38008,101.96788,562.8182,20.581997,0
107.09602,199.3714,89.0055,486.23605,14.136642,0
97.256645,210.8095,91.517166,465.1756,9.142901,0
128.49594,202.29851,88.88116,428.0556,28.576584,0
125.83009,199.81143,84.75805,404.79565,36.195343,0
107.095184,206.76929,94.53342,483.19046,28.620602,0
109.24977,209.10689,92.379745,592.41785,24.195713,0
138.94502,223.90959,104.089874,620.06244,22.211775,0
116.701744,289.79562,179.00497,492.75632,15.339326,0
110.62255,229.81926,100.91841,675.11957,14.82915,0
125.44223,466.6397,299.7452,437.3096,13.65325,0
127.217964,206.45819,97.32364,558.0027,30.308622,0
121.42824,231.62122,108.15349,772.66034,29.958456,0
140.78696,220.91821,106.24535,583.8316,30.716257,0
116.079796,240.71489,112.84934,798.3908,20.973097,0
132.64153,253.46994,117.10074,758.00964,30.553926,0
115.77999,271.34888,167.0773,383.68646,21.409185,0
124.1256,214.2928,96.23602,535.9993,28.954039,0
135.26543,214.68828,94.59781,657.1299,8.112151,0
130.57382,210.34209,97.71088,548.00464,41.417595,0
122.78096,379.19705,258.56622,640.43317,58.457294,0
141.91144,235.7464,111.15393,759.73517,28.007233,0
123.48556,223.0592,145.91937,508.44305,22.262997,1
133.55038,219.4566,98.56035,618.3205,38.498615,0
135.1695,239.50258,108.25687,627.1473,22.893244,0
114.53134,201.09685,83.52912,530.8852,39.273304,0
143.49802,217.49132,101.14766,660.34064,31.54575,0
134.2366,199.23262,91.502815,403.44418,24.250008,0
131.92079,189.44063,83.84492,354.98578,23.34231,0
111.249344,221.70737,98.3185,709.7344,20.07559,0
132.43205,197.20512,81.69637,307.478,14.075078,0
110.116264,230.28268,106.03332,747.0313,34.444202,0
122.1162,210.4009,94.76406,433.20245,41.124233,0
114.19213,219.47859,147.25185,427.5888,21.272757,1
123.688446,219.82646,109.910324,392.2831,22.24341,0
139.12354,258.18747,167.5206,488.25467,34.56486,0
105.08922,208.10133,94.711235,653.11273,11.869045,0
125.76757,267.70743,124.22356,824.09326,15.62274,0
137.9972,241.20161,115.14993,741.26935,37.02647,0
