GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
137.78166,185.61635,95.911934,298.50018,15.781494,1
130.29478,273.10822,194.63548,304.81815,28.187532,0
146.53922,185.50342,81.38908,441.11545,22.594757,0
115.0715,349.23083,226.12021,489.66385,38.798683,0
73.45696,205.6731,100.135544,464.43848,11.123753,0
136.07535,227.06987,109.5676,574.15753,24.577957,0
137.7729,247.45537,115.91061,818.48773,16.561941,0
139.56766,202.92108,97.047356,571.4708,16.887506,0
127.564575,195.08601,89.16057,406.78674,37.867702,0
134.39485,196.62685,85.922874,429.3681,23.702913,0
118.83428,236.45662,112.00288,677.4171,32.620834,0
138.48843,193.84955,86.79645,375.14526,18.551346,0
118.43203,242.13803,106.66593,802.12244,18.55168,0
120.66833,204.60992,93.252174,466.2871,16.975147,0
143.54605,175.93121,81.92729,299.63406,11.006337,0
143.1195,217.87555,98.728485,671.51483,44.107216,0
115.15344,234.46616,108.31183,762.2271,37.56201,0
132.63419,214.43301,97.454445,682.61707,38.74351,0
135.031,203.6024,93.81073,285.11603,16.626825,0
126.978035,200.67229,83.574234,372.6774,29.2708,0
110.758995,218.62775,92.718765,585.53485,26.480934,0
117.28407,231.50938,105.91675,633.65686,28.847147,0
126.03065,220.49605,99.2191,592.6153,17.947884,0
140.58894,224.84558,122.82625,205.67773,24.719135,0
139.89297,220.7666,101.322495,585.3554,28.922714,0
130.55301,182.14769,78.81144,340.3479,25.047987,0
125.384636,457.07053,317.6625,448.23776,10.057832,0
121.013054,207.90219,94.63083,273.01514,29.165195,0
135.20006,205.68782,88.95466,493.48804,29.08824,0
132.23288,191.632,79.65919,220.10693,19.142628,0
125.98525,343.79926,280.11258,463.79935,17.245262,0
135.0485,199.00916,86.50395,408.60178,20.499716,0
130.78445,223.91122,104.621254,592.7433,27.405664,0
127.76491,207.03612,92.7955,476.5162,20.98889,0
141.18312,199.20358,91.855,562.2139,17.648027,0
124.54178,208.14105,96.69745,424.5456,36.575745,0
119.7121,240.3784,118.12378,769.40875,27.666197,0
101.86643,240.0838,121.856926,466.141,28.501646,0
118.649124,208.1307,95.29704,659.1123,20.235569,0
120.269394,232.42389,105.22904,547.2612,24.863697,0
131.08429,196.7672,86.707756,319.08066,22.111153,0
128.91946,224.12181,101.62125,687.07544,37.270283,0
133.66258,211.42236,91.77133,474.87552,29.690977,0
112.58607,221.59229,101.38449,512.8947,34.351505,0
109.21722,218.0006,103.392494,531.14685,11.062206,0
106.88894,225.2028,106.0865,726.97437,20.47221,0
110.62251,236.89003,110.79566,651.09735,25.237715,0
131.49908,225.98244,123.27335,366.51697,30.654268,0
123.05415,209.2633,90.19915,538.5182,25.736973,0
110.08586,233.21042,99.59674,706.03674,32.751328,0
135.88426,246.22226,134.64098,337.02313,26.541851,0
140.6973,214.70811,98.09546,727.21387,23.25199,0
123.74857,233.04062,109.90456,635.2521,28.830973,0
125.24244,233.57072,114.81202,565.5219,23.510317,0
130.39276,248.80205,141.05458,260.43842,25.343811,0
139.25989,208.05838,120.65615,473.61676,18.649494,1
128.45558,190.46727,76.62145,317.71674,15.780421,0
109.07563,225.77834,99.59301,731.83203,11.025061,0
109.231834,306.23148,207.43399,420.89575,38.936115,0
136.23401,217.91975,101.45808,423.28076,15.422653,0
120.68345,196.79951,85.75862,495.25018,20.910578,0
134.85802,231.38113,113.66871,413.5979,35.662334,0
125.5276,250.89459,135.16797,484.19455,18.555574,0
126.839554,222.63321,103.89512,606.4474,14.211872,0
144.00063,216.81058,102.268105,536.3842,29.088438,0
143.3966,227.3725,119.165,341.3227,7.5375266,0
143.67981,245.04996,101.901726,750.68475,25.045856,0
132.1205,193.25424,104.9401,387.3839,22.237484,1
125.96187,222.48274,105.11606,489.29953,22.198229,0
133.20847,220.22409,101.91557,615.14624,28.805138,0
134.5036,233.0737,102.05892,765.2119,23.659792,0
138.15013,200.32779,93.95471,468.60025,23.511047,0
116.463875,209.24011,91.40574,500.79428,45.70291,0
119.03172,206.14203,96.545044,541.7097,24.329271,0
133.61287,236.95988,108.78324,682.35425,26.171194,0
125.13779,244.01378,146.44447,410.99625,33.71083,0
120.891174,255.42557,119.416725,744.76074,22.00907,0
106.45052,259.75995,126.12179,805.7577,31.64451,0
116.45035,179.28131,68.899254,243.82767,16.786287,0
147.28183,289.7946,166.76376,545.48126,59.937847,0
92.447495,875.2885,699.65906,938.96826,2.171001,0
142.40079,241.86366,112.64224,623.8963,14.504749,0
130.67593,247.28575,117.02762,709.263,15.958826,0
138.73695,201.8461,93.19533,450.8933,28.598919,0
117.15925,465.5247,310.2803,333.45215,13.049585,0
111.51103,267.03583,128.87433,791.86005,12.674871,0
115.15775,293.2955,158.0261,643.62897,50.138855,0
113.5658,196.4682,84.6547,528.5489,21.520517,0
131.37811,206.49622,88.366585,404.56274,24.357765,0
134.76427,215.9423,95.85241,654.86847,24.489582,0
146.20602,253.02658,129.6414,352.73633,26.427887,0
127.524376,205.53363,91.693825,581.9361,34.307766,0
149.75945,193.40683,84.7418,508.31937,25.72841,0
135.00801,183.07253,75.00964,240.32428,20.07073,0
116.52566,249.37843,120.77141,773.0099,21.49377,0
142.94377,206.52895,84.50016,540.77875,23.202374,0
120.44228,258.47107,124.463036,986.88434,25.577785,0
132.4773,208.10524,95.069786,426.71405,23.443361,0
140.46294,168.31367,74.51412,238.39217,0.8093075,0
115.54111,242.91898,116.55119,729.65546,28.047592,0
140.30855,213.94138,93.41372,682.1131,20.789782,0
135.25725,228.66466,97.5362,560.22675,28.657015,0
118.60773,214.34262,94.46759,521.2948,41.976246,0
135.67632,218.09698,93.14141,703.6255,24.528624,0
114.49145,226.849,107.47525,677.3775,25.356934,0
129.57117,443.66025,342.18082,460.73132,24.46376,0
123.44897,219.64775,112.7963,291.46515,13.79126,0
124.581245,250.27039,119.93446,672.31683,33.102406,0
119.05066,453.59424,222.73436,396.06052,2.580643,0
130.58878,222.71033,110.54095,515.91364,30.33874,0
133.91898,171.42271,66.54461,214.48099,9.254155,0
111.68364,211.96106,97.1497,593.64935,27.418758,0
129.11449,260.07303,117.01397,746.1069,10.6516695,0
127.75659,213.06284,97.46515,563.27155,26.763176,0
177.11327,206.83037,92.99721,635.3015,8.729575,0
136.97643,210.73349,88.55934,501.97253,26.371132,0
135.54279,181.11717,75.209755,258.6626,17.23448,0
112.87958,270.2266,147.00156,689.44257,138.63501,0
118.093216,227.09296,99.96587,619.63007,31.294388,0
117.59023,238.42618,117.470604,657.36633,29.074429,0
137.57495,207.74661,90.69401,436.79095,23.700922,0
110.648636,240.26532,131.06055,414.2215,33.14155,0
121.17658,243.65318,109.87377,761.02423,18.454544,0
154.70619,221.95016,100.114914,686.6337,27.0476,0
123.81804,219.36902,103.93956,573.7706,18.484049,0
116.03608,240.82903,108.8153,623.6528,29.472837,0
141.09557,196.56306,89.73317,477.13705,23.217075,0
133.50922,230.2372,107.310776,757.4681,34.404804,0
117.78227,242.78247,130.52278,428.4436,32.55811,0
110.632614,217.6128,99.42494,601.4256,23.46144,0
150.58498,243.27155,116.27304,775.9239,18.148245,0
114.68923,212.15416,90.988655,548.51685,24.534225,0
125.434654,207.38322,91.19841,426.19177,27.714018,0
139.70532,220.86533,99.50574,558.101,21.85021,0
181.42659,233.76062,103.144005,763.4974,26.444304,0
133.5615,243.21765,115.66172,786.3402,24.809107,0
116.56708,203.29713,93.081726,426.92722,26.581839,0
182.43532,203.1337,90.744415,701.3565,12.560417,0
112.42496,209.08173,93.178085,491.35306,25.321297,0
119.97223,229.32758,103.33298,612.8285,26.891941,0
135.79211,170.87997,74.4313,303.7093,18.076702,0
141.53859,203.87492,89.06506,442.02362,19.506186,0
116.962456,226.3504,104.63969,641.04364,6.9313474,0
113.17986,255.71594,150.61548,407.12827,20.367332,0
127.468765,206.40616,88.80609,531.8804,33.227436,0
138.91634,263.32474,170.50095,350.6746,22.658848,0
105.19753,187.67838,79.428665,303.73987,10.565293,0
132.14835,273.4265,145.3049,640.1134,14.2459135,0
131.41449,183.72171,74.684296,320.71475,15.395928,0
114.50773,207.23615,89.29318,450.9943,38.29701,0
130.3644,216.13718,100.107864,604.23175,31.883099,0
132.87973,223.76262,109.70247,399.09396,14.87068,0
161.72176,218.8539,94.74826,683.9773,20.202976,0
111.518456,209.0109,88.82385,487.04355,44.234894,0
118.7063,211.21217,147.14078,420.21268,25.809525,1
120.27371,239.80592,107.26887,734.54193,29.04443,0
120.1735,250.87119,113.1186,811.53674,9.045014,0
122.67409,214.47694,96.34393,577.95013,35.084515,0
125.20494,353.42252,215.77705,607.9229,37.027653,0
131.2948,181.1662,79.41075,218.19049,13.37449,0
118.7241,213.48305,100.28193,536.9347,23.290228,0
123.95174,288.8761,193.51074,370.4575,16.463295,0
131.23035,200.90668,84.819626,386.8122,31.125895,0
176.63303,258.78925,119.38696,741.39746,25.022243,0
155.7925,190.09433,91.90497,497.47232,14.084162,0
147.63069,220.01997,99.20102,659.35315,30.086302,0
143.06267,229.63382,106.94438,722.23944,23.26989,0
136.11508,192.11775,79.809975,266.98245,10.273583,0
134.99277,238.50826,109.49423,741.04913,27.02634,0
124.84181,241.55855,110.416275,767.2455,18.123743,0
133.17258,240.1787,115.49847,739.71246,28.10034,0
145.51576,236.1259,106.866325,788.5954,20.282307,0
110.55794,182.65688,82.05544,223.3049,10.761497,0
138.52518,181.81442,76.90984,212.64514,11.367223,0
134.57825,210.01674,90.23966,491.43994,35.765514,0
106.30787,382.6139,265.41168,376.07996,8.914129,0
146.21414,219.75183,105.77399,423.51758,17.926908,0
110.35509,244.15094,113.23456,722.6511,24.768772,0
108.00929,242.68295,113.790886,540.807,17.529148,0
121.838165,187.24141,82.908035,330.22266,32.354538,0
140.71043,212.18613,96.70074,563.24615,23.142199,0
173.32346,226.47987,99.86119,622.9273,11.777587,0
130.78629,283.50256,205.42928,478.84448,25.791916,0
143.27963,213.99948,97.600945,647.33167,25.06348,0
130.64256,213.64513,97.73216,397.0095,16.123411,0
139.10977,199.01282,87.811905,391.55878,18.509405,0
118.44375,211.36275,94.83934,538.8016,18.925182,0
125.74423,240.87885,109.98557,889.9027,37.752224,0
120.907234,226.93886,110.59466,601.4214,23.107903,0
116.88166,221.37115,101.90973,520.2477,37.04367,0
131.74725,203.3425,91.69902,341.0127,19.004326,0
111.684166,211.51523,95.03532,597.28516,16.061422,0
124.98809,240.01604,127.79723,446.66547,30.263536,0
119.86848,399.93253,321.5869,503.7087,36.929153,0
142.75682,209.60513,94.562904,492.97577,15.503583,0
98.19272,231.83055,103.68101,753.05457,17.57443,0
125.80083,238.42966,116.929146,713.2168,33.73971,0
104.96313,208.22537,93.429634,582.4433,28.243135,0
132.31992,254.61923,116.79871,947.5559,33.05817,0
132.47585,225.7408,112.152565,467.20728,17.5696,0
120.01485,230.20743,113.35437,485.6774,25.068085,0
128.99959,255.31203,119.498116,815.68964,18.780777,0
126.76549,227.88959,100.173515,547.4828,27.357775,0
125.92739,217.3519,127.08404,488.87766,24.736406,1
127.71776,232.8282,109.66425,732.02344,20.382957,0
124.17771,243.31812,119.1027,628.9662,30.973778,0
110.80998,227.45251,100.55511,597.9454,12.814857,0
128.10286,190.1709,82.88575,347.56332,30.503504,0
130.57385,264.19147,179.58095,492.32797,38.43013,0
141.61583,212.13333,90.700905,393.92538,26.23643,0
133.93819,176.07732,76.40763,231.94603,12.234195,0
111.162056,192.0311,87.83835,423.12494,23.786633,0
128.00467,561.1764,370.7341,404.0603,36.49795,0
90.622925,268.20093,158.06381,369.50647,34.628895,0
135.17949,194.80034,89.23783,368.38986,24.841288,0
124.777145,200.99248,92.781525,665.41736,14.149353,0
121.34902,278.89432,171.46515,523.80725,27.269903,0
128.0822,251.36552,116.97004,679.66003,23.14849,0
117.09443,237.31676,109.57007,750.9615,21.820951,0
123.74732,238.17532,112.80829,688.06934,24.267893,0
146.5283,200.58365,90.90133,558.1593,15.628387,0
128.05081,206.2527,92.70682,625.3806,47.326134,0
93.97865,253.61131,121.29754,813.4571,20.46622,0
137.63261,208.74686,97.80822,505.0666,17.550814,0
120.85534,273.5348,150.35936,546.2168,13.685998,0
113.52149,198.27434,83.80812,485.04935,39.8582,0
132.53052,249.29257,120.72184,700.314,23.626814,0
110.20974,235.18747,110.06123,712.67175,19.391981,0
120.68551,258.6793,131.77187,560.0919,26.223192,0
132.78618,220.13559,112.33236,432.70212,16.960861,0
110.14225,249.39426,113.80608,650.06573,44.65389,0
118.88352,215.69234,95.26011,604.5966,44.44708,0
121.51967,224.92598,104.89286,680.0884,28.57192,0
131.38548,196.60323,87.60862,319.222,25.351969,0
140.35411,242.53017,115.22993,772.0488,18.749928,0
110.663536,230.8783,100.264366,678.7533,13.576506,0
128.61504,216.29797,97.77908,485.15887,27.354097,0
127.4033,238.35019,116.66066,593.9387,25.267939,0
123.282524,237.15692,118.39397,477.28323,31.9981,0
127.58065,267.6037,123.84027,870.8493,22.170513,0
116.97089,214.75427,97.91714,626.40375,34.5036,0
133.47534,184.39241,77.04926,266.8827,15.5882435,0
134.47334,220.33829,103.07036,777.227,20.779142,0
134.73781,185.06573,64.51548,280.1677,11.620653,0
136.57874,212.4561,87.214165,449.85208,14.891426,0
143.2844,217.72102,102.4315,518.8573,13.507138,0
27.887571,229.63861,113.542015,674.8389,10.593799,0
116.41699,221.69699,107.48404,505.75262,19.069054,0
117.35092,199.47227,88.161934,494.26385,23.330603,0
133.08923,233.55553,106.33107,605.56726,33.76817,0
112.94301,215.08417,100.63192,588.7543,28.660238,0
129.01138,456.23602,291.98532,386.9533,13.240091,0
132.1469,232.1008,133.22418,301.4212,20.05727,0
109.69587,241.77946,118.2513,533.73346,25.930645,0
134.72995,195.66063,95.87885,429.26904,27.92533,0
135.71501,392.30035,271.6331,566.37244,48.27448,0
111.94084,222.04463,97.84615,687.9012,23.744091,0
143.78427,220.45978,97.41509,529.5237,27.848381,0
126.30236,213.27513,94.74032,536.23553,33.50685,0
126.90617,265.9062,154.3997,423.07446,16.557817,0
144.2386,231.88614,109.058975,686.6024,17.025965,0
134.94133,224.01869,99.78416,778.6897,33.08684,0
144.73836,215.70892,97.94796,569.82935,28.99831,0
139.98125,240.95982,113.13746,520.4876,17.482738,0
112.18853,199.44017,89.6446,672.7957,21.46846,0
131.61668,176.44324,76.423706,196.2296,9.872764,0
126.67909,205.59697,91.657814,361.38202,35.498104,0
138.28526,189.01385,90.87922,271.47925,10.965595,0
143.71558,197.74455,87.87353,401.08035,21.62592,0
135.25558,205.73557,94.47938,488.9234,25.281868,0
105.05507,223.63258,101.85082,706.11676,35.409916,0
145.88838,205.46814,88.88285,446.63254,28.257936,0
132.06245,213.15031,107.6015,200.52425,21.138618,0
104.56636,266.02115,152.95024,359.1504,26.569036,0
129.31255,197.0826,81.75263,475.85565,43.583553,0
135.90335,196.2647,89.237785,509.44583,37.01575,0
111.00649,264.7148,138.67348,728.4018,19.546034,0
148.586,223.01721,108.12768,722.4039,17.024244,0
137.98093,240.62518,144.45439,248.17122,14.724084,0
127.97876,190.4353,83.94484,491.94525,24.199389,0
131.10919,233.4573,111.557556,689.62085,31.17345,0
129.39166,211.57599,98.228165,554.09174,34.91758,0
108.82858,299.2929,153.11845,966.5089,17.34541,0
113.37073,201.40959,96.18575,493.47708,16.289131,0
132.17297,236.22366,115.64656,498.62936,32.060947,0
134.68385,190.84161,80.67634,398.39075,25.579344,0
127.31989,192.62395,116.63397,243.75214,15.607111,1
118.71471,494.27936,420.37772,423.2013,43.212296,0
115.51423,206.65149,97.76635,557.8058,19.051672,0
134.47597,208.8392,89.85325,524.11414,25.70388,0
133.05629,203.48978,88.62148,442.1628,29.969578,0
135.34111,219.58203,99.60775,583.5449,20.817614,0
112.81617,195.7475,83.039215,366.0613,26.71484,0
127.689545,233.35924,107.14612,810.4738,15.183229,0
164.89964,241.29092,125.54358,406.22552,11.527971,0
121.86039,241.59357,110.81494,744.4578,15.376039,0
120.5019,217.97784,97.58521,710.74695,29.295893,0
128.44536,200.0346,90.08213,540.77966,28.11867,0
135.06015,225.12926,104.211464,594.38824,31.353659,0
110.12702,233.47849,109.88866,621.235,25.311295,0
136.33833,174.90575,69.987785,284.42953,11.5974245,0
124.391205,208.52315,87.27767,480.34326,23.212399,0
125.82221,240.30867,127.67623,346.79968,19.08661,0
137.50032,213.03085,107.79688,274.39545,15.334345,0
103.22363,205.24712,85.59479,435.90646,17.042603,0
136.34413,226.38914,109.77883,516.38184,57.955948,0
116.09702,417.8068,226.41695,490.9701,10.692138,0
136.11237,215.72672,101.38287,621.95264,34.10745,0
117.67307,194.98326,87.41534,571.55585,22.04869,0
126.96905,228.94891,107.56549,440.77774,38.43044,0
129.1636,199.73721,88.220345,404.7569,14.969541,0
114.65045,204.59236,89.15355,570.9982,26.956892,0
128.77225,191.2864,123.59106,361.24542,16.483587,1
145.45946,202.11903,88.41234,563.7524,19.645285,0
134.32619,222.49234,102.25193,525.2823,17.587969,0
133.5529,198.33113,89.84137,431.1709,15.1151705,0
141.7683,200.67105,88.09628,603.49884,21.32885,0
113.04082,235.22238,109.096016,677.2868,21.146818,0
143.79631,283.38205,180.04861,340.66595,12.635789,0
130.88081,197.63559,84.41072,249.65314,17.964535,0
121.81969,220.27858,97.80199,584.245,16.600155,0
138.06995,227.2752,113.34892,391.75266,27.533102,0
124.587975,268.94052,154.62427,567.178,26.398468,0
138.68375,237.77547,109.07435,681.1112,25.271523,0
143.96501,243.89778,116.69055,638.9811,25.671738,0
131.40582,168.12242,61.35629,209.4583,13.732413,0
145.20926,194.30295,91.66195,467.4565,11.726263,0
94.403435,244.29817,121.57803,520.7223,11.153211,0
115.16313,230.67192,107.6756,430.7289,20.40166,0
117.09488,246.18968,110.27064,814.4989,25.281778,0
155.00444,217.53198,96.731926,563.2708,13.730691,0
108.21092,240.8126,149.0364,418.8945,22.739727,0
129.14178,222.52066,104.50919,648.4773,31.163082,0
128.33376,243.57436,112.77591,624.41425,37.74938,0
138.85982,232.47768,105.59538,604.76465,24.702633,0
120.531555,244.40648,115.03403,700.74005,12.923941,0
129.52805,242.44728,115.66886,590.5623,10.516546,0
86.01897,272.47098,165.70284,677.24,36.647434,0
109.5706,216.13234,91.21897,632.34644,25.831188,0
121.343925,214.92181,97.65256,615.3226,28.62836,0
129.43109,221.36371,104.5054,414.07666,25.78233,0
132.18286,219.39543,96.33057,557.3808,37.25351,0
116.06554,230.62488,110.51233,677.71405,29.09421,0
127.32545,284.72308,165.63321,559.2256,33.724705,0
126.44142,232.46935,109.8074,559.35187,29.766003,0
123.108955,187.48155,120.60035,390.3389,21.933662,1
137.59581,198.92566,92.974976,434.32724,27.466127,0
136.02744,209.64226,90.09259,470.82062,27.607025,0
147.50919,191.30833,85.60732,443.72122,20.162077,0
162.464,242.98766,110.7507,695.43353,22.661581,0
133.51772,194.72829,77.66214,395.57236,25.16561,0
180.92654,254.8402,113.28696,816.9546,20.10358,0
144.64748,311.2586,189.62294,317.72183,36.428493,0
135.98944,252.27992,160.59315,280.11942,24.691702,0
115.12102,188.96632,81.30395,329.4145,22.294199,0
132.35283,214.43008,96.686874,519.473,18.681967,0
141.98225,191.97325,88.480576,472.69116,18.30269,0
123.70079,209.26855,100.57215,179.80713,17.56922,0
106.00857,193.57553,89.790855,444.56012,25.166302,0
139.1535,210.53699,97.11285,735.7147,23.929955,0
151.84583,212.97458,94.49342,578.01404,16.266441,0
135.79048,199.27058,91.859406,359.01187,18.238422,0
124.455666,238.45575,115.73764,921.30554,18.08715,0
143.80647,212.84833,89.02439,706.9113,27.838264,0
129.66512,225.12785,115.574295,467.5195,44.561935,0
135.16747,190.81065,81.112,465.66437,29.273352,0
118.85803,254.10641,154.11568,445.5374,30.218102,0
140.77345,218.74316,100.13515,679.14276,33.408,0
121.85931,186.53235,77.20967,330.19974,21.629938,0
130.91086,236.99348,106.099304,856.03625,37.024662,0
138.49318,205.2019,91.33165,444.23868,20.011496,0
