GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
131.9974,210.78047,91.29362,423.47012,19.67076,0
143.51402,232.02309,104.780556,670.8173,16.402557,0
111.33867,239.19624,112.06381,764.18835,14.741313,0
128.66512,196.90489,88.14156,437.36615,18.652939,0
122.84481,224.75212,104.70096,565.0162,37.022995,0
128.12386,234.07344,111.5316,785.14215,21.998575,0
135.11931,195.66656,83.48508,337.69147,27.110909,0
113.942085,205.81946,87.70791,602.35657,28.350824,0
120.59734,207.71352,94.70066,290.0779,13.141285,0
125.878876,222.24995,102.12701,521.5253,7.5115385,0
116.90553,251.03204,149.40826,405.0704,32.459827,0
98.20904,206.1876,91.91824,476.79938,29.353601,0
121.09217,205.61537,88.4531,414.34833,20.187288,0
94.36315,236.80821,102.53402,705.0791,18.142744,0
139.657,214.94673,94.583,447.30643,23.422861,0
125.85445,179.62999,74.64812,272.534,22.481787,0
104.2546,323.4618,248.88596,374.2177,16.690916,0
137.08893,227.67374,104.86888,644.6367,30.604156,0
123.49083,223.51888,110.37359,540.47534,35.81639,0
134.92601,224.1423,104.900826,562.33014,23.248257,0
132.7337,234.47644,109.13288,642.1359,29.241302,0
129.30843,221.82101,102.64744,605.79877,31.5339,0
146.62361,231.32033,104.0989,625.8805,18.99741,0
113.486404,190.86429,83.1384,387.51038,38.889973,0
124.92217,233.6451,106.35899,639.8638,39.83074,0
138.03448,190.377,81.829,519.45825,13.036265,0
125.39672,314.13297,211.5381,442.42535,27.134233,0
129.44186,226.97476,115.322975,242.30322,30.20538,0
131.91321,211.91145,96.81444,351.5243,24.03376,0
173.00858,214.4819,97.09203,653.7998,15.519767,0
143.66046,209.7872,93.185165,522.33246,12.840233,0
141.92638,206.37228,96.37765,373.02524,15.84847,0
135.07445,227.13153,106.260735,660.96124,22.033237,0
122.43218,234.19167,110.77256,599.6525,36.330315,0
128.41014,184.06976,85.13567,198.26532,15.878358,0
120.32131,429.14618,284.6919,320.31998,33.59772,0
131.47562,212.31609,128.00185,508.58282,25.721247,1
116.67629,202.2115,85.473206,517.9852,39.92562,0
117.19416,251.76952,124.18653,599.0097,29.04436,0
122.13587,236.32526,112.329704,542.14026,16.23693,0
136.88371,175.36147,67.34676,195.64987,9.009033,0
113.22617,205.11584,87.63357,495.5335,30.84357,0
114.81908,252.8854,122.62361,719.5197,28.217596,0
121.07154,242.89882,125.57714,524.36926,23.434187,0
131.66556,241.40222,109.54587,800.41693,22.502262,0
121.18034,481.7271,418.01578,511.57294,34.695423,0
129.90982,207.19081,94.99302,496.73132,28.865248,0
140.296,204.32672,91.37298,508.88898,26.62195,0
128.75148,218.40129,101.44279,562.5182,31.098951,0
125.78281,253.7133,113.9318,558.95996,17.866606,0
123.45355,194.71895,81.21566,343.81094,24.796974,0
118.608284,203.81583,90.34556,515.2935,27.652485,0
125.39982,221.02374,99.16523,640.6224,33.166157,0
138.99355,184.7726,78.56123,203.4103,3.3157406,0
114.44897,208.7993,91.34189,393.04794,39.775017,0
129.33722,256.97708,177.56903,398.7467,36.818905,0
117.562386,228.88359,110.14533,713.2926,34.548363,0
124.1469,230.72234,118.889496,273.03873,17.492853,0
136.68977,201.10114,83.353584,397.36435,20.159096,0
115.93952,237.20811,110.12943,573.0469,29.620987,0
104.53727,222.13402,102.96018,673.2767,23.837883,0
126.297585,172.59718,62.580456,192.86617,12.635956,0
137.75226,183.51509,76.984146,308.5996,19.60058,0
129.41202,218.18893,97.17587,481.5681,45.906548,0
114.064804,238.0488,114.23995,573.20667,19.72026,0
135.1605,211.04749,98.001564,438.53287,26.890163,0
130.68312,215.12563,97.580666,444.78323,18.47662,0
137.12039,251.52403,138.57487,265.018,18.577534,0
120.021736,221.89204,101.77173,615.6913,23.465992,0
131.42433,189.97961,82.91157,385.7546,23.96251,0
136.27585,227.58084,102.01092,449.14328,27.085693,0
113.94766,316.73718,251.13298,427.5505,28.352863,0
124.298416,204.19566,84.055084,421.60226,29.602577,0
141.55411,203.97862,106.03098,427.65167,18.205965,1
123.87501,232.89102,107.11307,610.1495,28.39551,0
128.7178,230.81313,102.74336,562.39246,19.443226,0
125.69449,381.88873,226.78337,403.19223,47.63097,0
134.19975,207.9263,92.785545,423.9212,42.887062,0
130.71378,244.85695,115.820564,787.86145,34.256363,0
141.02158,207.81477,93.4366,458.6901,19.908316,0
139.97339,229.13322,105.20784,762.3419,25.211908,0
129.9572,240.09546,134.48843,311.8725,22.410603,0
126.42531,240.73549,120.40151,643.2828,22.154047,0
145.2246,261.34692,155.04515,413.9571,22.492538,0
121.490906,257.77762,150.76222,447.52374,34.53044,0
120.80069,212.77348,91.13053,455.97794,43.048267,0
140.6243,251.8933,128.9148,459.26303,28.978794,0
108.68582,218.85909,102.01938,661.2366,32.488873,0
127.46823,190.12282,78.10614,428.9955,22.051676,0
140.59221,215.79666,98.5795,621.592,26.092375,0
122.56256,249.00932,144.35672,222.40266,24.56979,0
146.43698,251.44789,135.48615,448.04913,19.18686,0
131.94582,210.88911,94.14124,583.3738,44.34096,0
130.3997,207.92888,92.41658,491.56186,26.119162,0
126.85856,225.16809,107.03916,675.8641,29.368658,0
137.14142,207.14421,92.6651,467.59293,32.737453,0
129.32404,188.6959,83.99013,366.9961,41.72301,0
116.17655,219.0666,96.04847,645.637,15.0127945,0
127.149956,225.47455,122.42685,381.25748,27.848497,0
118.88904,253.43988,116.918594,779.7426,18.621939,0
129.96712,214.473,103.1699,97.00931,19.83401,0
132.61165,203.04233,87.90875,401.15628,25.788101,0
109.941826,200.76782,90.937416,387.1166,17.326298,0
132.3778,262.30573,153.05893,264.83127,24.959944,0
146.08485,209.98788,92.83453,489.8413,25.688276,0
114.362175,202.3724,83.40371,416.2477,34.54635,0
141.11601,217.60475,92.181656,584.15485,32.435005,0
117.07017,411.6879,283.0294,490.00653,20.453186,0
117.79355,231.0825,140.61911,301.0539,15.386555,0
112.70312,210.51187,95.43401,583.90735,35.249416,0
118.46233,205.24065,105.795364,242.68613,22.31394,0
136.19803,295.57675,162.46996,339.24393,6.892878,0
115.81429,228.74669,100.227135,643.698,17.89097,0
126.14341,213.1916,95.84931,461.1676,29.966465,0
108.93799,215.84366,96.32415,622.574,13.662862,0
112.31435,199.4075,94.79153,488.12473,26.224125,0
129.08855,235.72868,124.051834,205.60077,14.816289,0
133.12332,208.0877,92.23825,626.9308,17.010891,0
135.0967,200.13416,86.85568,358.60007,12.8825865,0
134.07404,226.0002,106.814575,774.2236,21.4012,0
120.26045,205.97006,94.521706,480.8719,31.02847,0
128.12196,219.73816,104.30492,377.12616,18.00448,0
135.51855,180.6313,74.92778,193.59586,13.919147,0
131.03027,191.9747,87.494736,370.65884,15.579095,0
149.11078,208.88943,94.53065,665.47687,28.311619,0
119.97355,212.21063,97.03997,488.65836,23.525488,0
125.76407,185.75966,81.07271,276.2409,21.971529,0
139.73657,198.2551,85.32602,377.03784,10.408901,0
104.308914,213.7067,101.09336,686.68024,23.205452,0
129.88437,227.93396,103.985146,661.6623,31.740248,0
129.82219,622.196,494.61475,532.4658,37.164024,0
99.56739,208.11897,87.97613,416.73203,24.279549,0
136.3813,223.97787,111.65835,532.69244,39.048683,0
141.24832,231.9246,110.7027,542.2602,18.79635,0
141.76897,234.5578,114.56817,317.9052,18.426798,0
92.23602,251.27968,122.56454,720.50775,19.661373,0
142.79721,251.64372,116.4302,744.6769,18.849144,0
114.249695,229.25578,105.33991,763.3764,22.592535,0
142.31319,196.09756,81.46269,344.64227,13.301192,0
128.67274,208.10109,95.734726,451.4416,26.249073,0
133.77615,255.36371,150.38174,412.81735,10.886428,0
116.05145,376.4565,263.87082,598.969,28.225817,0
133.57619,223.8131,105.14294,720.571,34.194668,0
137.77214,204.58961,86.85652,349.46295,23.459991,0
124.41545,228.10558,98.38752,525.5644,22.073631,0
124.57695,247.05168,115.34649,771.8742,21.241646,0
120.22494,201.1008,93.72212,461.32996,19.565323,0
133.70718,247.78804,131.10953,516.45404,21.798786,0
154.50836,226.07393,103.49756,726.6646,25.856268,0
117.685165,234.83841,113.91831,533.3592,29.293516,0
113.18109,189.07347,82.09734,467.1188,32.759262,0
127.10485,248.23438,120.93352,749.26324,22.306581,0
118.143135,217.39299,98.296165,622.93414,29.045847,0
132.14273,207.68611,92.801155,569.3233,19.221844,0
124.16189,195.61922,87.75058,339.85684,22.869663,0
138.45737,400.44977,253.06111,396.68726,40.537945,0
135.3619,213.83722,100.12767,428.66772,31.38402,0
166.42868,224.67424,109.476425,640.7243,11.677641,0
120.99785,220.89098,95.324356,545.81494,12.2382765,0
142.28033,239.91873,114.43496,618.6119,18.932632,0
126.34627,248.78947,148.99432,334.90103,19.48941,0
128.0279,249.08597,151.89008,280.69678,25.31724,0
116.18625,241.43828,114.8818,787.1577,20.019585,0
119.82317,243.93225,120.54206,725.3545,24.90334,0
120.33802,213.95483,99.732475,514.306,26.741585,0
130.55931,182.838,75.795105,275.93835,19.900095,0
113.57942,196.36702,85.2333,343.81805,15.161696,0
143.82254,195.36903,88.43579,448.79254,12.6263485,0
135.97752,224.36319,103.68166,525.5721,28.74107,0
111.841675,202.65514,91.89594,632.81415,17.406946,0
126.91841,269.34427,162.12157,385.7985,15.41355,0
113.828674,205.5752,89.16676,576.25146,25.841074,0
121.35213,253.98041,135.67964,444.8599,18.520517,0
131.34348,233.64058,108.498215,799.77454,41.586082,0
98.11932,218.9125,99.90534,682.8823,14.354716,0
123.73637,230.90407,117.19454,478.89584,24.91391,0
120.83353,208.10982,102.21254,460.3381,31.281364,0
112.24344,229.18146,108.21978,679.0806,27.437683,0
135.3222,204.68011,87.70367,404.58014,23.648304,0
128.22113,322.89163,224.3035,256.4116,23.881144,0
116.8972,247.95265,142.36891,309.77893,31.30645,0
139.89636,303.70215,197.24776,420.76132,17.820496,0
141.45209,211.85493,95.425804,438.70312,26.073368,0
122.52467,228.61137,114.7891,441.55475,38.419815,0
147.04262,211.4294,95.862816,516.9358,17.23922,0
130.11552,193.49724,85.66247,445.72787,22.607006,0
113.98405,223.09041,105.63229,663.2448,35.573692,0
109.96226,259.02835,122.51656,873.31433,23.832254,0
116.80067,230.42648,101.32767,636.75964,31.376604,0
113.83228,209.98798,89.42215,533.0388,24.519043,0
127.78538,211.12445,96.573395,622.08484,61.12271,0
113.30198,209.89543,92.30714,565.5748,25.81875,0
122.915184,184.17815,81.49737,359.22842,37.838146,0
137.20116,220.07378,99.02871,630.22577,32.000973,0
137.42163,201.42053,85.43793,400.4492,29.799728,0
137.44897,212.2163,101.94409,460.0291,15.559286,0
122.06163,194.46193,83.308014,382.5164,30.477695,0
141.58788,239.89076,127.48845,444.88458,15.422523,0
116.95499,211.67395,95.54271,563.4428,26.72431,0
136.47047,193.37614,87.685646,369.65125,21.504974,0
133.85278,233.19044,115.72619,569.6175,26.768524,0
123.21375,257.9702,122.66718,719.9166,23.563787,0
37.314564,304.50925,188.38045,342.10007,10.492922,0
126.36872,204.15869,87.65113,448.635,39.468678,0
137.35078,177.11249,67.47885,334.83627,13.453128,0
116.148766,187.50002,85.422325,536.09247,20.641539,0
111.15523,216.17896,91.23494,511.90884,19.538572,0
123.52926,208.77573,94.8081,572.13007,19.38314,0
143.98238,193.30208,84.91476,394.22064,17.278582,0
114.515175,214.19699,91.158844,596.2354,32.97057,0
105.871056,212.60353,99.89725,670.8033,26.108057,0
119.303566,260.50244,151.55867,449.1792,27.17584,0
137.58344,211.04176,93.41301,559.5106,31.18103,0
129.57036,214.11017,97.16494,426.5622,23.960737,0
120.76577,212.69286,99.22432,294.40366,28.750702,0
118.44607,276.53308,161.63565,842.955,33.98796,0
114.42759,214.35237,93.191795,626.5294,28.66298,0
129.54796,208.18097,86.22194,440.90643,36.970646,0
129.52159,211.70222,98.39021,554.7529,27.973995,0
128.17717,206.15376,94.89667,407.15842,25.732744,0
145.99637,224.5945,98.84679,583.5726,22.065228,0
139.13971,182.70189,81.78482,398.14,13.396585,0
139.39908,210.73201,98.1225,530.262,29.08389,0
127.56212,253.85411,113.402,832.1973,15.866949,0
122.80006,214.95932,93.503426,601.1087,20.785519,0
117.10127,204.96568,88.6646,561.2296,24.97517,0
116.07711,207.16624,87.24767,476.73593,17.925415,0
99.40795,249.23157,122.301216,720.79285,25.857405,0
102.2642,199.19333,87.7631,398.10916,12.594225,0
121.22691,253.36977,164.49153,379.27118,27.781528,0
114.868004,198.33772,88.101074,473.5169,41.704834,0
138.153,219.61118,97.71713,617.602,29.950098,0
132.13033,211.4006,93.24222,572.6499,30.538925,0
126.32952,205.55257,96.40174,388.43365,25.639915,0
132.6364,212.14978,95.2996,528.7885,26.902378,0
105.392784,243.646,118.99007,659.6131,17.6673,0
144.7801,208.03595,94.2095,505.12207,26.969103,0
121.80387,187.76582,77.82753,87.3503,7.289471,0
114.181946,233.87646,105.20866,742.40497,29.619247,0
128.54652,254.67188,116.86499,711.7375,11.141435,0
134.61696,203.8062,87.03431,478.92526,23.55686,0
117.42642,209.2549,88.10232,578.93463,44.051605,0
118.84169,269.43073,156.9101,488.25876,20.248484,0
123.25392,244.58711,104.53289,730.5851,10.562984,0
141.33331,220.40205,106.4636,638.88403,27.73893,0
118.13516,288.76184,163.48422,668.75964,87.30986,0
119.97551,199.56287,91.346344,443.32596,29.08432,0
131.10008,203.86371,93.133194,494.7101,25.620073,0
116.37208,229.17546,105.95709,723.9126,15.189885,0
121.72918,193.26894,82.58356,316.83325,12.729077,0
135.74423,217.27403,95.806076,641.1516,27.90983,0
128.04846,202.41634,91.37359,388.2056,27.161018,0
123.62865,210.81175,97.14498,641.3182,24.569542,0
101.45071,211.10886,93.53268,405.32684,36.9168,0
125.39541,421.63748,285.72012,427.9216,43.016727,0
119.81175,245.92712,118.892746,583.815,22.719763,0
152.18074,214.90527,98.8654,610.44904,21.750465,0
119.52632,209.50699,92.23422,557.799,27.558327,0
117.28353,261.39142,168.20149,423.7804,37.360916,0
60.775642,271.30194,138.99438,637.29254,10.71453,0
138.82372,314.93375,178.6039,294.0825,36.71783,0
98.21692,265.46185,151.28723,489.87192,26.845505,0
116.37816,180.81822,76.97743,332.35443,20.60861,0
64.84569,253.67836,120.54433,871.7855,19.349833,0
123.34181,231.63492,113.34243,550.8298,21.900757,0
163.06969,351.23547,215.60991,758.5945,20.759663,0
123.26859,204.02759,93.40723,344.16873,19.578344,0
133.54222,234.40358,113.227394,585.88574,20.276617,0
153.48389,211.93076,92.382355,563.4027,28.61405,0
142.96039,224.85112,102.75394,487.14877,17.33816,0
133.89597,206.38992,101.12079,245.65808,9.548297,0
131.78102,206.72124,92.63152,485.22928,38.877193,0
122.86901,196.65973,91.37455,446.28232,26.021883,0
115.52904,200.2509,88.55875,437.164,22.002869,0
122.853165,284.25845,159.48315,280.6816,13.896456,0
127.36893,217.28978,99.65463,541.70703,17.89107,0
133.37463,208.05676,89.03993,421.2023,39.0301,0
133.20848,179.36763,75.56025,224.57791,11.164039,0
151.82788,213.61328,97.22866,606.98444,18.384226,0
117.650536,233.20741,106.85568,718.2134,23.232727,0
123.75029,211.40509,87.796524,520.37964,25.542147,0
131.05446,204.41623,92.38243,457.3057,12.117145,0
125.015785,259.07028,134.97868,614.4589,34.56725,0
118.398895,213.60683,92.93777,501.92825,35.247658,0
124.45219,233.80334,111.148445,733.6542,20.716183,0
143.17403,229.54294,105.04889,588.381,27.224583,0
134.99994,186.46541,78.918945,247.98642,18.828897,0
113.805565,213.63675,93.770195,654.40356,23.712072,0
117.8991,264.92563,120.299416,826.3365,33.055473,0
120.70711,229.36475,108.17237,768.14325,16.475662,0
137.20273,223.53731,103.44274,561.02637,33.466476,0
113.379814,226.13208,98.9957,674.4939,33.646347,0
137.17459,219.50456,94.21039,561.6828,30.399035,0
99.18219,227.02692,98.73214,616.26276,28.131733,0
127.51186,179.74176,61.15905,260.04306,16.956718,0
135.39102,205.55923,98.6132,463.2532,32.882473,0
124.75317,199.77122,91.255394,375.0943,38.667984,0
114.751076,235.96715,113.87247,511.23895,10.710937,0
116.209656,198.7125,87.874344,407.76154,23.075493,0
124.66142,394.6807,275.14035,449.27777,20.216787,0
117.27758,246.75546,111.2849,858.04517,13.295146,0
115.48241,241.30585,109.97175,804.99347,22.94473,0
115.94447,218.61188,96.02354,546.23224,35.32141,0
126.4685,250.53708,116.443756,886.1817,19.187422,0
134.35294,201.50381,91.0547,575.2538,33.867924,0
117.43543,247.06372,117.075714,752.3987,19.93885,0
133.94914,179.2479,99.54483,375.39517,14.667189,1
114.473145,440.2402,318.3745,461.48422,19.60576,0
107.47629,208.21367,89.66356,458.26016,25.064741,0
135.34116,230.81227,117.96901,422.93124,22.256926,0
149.7729,200.14133,85.683655,491.43192,11.68701,0
124.76121,177.72472,76.738,263.61835,11.434232,0
150.80309,227.53346,104.39861,653.1246,27.625978,0
131.01285,249.60497,142.1928,386.67703,29.383047,0
126.396805,223.03331,105.14274,666.3588,21.563562,0
128.01285,223.48834,100.91596,607.31586,124.79793,0
102.12313,241.8242,116.88851,605.7954,69.57383,0
131.41107,248.43402,117.37096,751.2088,20.825916,0
120.106224,225.98431,101.69867,729.4875,23.718292,0
126.997444,222.6182,97.23804,547.59436,18.746315,0
138.99449,222.33453,98.87572,678.36487,33.271706,0
130.8988,210.75308,91.455475,522.2731,30.483315,0
126.51571,285.17108,205.92317,424.40582,20.06873,0
128.57751,207.77264,119.366234,439.54517,21.910107,1
131.01004,227.76593,113.57774,579.88916,27.887375,0
121.60328,176.56485,70.79572,223.17953,29.483822,0
125.52228,254.726,146.76044,397.28635,12.385861,0
120.28991,346.89517,211.35736,389.46246,16.403667,0
138.11826,212.16277,99.60111,385.47287,24.694712,0
141.02919,279.402,191.97832,359.19705,23.340221,0
127.47593,220.87762,102.32297,589.7211,22.632349,0
114.72196,215.89642,96.79263,547.75867,26.18033,0
132.30147,199.0287,95.39434,383.8849,11.4997225,0
117.61277,207.03073,85.24759,439.0114,31.295925,0
146.17236,265.05872,154.62163,391.57358,26.308504,0
120.71631,213.00809,100.13738,466.7008,27.133862,0
134.23914,196.00493,85.2237,492.90503,17.535004,0
104.974434,210.25113,93.42793,399.21924,13.158682,0
102.80854,456.8247,272.17792,440.93152,56.41471,0
129.73141,261.1696,138.01772,706.2254,27.705078,0
114.239494,294.06064,208.83224,353.05496,22.043043,0
111.46686,231.45172,106.98019,612.8893,26.516306,0
119.976616,244.1636,113.58559,739.1822,16.635458,0
113.51043,194.49966,82.196304,433.786,15.462473,0
140.39151,252.12479,132.28923,485.2047,37.512424,0
115.69204,212.27963,94.570206,586.01086,23.459167,0
115.2928,247.20961,121.527954,620.5487,15.32034,0
126.914894,226.46997,104.85496,657.4026,32.56976,0
132.28516,332.56757,237.33293,459.24573,73.44163,0
117.933655,227.71349,105.13729,643.19055,23.677713,0
120.05619,228.69229,98.80985,654.973,20.223469,0
105.77846,251.85182,107.66825,819.83466,25.095001,0
136.28981,237.50111,110.933754,661.636,28.74367,0
117.11265,198.5274,88.812965,449.48395,16.511608,0
126.388214,204.7754,93.185684,526.0646,42.065422,0
122.86486,228.39761,97.18091,673.1942,37.038013,0
122.48165,266.15915,160.93054,538.7223,37.13313,0
132.83435,200.52696,94.47607,245.01425,16.053476,0
145.65536,267.31976,181.06764,361.05817,29.118324,0
111.25128,211.38809,89.86934,438.80902,33.181652,0
116.154144,231.60574,108.36175,594.3132,23.479992,0
116.18775,239.77988,112.742,663.05725,34.24691,0
135.4565,214.69435,127.61128,371.08844,15.656998,1
143.0341,211.54309,98.34105,594.8146,13.34043,0
115.234146,232.25288,105.96972,660.81805,29.391537,0
122.13435,214.09506,93.496826,626.6265,42.317074,0
121.315834,227.41026,102.067116,707.08746,23.937437,0
142.90657,226.64833,98.60701,681.231,20.320042,0
128.04756,212.84822,95.38837,564.7879,24.808979,0
131.77777,182.21707,75.70718,241.24995,12.957379,0
116.49522,213.14647,90.20174,597.8144,42.32177,0
133.88382,212.9997,87.71091,402.4194,24.141907,0
