date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
318,3,0.9999767918130501,1060,3054,1.0,0,0,3,6,965,-2,1912,0,98155,47.76051573607743,-122.33330000909964,1192,2563,255113
49,3,2.499680040075749,2255,36956,2.0,0,0,3,8,2118,0,1994,0,98045,47.741697527969926,-121.74693838223082,2275,84291,503086
33,3,1.7504195329005365,1671,6016,1.0,0,0,3,7,1248,98,1958,0,98011,47.54624085072601,-122.21463041569204,1701,10152,311327
24,4,1.749448384253495,2202,10452,1.0,0,0,3,7,1026,754,1950,0,98155,47.54693482441206,-122.36904792945482,1627,9491,353324
49,3,1.7498175159752023,1795,7652,1.0,0,0,3,8,1250,0,1986,0,98024,47.64969320891627,-121.79048919599241,1803,7721,425304
180,3,1.000162812914933,1385,4159,1.5,0,0,3,7,1444,-1,1910,0,98199,47.6699610114154,-122.29498850880577,1424,5296,510454
64,4,2.500223032150133,2697,6269,2.0,0,0,3,9,2998,-1,2009,0,98055,47.4506430643521,-122.23225586464194,2357,6906,422702
32,4,1.7550989051475694,2144,8346,1.0,0,0,5,7,861,777,1910,0,98133,47.72062966876267,-122.35820111498484,1614,1709,401030
40,4,4.375526390419112,4129,9709,2.0,0,2,3,11,3195,0,1991,0,98199,47.631834939754135,-122.39170761035604,3634,5848,2125970
356,2,1.7500199310675961,1683,8416,1.0,0,2,4,7,1070,539,1947,0,98040,47.54348887117149,-122.25624982299853,2452,8376,776173
36,3,1.7499282740164692,2024,5004,2.0,0,0,3,8,1877,1,1920,0,98115,47.632639915328454,-122.32026687158857,2045,2638,1055269
85,3,2.5001605856807476,2286,27773,2.0,0,0,3,8,2187,-1,1984,0,98038,47.45999581724677,-122.00215200449779,2263,29381,420694
329,3,1.7499293825372768,1277,19457,1.0,0,0,4,7,1185,214,1959,0,98008,47.578864673873845,-122.01658468301692,2081,13900,574909
177,3,1.7501786923709328,1936,9896,1.0,0,0,4,7,1583,160,1969,0,98034,47.550677278905475,-122.1995166111696,1912,5847,516031
64,3,1.7508138684502836,1376,7382,1.0,0,0,3,7,918,227,1977,0,98059,47.51476685424806,-122.11360482520789,1608,7335,354921
65,3,1.7500771160026765,2045,-624,2.0,0,0,4,8,2201,211,1922,0,98119,47.68447848417755,-122.38987522554794,2225,2862,824590
205,4,2.0001617774528535,1760,4024,2.0,0,0,3,7,2262,0,1911,0,98122,47.607815282489035,-122.28276649183789,1637,4698,573525
150,3,2.50058525846596,2328,5494,2.0,0,0,3,8,2283,-1,1996,0,98178,47.505976910380305,-122.36312259427174,1832,4942,492602
95,3,1.750663690192856,1962,9328,2.0,0,0,3,8,1775,-1,1969,0,98033,47.698246601541726,-122.1648150585862,1776,6262,527981
46,3,1.7501103882738411,1614,3923,1.0,0,0,4,8,1399,158,1926,0,98109,47.648619181977615,-122.34259750290026,2521,6421,902302
129,2,0.9987671618966041,1218,4185,1.0,0,0,3,7,1123,289,1920,0,98144,47.58662319296167,-122.36419683941554,1432,3097,451304
310,3,2.00086938840327,1762,7948,1.0,0,0,3,7,1457,1,1985,0,98042,47.36033794240479,-122.02009300211824,1699,8408,430290
77,4,3.493509917928854,3031,7997,2.0,0,0,3,9,2118,2,2007,0,98177,47.76439661560023,-122.36910360477368,1893,10565,575300
73,3,2.499359384154497,1932,1395,2.0,0,0,3,8,1280,337,2005,0,98115,47.650575471919915,-122.29465129356026,1895,4732,617801
364,4,2.5006746172648384,2260,9768,2.0,0,0,3,8,2165,1,2013,0,98042,47.3631294830303,-122.00487271065715,2210,7075,416471
358,3,1.750004684020698,1439,7027,1.0,0,0,3,7,1230,206,1945,0,98118,47.51538928050929,-122.33864067483489,1482,4421,473834
129,3,1.002025571704992,1345,9882,1.0,0,0,3,7,1490,86,1945,0,98133,47.72568700696887,-122.35461215781713,1383,8176,391943
81,3,1.7499867371913107,2163,6881,1.0,0,0,3,7,1360,804,1952,0,98118,47.49617328476587,-122.35359046976109,1580,7225,340435
125,3,1.7487875074228307,2008,8105,1.0,0,0,3,7,1584,568,1954,0,98033,47.67975653105911,-122.25083006022287,1898,7382,660150
328,3,1.7491474087079635,1310,7311,1.0,0,0,3,7,1318,217,1957,0,98198,47.437036687525335,-122.32053557980636,1486,7754,227483
70,3,0.9984765344802069,1359,5892,1.5,0,0,3,7,1594,-1,1911,0,98146,47.51537391518295,-122.37408859834913,1676,25003,676775
56,4,3.0455599600232874,2688,7216,2.0,0,0,3,8,2340,-1,2008,0,98077,47.67064458658833,-122.04898065052869,2514,11470,547926
21,3,1.0008656089351873,1451,6572,1.5,0,0,4,7,1669,1,1928,0,98040,47.573746290161885,-122.35840791463583,2029,7633,629357
76,3,1.7493557847201884,1827,1900,1.0,0,0,3,7,918,648,1972,0,98108,47.5610833616903,-122.31351333378183,1468,5424,378475
66,4,2.4991439078270914,3120,3610,2.0,0,0,3,7,2536,940,1948,0,98125,47.54132009472962,-122.31512018972293,1879,5331,835957
16,4,3.3259772044589555,2468,6866,2.0,0,0,3,9,2148,397,1960,0,98119,47.64573000642543,-122.30113149859999,2041,6496,1346226
95,4,3.3356906024788837,2685,6951,2.0,0,0,3,10,3010,-2,2008,0,98011,47.753417617769124,-122.20708327473447,3333,10739,1244490
56,4,2.499973605380669,2490,9950,2.0,0,0,3,9,1972,-2,1982,0,98056,47.52489272836627,-122.23504178326478,2372,7858,565833
322,3,0.9993766095008433,1037,2527,1.0,0,0,3,7,981,2,1964,0,98168,47.46790120179847,-122.28978786579994,1396,6740,448494
50,3,1.7492662283689484,1214,4367,1.0,0,0,4,7,1266,3,1969,0,98055,47.42240565461689,-122.17475602098519,1419,5186,396310
118,3,1.000726835184157,1397,6610,1.0,0,0,3,7,946,178,1949,0,98034,47.70931013451718,-122.36118566806765,1547,6490,422992
112,3,2.4995443218938798,1275,5486,2.0,0,0,3,7,1468,2,1997,0,98059,47.480387442602755,-122.12314479425783,1513,3733,432931
330,4,2.5004022283531437,2711,7883,2.0,0,0,3,8,2535,578,2003,0,98001,47.398316676681524,-122.31331769340315,2366,7597,408789
103,4,2.5011018689289553,2809,4836,2.0,0,0,3,8,1776,1263,2007,0,98108,47.5296833444666,-122.30702085202849,1876,4354,505985
54,4,2.750296239058079,3281,7616,1.5,0,3,4,9,2226,1005,1948,0,98105,47.65935153017881,-122.34422620007217,3180,7829,1774509
58,2,1.0013209021629448,1002,1921,1.0,0,0,3,7,1360,416,1952,0,98126,47.535234441049745,-122.37699737538304,1182,4524,288289
333,3,2.249989176549867,1438,4469,2.0,0,0,3,8,1284,168,2000,0,98034,47.71243189725594,-122.36349724255341,1726,3132,448653
134,3,2.4998083619493054,1773,4840,2.0,0,0,3,8,1597,-2,2001,0,98029,47.55688156521067,-122.14706674174468,1813,5086,481059
83,3,2.747131010274299,1954,4063,2.0,0,0,3,8,2068,0,2013,0,98008,47.63159518108051,-122.09339681704638,1856,3982,566752
59,3,0.9979548387252786,1474,6647,1.0,0,0,4,7,1275,0,1962,0,98033,47.69433794336681,-122.19998636417866,1479,7001,388725
99,3,1.748694827305226,1870,8951,1.0,0,0,4,7,1287,1001,1949,0,98125,47.73853374699733,-122.3782599040628,2128,8825,481874
304,3,1.7497635635329465,1500,6813,1.0,0,0,3,7,1357,35,1949,0,98115,47.701937491430414,-122.32490037289188,1878,8280,623497
64,4,2.7754443659367958,2024,10635,1.5,0,0,3,7,2098,1,1960,0,98166,47.468985289449115,-122.36831615183314,1502,10104,310072
99,3,2.4994185169363394,2110,7133,1.0,0,0,3,8,1130,597,1977,0,98008,47.58866983396604,-122.05983007119019,2246,9490,497897
60,3,0.9999377470717501,1389,6973,1.0,0,0,4,7,896,373,1954,0,98033,47.664111431077146,-122.22044612230282,1368,4213,470279
55,3,1.7498836145419607,1380,3859,2.0,0,0,3,7,1242,0,1987,0,98055,47.476780975087436,-122.24311457807181,1136,2128,268615
123,3,1.0006444574309712,1649,10323,1.0,0,0,4,7,1335,377,1956,0,98056,47.525918840014626,-122.17842209784791,1737,11496,441293
107,3,1.0006005991423854,1339,9458,1.0,0,0,3,7,1352,0,1978,0,98024,47.68666091270511,-122.0496380557747,1512,6585,425615
50,2,1.4987278246524558,1136,-343,2.0,0,0,3,7,1400,133,1909,0,98119,47.647719348943795,-122.34917031013258,1391,943,618952
99,3,1.7498393442313602,1501,7657,1.0,0,0,3,7,1329,0,1972,0,98011,47.77879388297613,-122.21941249191289,1727,8104,422797
326,2,0.9999600131792589,1001,6087,1.0,0,0,3,6,1075,-2,1940,0,98146,47.50220934171887,-122.3173606134091,1188,5568,194949
53,3,0.9985365586593435,1027,5764,1.0,0,0,3,6,1028,0,1956,0,98056,47.48297104170108,-122.19630064952928,1153,7958,180976
68,3,1.9999432968187607,1787,4388,2.0,0,0,3,7,1847,0,1902,0,98119,47.61453367755224,-122.36229409365114,1317,3174,696380
109,4,3.2375322110494196,3384,16123,2.0,0,0,3,10,1891,1297,2012,0,98055,47.43079331481228,-122.23897829330913,3371,7703,722236
90,3,1.7482248878506872,1329,7678,1.0,0,0,3,7,1280,124,1956,0,98125,47.70962149210046,-122.29883432081597,1643,6684,529407
142,3,1.7500345697940003,1342,8283,1.0,0,0,3,7,1105,166,1970,0,98008,47.704082921627155,-122.11555786916863,1505,8671,393557
136,3,1.7492404408516908,1934,99290,1.0,0,0,4,7,953,1223,1958,0,98027,47.49833249107967,-121.97105858069781,2549,133000,633594
59,3,0.9985972727725508,1712,4779,1.5,0,0,3,7,1684,0,1908,0,98103,47.681028237855294,-122.0789379039937,1424,4824,494417
22,4,2.2501502663433497,2960,9677,2.0,0,0,3,8,2735,-1,1959,0,98166,47.45132405604391,-122.36334297770972,2460,10714,559106
167,4,2.499837130976418,3001,39179,2.0,0,2,3,10,2621,1129,1988,0,98040,47.54194094126033,-122.255881361602,2327,11468,1563961
78,3,2.0008766101695166,1296,6214,1.0,0,0,3,7,1366,-1,2002,0,98019,47.773812991290825,-122.03724429493175,1519,6348,399533
31,4,2.2500399685659715,2312,7562,1.0,0,0,4,8,1886,-4,1969,0,98059,47.5317510698161,-122.14129090664711,2345,7107,440480
301,3,2.2502812031833677,1880,4015,2.0,0,0,3,8,1544,183,2008,0,98106,47.535797477673924,-122.36373843026293,1583,3606,342971
45,3,1.7499992229114427,2258,9662,1.0,0,3,3,8,1670,603,1951,0,98115,47.68644214618123,-122.32068744972815,2634,7970,1098657
96,3,1.750029775020023,1485,1626,1.0,0,0,3,7,1287,495,1947,0,98115,47.70072728386176,-122.31857943749765,1405,6824,486171
82,3,1.7499680292270496,1498,9723,1.0,0,0,3,8,1532,-1,1962,0,98052,47.672741711726594,-122.18215201247588,1865,11768,704356
120,3,1.0002621545380546,1717,5900,1.5,0,0,3,7,1669,0,1919,0,98144,47.747447669445,-122.27512950619328,1328,5723,395874
77,4,2.5000668502033307,3065,53386,2.0,0,0,3,10,2323,1,1989,0,98027,47.532229354436105,-122.01430354287494,3000,27025,745138
65,3,2.245655548472524,2268,39750,1.0,0,0,3,8,1681,-1,1982,0,98038,47.37846257031506,-122.06603775182568,2109,60934,494128
43,3,2.747143531916255,2149,3449,2.0,0,0,3,8,1385,617,2013,0,98117,47.703322731217916,-122.36818737714847,1678,5291,585527
331,2,1.000929328101728,1270,1002,1.0,0,0,4,6,1329,391,1924,0,98144,47.59013909750459,-122.36261724304616,1387,3203,453948
55,3,1.7498227255612726,1490,4590,1.0,0,0,3,7,992,428,1973,0,98033,47.69912055051909,-122.1976212773959,1965,7626,425347
85,4,3.2471088835389095,3027,6183,2.0,0,0,3,9,2204,0,2007,0,98126,47.55392414768318,-122.38514127569275,1838,5744,655993
78,3,1.7501120734446458,1790,8415,1.0,0,0,4,7,1491,200,1955,0,98033,47.68112090619828,-122.16825605937088,2284,6793,618632
83,4,2.4995465171127473,3280,7250,2.0,0,0,3,10,3514,321,2009,0,98109,47.66800076837549,-122.35117845459658,3044,8918,1624215
73,4,2.500313696524235,2198,5970,2.0,0,0,4,7,2090,-1,1954,0,98034,47.71322645984582,-122.24351012106786,1981,9191,503683
58,4,2.4996549855327306,3048,9868,2.0,0,0,3,9,2986,-1,1989,0,98056,47.51201397987163,-122.18693264951105,2520,6413,608042
251,3,0.9995206106055163,1228,7025,1.0,0,0,3,7,981,3,1961,0,98001,47.4337054308277,-122.28975764051022,1231,9750,545319
113,4,2.500757935387084,2750,7835,2.0,0,0,3,9,2409,1184,2006,0,98011,47.759805393704895,-122.22027506003047,2605,7607,625889
330,3,0.9978755536120874,1394,12093,1.0,0,0,4,7,1225,0,1954,0,98146,47.51874889261252,-122.37286956297213,1980,8907,376540
324,3,1.0012994193900961,1776,6783,1.0,0,0,4,7,1100,692,1922,0,98004,47.69007706102457,-122.2164908655949,2322,8329,731495
143,3,1.0003944372173361,1186,7648,1.5,0,0,3,6,1222,0,1908,0,98103,47.68530691495515,-122.35220642265607,1402,7718,377114
71,5,3.0558456395279334,3898,7388,2.0,0,0,3,9,2651,875,2013,0,98177,47.56630699020801,-122.20578573896145,2536,8180,710622
65,4,1.7498619119667866,2182,9591,1.0,0,0,4,7,1324,752,1954,0,98034,47.70032301743014,-122.20306996977308,1720,7612,502298
86,4,2.9631349453607836,2210,9186,2.0,0,0,3,7,2271,-1,1987,0,98133,47.739434908697746,-122.33723808684483,1723,5685,470000
142,2,0.9992563459879089,1051,5607,1.5,0,0,3,6,1137,0,1911,0,98136,47.53706863455783,-122.49168332208296,1342,4524,397199
96,3,2.500285528043028,2264,-95,3.0,0,0,3,9,2301,2,2011,0,98119,47.59264067431024,-122.03386373311388,1489,12,653303
306,3,1.749526985682596,1768,5091,1.0,0,0,4,8,1983,-1,1955,0,98155,47.753453844996805,-122.3135029620087,2289,7740,595172
51,4,2.742638989017823,2953,18224,2.0,0,0,3,10,2012,1,1986,0,98075,47.56015278763024,-122.04358418034909,2707,9840,888332
93,3,1.7487929006267808,1803,10807,1.5,0,0,3,7,1783,2,1915,0,98056,47.54793854664187,-122.04460421081433,1584,8370,382956
113,3,1.001533134971275,1195,8822,1.0,0,0,3,7,927,393,1953,0,98155,47.563403450392876,-122.34373327703332,1557,7273,357317
104,3,2.4990001802866337,2753,5297,2.0,0,0,3,9,2277,0,2010,0,98144,47.58148770611462,-122.29378879060472,2614,4289,829733
351,3,2.4984161535918186,1954,3017,2.0,0,0,3,7,1801,2,2000,0,98030,47.39119563296716,-122.19615496159474,1698,6706,251601
215,3,1.7504110849181143,1436,9851,1.0,0,0,3,7,1282,433,1968,0,98001,47.31536111158366,-122.33307137721702,1555,9594,425168
193,3,0.9999733894742586,1367,6456,1.0,0,0,3,7,1289,3,1911,0,98053,47.67667973207429,-122.04896744858297,1374,7967,335948
53,4,2.4997665441718873,2849,37977,2.0,0,0,4,8,2333,-1,1978,0,98058,47.432744242737265,-122.13555870779736,2531,31863,416754
112,4,2.755347882677731,2463,8351,2.0,0,0,3,8,2211,1,1982,0,98059,47.47704592221034,-122.07986840884676,2291,8145,442038
57,4,3.325401520102607,2819,4977,2.0,0,0,3,8,2341,967,2008,0,98146,47.493273204929764,-122.38338168984876,2624,5988,531291
82,4,3.540230294329645,2486,2557,2.0,0,0,3,8,1955,218,1928,0,98117,47.69456454027992,-122.37849219549496,1708,3797,667376
34,4,2.7452816362574475,3019,6171,2.0,0,0,3,8,3405,1,1941,0,98177,47.69699027570535,-122.36475702153037,2328,7673,843601
23,4,1.749959059286181,1926,6708,1.0,0,0,3,7,1124,661,1952,0,98117,47.67990896335968,-122.3780163982882,1677,7816,650553
73,3,2.4993806003469583,1792,7260,1.0,0,0,3,8,1468,323,1990,0,98198,47.47857738098907,-122.36410345807414,2104,10876,388866
219,3,2.251139596089394,2168,2170,2.0,0,0,3,8,1573,303,1981,0,98144,47.57077694565298,-122.31561130567415,1993,7157,464495
70,4,1.9995206065643867,2397,6509,2.0,0,0,3,7,1944,760,1950,0,98108,47.526999784917365,-122.30511240649776,2007,6908,556225
70,4,1.7512322926592994,2010,5617,2.0,0,0,3,7,1694,0,1947,0,98199,47.66424287104341,-122.38911239667918,1805,4896,542108
32,4,2.4998682692332785,2222,12511,2.0,0,0,3,9,2478,0,1990,0,98074,47.67110418538474,-121.99085124627666,2126,9137,681229
77,3,1.7496514911464358,1710,8058,1.0,0,0,4,7,1526,-1,1940,0,98033,47.5760155680153,-122.22147707842487,1839,4640,633322
191,3,2.7380773164706333,1418,8795,1.0,0,0,3,7,1291,2,1985,0,98074,47.65830170935969,-122.01519125956484,1742,11493,493615
342,4,2.979367234614939,2613,12017,1.0,0,0,3,8,1667,1427,1957,0,98177,47.58890803056603,-122.38683701790809,2661,10359,879113
106,3,2.500070495203608,1936,1417,2.0,0,0,3,8,1142,471,2003,0,98108,47.559172853175575,-122.31430122116389,1555,1207,377326
41,4,2.4988107971741176,2705,30563,1.0,0,0,4,8,2204,1117,1978,0,98059,47.517749816614206,-122.1591550307085,2507,11383,391894
180,3,1.0004806025226725,1830,10387,1.5,0,0,3,7,1829,-1,1979,0,98014,47.615598410383036,-121.86140014739645,1638,209790,498126
44,3,2.4996796060171524,2160,8854,2.0,0,0,3,8,2234,2,1981,0,98031,47.393546800152194,-122.2055251820609,1994,9262,417238
72,3,3.430412324240461,2305,-542,2.0,0,0,3,8,1413,472,1999,0,98107,47.66879333021058,-122.37281126962202,1838,2093,649398
48,3,1.0008434589626585,1535,9301,1.0,0,0,3,6,963,375,1948,0,98001,47.47050018431477,-122.30362790078476,1509,9174,301728
2,3,1.75052351229024,1747,9319,1.0,0,0,4,7,1849,0,1968,0,98028,47.752026059360155,-122.18251964653147,1940,9449,361165
343,4,1.7502384804349846,2135,6210,1.0,0,0,4,7,1454,839,1958,0,98033,47.66700317369285,-122.20493421706847,1803,8243,642110
83,3,1.7502334423757089,1854,10266,1.0,0,0,3,7,1367,115,1956,0,98177,47.74786717321944,-122.30519335475586,1712,11220,470988
229,3,1.0001770599872004,1311,5118,1.5,0,0,3,7,1333,1,1926,0,98115,47.73321764686052,-122.30303732916607,1345,6149,389313
218,3,2.7477552516327357,2000,5751,1.0,0,0,3,7,1298,554,1942,0,98115,47.686737270142046,-122.36064414907496,2348,7317,740214
77,3,0.9993586818065138,1014,7290,1.0,0,0,4,6,1040,0,1950,0,98056,47.51846484505162,-122.16157256212097,1312,10858,236585
115,4,3.5528089944503396,3197,4350,2.0,0,0,3,9,2283,0,2002,0,98117,47.66753002425209,-122.37635557979178,1356,2146,801144
200,4,2.748594465241064,3167,30653,2.0,0,0,4,9,2905,1157,1987,0,98092,47.3322310819529,-122.16824665152316,2416,35950,452710
367,3,1.74991443847428,1772,5989,1.5,0,0,4,7,1667,194,1917,0,98119,47.65910425335404,-122.36649054679145,1843,3578,755460
117,3,2.4994894680441218,2099,7046,2.0,0,0,3,8,1987,1,1978,0,98008,47.6771010281558,-122.08580743455362,2372,8842,674357
336,3,0.999152071282218,958,7426,1.0,0,0,3,7,1342,2,1964,0,98055,47.49170729053836,-122.19416435192197,1303,9550,186880
54,3,2.499561471175279,2101,5205,1.0,0,0,3,8,1563,627,1983,0,98198,47.49376979110181,-122.34233940607412,2019,7194,334037
358,3,1.7501837111089902,1953,7926,1.0,0,0,4,7,1484,612,1929,0,98040,47.5662808258772,-122.1811954759187,2275,6131,655562
117,3,1.7490168407410547,1878,8795,1.0,0,0,3,7,1713,568,1978,0,98052,47.71768539930201,-122.12361430787064,1796,9249,513290
72,3,1.75055476684424,2220,17596,1.0,0,0,4,8,2124,0,1962,0,98042,47.34952246701454,-122.16432319845937,2209,20778,359451
26,4,2.5000057222381935,2328,7126,2.0,0,0,3,8,2461,1,1994,0,98030,47.345081169825875,-122.18210858356775,2126,12209,301673
112,3,1.7498066957004264,1030,3607,1.0,0,0,3,7,1202,91,2000,0,98034,47.731331488229436,-122.18056761440151,1108,3318,415534
8,4,2.4998926310837972,1900,6244,2.0,0,0,3,7,2408,2,1987,0,98014,47.693849707607065,-121.82972730897743,1882,6523,557300
307,2,0.9982443290343819,638,4758,1.0,0,0,3,6,1202,87,1941,0,98155,47.52486625438087,-122.36393168828505,1302,7688,215589
252,3,1.9997708148398279,1393,1774,2.0,0,0,3,7,1665,-1,2004,0,98092,47.29627641131699,-122.0435188306999,1614,5676,451561
181,4,2.0001920795600587,1787,9912,1.5,0,0,3,7,1924,0,1960,0,98118,47.51512060722541,-122.28686224787143,1604,8903,277029
58,4,3.5204154754825274,2863,6991,2.0,0,0,3,8,2693,2,1984,0,98059,47.48932118714034,-122.17014084205017,2354,9851,555262
33,3,2.0001588915485216,1709,8077,2.0,0,0,3,8,1689,1,1964,0,98122,47.55528564474174,-122.29798738453658,2147,6765,390055
140,3,2.4999377615164153,1913,7991,2.0,0,0,3,8,2007,2,1989,0,98034,47.71359801385347,-122.191644549541,1758,9145,538203
27,4,1.7503085079809106,2365,11305,2.0,0,0,4,8,2148,1,1964,0,98178,47.50493546917639,-122.32966372886418,2181,14399,537273
64,3,1.750159840327396,2400,6705,1.0,0,4,4,8,1665,953,1953,0,98136,47.53781642606629,-122.37950058774483,2393,5797,713493
316,3,0.9983342183985803,1584,9276,1.0,0,0,4,7,882,615,1949,0,98033,47.690551037048735,-122.21406249815045,1971,7071,545420
365,4,3.401698649226404,3192,5684,2.0,0,0,3,9,3695,3,2004,0,98074,47.64276984177936,-122.03897075919578,4347,4985,927434
23,2,1.0004433320852848,1568,4151,1.0,0,0,3,6,740,638,1910,0,98122,47.567050659445364,-122.33744931905439,1544,2655,426396
294,2,0.9992234275246527,870,3360,1.0,0,0,3,7,849,2,1999,0,98001,47.495333367330424,-122.32814792699209,1277,2601,158493
49,3,1.0004650961264339,1258,11766,1.0,0,0,4,6,1422,2,1953,0,98058,47.42834918172941,-122.17629014726576,1291,9249,168057
68,4,2.500060265315306,3518,11364,2.0,0,0,4,10,3353,1,1957,0,98004,47.607745859286126,-122.24455271014492,3205,8576,1582699
57,4,2.4998774428830406,2348,7129,2.0,0,0,4,8,2190,-1,1959,0,98005,47.68177129513174,-122.16161107244554,2119,6214,709437
143,3,1.7499851550043348,1179,12241,1.0,0,0,4,7,1341,-2,1961,0,98010,47.37763943287544,-122.02832934291773,1710,43350,251806
42,2,0.9995787868702172,904,4885,1.0,0,0,3,7,912,189,1944,0,98115,47.660700830063625,-122.29008806837959,1276,3635,384685
249,3,2.9469672293930973,1553,-71,2.0,0,0,3,8,829,710,2007,0,98033,47.690150236711474,-122.17348786581371,1570,2703,578995
66,3,0.9992844840075445,1086,8832,1.0,0,0,3,6,710,432,1952,0,98155,47.76091015803344,-122.37047295390276,1122,8863,220168
304,3,2.749051432060594,1844,10583,1.0,0,0,3,8,1835,3,1983,0,98052,47.70976010653244,-122.01980679080343,1993,9216,493656
340,3,1.000267950160968,1626,10051,1.0,0,0,3,7,1048,731,1958,0,98198,47.38362127067279,-122.38313354092631,1557,9527,343593
65,4,2.499665568019681,3148,7165,2.0,0,0,3,9,2309,781,1992,0,98052,47.619285462611124,-122.16230026938202,2620,7658,836321
99,3,1.0007355462673624,1564,7263,1.0,0,0,3,7,1349,2,1953,0,98133,47.72869791180848,-122.32647233359661,1472,3251,476656
106,3,1.7500744507148447,1645,9467,1.0,0,0,4,7,1491,2,1990,0,98042,47.343041034475426,-122.08389950192588,1463,12935,442539
359,3,2.4995814369438714,1710,6092,2.0,0,0,3,8,1717,0,1983,0,98001,47.4885110310067,-122.31089754087361,1636,8831,500471
