longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.60080045863428,38.02587265472353,49,2425,626,1152,614,3.0963632173022586,241522,3
-118.23006079809451,34.36736313070023,40,1576,551,2428,521,1.899461737913431,149611,0
-118.51566633627672,33.97007290669993,37,1280,352,1020,389,3.643582781062145,286557,0
-118.35340905805626,33.7532913006123,24,6130,1561,2623,1112,3.1410037069143835,258069,4
-120.7002698613576,39.31763797493894,16,2722,692,1322,696,2.0896682887587463,63706,1
-115.32471937267847,33.74875399741939,15,3403,703,1507,522,3.7015008009550407,169399,1
-122.43930806304533,38.0011345401038,50,1345,256,692,263,7.912910052959219,352199,3
-122.1667774148414,37.769132627340916,52,3183,468,1625,493,6.3261837661593106,441278,3
-122.07019694142896,38.20258285132834,17,3038,625,2084,620,3.9269344756003903,167176,1
-118.29794284856854,34.00385158674684,43,1443,455,782,472,3.0020720295470498,434478,0
-121.63369687144505,37.03196432880963,26,3274,478,1548,491,4.705717403517281,345034,0
-119.82378632435562,36.67051327010493,37,1171,395,1435,453,2.573890560446045,79417,1
-121.98949181235214,39.50885110190858,7,14409,1514,3244,2013,3.6918070353084422,116476,1
-117.31203639269663,34.29586487808175,6,3676,359,1288,337,6.237482518226616,409685,1
-117.21296657076726,34.26452063933498,16,1734,142,569,218,5.9931125666515,175913,1
-118.15943697250776,33.92693688515135,6,14804,1187,3631,1063,6.013433102333763,214461,1
-118.40816789120115,34.026446798359636,33,2372,385,1446,286,5.661161747255083,135567,1
-118.42976319246377,34.1083035387207,15,14255,983,2653,926,6.8188996184006365,362186,0
-116.9190501248977,34.10655217816777,18,3876,644,1435,487,5.752110201069511,290295,0
-118.07517612888053,34.06626653097856,33,1599,403,1210,388,2.1036527478318687,197092,0
-118.19282853899804,34.08917059838635,42,1494,537,1472,518,1.8785175358169737,111160,0
-122.3005606655063,37.53918219653971,47,1299,330,569,366,2.922479265159607,291047,4
-121.4084626158464,37.738318846837025,52,660,209,640,213,3.271160987404582,135652,1
-118.28813857708361,33.877534023236294,40,181,100,345,248,5.42337279115763,230601,4
-117.74182914943749,33.937329207636004,20,3455,472,1606,496,6.069506231042011,167949,1
-117.00531428577675,32.98499551645318,18,1330,386,1025,397,1.477585032472321,145336,4
-121.0178080689891,37.82082050732726,34,2914,800,1871,638,2.188093815320675,82000,1
-118.31943124486013,34.24744845705827,42,1954,392,1310,355,2.5078253039358307,91405,1
-118.36738916692853,34.09146186085481,26,9040,1371,3371,1862,4.5799801692549105,207255,0
-117.75744322027991,33.483557458895845,17,1663,287,641,345,3.917304264127101,244435,0
-118.25288311783058,33.999874815757785,26,5986,1213,3626,1170,4.084971323362839,184738,0
-121.50511574850798,38.661581610128025,15,1665,331,734,360,3.151368131626624,119371,1
-117.26253879101507,32.77083401909243,18,4635,665,1929,742,6.8653585924868725,325413,4
-118.48596097668026,33.99418574806659,43,1821,357,764,370,6.012199763571238,428285,0
-122.4394379824497,40.15749086452078,19,2545,726,1383,530,2.6473908380755224,91926,0
-117.96212652614395,34.13515898326702,35,3024,710,1776,679,3.069680270083384,154977,1
-121.77594085061693,37.748744695835036,34,2305,510,1329,459,4.027060552984405,193321,3
-120.01152933280954,37.07429171384896,35,1798,330,1114,258,4.2383265287799174,88892,1
-118.20345795288085,34.04675587100493,15,13213,1441,4763,2892,4.793118254892866,230750,0
-117.14593989112679,34.07517527529225,18,2469,717,1721,704,2.495141864965454,174565,0
-117.10087735715565,32.805227628048186,15,3319,440,1347,461,5.3942084494873,298608,0
-117.929843065969,33.879404624736125,31,1650,426,1513,417,2.8900109226905477,110224,0
-117.86184269975384,33.9255850725515,38,2377,434,1753,501,2.9719366330445,88831,0
-122.39233741673009,33.12880410669366,18,2916,572,1250,484,5.976055930532433,351596,4
-122.64477243621616,39.78886826622202,23,815,259,696,215,3.4712226720782082,253128,0
-118.34625778891794,34.2118446468244,26,3764,1092,2400,836,3.466265260725758,349249,0
-117.92187856464452,33.58478470554472,21,2932,837,1744,616,3.1930024979385774,192625,0
-122.79705482538041,38.26348760646451,36,2252,326,954,252,5.824800586000877,302631,0
-120.46619684252667,35.06779790378722,36,1454,340,734,465,3.0237030331224597,251020,4
-120.76948025215827,35.17921974744585,46,1193,342,897,381,3.292965316319014,206074,4
-118.75493875447638,33.91857352917229,35,2271,499,1400,522,5.467302202891822,313026,0
-117.87842365044195,34.0507599724749,38,713,227,609,301,2.841192068537302,199184,1
-121.9528273373425,38.93056711048315,19,1375,322,481,268,3.398076458261046,104173,1
-122.0955385848156,37.9750653308731,16,1111,123,633,284,6.512586311659916,214083,3
-118.6666031353281,34.51061818967792,38,1474,241,545,193,3.591826920529813,285023,0
-121.35606999652158,38.40290822628493,17,10568,1098,2413,1120,4.406641922345693,137428,1
-117.69870349496485,33.73625233817511,16,1114,256,501,232,5.078663866489037,239966,0
-117.98292469460499,33.98070140221211,18,3629,759,1566,661,4.956628490755331,238677,0
-118.1358088843362,33.887403411983776,35,1714,334,1201,332,3.197388829804475,149271,0
-117.08529345080036,32.91255817906158,18,2644,713,1340,618,2.637206059309884,127822,4
-122.12478926573299,38.07286213833744,17,4000,691,2029,799,2.714761210660236,107533,1
-121.1675068546774,37.86304502841964,13,1899,263,922,252,6.761438597081814,304948,1
-118.187057806506,33.76113137781463,23,4083,764,2408,741,4.282844612761809,236310,4
-119.14731306731257,34.743345121334755,44,665,320,485,289,2.975358107267554,91139,4
-118.14701771951333,33.994369375144714,35,1637,334,1086,349,3.8382358513933057,226758,0
-122.27581869110125,39.71034936625862,40,1519,233,322,335,3.1898548347914164,77753,1
-122.12882550010872,37.67404636658737,35,1164,238,345,137,3.975976804565363,211015,3
-117.4075610953033,34.00739625398789,26,1640,514,1128,452,2.4545980977047543,129238,0
-120.03938640348771,37.28756437272776,14,2902,607,1188,517,3.388341018048813,103885,1
-122.26556041729374,37.80936695494848,34,1631,641,1097,554,3.072300348094698,76618,3
-122.5686212325187,38.8649916599777,22,2585,568,1167,588,2.884494071872784,92487,1
-117.82012344065603,34.04216536462378,15,3182,550,2185,644,3.85768100749614,138782,1
-122.36520900768326,37.69636982117215,41,1743,472,1157,512,3.1264769317419807,162947,3
-121.63122446525928,36.86102351211645,19,1172,222,865,415,3.291476450451041,111101,1
-121.45799496200371,39.62702113263198,17,2057,323,806,296,5.002830493007653,215920,0
-117.2131119891969,32.902667525136806,15,2429,610,915,572,3.767620804563521,256991,4
-120.57106625084059,32.972211278279666,31,2238,538,1263,473,3.889208996293327,219989,4
-122.00640913100452,37.72528980950601,35,1972,516,1227,549,3.468329188847731,216576,3
-117.9449427711661,33.994480562779316,36,1551,409,1427,331,3.1462427062650216,171006,0
-121.95991753482049,37.43090370265178,19,2783,591,1706,516,4.202263986491006,204959,0
-120.8985937419829,38.25954681580119,9,1095,164,337,299,5.235000855920337,172086,1
-118.210912219626,33.61819641442695,27,1021,287,780,261,1.432434370690358,101307,4
-121.60265868409506,37.407075088676976,13,3574,616,1734,502,4.491655939041917,223559,0
-118.38868170254065,33.54833467123247,26,2268,593,1267,633,3.350762815608602,274217,0
-117.29607303372723,32.771037043983476,40,2727,636,1776,628,2.3444212764846544,97852,4
-117.20168252099312,32.87010045321214,17,1897,294,818,394,5.846920231122638,247441,0
-117.00016740982643,34.269652079287226,16,5567,801,2038,659,3.462927632974901,103644,1
-118.57487520901262,34.01698787221044,37,77,45,517,118,4.890299719361626,237986,0
-118.27719021923366,33.972142165009934,32,1685,352,964,326,4.746438895279583,232716,0
-118.46006477158984,34.03619059582998,39,405,162,5435,189,3.542409782073697,162231,0
-118.25261337386969,33.88996901743573,45,2480,502,924,375,5.189724389658999,474671,0
-118.30471767477734,33.989973921577594,23,2643,776,2405,918,2.775823104504174,167727,0
-122.22369871359103,38.597976665399514,32,2190,410,1238,437,3.6162295129443836,111776,1
-116.91503815837875,32.739789507415516,17,954,246,1141,313,3.1979428775494503,81588,0
-118.19722983124852,33.82385623824902,16,3546,704,2093,853,4.2035894393670254,233211,0
-118.10477798077568,33.57714329575431,25,1073,279,686,231,1.4492103910130723,157423,4
-121.1175381293543,38.43679861179759,15,5134,987,2203,975,4.234320607564895,153574,1
-118.53007580197851,35.24031053708076,37,1665,367,951,317,3.5230341612809486,91554,1
-118.36480572490517,34.17721688543829,47,639,237,641,326,3.802158884489291,167105,0
-122.16664159211912,37.57027183219909,22,5261,1106,2774,1240,4.409194203896337,251199,3
-116.98864740912491,32.76121557406213,20,2694,436,1495,537,3.9480121293014543,196779,0
-120.61983155582006,39.16287326435278,17,1429,286,544,227,2.646047786367852,74229,1
-117.93942794194095,34.03506899133194,30,4414,1037,2137,1089,2.979132503633018,306357,0
-118.21316673412602,34.176273756532424,41,2678,488,1607,545,3.2660255270630634,242448,0
-121.96569148594399,37.95307704521408,16,2443,328,1069,438,5.5084511234299605,216926,3
-118.3016486836852,34.202134671208476,52,2790,468,1310,435,4.47197900501512,258967,0
-118.48407688119505,33.948945432970966,24,2508,819,1791,756,3.507414194484413,177147,0
-121.63178577500052,36.66576794443701,21,2046,269,960,288,4.005437780989111,205605,0
-121.53225591213497,39.83952333540255,44,129,174,133,143,2.3819721956641176,64403,1
-121.06371979599034,38.113286880311506,20,3314,709,1846,580,3.5260283207091887,158244,1
-118.28376600625204,34.146734848793685,46,1540,287,615,181,4.375806019780624,185802,0
-119.22281416936394,34.22742617012526,16,1835,612,1263,513,3.139714112480943,215930,4
-116.99021048826968,33.07369196208825,15,2091,299,815,332,5.811381334066302,190859,1
-121.8706198723022,32.93985840853066,51,1075,261,820,273,2.5872345773031284,95884,1
-122.03104309873862,37.41220099721333,13,2597,413,1430,469,5.04812032306659,207373,0
-121.72296207432426,38.269728272535055,18,3083,817,2046,788,3.5304262570078473,112962,0
-118.1402714948991,34.03209003756183,28,2170,447,1218,446,1.3420040346587532,135338,0
-118.69460591560895,33.900422608026176,32,1293,346,1122,395,3.4822792609549222,199173,0
-118.33093763384478,34.081535336788356,52,3134,1003,2097,935,1.9910940191275286,204727,0
-122.12936693722378,37.98398458760566,51,1830,379,1074,405,2.999698728530947,271525,3
-118.02193685746053,33.99253039635627,28,2654,872,1646,729,3.4496515623717374,217834,0
-121.94152295058574,37.951495249378674,35,2273,402,1126,459,6.5777689113312565,358224,3
-122.12198691870451,35.370469945167784,34,402,175,588,159,5.67994261817,259164,0
-118.14963714499329,34.11948557021792,52,1186,161,578,227,3.2613564071757795,125887,0
-121.79242266997377,36.683013720740476,36,1907,259,1042,242,4.678437330310639,408853,0
-120.69286424424193,35.20205994956824,34,3171,558,1234,552,4.2268644784750125,208171,4
-122.01488445325631,34.87693168690651,15,1131,181,615,263,6.513213376550868,327640,0
-118.34837790239304,34.118107439353054,33,2656,500,1761,432,4.152273724216526,184895,0
-118.20842971680672,33.88500881215475,36,1446,520,1619,435,2.470640695871154,156451,0
-118.2500296014875,33.97497988395273,24,5469,1510,3176,1961,2.827312819645877,196830,0
-120.72174164506777,37.78737895664925,36,1898,509,1697,521,2.9284883971281146,58077,1
-121.20866923292192,39.60554472364159,14,2129,412,1063,345,3.4896446841564224,97589,1
-122.43305334482332,37.96816294003236,49,1068,313,868,472,2.738949150229619,163928,3
-117.48812737673722,34.065725454132014,20,3667,820,2049,717,2.839020158639534,112149,1
-122.0020276111717,36.807103923047976,42,2510,747,1085,668,3.109463675143108,435766,4
-118.08812463493791,34.06245977237488,31,2945,614,1454,644,5.229185335153859,209189,0
-120.85525819246838,33.07357296334808,14,1805,405,894,250,2.553310347972424,146987,1
-117.41029699365312,32.82216306586494,41,1926,544,734,476,3.0613832442393867,337118,4
-116.95099009613043,32.63313351432078,18,3550,670,1964,600,3.226034471174708,102885,4
-121.31042240126183,38.187726612712574,17,6243,1141,2891,1319,3.18732522578772,106693,1
-118.20687900550186,32.82628424359724,32,2162,447,1190,494,3.9076943843835954,187739,4
-117.11318358145117,32.81515801499809,19,1777,517,978,424,3.23679257635366,215652,4
-117.90254946206913,34.858711846050056,15,1055,234,509,311,2.6761256924595975,41816,1
-118.05388784361332,34.03933390434114,35,2096,366,721,290,5.303258545298922,274963,0
-121.34328756443396,37.768124994371725,52,392,29,309,354,3.981318263493428,118485,3
-122.62231284911051,38.676686173148724,24,2011,470,1033,317,3.2619054926436646,118010,0
-122.23132435682825,37.65776267730627,34,3944,943,2538,979,3.119579810272636,132629,3
-121.9566727062716,37.21905012942112,18,6644,1104,3567,1179,5.238662003831547,299619,0
-118.17605656317116,36.06501611545151,36,1461,295,1325,250,2.981027101449873,103694,1
-116.95456821136229,32.82616276047623,17,6626,614,1590,464,6.876162468845712,279999,0
-117.85442803417358,33.98482767188703,35,1592,413,1579,397,4.807230258456646,132551,0
-118.41006260849348,34.229079982981744,36,1811,529,2164,492,2.346871459655545,126879,0
-122.55719760501434,37.51173713260853,28,4734,1256,2137,1138,3.564350447746441,384153,4
-118.1433498232758,34.064854871662234,34,1698,192,970,277,6.434098286643883,422928,0
-118.30722365287433,33.829536480518094,42,773,132,687,254,2.907450766245649,241559,4
-118.24709346474584,34.042966364595685,46,1455,404,764,369,3.72592732027297,172927,0
-118.9586074839454,34.43458083087716,15,826,120,584,329,4.36443232511114,160341,0
-117.72483944260915,33.93546179537993,9,5675,923,2716,879,6.705987829642141,266295,0
-116.75783546345679,33.66007672758211,17,13017,1225,2827,1205,4.664468725802271,132283,1
-117.99747756844117,34.14054391557988,41,872,300,819,449,1.833511296716401,222145,0
-117.71437746395988,33.39180565311886,29,2196,776,3670,741,2.8992670445014017,144198,0
-120.61281099748112,37.03050888837673,33,1823,344,1129,420,3.7954000131934698,185809,4
-118.94966437860796,34.16333943581444,19,4488,812,2459,845,4.061597160826841,172927,0
-117.85559011597194,34.24753304567678,18,3892,826,1663,600,2.936983717385346,150286,1
-119.1670680739464,34.21832047072762,16,3514,1327,2697,992,2.1506641488504807,172397,4
-116.88597654063315,33.23342796143037,9,3701,587,1380,478,5.077329624357996,177602,1
-117.87827555503065,33.57039494396418,23,2550,367,923,426,5.906012720848332,257901,0
-117.30003313526902,32.60364259221786,39,1554,308,796,197,5.602549360470791,309768,4
-118.11584157128299,34.22034453143798,35,2517,671,2061,797,3.0837728771274873,140948,0
-122.03773356027563,37.292782276151556,20,2581,472,1294,366,4.890292994715177,193894,0
-122.48119293244677,37.86674870420497,22,4149,452,1527,528,6.557399516425851,330435,3
-117.18258270046543,33.17053152457641,30,1685,384,779,371,3.6544136922473305,302934,4
-118.01127239877091,33.77992796619606,33,1780,373,1113,381,3.1589416105266728,126572,0
-117.16005714877369,32.84952842411807,17,2474,397,902,285,5.700135585593069,175353,1
-121.61133577408322,38.64735452912678,22,1395,240,767,261,3.1676104618641925,92144,1
-117.14880906265323,34.92682605331701,11,4800,1032,2207,887,4.96969267577707,307032,4
-121.78183548525647,37.25259970219836,27,1771,577,1361,513,2.9233996646087674,158909,0
-122.00829934501628,37.96995771353268,28,3905,695,1780,821,4.436171426482871,238108,3
-122.04057351331993,37.680918696132935,52,1466,332,1158,342,3.0163970002697362,226493,3
-121.90504518844484,37.75486044157919,16,4199,663,2226,694,5.342211575990499,201134,1
-119.73637643478831,34.46902205506426,52,893,315,735,206,4.2568182026206,331695,0
-118.02621096677106,33.875281576884625,35,2146,460,1455,407,3.582208066198717,201748,0
-122.40679111125961,37.64092892366375,52,2037,384,1181,337,3.3972308813911063,463916,4
-121.35382574220081,39.82757143938081,18,4305,1108,2071,840,3.2296049343815474,109425,1
-118.17165651829859,33.834363056634665,34,1608,274,536,237,4.737511720501213,261756,0
-117.17757084889521,33.920934924592146,6,2229,1142,703,356,4.404665135533838,140606,1
-122.3849842756354,37.8359062373393,32,3731,793,1753,607,4.911054286130599,321654,3
-121.92376687394543,37.909858853433676,31,2476,866,2194,990,3.712072959414912,189433,3
-121.422788304819,37.779092335220945,36,1356,170,580,367,4.585991832898181,149458,1
-118.09551305610485,33.961738457015166,38,2989,423,1153,469,5.352226942798679,244701,0
-117.18379241271839,32.65738638534886,48,1063,354,841,327,2.2180696901913417,99155,4
-117.20415053649612,32.644149746785196,14,3745,907,2400,784,4.098987204769738,203126,4
-118.43231486461724,33.69677148820943,44,1233,289,782,306,5.092338682477815,247158,0
