index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12810,1,841,2,2,0,5,0,1,28.891747230498694,16,10323
27238,5,929,2,1,1,2,4,1,13.145953472457805,39,6533
49221,3,1236,5,0,0,2,2,1,6.74701299497325,35,2339
13241,3,120,2,1,0,0,0,1,8.249938328309357,21,4256
23405,5,1543,2,0,0,5,4,1,5.748689560911751,20,7588
5857,5,1282,2,2,0,5,5,1,3.80936336762716,29,3734
9065,3,1533,2,4,2,4,5,1,1.8622423430489627,42,2753
8707,3,1046,2,4,0,5,5,1,5.30113067279891,39,5291
19388,5,1474,2,0,2,5,0,1,2.578536784132118,0,11726
2569,5,1516,2,5,2,5,5,1,2.448958516298852,14,2767
2232,1,710,2,1,0,0,5,1,5.601256884606604,15,10948
41076,5,1007,2,2,0,1,1,1,9.76178631954231,43,3632
20605,5,1507,2,4,0,2,0,1,10.14888218351685,42,8465
29221,3,427,2,0,2,0,3,1,2.3010095155803207,3,5977
40777,1,873,2,2,0,1,1,1,14.755956154357222,37,4252
36856,2,1011,2,2,0,4,1,1,10.483301075165933,16,5802
35621,5,1539,2,1,0,2,1,1,11.756533718772795,19,8555
49110,1,795,5,5,0,4,2,1,13.392346860800535,31,4252
8263,4,982,2,3,0,1,5,1,11.522760299264855,42,5032
219,0,1211,2,5,0,1,5,1,6.226052951295017,4,6120
48146,1,1462,5,5,0,5,2,1,24.428313504010454,19,6158
22723,1,723,2,2,0,4,0,1,14.84370119042376,47,4574
14944,4,1338,2,3,2,1,0,1,2.433700400876031,22,4741
24467,3,1085,2,3,0,4,4,1,6.162099166904888,21,5656
26935,0,1211,2,2,0,5,5,1,14.743420450944846,2,7363
3101,0,131,2,0,0,5,5,1,9.296944876023748,15,2452
4051,1,892,2,2,0,5,5,1,22.34456858154029,18,5770
27978,5,1484,2,1,0,4,0,1,25.88075097026831,39,11078
34244,5,1552,2,2,0,0,1,1,15.624053082951956,24,7071
3953,1,723,2,2,0,4,5,1,11.77597528047636,24,4273
35167,3,951,2,0,1,5,4,1,7.214483456663263,42,3989
15874,1,873,2,2,0,2,0,1,21.471530670720387,31,3809
19330,1,878,2,1,0,5,4,1,12.012912578302304,2,9258
24401,5,1546,2,2,0,2,4,1,17.251242535795217,30,7463
17021,3,108,2,4,0,2,0,1,7.223502019168863,34,4976
5363,3,933,2,2,0,3,5,1,5.05679620144957,27,4144
34839,3,681,2,1,0,0,3,1,5.711088178613805,49,3956
783,5,719,2,2,0,5,5,1,3.6553910311271114,2,9609
26620,1,711,2,2,0,2,4,1,26.912944257773876,38,8909
31991,2,1087,2,4,0,5,3,1,6.540733275835448,18,6113
42179,1,1453,5,1,0,5,2,1,12.36216632742173,3,13330
42396,4,1262,2,2,0,1,1,1,13.688468829366428,29,6803
23058,0,1210,2,4,1,0,4,1,10.36093167761879,17,3751
18666,5,1543,2,0,0,5,0,1,8.728311388608402,40,7268
25377,1,713,2,1,0,5,4,1,16.068770950734173,28,6156
18867,1,1484,2,4,0,0,0,1,6.902233746588443,38,4401
2548,1,798,2,0,0,4,5,1,22.114451919349555,18,4079
5470,5,1430,2,4,0,0,5,1,27.92809722299108,26,6678
46666,4,1386,5,4,2,4,2,1,2.394348924621917,23,4314
32469,3,746,2,5,0,4,4,1,6.499611600167488,4,8297
1584,3,304,2,4,2,4,5,1,2.189976319730078,10,6163
11796,5,1546,2,2,0,5,0,1,26.381574753665266,15,7468
37073,0,1208,2,1,0,5,1,1,14.665378509086047,20,3633
30293,5,1546,2,2,0,4,3,1,19.9098542438146,4,12129
27961,3,238,2,1,2,4,3,1,2.385604756283955,5,6636
40667,0,1211,2,2,0,4,3,1,4.944064933892696,44,3968
12892,1,878,2,1,0,4,0,1,24.32155820918245,13,11428
46010,2,1519,5,2,0,3,2,1,27.042120002208268,16,5922
15737,5,1538,2,2,0,3,0,1,9.38326686203973,31,5778
34867,0,1187,2,2,0,5,1,1,13.822868915837201,5,8648
44097,5,1491,2,2,2,5,0,1,2.7887502010809597,45,2830
4197,5,1431,2,2,0,5,5,1,7.506295909875922,21,3966
7937,3,1221,2,1,0,4,5,1,7.3859113400674845,44,3722
31040,1,878,2,1,0,2,3,1,11.157189374612313,21,4129
14929,0,1210,2,1,0,2,0,1,12.747019530022786,47,2563
16947,0,1226,2,4,1,5,0,1,7.883580735370354,36,5211
31491,1,744,2,0,0,1,3,1,16.193057102700124,19,3832
31917,1,812,2,1,0,1,3,1,7.7214217193568935,19,4263
9412,5,1551,2,1,2,1,5,1,2.1306427858195924,48,3433
26306,2,1464,2,2,0,5,4,1,6.247755499799419,45,7451
4228,2,945,2,2,0,5,5,1,7.136577955784547,19,5609
27672,5,1549,2,4,1,2,4,1,7.414858762518793,35,10123
30522,1,744,2,0,0,4,3,1,19.17882469754065,5,11642
17872,0,1224,2,1,0,1,0,1,11.074666130627683,41,5219
8752,1,877,2,0,0,5,5,1,14.8880672267233,46,6686
37868,1,764,2,4,0,5,1,1,12.968633233478243,17,5761
29228,5,1549,2,4,0,4,3,1,22.25527013337456,20,4767
16733,5,1559,2,4,0,5,4,1,7.27052253026585,43,7420
21416,3,167,2,4,0,0,0,1,2.3269335013645494,5,10715
13955,0,1209,2,0,1,5,1,1,6.773828327967459,21,8548
10111,1,719,2,1,0,4,5,1,5.23245367687652,47,4242
32128,2,123,2,0,0,5,3,1,8.077964309139015,28,5974
26432,3,427,2,0,0,5,4,1,5.776714608569756,35,4540
17307,1,892,2,2,0,0,0,1,20.1053316314972,42,3899
23054,1,746,2,5,0,4,4,1,13.022855482465571,34,7407
42664,3,678,2,0,0,4,1,1,20.61700368613922,45,3541
26722,5,730,2,1,0,2,4,1,13.317377479700692,37,7058
8310,0,1221,2,2,0,1,5,1,12.639322836697813,33,3921
20653,5,1431,2,2,0,4,0,1,23.302799160909956,20,9801
14478,3,113,2,4,0,2,0,1,8.503311151948727,24,3867
24234,2,1546,2,2,0,1,4,1,11.71445481025443,28,6542
16620,5,871,2,4,0,2,0,1,9.541718788364737,33,5085
15809,4,947,2,4,0,5,0,1,12.94468916771114,32,3983
5663,5,1451,2,1,0,5,5,1,5.380257126321418,42,5999
40396,5,1557,2,4,0,2,1,1,7.530836602170762,33,4049
44762,1,1532,5,2,2,2,2,1,2.2300250677561726,11,6436
17569,0,1210,2,4,2,2,0,1,2.581342712536507,48,3534
23953,5,1484,2,1,2,1,4,1,2.3847733786664156,43,4457
27322,1,744,2,0,0,0,4,1,2.664723555412022,41,5354
32127,1,883,5,4,0,0,2,1,4.062754827782063,27,7985
14825,3,131,2,4,0,0,0,1,7.484464946374352,27,3646
32924,5,1484,2,1,0,4,3,1,27.14275085615065,30,5756
36498,4,42,2,4,0,5,1,1,10.651966199412069,16,7205
26877,1,1523,2,2,1,0,4,1,18.127725308033078,49,6720
41757,1,704,2,1,0,5,1,1,12.69972526048537,43,4769
46242,1,805,5,1,0,4,2,1,24.67619686602552,20,5899
47982,1,812,2,4,0,5,2,1,15.960570813538919,33,4975
24099,5,1460,2,4,0,4,4,1,19.95127150167162,21,5829
24238,3,1014,2,4,0,5,4,1,11.21693003958333,25,6383
26599,1,1523,2,2,1,0,4,1,22.033462203257926,47,8454
1479,1,864,2,2,0,0,5,1,25.23592909700608,3,14610
14833,1,715,2,4,0,2,0,1,10.312291793438257,23,10391
14273,1,1539,2,2,0,5,0,1,4.989816323463017,19,5710
46787,5,1429,5,4,0,4,2,1,20.955045671921738,20,5245
39560,2,1549,2,4,0,5,1,1,12.105007308465412,20,4740
47554,4,1086,5,4,0,4,2,1,6.427481037681824,26,3144
17261,5,1551,2,1,0,4,0,1,22.421010945061326,46,5492
30031,5,1466,2,1,0,4,5,1,6.202263094982193,46,6275
47794,2,950,5,5,0,4,2,1,11.46697005376016,28,4061
50104,3,63,5,1,2,4,2,1,2.2538274692260067,31,2502
23433,2,1013,2,1,0,2,4,1,6.283410897531636,19,6394
3411,3,110,2,0,0,5,5,1,10.409108107261392,21,2376
38571,3,250,2,1,2,4,1,1,2.6487111798620684,27,3189
38535,5,1462,2,5,1,2,1,1,21.10132260387792,24,8979
6837,0,1213,2,1,0,5,5,1,11.4446463889222,32,2300
19749,5,1551,2,1,0,4,4,1,5.0943221820499405,5,13900
49160,1,1512,2,2,0,4,2,1,15.844613508805136,39,5580
39818,5,1541,2,4,0,2,1,1,9.01454287330769,34,5702
10564,0,1211,2,2,2,5,0,1,16.27843699007935,10,7748
16825,3,204,2,5,0,4,0,1,9.025312231730108,37,4584
28944,5,1554,2,2,0,2,4,1,24.00951163706519,44,7162
18014,2,1007,2,2,0,3,0,1,6.603705419033447,35,4446
3146,0,1223,2,1,0,4,5,1,14.141007520960532,19,3540
46800,5,1478,5,2,0,5,2,1,6.000669403523011,18,6186
5875,1,704,2,1,0,5,5,1,14.16266783085819,28,7460
11304,5,1472,2,2,0,2,5,1,5.287074682175673,46,8711
46475,1,863,5,4,0,0,2,1,8.837490179794544,10,8921
13132,0,1221,2,2,0,3,0,1,8.546579739513941,18,3042
28925,1,1431,2,2,0,2,3,1,24.20839267319148,19,7534
37836,3,1543,2,0,0,5,1,1,9.332712804015753,11,7551
12356,2,1549,2,4,0,5,0,1,7.528064528668775,8,7377
48135,1,744,2,0,0,5,2,1,5.362413787776938,34,5959
2087,5,1464,2,2,1,5,5,1,28.373474473847136,4,12493
38229,4,1410,2,1,0,0,1,1,5.221461931370948,20,4344
13510,0,1210,2,1,1,5,0,1,10.081600437476558,21,3192
22426,0,97,2,4,1,5,4,1,8.583201626656782,14,7711
18373,0,1137,2,4,2,4,0,1,2.622701786203012,44,3676
19256,3,123,2,0,0,5,4,1,7.4897191779717565,2,13573
26137,3,961,2,0,0,2,4,1,7.8805571803942405,32,5773
9180,0,1137,2,5,0,5,5,1,9.42306063540883,41,4211
25269,1,759,2,2,0,4,4,1,14.875745799169358,31,6332
24418,3,1536,2,0,0,4,4,1,17.20915540118893,29,6432
15987,3,113,2,4,0,5,0,1,9.069521931840002,33,4540
2612,5,1559,2,4,0,2,4,1,9.140598606352315,18,7597
10192,3,120,2,1,0,0,1,1,8.036359066752569,4,11104
24687,3,961,2,0,1,5,5,1,8.636503793321985,35,4990
6186,3,1269,2,0,0,2,5,1,7.036229626700685,29,4479
14240,5,1541,2,4,0,5,0,1,9.909606225032162,14,9729
33281,1,812,2,4,0,0,3,1,25.911115283282978,35,4534
43857,2,988,5,4,0,5,2,1,8.220822997917288,13,12169
25446,1,746,2,2,0,2,4,1,8.956407926237432,25,7166
10615,3,446,2,4,0,2,4,1,8.737286657871534,40,6673
36927,3,746,2,5,2,3,1,1,2.7906472863577223,6,7464
48959,1,793,2,1,0,0,2,1,13.944414513166153,39,5047
20753,1,871,2,4,0,2,0,1,10.266665097608241,46,5069
9754,3,451,2,2,2,5,5,1,2.1772430657286086,34,4538
21769,2,1013,2,2,0,5,4,1,14.770094806876,16,7446
32336,5,1549,2,4,0,1,3,1,18.634364548564786,31,5422
36332,5,1468,2,2,0,5,3,1,25.830327745021137,42,5950
2276,5,1543,2,0,2,2,5,1,2.124159810305553,21,3975
44849,5,1521,5,4,0,0,2,1,4.55499248175906,4,14157
20017,5,746,2,5,2,5,0,1,2.8644521530710425,41,4846
22102,1,880,2,4,0,0,5,1,26.409817763335976,12,13526
32132,4,1264,2,2,2,5,3,1,2.3850920801250726,43,2383
33423,5,1546,2,2,0,4,3,1,15.825719446909519,32,5379
11010,5,1468,2,5,0,3,0,1,25.675595555703364,7,7831
32406,3,74,2,1,0,4,3,1,4.707646245912482,33,2127
30248,2,1011,2,5,2,5,3,1,2.272238207926928,9,6419
44847,3,355,5,0,0,5,2,1,8.675168753128325,8,9835
604,5,355,2,0,0,5,5,1,8.332142026390764,19,10783
17914,2,1069,2,1,0,0,0,1,5.85081084931536,41,3161
21572,5,1516,2,5,0,4,4,1,9.314167277222866,7,13514
42367,1,812,2,4,0,5,1,1,14.170261439133547,42,6269
35469,2,1389,2,2,0,1,1,1,7.637992228805992,7,7554
5384,5,1474,2,0,0,5,5,1,6.09599032849211,26,7405
18437,1,877,2,4,0,5,0,1,11.15465453337948,39,4200
10000,1,857,2,1,2,0,0,1,2.596915751116346,3,9042
7198,3,1543,2,0,0,5,5,1,7.951673243322716,33,4777
31540,0,121,2,1,0,4,3,1,2.4734968139568334,23,3535
36363,5,1533,2,4,0,2,1,1,24.238711861862342,21,8942
10955,5,1559,2,4,0,5,0,1,13.99330233340765,3,10139
5543,2,110,2,0,1,5,5,1,6.84184955376504,30,3872
14383,0,1211,2,5,0,3,0,1,7.957634092344281,22,4758
42722,3,441,2,2,0,5,3,1,5.289147207319623,46,4394
1667,4,1085,2,2,0,5,5,1,5.24746588571393,25,3380
15379,5,1538,2,2,0,5,0,1,6.458183880375788,26,4763
1585,2,1013,2,4,0,5,5,1,13.050308555508996,12,7405
32946,5,1546,2,2,0,2,3,1,25.501365970790292,27,5431
45041,5,1510,5,4,0,5,2,1,5.862235088931125,19,5840
9418,2,1217,2,5,0,3,5,1,7.9248888360953895,41,4477
1425,1,723,2,2,0,5,5,1,26.5484292115173,10,9962
35307,0,1211,2,5,1,1,1,1,11.219906656476054,3,13466
42632,5,1559,2,4,0,5,0,1,14.154797936340179,38,4642
14995,5,1462,2,5,2,4,0,1,2.640643908704638,21,4399
50037,5,1464,5,2,0,5,2,1,25.330935762453795,39,6255
28938,5,1558,5,1,2,0,2,1,2.651590837115332,6,6953
24558,4,1088,2,4,0,4,4,1,20.164281202099055,24,5919
47678,1,806,5,0,0,5,2,1,6.479551685440482,22,6124
30771,1,744,2,0,0,5,3,1,16.38998213266102,23,4994
39396,1,873,2,2,0,4,1,1,16.372409164910085,20,4936
34499,1,791,2,2,0,5,3,1,21.601235626402055,35,5714
16299,1,723,2,2,0,3,0,1,23.870173059241843,31,4255
15508,1,812,2,4,2,0,0,1,2.935906244008066,37,4183
25445,1,762,2,5,0,2,4,1,17.96556731598613,41,4991
12896,5,1530,2,4,0,0,0,1,5.263373730287694,15,11718
7677,1,758,2,2,0,5,5,1,24.950400005205612,39,4913
26216,5,1543,2,0,2,2,4,1,2.2339347390663837,40,2518
42412,0,1553,5,3,2,2,2,1,1.9143080747035948,15,2322
6770,5,1487,2,1,0,5,5,1,14.47154713142073,38,5863
31579,5,1472,2,1,0,5,3,1,16.594335828085534,29,5728
28899,2,922,2,1,0,5,3,1,13.058632459358035,5,7958
25899,3,1211,2,5,0,1,4,1,9.51997072325607,36,2435
8605,1,707,2,4,0,0,5,1,24.222965521340623,41,5155
41226,3,518,2,1,2,4,1,1,2.5361077363153237,38,2549
9320,1,715,2,4,0,4,5,1,21.24026882310686,42,3914
47594,1,841,2,5,0,5,2,1,27.670162833693198,19,5470
7172,2,303,2,4,2,0,5,1,2.2399760576631764,41,3988
48734,1,850,5,2,0,5,2,1,25.663991639956556,26,5756
33169,1,748,2,4,0,4,3,1,23.197590014940612,33,2984
30728,5,1021,5,4,0,2,2,1,11.719969461652825,19,5797
15989,5,1541,2,4,0,2,0,1,6.653877018390166,30,4125
22303,1,1474,2,4,2,2,0,1,2.6303116034869625,10,7695
24450,5,1546,2,1,0,4,4,1,15.118769276106326,30,7385
8665,2,925,2,3,0,2,0,1,21.72137910449631,0,10500
15198,1,857,2,1,2,4,0,1,2.7145555341138925,27,4540
19359,0,1211,2,2,1,5,4,1,17.246552694025382,18,12147
41018,2,1388,5,5,0,3,2,1,2.517629850553993,2,6450
3493,3,99,2,2,0,1,5,1,4.595610023986932,22,4340
35689,3,704,2,1,0,2,1,1,7.085518159898361,4,11892
16949,1,1225,2,4,1,3,0,1,19.82964248607584,31,7535
34122,1,723,2,2,0,5,3,1,27.386130784606916,35,3731
31954,1,713,2,1,0,5,3,1,17.397069481547554,7,10298
42483,5,1559,2,4,0,5,1,1,12.9516643508346,40,4138
25220,1,764,2,4,0,4,4,1,22.208088091464692,22,4525
7032,0,1209,2,4,1,5,5,1,8.788818162609665,32,3703
6913,5,1539,2,1,2,4,5,1,2.1777172266732254,36,2421
46908,0,63,5,1,0,4,2,1,15.51719249054711,27,3793
24555,2,1014,2,0,0,5,4,1,12.642555035768098,23,4672
27906,5,945,2,1,0,2,4,1,7.558749075775975,43,10607
5705,2,939,2,4,0,0,5,1,6.233691784707506,30,5114
8375,2,1101,2,0,0,5,5,1,6.906502977616327,40,6221
16041,0,1221,2,1,0,2,0,1,12.437768575588066,31,3177
28737,0,1210,2,4,1,2,4,1,8.370907517674507,46,3653
43167,2,1406,2,1,0,1,1,1,5.623075088675271,46,4749
7963,3,604,2,3,0,2,5,1,8.153751774759636,36,4429
10482,2,1282,2,2,0,3,0,1,9.770443681387619,2,8058
16857,0,204,2,5,0,4,0,1,10.646971972093638,28,2791
33317,5,1468,2,2,0,5,3,1,25.43594786255934,40,5999
37295,5,746,2,5,0,4,1,1,11.327824668905336,9,11385
32607,3,113,2,4,0,2,1,1,8.14578364230287,25,3382
33009,5,1468,2,2,0,5,3,1,27.355676271448754,31,5972
25842,5,923,2,4,0,2,5,1,5.772934187442976,33,7054
48484,5,1533,5,4,0,5,2,1,7.768266312071989,28,5804
31791,5,1554,2,2,0,1,3,1,14.090340503167633,25,5914
22724,2,1013,2,4,0,2,4,1,8.08806799655886,18,6208
19878,3,1399,2,1,2,4,4,1,2.079544780520438,39,4078
28628,5,1543,2,0,0,1,3,1,16.86053091111809,3,10222
9556,5,1430,2,0,0,2,5,1,22.63881225102586,45,3250
18869,0,1211,2,2,0,4,4,1,14.895526648276958,2,8896
20331,2,933,2,2,2,2,0,1,2.510820958792027,46,3718
38979,3,121,2,1,0,4,1,1,5.841773531266786,18,3809
20596,0,1211,2,2,2,5,0,1,2.827035387992219,43,4713
40834,5,1430,2,0,1,5,1,1,15.910890594718238,38,7769
7452,5,1546,2,2,2,4,5,1,2.451068734862992,34,5035
27465,5,1541,2,4,0,2,4,1,5.752702344162193,36,6586
22866,1,1538,2,2,1,5,4,1,16.716664840303984,11,13071
26629,3,1211,2,2,0,3,4,1,9.135404501180226,21,3495
41720,1,878,2,1,0,5,1,1,15.566646623235462,44,5405
7164,5,1489,2,2,0,0,5,1,5.7283723723342845,37,5160
13778,5,1541,2,0,0,5,0,1,8.861559448132326,20,6657
1813,5,987,2,4,0,5,5,1,8.04688594057008,22,11595
25216,5,1484,2,1,1,2,4,1,11.913248087393583,9,15571
2972,3,458,2,4,0,0,5,1,4.7773451435405585,22,4191
31149,1,719,2,1,0,4,3,1,17.519707542600976,42,6115
18461,0,1225,2,0,0,3,0,1,11.80229510393535,42,3293
33019,3,79,2,1,0,0,3,1,6.007883216843801,32,3670
46356,5,799,5,2,2,5,2,1,5.628283100939397,15,3675
20960,1,723,2,2,0,1,4,1,12.635222434543126,23,8521
32106,1,748,2,4,0,4,3,1,23.522646931773462,17,6241
19780,4,1208,2,1,0,4,4,1,15.101065957212043,2,7418
16161,4,1408,2,2,0,5,0,1,25.165087516351722,32,3968
35345,1,748,2,4,0,5,3,1,10.34974989062027,46,6544
26936,5,1546,2,2,0,5,4,1,5.079410111956791,39,6468
14051,2,1015,2,4,0,0,0,1,5.5393313704157405,22,4140
22754,1,1541,2,4,2,0,4,1,2.2620020750544914,22,6471
16132,5,1541,2,4,0,5,0,1,8.604945965123408,28,3871
5340,3,67,2,1,2,0,5,1,1.8588305307799642,29,3148
29980,1,857,2,1,0,2,4,1,10.154270174934155,4,9806
2091,4,1259,2,2,2,5,5,1,2.1308020867043442,14,4864
46129,4,1388,5,5,0,3,2,1,5.879645851803663,15,6356
42197,5,1554,2,2,0,4,1,1,11.442341673453553,44,4854
40620,5,1543,2,0,0,5,1,1,5.8583507905935175,35,4722
1720,2,1553,2,5,2,5,5,1,2.1074340695271996,18,3890
6764,5,1489,2,2,0,5,5,1,3.6568026202362605,46,5510
25350,5,1559,2,4,0,5,3,1,8.74999940108562,38,6129
22455,1,878,2,4,0,4,4,1,25.607170803266904,19,4633
11318,5,117,2,0,0,4,5,1,21.46220313789329,39,6106
26769,2,1085,2,3,0,0,4,1,6.748553286498309,34,6614
13545,3,1201,2,2,0,5,0,1,7.737191191796791,22,3697
24600,1,871,2,4,0,1,4,1,5.552035468608895,27,4458
13499,0,1210,2,4,0,5,0,1,7.287177559371981,21,3511
41616,0,1211,2,2,0,4,1,1,12.161019837311315,19,4568
27441,5,1521,2,0,0,5,3,1,21.70120797763486,10,10709
16999,0,1213,2,4,0,0,0,1,10.287517553818265,33,3799
24242,0,1211,2,2,1,5,4,1,6.65392800573137,20,3049
35874,5,1451,2,4,1,2,1,1,4.687655996392398,1,19686
13325,3,106,2,4,0,0,0,1,5.066661136639451,1,7587
37598,5,746,2,5,0,1,1,1,10.927921986145272,16,3466
2039,4,1389,2,5,2,5,5,1,2.2641223678021314,19,4831
13398,4,1402,2,2,0,4,0,1,15.765863588397876,1,12632
8312,3,97,2,4,0,2,5,1,6.747705035594775,45,2461
44620,5,1502,2,0,0,5,2,1,6.545589844961553,14,6145
21138,1,752,2,0,0,2,4,1,25.62428983126018,3,13580
32847,2,939,2,4,0,5,4,1,6.714484626807985,29,6158
16209,5,1466,2,1,2,4,0,1,2.7373111853839336,44,4521
13360,2,1019,2,2,0,1,0,1,5.44224029114344,24,3689
29953,3,1208,2,1,0,2,3,1,9.197091376321891,17,7408
21118,5,1536,2,0,0,5,0,1,10.966786958976135,45,4128
1636,5,734,2,5,0,4,5,1,13.229102567060638,13,9159
30657,4,1369,2,2,0,4,5,1,14.563331965475578,19,6275
8429,3,355,2,0,0,2,5,1,7.064514989343817,34,2498
44854,2,1101,5,0,0,5,2,1,10.01489206252244,15,5981
5903,1,746,2,5,0,1,5,1,8.853142898796554,44,5838
6953,2,922,2,1,0,0,5,1,7.537540007197373,34,6179
13530,3,265,2,2,0,3,0,1,9.509852623069062,21,5844
976,1,715,2,4,0,2,5,1,28.119859338431727,24,4388
2273,5,1470,2,4,0,0,5,1,5.369061951161835,22,7568
3185,0,1208,2,1,0,4,5,1,15.698155192635122,21,8467
40517,3,1487,2,1,2,2,1,1,2.7651110096823532,34,2503
26329,0,1211,2,2,0,2,4,1,10.943260913538744,32,3645
7231,2,1093,2,1,0,0,5,1,5.700456441771239,40,5499
28136,5,1282,2,2,0,3,0,1,8.512613140988364,43,6581
3053,3,266,2,0,0,5,5,1,5.32504065379188,21,3806
31739,5,1521,5,4,0,4,2,1,21.814022918484472,23,3314
14465,1,878,2,1,0,4,0,1,6.103555701415891,21,4249
15324,1,1549,2,4,0,5,0,1,9.228308232558453,19,4248
28134,3,355,2,0,0,5,4,1,7.843227911742959,36,6369
38322,2,933,2,2,2,5,1,1,2.7041862133494274,19,2465
7164,3,47,2,1,0,4,5,1,6.925819449666527,31,5954
21250,1,861,2,2,0,4,4,1,14.435581567281897,5,14538
2283,0,1217,2,2,0,5,5,1,15.019211874041355,14,5966
19454,1,726,2,1,0,0,5,1,23.29753069713162,4,15700
29605,0,1226,2,0,0,5,3,1,13.77811291836223,12,10422
20502,1,798,2,0,0,4,4,1,22.45612675523006,8,11081
38757,4,1412,2,1,0,1,1,1,23.89813411577625,6,7636
49736,5,1521,5,4,0,0,2,1,26.83919973919997,39,5572
15688,3,120,2,1,0,5,0,1,9.965696210808296,30,4407
28511,1,723,2,2,0,2,4,1,9.605747536580317,46,5677
29027,5,877,2,4,0,5,3,1,12.370999619085914,7,12408
10450,5,1507,2,4,0,5,5,1,13.415702513770023,46,3856
41255,5,1460,2,4,1,4,1,1,2.382223499040085,41,2313
2520,2,81,2,4,0,2,5,1,4.873922685060655,20,13990
29276,5,1552,2,2,0,2,1,1,23.228452303129284,3,9674
41770,0,1210,2,4,0,5,1,1,7.886469393283989,44,1966
15421,4,1410,2,1,0,5,0,1,14.066822927227836,30,2951
1018,5,1451,2,1,0,5,5,1,16.592400425599887,5,11738
26690,0,1137,2,0,0,2,4,1,11.466909303040469,36,3260
6946,2,1085,2,2,0,5,5,1,6.771383817733362,39,3706
3255,1,723,2,2,0,2,5,1,26.0558118215373,5,14089
30996,1,812,2,4,0,5,3,1,8.695840540802662,14,9079
3954,5,1451,2,4,0,0,5,1,4.92246748406876,25,7727
30621,1,748,2,4,0,2,3,1,11.437202584305597,21,9555
30263,5,1541,2,4,0,1,3,1,23.94296218496661,18,5817
41562,2,1038,2,0,0,5,1,1,9.403646366700574,40,5791
11266,3,1269,2,0,2,2,0,1,3.317330470476583,11,7502
26276,5,1516,2,2,0,4,5,1,13.69539614272246,46,5478
34726,1,878,2,1,0,5,0,1,14.685483876756878,3,11256
43052,5,1478,5,2,0,5,2,1,6.902590324231422,7,6154
2705,5,1472,2,2,0,5,5,1,6.236481315528189,12,12763
36919,1,1544,2,5,0,0,1,1,14.935155815772571,17,8307
1618,3,34,2,4,0,0,5,1,4.394234491826957,3,13946
47506,2,110,5,0,0,5,2,1,7.73390242428888,27,3851
37697,5,1543,2,0,0,5,1,1,7.462711320277034,5,11145
19792,2,1386,2,4,0,1,1,1,20.202439291011924,43,4471
7350,1,844,2,0,2,2,5,1,2.541404132483779,38,3825
39532,0,1211,2,2,0,4,1,1,13.225169668531128,30,4981
49305,5,1500,5,2,0,5,2,1,18.649699823162702,41,6191
22297,5,1552,2,5,0,1,4,1,9.39263080814759,11,10620
26775,5,1546,2,2,0,2,5,1,21.203440902975572,3,15206
25007,5,1549,2,1,0,5,4,1,14.274339604760458,34,7449
30018,5,1546,2,2,0,0,3,1,17.355189910781007,22,5329
1175,2,746,2,5,0,1,5,1,7.181777187069103,3,6193
17205,2,1014,2,0,0,5,0,1,8.902265579791047,37,4087
33226,5,945,2,1,0,5,3,1,11.86586958223895,38,6746
22040,2,1543,2,0,0,1,4,1,5.6952303332201435,13,5971
23847,1,715,2,4,0,4,4,1,19.579084208998264,18,5345
24049,3,355,2,0,0,5,4,1,5.407832558177226,17,5984
29283,5,1559,2,4,0,2,4,1,5.887264830612868,44,7031
13454,4,1283,2,1,0,5,0,1,13.891319597954663,13,7804
1221,2,1007,2,2,2,1,5,1,2.594694226318436,6,5993
42611,5,1541,2,4,0,5,1,1,9.757247476810644,32,5678
12488,5,1551,2,1,0,4,0,1,5.3820609228577885,17,3698
33824,5,1554,2,2,0,2,3,1,23.611936628091566,4,12021
8839,0,1226,2,4,1,5,0,1,10.135621007531931,2,11058
33756,5,1441,2,2,2,5,4,1,2.0745138279896205,35,2307
50337,2,337,5,4,0,0,2,1,6.832041168395397,37,5818
11930,0,1210,2,1,0,5,0,1,15.543809399777729,4,11833
36514,2,1038,2,4,0,5,1,1,8.589276100748968,6,7899
38209,0,1216,2,4,0,5,1,1,7.185030128824743,5,8599
49626,0,123,5,0,0,5,2,1,9.12589920855463,33,2704
39963,1,713,2,1,1,5,1,1,15.778080315888547,28,8750
713,2,1487,2,1,0,0,5,1,14.86371329434983,17,4462
46469,5,1547,5,0,2,0,2,1,2.084055708959951,17,2466
35140,2,933,2,2,0,3,3,1,11.439537002582963,45,5899
46701,4,1282,5,2,0,4,2,1,2.59642805672361,19,3304
14123,4,1559,2,4,0,5,0,1,12.408707559988605,23,5879
42554,4,871,2,4,0,4,1,1,20.539048073425587,45,4016
27982,3,42,2,4,2,4,3,1,2.285737847260883,12,5936
29796,5,1543,2,0,0,2,4,1,6.488027459226467,43,6774
20448,1,704,2,1,0,5,4,1,12.398623363783898,4,13188
34734,2,925,2,2,0,3,3,1,6.303797512516148,43,3917
32330,0,74,2,1,0,4,3,1,13.679195055295157,32,4971
4446,1,746,2,5,0,4,5,1,8.953018766502485,18,3698
6225,5,1441,2,1,0,2,5,1,11.701095279559873,35,6553
29530,1,805,2,4,0,1,3,1,23.599179107860447,6,12468
41337,1,744,2,0,0,2,1,1,27.111659086515573,20,5674
37046,1,874,2,4,0,1,1,1,19.069249152120403,2,19116
