date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
115,4,2.4994782520919583,3289,2654,2.0,0,0,3,9,2602,0,2010,0,98033,47.67473909509317,-122.36167193635178,2612,3956,990842
89,4,2.4998575111053407,2470,9741,1.0,0,0,3,8,1442,700,1977,0,98056,47.506911836980095,-122.17762198721046,2231,7289,404689
54,3,1.0004004165042866,1741,8370,1.0,0,0,4,7,1569,636,1948,0,98028,47.749042333904974,-122.1859233206317,1534,8868,323349
106,4,2.4997095370784432,2550,7861,2.0,0,0,3,8,2148,2,1990,0,98075,47.59021173871508,-122.01884427299686,2444,5305,558909
30,4,2.773310078235833,2762,44862,2.0,0,0,3,8,2061,-2,1978,0,98027,47.455242943629436,-122.01479585868204,2241,32697,501462
62,3,2.499455175090137,3174,16650,2.0,0,0,3,9,2127,-2,1978,0,98059,47.483394706072964,-122.23987646303739,3040,13302,795518
34,3,2.4992931972555295,1470,6965,2.0,0,0,3,7,1868,1,1987,0,98045,47.44318836625574,-121.7657870061787,1704,5309,362516
329,4,2.5001552820783877,2709,6000,1.5,0,0,3,8,1932,629,1926,0,98155,47.766891495442536,-122.30974949636825,2031,3904,579900
103,4,2.4995889546858003,3337,3173,2.0,0,0,3,9,2408,1,2008,0,98027,47.724869231341465,-122.08028246301973,3529,3741,673742
83,3,1.5008441802543684,1048,-842,2.0,0,0,3,8,1155,240,2017,0,98118,47.54612039905581,-122.34779053095791,1384,2380,304309
100,4,3.513960659028114,2703,8043,2.0,0,0,3,9,2783,1,2004,0,98056,47.51319747029415,-122.21747941640145,3030,8272,543220
60,3,2.499170550070799,1819,5691,2.0,0,0,3,8,2204,-1,1998,0,98052,47.57683376531451,-122.1576358623653,1973,8959,532286
84,4,0.9991338099966399,1768,7297,1.0,0,0,3,7,1697,0,1947,0,98178,47.46273692681436,-122.26622677988739,1352,8936,354053
64,4,2.5001689790860677,2966,2559,3.0,0,0,3,9,2640,499,2009,0,98034,47.721681096878314,-122.22270348215925,2405,1642,854075
51,3,1.7501322031391742,1737,5999,1.0,0,0,4,7,1602,-1,1965,0,98058,47.44331332107862,-122.14930883974405,1608,6677,297462
368,2,0.999422559633639,1020,913,1.0,0,0,3,6,1653,2,1946,0,98118,47.52489945385042,-122.34074061868651,1953,4566,366342
61,3,2.4999121844931147,1756,5662,2.0,0,0,3,8,1781,2,1982,0,98028,47.75444423206649,-122.19714872976836,1917,8499,405672
65,3,2.5005025414256457,1548,5925,2.0,0,0,3,7,1430,0,2007,0,98092,47.302293124055964,-122.18037762669046,1573,3524,300618
64,3,0.9998033397737928,1280,6767,1.0,0,0,3,6,1073,249,1948,0,98168,47.53705694642561,-122.35597557946271,1163,11268,196369
350,3,1.000739810759716,1040,6640,1.0,0,0,3,7,1338,1,1982,0,98038,47.37546851702602,-122.09645961050495,1385,7538,487864
75,4,2.5002487916481257,2551,5409,2.0,0,0,3,8,2801,-2,2002,0,98059,47.518042917208206,-122.1468775107559,2694,6229,461461
173,4,2.499181884248276,2850,8289,2.0,0,0,3,8,2688,0,2012,0,98042,47.318176387171725,-122.09890334772544,2969,7431,386569
118,3,1.7509104537086846,1051,6793,1.0,0,0,3,7,1119,-2,1992,0,98029,47.503876052076585,-122.02403945743579,1389,5853,379776
59,3,1.7493869098022936,2034,4131,1.0,0,0,3,7,1365,836,1965,0,98118,47.483610842259,-122.29431663110822,1626,5040,273627
57,4,2.500405412225511,2486,4897,1.0,0,0,3,8,1718,861,1954,0,98133,47.71693712300435,-122.37242286702951,1884,9056,562537
55,4,2.5003464403752824,2765,34246,1.0,0,0,4,8,2099,722,1979,0,98059,47.48548374041658,-122.11975475016766,2672,16048,524218
220,3,1.0004729818412352,1543,9690,1.0,0,0,3,7,1503,1,1962,0,98055,47.47770693913699,-122.24582545323096,1153,5942,309297
360,3,1.7513648353940137,1340,6713,1.0,0,0,3,7,1432,203,1963,0,98118,47.521998275264814,-122.35372670169014,1439,5947,340392
80,3,1.7507866251099473,1858,10312,1.0,0,2,4,8,1673,-1,1920,0,98146,47.47352415720234,-122.37313200834154,2234,9240,554608
16,4,2.500340716276257,2734,7887,2.0,0,0,4,8,2687,990,1977,0,98059,47.51501958235051,-122.18174829001875,3063,10236,656968
128,3,2.500963160381179,2229,6877,2.0,0,0,3,8,2342,3,1989,0,98001,47.29750572779848,-122.31081959069503,2389,11855,367567
108,3,2.5001616907746014,2477,4553,2.0,0,0,3,8,2562,0,1999,0,98075,47.573646374320305,-121.92874782642909,2516,10543,578324
98,3,2.500304679688525,1395,5171,2.0,0,0,3,7,1417,3,2010,0,98055,47.44746934183901,-122.2459935722029,1673,6289,450096
45,3,2.4989688885181707,2002,7508,2.0,0,0,3,8,1822,72,1992,0,98056,47.456313376422834,-122.17618697202684,2118,6546,453927
66,3,1.7504453343852064,1795,9214,1.0,0,0,4,7,1836,1,1970,0,98042,47.407331934383954,-122.08672966779952,1884,9132,259154
3,4,2.5002285675782927,2802,9694,2.0,0,0,3,9,2578,0,1987,0,98011,47.5558582896021,-122.1528093013953,2697,9911,707154
194,3,1.998592044794002,1164,7348,1.0,0,0,3,7,812,299,1993,0,98042,47.37072721997217,-122.19871725122384,1305,6041,418821
201,3,1.7495025030672984,1612,11805,1.0,0,0,4,7,1618,-3,1971,0,98052,47.67373913528481,-122.08047001726506,1692,11374,471819
67,3,2.499409162013086,2080,6672,1.0,0,0,3,8,1146,594,2005,0,98136,47.53969363233899,-122.37678228529822,1673,5353,377175
76,3,1.7502084321163873,1554,6541,2.0,0,0,3,8,1815,-1,1961,0,98199,47.634452512778566,-122.37520861966084,1843,7065,747719
34,2,1.000273300310622,939,4540,1.0,0,0,3,7,1210,2,2001,0,98133,47.54625128386405,-122.3437804589472,1414,4488,348871
97,4,4.048538914757194,4045,6021,2.0,0,0,3,10,4067,1098,1996,0,98119,47.64946799873427,-122.36073767165871,3116,5834,2719746
25,3,1.7505001745121493,1984,8246,1.0,0,0,3,7,1444,874,1968,0,98034,47.736094748608245,-122.19799644968352,1775,8646,449812
100,4,2.499626733959747,3469,8554,1.0,0,4,5,8,2851,1620,1955,0,98125,47.72524478066026,-122.36283868038005,2632,6878,1647329
337,3,1.0003002267292416,770,7884,1.0,0,0,4,7,1095,1,1953,0,98198,47.521820323124615,-122.34016340691004,1297,11030,471556
86,3,1.0004068951066662,1048,8610,1.0,0,0,3,7,1066,1,1959,0,98198,47.442869761352746,-122.38367410633401,1300,6878,162297
137,4,2.499654250515691,3776,6307,1.0,0,0,4,8,2811,1751,1961,0,98001,47.41943501903213,-122.32178156546048,2359,9125,549948
139,3,2.24993280975946,1705,3064,2.0,0,0,3,8,1729,0,1984,0,98034,47.71360277972272,-122.2003960554319,1912,6598,484841
81,4,2.500149486065041,1974,5611,2.0,0,0,3,8,2128,0,2001,0,98023,47.3569613525122,-122.15270825563783,2008,6844,385120
231,3,0.9992092388393347,1221,8693,1.0,0,0,4,7,1243,1,1967,0,98030,47.34099484576561,-122.18532578327111,1171,8625,430381
114,3,2.249205512992796,1669,8679,1.0,0,0,3,7,1206,606,1976,0,98034,47.704089133319016,-122.16405603147079,1828,7743,425711
36,4,2.499612310313226,3861,50715,2.0,0,0,3,10,2512,0,2008,0,98052,47.72004613693361,-121.99989844351096,3872,8645,959885
313,3,0.9996319095345735,1197,9696,1.0,0,0,4,7,1029,0,1955,0,98178,47.53978881937168,-122.23043110013026,1609,9109,336515
328,3,1.748808691150065,1696,7947,1.0,0,0,4,7,1706,235,1960,0,98055,47.50959824274698,-122.20345735531997,1715,6019,286962
57,4,2.4998316521286896,3453,36723,2.0,0,0,4,9,3098,1385,1977,0,98042,47.391123353088894,-122.18302163841877,2979,24425,741037
223,3,2.500271347804773,1753,6557,1.0,0,0,3,7,1304,324,1999,0,98023,47.41629656741177,-122.35223570337052,1781,7780,494620
338,3,2.2494102863675205,1567,5558,1.0,0,0,3,7,1355,705,1981,0,98072,47.53873928018586,-122.16630012658621,1764,5421,351222
81,3,1.0003904866331748,1258,6537,1.0,0,0,3,7,1281,0,1940,0,98116,47.59048896779106,-122.32074599387617,1181,5904,474823
41,4,2.4995428729432883,2890,9268,2.0,0,0,3,10,3049,1021,1988,0,98008,47.630948616598324,-122.08148842676752,3146,8332,789577
350,4,4.05187900707471,5616,10973,2.0,0,0,3,10,3026,1,2014,0,98166,47.4372900813129,-122.34340343222081,3818,12916,956971
78,2,0.9986670214223762,933,6489,1.0,0,0,3,6,1010,180,1951,0,98118,47.45631724990093,-122.33225969786203,1224,9314,322515
42,4,2.7473772050883913,2573,8612,1.0,0,0,3,8,2084,612,1975,0,98103,47.67595082230922,-122.35607762489403,2035,9759,985932
86,3,1.7503434655531587,1362,5168,2.0,0,0,3,7,1426,1,1989,0,98070,47.39996435098728,-121.9032301342484,1550,6836,385316
108,3,2.499858417515932,1879,8844,2.0,0,0,3,8,1890,-2,1988,0,98042,47.34547126034865,-122.06839685967941,2164,8617,294353
73,3,2.4995092211467584,1630,3846,2.0,0,0,3,8,1600,1,2007,0,98133,47.740834016535175,-122.35913702505015,1449,2554,370949
344,2,1.0013134105949637,1441,7027,1.0,0,4,4,7,769,371,1920,0,98146,47.5603300730174,-122.41938095674433,2240,7473,846540
374,2,0.9987568266160546,871,5761,1.0,0,0,3,7,754,245,1945,0,98116,47.574746706146755,-122.41186600441144,1116,5249,383821
71,3,2.4996449427563134,1604,7364,2.0,0,0,3,8,1463,0,1992,0,98077,47.77337131247829,-122.00676060223118,1832,7193,492422
316,4,1.7494722405318588,2207,7440,1.0,0,0,4,8,1360,748,1959,0,98033,47.677991036051026,-122.21846754193464,2397,7566,786690
96,3,2.5006995333657924,2505,7470,1.0,0,0,3,8,1791,475,1975,0,98011,47.53518280688453,-122.21645844223718,2105,11217,426976
309,3,2.5000664521921663,2432,7121,2.0,0,0,3,8,2570,1,1989,0,98042,47.33796505922068,-122.11748901923663,2040,13124,347641
70,4,2.499975329846929,2223,4587,2.0,0,0,3,9,2093,2,1993,0,98011,47.54433627730604,-122.18481454113318,2602,6021,651145
20,4,2.500106128947755,2721,4449,2.0,0,0,3,9,2414,2,1924,0,98115,47.67393275076572,-122.32002767258726,1781,4481,958474
356,3,0.9994993235434947,948,5810,1.0,0,0,3,7,1059,237,1978,0,98146,47.522631135640985,-122.3973372292486,1140,9113,476253
98,3,1.7497082285595427,1526,11520,1.0,0,0,4,7,1399,0,1968,0,98001,47.33895797663702,-122.30142566091322,1718,7797,184032
120,4,2.4995742523644653,2739,883,2.0,0,0,3,8,2256,0,2016,0,98038,47.385266492530164,-121.96362374407478,2785,3477,497264
126,4,2.7422007269499438,3067,4219,2.0,0,0,3,9,2938,0,2006,0,98052,47.711926178891304,-122.05414296424567,2655,4926,768451
80,3,2.5004902370959594,2142,8399,2.0,0,0,3,8,2007,165,2002,0,98177,47.72729010438723,-122.2687426676081,1990,7401,519868
94,3,1.7498528634855044,1629,8791,1.0,0,0,4,8,1876,1,1969,0,98006,47.69838778600704,-122.12981538209503,2151,8140,471064
98,4,2.49991152624786,3202,10528,2.0,0,0,3,9,2825,911,1988,0,98006,47.76369711196778,-122.16956964549071,2620,10341,810852
-12,2,1.0000532303272094,1389,5023,1.0,0,0,3,7,770,311,1912,0,98122,47.60624906843314,-122.32266487561755,1766,4737,598996
116,3,2.500449621000849,1957,9341,2.0,0,0,3,7,1882,1,2004,0,98065,47.750239587400934,-121.8319249118476,2434,9020,564056
86,4,2.4991755004368117,2686,7685,2.0,0,0,3,8,2715,0,1987,0,98001,47.472447228403865,-122.33476750331634,2326,7582,347063
94,3,2.2491449365606924,2023,5437,1.0,0,0,3,8,1366,608,1978,0,98034,47.7110901838184,-122.21766106794297,1777,6550,541550
323,3,1.0006565838487105,730,6953,1.0,0,0,4,7,1456,1,1972,0,98042,47.40009106797153,-122.19213008972822,1407,9739,408759
208,2,0.9989177556656479,849,7889,1.0,0,0,3,6,842,-2,1953,0,98001,47.330329534840125,-122.31705673104987,917,7641,333222
52,3,2.500823475379665,2258,6759,1.0,0,0,3,8,1446,533,1979,0,98155,47.73886527078396,-122.31496280843818,2182,10768,455755
90,4,2.4990886305799935,2986,28900,2.0,0,0,3,10,3053,0,1984,0,98077,47.69784350827193,-122.03686738598262,3122,43149,693253
97,4,2.500018806480842,2618,8429,2.0,0,0,3,9,3020,0,1989,0,98006,47.55627183875033,-122.09930881408233,2519,12746,740129
358,3,1.750359832624836,1579,5777,1.0,0,0,3,8,1505,1,1983,0,98103,47.67500724349566,-122.33883017731007,1697,7964,655903
56,3,2.500591644028965,1541,4861,2.0,0,0,3,7,1451,1,1994,0,98059,47.514902755554516,-122.07427705371163,1698,6710,377810
213,3,2.4993313562257446,1771,8369,2.0,0,0,3,8,1790,-2,1984,0,98027,47.52189401253352,-122.03977322604699,1803,6044,606289
358,3,1.4996598102182352,1004,10370,1.0,0,0,3,7,1322,134,2005,0,98198,47.463806323157094,-122.33376896029276,1393,4277,375604
110,3,0.9996428158985713,1133,5310,1.0,0,0,3,7,823,182,1945,0,98034,47.709923949367166,-122.22394916730522,1563,5082,449592
112,3,1.7500886482089006,1991,5580,1.0,0,0,4,7,1423,484,1960,0,98040,47.5866972133914,-122.17439207364612,2235,10393,582151
6,4,1.7492795929396783,1861,6450,1.0,0,0,3,7,875,901,1952,0,98125,47.592644236808695,-122.32471548313563,1599,8104,414048
128,4,1.749555932902779,2382,7196,1.0,0,0,3,7,1210,713,1959,0,98177,47.7070834373517,-122.36673323785149,1790,6912,415984
72,4,2.4997032047785215,3000,5390,1.0,0,0,4,8,1730,1093,1975,0,98056,47.544334300488586,-122.20594183109303,2398,12085,541081
39,4,2.498935880346958,3071,7999,2.0,0,0,3,11,3275,-2,2003,0,98033,47.63816225825619,-122.1532153111871,3568,15563,1701097
362,3,1.7504528408109878,1878,7638,1.0,0,0,4,8,1779,1,1959,0,98056,47.497591824869126,-122.19170065922884,2669,15794,631752
65,4,2.502813546438663,2485,2317,2.0,0,0,3,8,2553,1,2001,0,98038,47.40011396438447,-122.02858773370548,2285,2797,283358
49,3,1.7500770987032632,1266,9313,1.0,0,0,3,7,889,156,1966,0,98052,47.669382243588,-122.18532923483393,1822,7325,454039
191,3,0.9989755353705367,1226,3039,1.0,0,0,3,7,1114,0,1942,0,98125,47.71609373773364,-122.34441102702539,1368,8571,345555
100,4,3.476498316556193,2597,5769,2.0,0,0,3,8,1964,954,1909,0,98118,47.55563982370733,-122.30936737006611,1691,3337,441681
118,4,2.4999302977535818,2413,8985,2.0,0,0,3,8,2193,643,1978,0,98011,47.72313815967437,-122.18965122035077,2344,7329,636481
132,4,2.7488233524254153,1494,6723,1.5,0,0,3,7,1679,0,1946,0,98118,47.54052796670495,-122.27447018552597,1458,6443,372081
35,4,2.5002530573370336,3273,21031,1.0,0,3,4,9,2634,824,1975,0,98056,47.51312997339458,-122.19647588171958,2576,13852,855274
72,3,2.49900166157662,2017,8162,2.0,0,0,3,9,1701,288,1999,0,98115,47.683950664844836,-122.29888715936228,1959,8903,615309
305,3,0.9995273020746308,1429,11222,1.0,0,2,4,6,1055,634,1951,0,98001,47.458376888163556,-122.33579475537053,1868,12085,307550
48,4,2.498767439269962,2246,11329,2.0,0,0,3,7,2318,0,1976,0,98065,47.508317772493434,-121.81779845125821,2162,6605,515764
355,1,0.9906084601505667,1167,-363,1.0,0,0,3,7,734,237,1911,0,98119,47.637141754716595,-122.37698725888563,1474,2478,514776
64,4,2.5008130608565677,2574,3179,2.0,0,0,3,9,2439,0,2003,0,98033,47.66944077718631,-122.21044977904145,2491,5041,839835
5,3,1.7500126843527612,1555,5334,2.0,0,0,3,7,1649,-1,1993,0,98014,47.66574556187308,-121.89531618904674,1520,4073,451435
339,3,0.9997417963772747,1340,11080,1.0,0,0,3,7,1062,93,1948,0,98106,47.53320786441988,-122.35204321415058,1556,4493,426152
315,3,1.7501008627442622,1844,6564,1.0,0,0,4,7,1848,1,1965,0,98001,47.338033288606326,-122.28158087438825,1673,12029,510770
47,2,1.0007848784147555,1073,6813,1.0,0,0,3,7,1431,0,1912,0,98108,47.72452232117317,-122.3226439472497,1354,4144,320813
74,3,2.25146636680822,2067,7157,2.0,0,0,4,8,2077,1,1977,0,98059,47.46901220092041,-122.0831365262366,2247,7119,413710
375,3,1.00098639687274,932,7157,1.0,0,0,3,7,1161,2,1951,0,98146,47.483774758004316,-122.39616543581869,1481,7670,492738
308,3,1.0009776771695744,1270,5113,1.0,0,0,4,7,1288,-1,1966,0,98055,47.44751186087488,-122.17184532059763,1395,7609,225718
72,4,4.283280793350016,4989,12446,2.0,0,0,3,11,3423,-4,1993,0,98004,47.70159977297322,-122.22307212498251,3793,18140,2599830
321,3,1.7494322191217635,2552,5101,1.0,0,4,4,8,1571,1047,1954,0,98136,47.52018156731692,-122.39574836185743,2228,6938,861530
111,3,1.0013273277544064,1203,8127,1.0,0,0,4,7,679,304,1964,0,98042,47.45109587959754,-122.34494213152178,1531,10317,453858
51,3,1.4995950377052203,1199,-366,2.0,0,0,3,7,1341,0,1989,0,98103,47.668943742781764,-122.06114857338679,1208,1783,385062
113,4,2.500657231835112,2190,3134,3.0,0,0,3,8,2328,1,2000,0,98117,47.70511031419733,-122.37506048660927,1963,3694,597486
54,4,2.50020327981817,2769,7280,2.0,0,0,3,10,3188,187,2010,0,98059,47.53514303671325,-122.04395931194824,3426,5538,741110
65,4,2.50070578214573,2971,417,2.0,0,0,3,9,2426,-1,2001,0,98008,47.64263967577213,-122.01774957827499,2833,4761,957290
79,4,2.9634992670873883,2329,2380,2.0,0,0,3,9,2042,710,2006,0,98115,47.67951082181568,-122.3041423119952,1927,5140,892306
106,4,2.5004874520334957,2909,5623,2.0,0,0,3,9,2902,-1,2011,0,98056,47.55781569900158,-122.16775543731055,2631,5833,597914
50,4,2.7470844549498485,2085,4294,2.0,0,0,4,7,1765,0,1961,0,98033,47.66772115352368,-122.17366188507498,1770,5339,579526
94,3,2.4993669953333337,1816,4314,2.0,0,0,3,7,2162,1,1984,0,98116,47.69109201848528,-122.40985663813672,1327,4442,549191
328,3,2.7553631574833726,1977,5323,1.0,0,0,3,7,1356,550,1925,0,98106,47.54444729123911,-122.35302087723437,1614,4909,573759
41,4,2.50027486408565,2970,9156,2.0,0,0,3,8,2776,604,1991,0,98125,47.71897920259369,-122.3256273044897,2294,8133,717942
92,4,2.4997902243207077,2453,2225,2.0,0,0,3,8,2208,1,2000,0,98028,47.52257199060023,-122.22668608349835,2389,3797,452606
63,3,2.250533545156826,1921,8041,1.0,0,0,3,8,1573,344,1979,0,98059,47.47401973601932,-122.16263468660856,1911,9239,405792
312,3,1.7494694645159714,1560,11900,1.0,0,0,4,7,1712,1,1955,0,98056,47.49819462183712,-122.18646568543818,2334,12115,508919
120,3,1.7505274425466393,1570,6460,1.5,0,0,3,7,1469,0,1910,0,98199,47.68717712800968,-122.09405810299042,1550,5444,483530
317,3,1.9997577385855567,1058,4126,1.0,0,0,3,7,1430,1,2003,0,98042,47.28679512845608,-122.16587527562406,1343,4563,378602
313,2,0.9999278119049475,853,10329,1.0,0,0,4,7,871,1,1953,0,98028,47.7313083977535,-122.23970254527629,1575,9475,312410
123,3,1.7503655200037984,1489,8594,1.0,0,0,3,7,1114,550,1962,0,98034,47.70291530388828,-122.18843212945944,1617,9510,407510
54,4,3.465971007164618,2370,7154,2.0,0,0,3,9,2789,0,1997,0,98033,47.706581905706486,-122.16890494274196,2451,8448,571378
364,3,2.499578613431581,2066,10421,2.0,0,0,3,8,2253,-3,1985,0,98072,47.53953329350068,-122.15373085645386,2294,6394,587054
329,3,1.749294398456544,2003,5925,1.5,0,4,4,8,2043,0,1929,0,98040,47.718561547858634,-122.35268638277387,2370,13353,1068650
353,3,2.499814193861235,1465,-85,2.0,0,0,3,7,1317,226,2003,0,98001,47.50178094947118,-122.34897194503002,1478,1510,395836
64,4,2.5001575604985695,2132,9939,1.0,0,0,3,7,1845,-1,1952,0,98199,47.64277038260406,-122.08703078381491,2091,7802,689564
115,3,2.499082819810144,1354,1536,2.0,0,0,3,7,1606,2,2005,0,98038,47.33707734060711,-122.04746417846147,1708,5400,408057
239,4,2.0018912619616422,2355,22079,2.0,0,0,3,8,2459,0,1931,0,98125,47.71726058849005,-122.33595637359119,2508,12524,785773
73,3,0.999335288592638,1406,1692,1.0,0,0,3,7,1058,345,1926,0,98125,47.71284025461794,-122.32977433925953,1526,5193,456099
349,3,2.5000034313867525,1961,182,2.0,0,0,3,8,1503,283,2010,0,98133,47.775095652534624,-122.35462712132212,1622,1187,418661
202,4,1.999925883000882,2220,12734,1.5,0,0,3,7,2229,0,1925,0,98125,47.70319920313288,-122.29586596781571,2171,8575,766552
50,3,2.9191644692375434,1914,4237,3.0,0,0,3,9,2157,0,2009,0,98119,47.690166491836116,-122.3839653950555,1805,5155,841745
48,4,2.499852900448844,2566,10527,2.0,0,0,3,8,2314,-4,2011,0,98059,47.49352426043334,-122.10069363786978,2729,5956,514130
50,3,1.750804325442066,1569,7060,1.0,0,0,4,7,1391,0,1943,0,98033,47.687989445808874,-122.20681734134259,1569,7479,603164
34,3,2.7493152548624358,1868,5171,2.0,0,0,3,7,2062,0,1978,0,98065,47.553168046924775,-122.331848894272,1517,5483,326385
8,4,2.4992627693496847,2464,7422,1.0,0,0,4,8,1875,919,1965,0,98030,47.36490910222205,-122.23062724527394,1996,9431,323542
325,3,0.9990532949139616,1295,7640,1.0,0,0,4,7,1173,1,1952,0,98055,47.47159839518846,-122.19434078106939,1508,6292,247243
92,4,2.499435006797842,3744,10172,2.0,0,0,3,10,3645,-1,1994,0,98074,47.60739530441368,-122.42530253158223,3222,24808,1332564
77,4,2.7492801160532476,2148,8420,2.0,0,0,3,8,1952,616,1979,0,98042,47.35931907872051,-122.2026528701858,1916,7803,445024
124,2,0.9998586288901177,1117,3985,1.0,0,0,3,6,886,427,1943,0,98115,47.70129071927044,-122.32330050224981,1444,5192,437304
43,2,1.0012706695233173,1218,5646,1.0,0,0,3,7,947,208,1951,0,98125,47.57310677991786,-122.31176399909856,1431,8660,357912
134,3,2.5004159535768893,2039,8382,2.0,0,0,3,8,2190,0,1988,0,98056,47.52235243775029,-122.2153014223357,2384,4717,400149
358,3,1.7498552764562012,2182,10428,1.0,0,2,4,7,827,710,1951,0,98106,47.53223292700346,-122.36494438141091,1799,7978,615767
53,3,2.4998307298505456,2078,4715,2.0,0,0,3,7,2291,0,1993,0,98065,47.514790700737706,-122.33496993252318,1673,5262,383989
81,3,0.9981758557984128,1750,2717,1.5,0,0,3,7,1758,-2,1936,0,98198,47.477568220037156,-122.38734411619423,1446,5447,285009
323,3,2.4998774884460033,1515,5566,3.0,0,0,3,8,1548,-3,2012,0,98103,47.693693513220666,-122.36012031094296,1257,160,479383
68,4,3.4943889143245634,3003,8387,2.0,0,0,3,10,3612,-1,2010,0,98056,47.518344545723906,-122.17102377698328,3656,11338,1393062
68,4,2.4996092066265243,2031,11283,2.0,0,0,3,8,1934,-1,1985,0,98058,47.44909680267159,-122.16707469341677,2149,9140,341524
70,3,1.7494871852409508,1535,8454,1.0,0,0,3,7,1293,1,1992,0,98058,47.44905113271602,-122.08583044143329,1429,8583,457457
64,4,2.4994469344347636,3139,8555,2.0,0,0,3,9,2124,795,1988,0,98059,47.41791163794705,-122.07640836899964,3069,10055,508175
59,3,1.7489190535399326,1242,8833,1.0,0,0,3,7,990,1,1994,0,98155,47.73776748927036,-122.37908236937824,1142,8294,281827
