index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
30789,1,746,2,5,0,4,3,1,9.591425018491975,22,5790
32789,4,1383,2,2,0,4,3,1,16.19102476824332,30,2641
28043,1,859,2,2,0,2,4,1,13.191583306684135,40,6345
19189,2,1015,2,4,0,2,0,1,7.2620035331745605,47,4291
16484,3,713,2,1,0,0,0,1,10.380505800627768,29,4690
24296,5,1546,2,2,0,1,4,1,12.905535096364513,19,7303
5570,2,1085,2,1,0,5,5,1,5.084279774310868,21,6045
8192,3,746,2,5,0,1,5,1,9.547501885028733,42,5451
26470,2,962,2,4,0,5,4,1,11.022425112165624,31,6125
16434,1,766,2,2,0,0,0,1,25.95225161512274,33,4050
27328,4,1398,2,2,2,4,4,1,13.839343916002827,42,4402
7325,2,962,2,4,0,0,5,1,7.842015631442432,47,4633
23928,5,1533,2,4,0,2,4,1,11.968479137373045,38,6258
3502,5,1523,2,2,0,5,5,1,18.669555955680554,21,3662
26264,0,1201,2,1,0,4,4,1,5.583957554961202,43,2550
5142,0,1221,2,2,0,1,5,1,9.767708988526058,26,4101
5795,1,1430,2,0,0,0,5,1,26.488584713583226,28,4439
12257,1,746,2,2,0,2,0,1,26.895349803401864,4,13168
11322,1,844,2,0,0,5,0,1,9.72213715629635,18,10409
21346,0,245,2,2,0,3,4,1,8.671535647660294,16,5222
5490,5,1038,2,4,2,4,5,1,2.2441919581606093,22,3345
31099,3,110,2,0,1,2,1,1,4.685299032107524,20,9312
8671,1,735,2,4,0,4,5,1,26.46094946531014,41,4828
43369,2,98,2,5,2,5,1,1,2.761623000638866,45,2490
22872,5,1447,2,5,0,4,4,1,2.1346573769671022,20,4500
29814,0,1208,2,0,0,5,3,1,13.375932554721517,8,7380
30880,5,1543,5,0,0,5,3,1,7.683786878830107,18,6054
34873,4,1407,2,4,0,0,2,1,26.722260543005795,40,7722
24207,0,1211,2,2,0,4,4,1,4.8267855682275895,14,7056
42415,2,1049,2,1,0,5,1,1,11.539473721039318,41,3952
15159,2,960,2,4,0,5,0,1,10.814655795960764,27,5573
13486,0,1201,2,4,2,4,0,1,2.606971470517142,46,7348
3877,1,752,2,0,0,5,5,1,10.183430927614168,35,5235
25152,3,167,2,4,0,0,4,1,11.915315776285404,31,2467
6206,1,744,2,0,0,5,5,1,13.285069256412598,19,5909
13533,0,1224,2,1,0,4,0,1,15.46292013622244,21,4434
7787,2,1474,2,0,0,5,5,1,4.755238812387611,35,6853
30352,2,1028,2,2,0,5,3,1,6.753652622568904,16,6103
45998,1,850,5,5,0,5,2,1,24.18684585203153,13,13220
24934,2,1014,2,0,0,2,4,1,7.755644378203708,30,7150
17085,5,1460,2,4,1,4,0,1,18.93524131905488,33,4223
40976,2,427,2,0,0,2,1,1,4.979716674233663,35,3245
41155,0,1210,2,1,1,5,1,1,8.363975700736573,39,1965
29127,5,1546,2,2,0,4,4,1,15.247146569641767,48,4894
5998,2,925,2,2,0,4,5,1,14.936246310126752,32,5958
32004,5,1546,2,2,0,5,3,1,14.361561341925611,45,6267
21569,1,723,2,2,0,4,4,1,9.983605023025746,18,12793
2627,3,255,2,0,0,5,5,1,6.58643383868495,16,5115
43077,2,29,5,0,1,5,2,1,7.4791920823452775,19,6073
9510,2,1523,2,2,0,5,5,1,5.553184418599185,44,3692
40464,0,1218,2,4,0,5,1,1,11.279405119979472,43,3681
33094,4,1297,2,1,0,4,3,1,6.09302881931497,33,4936
46649,1,744,5,0,0,5,2,1,7.408826861219529,25,5959
44516,1,783,5,2,0,5,2,1,5.614046067470111,10,12589
16534,4,1418,2,2,0,2,0,1,6.599872953793926,45,4780
1783,3,131,2,0,0,2,5,1,7.241103203881262,7,13154
19442,3,113,2,4,0,2,0,1,6.862610077149578,45,5083
38920,0,1137,2,0,1,5,1,1,15.996113190251755,32,3101
27884,3,458,2,4,0,0,4,1,7.545765756554042,32,3888
4051,4,1412,2,1,0,4,5,1,2.305724705937897,29,4332
27835,3,262,2,2,2,5,4,1,2.0855686899203363,38,3989
13068,2,947,2,1,0,5,0,1,16.329930202018865,16,4516
23511,2,81,2,1,0,2,4,1,11.25388101907618,20,16305
33143,2,1028,2,3,0,3,3,1,10.77072175238568,34,5768
28394,5,1523,2,2,0,0,4,1,20.018233320115748,46,8826
13836,2,1085,2,2,0,5,0,1,6.475199834700547,12,7734
45817,0,336,5,5,0,3,2,1,6.269458550514388,21,2334
12034,1,723,2,2,0,2,0,1,24.206034780247933,8,11846
17421,4,1360,2,5,2,5,0,1,2.5321614178146974,36,3915
33657,5,1474,2,0,0,5,3,1,9.776084045141573,40,5361
27639,5,1549,2,4,0,2,4,1,10.793675637947246,48,7024
18413,4,1225,2,0,1,3,0,1,16.344742371417766,40,4863
42983,4,1423,2,4,0,2,1,1,11.3095294139672,44,10781
691,3,15,2,1,0,4,5,1,7.252020588970807,16,10442
12151,3,1210,2,4,0,0,0,1,7.251997275656311,23,7555
18734,4,1447,2,5,2,5,4,1,2.253804243629727,4,13409
1928,1,841,2,2,0,5,5,1,26.051699125597025,4,10129
4475,5,1472,2,5,0,5,5,1,25.143943183830384,29,7679
25233,2,1049,2,4,0,2,4,1,8.227422581719468,22,6657
3583,5,1441,2,1,1,2,5,1,11.830611391072923,19,11374
26872,0,691,2,2,2,4,0,1,2.0968100016498012,33,2504
47492,2,966,5,2,0,5,2,1,5.773969390895682,16,6130
20643,5,1441,2,1,0,2,4,1,11.732723288069312,4,14621
19402,5,1516,2,2,0,4,4,1,13.615449451346352,3,11756
47192,5,1534,5,1,2,4,2,1,1.8587772657724444,31,4026
39279,5,1541,2,4,0,4,1,1,20.1974123293785,17,5859
20310,5,1559,2,4,0,2,4,1,10.78030357312032,6,13554
14413,4,1085,2,1,0,5,0,1,7.143759878986251,26,7676
22025,5,946,2,2,0,5,3,1,4.6338472572388945,14,6018
34887,3,541,2,2,0,3,3,1,10.12469731626047,42,3964
5303,1,817,2,1,0,5,5,1,5.5904419680422555,31,4193
36766,5,1462,2,5,1,4,1,1,2.2637186682777926,9,7594
39818,5,839,2,5,1,2,1,1,24.30797076353635,45,5459
2400,1,841,2,2,0,4,5,1,17.933944090405472,25,5074
31248,1,812,2,2,0,5,3,1,25.03806555866213,17,5262
46749,5,1500,5,1,0,5,2,1,5.673468595686485,24,6135
44308,1,785,5,0,0,2,2,1,4.794547228074645,16,4113
17951,0,1211,2,2,1,5,0,1,18.443652147551507,41,2953
21948,2,1038,2,4,0,2,4,1,7.9966935940644905,8,5978
4078,5,1530,2,0,0,4,5,1,2.3785164593623174,31,3537
5002,5,1470,2,4,0,4,5,1,5.101858295335292,22,6611
32199,0,1211,2,5,0,4,3,1,12.060988340996248,29,3908
41828,1,746,2,5,0,0,1,1,18.316352773054806,41,4479
39095,5,1489,2,2,2,5,1,1,2.71200545469267,46,2307
25134,1,730,2,1,0,5,4,1,13.8237083858012,29,7495
16125,4,1389,2,2,0,5,0,1,5.729893870970505,33,3887
14871,3,35,2,0,0,2,0,1,6.906362421662602,13,3678
5985,0,1211,2,5,2,5,5,1,12.309396249613952,27,4140
26811,4,1219,2,2,0,2,3,1,26.49859964024875,3,20976
37060,2,1089,2,2,0,5,1,1,5.562869517416369,16,7474
30619,1,723,2,2,0,0,3,1,17.40100084304811,9,11115
27184,1,812,2,1,0,2,4,1,8.499231987600153,36,6107
3876,5,1507,2,4,0,0,5,1,11.343477225767645,21,4392
24629,5,1460,2,4,0,4,4,1,22.761896854623856,21,6344
40235,5,1013,2,1,0,2,1,1,8.874216959260579,35,6109
49745,3,438,5,4,1,5,2,1,8.650576208916977,33,9349
17815,0,1221,2,5,0,2,0,1,8.799393884443676,33,3773
24402,0,1210,2,4,0,2,0,1,9.364065217408603,15,10555
27007,4,1262,2,5,2,5,4,1,13.670600115056068,36,4516
21914,1,857,2,1,2,4,4,1,2.5242905292303117,24,5366
17483,5,1559,2,4,0,2,4,1,9.895672882433743,38,6622
1066,5,62,2,3,2,1,5,1,1.9407473998918046,24,2413
18926,2,1038,2,0,0,5,4,1,8.46465947123272,40,4750
11004,5,1406,2,1,2,4,5,1,2.333919662627518,45,5116
32038,1,715,2,4,0,4,3,1,25.936783683315632,29,3691
1212,4,955,2,4,0,4,5,1,6.679297741478552,19,6007
21420,5,734,2,2,0,5,4,1,25.461589932434375,13,11090
21579,5,1441,2,1,0,2,4,1,9.838561727390212,8,14550
7661,5,1431,2,2,0,5,5,1,21.06712657195681,33,7096
28792,4,79,2,2,0,4,3,1,2.308396322047164,5,9532
22523,0,427,2,0,2,0,5,1,2.249951117776228,22,6025
37362,3,113,2,4,0,3,1,1,6.628924710401973,15,4064
41339,5,1546,2,2,0,2,1,1,6.628013449470143,43,5884
13772,5,1559,2,4,0,5,0,1,12.245690312038539,21,3937
6486,5,1451,2,1,0,0,5,1,6.15460747745645,33,6568
34183,0,1221,2,2,1,3,1,1,15.894235406075168,17,2571
18602,2,961,2,4,0,5,0,1,9.680792638733784,31,5284
41722,2,1015,2,4,0,5,1,1,10.647042342014377,43,5235
8999,3,1408,2,5,2,5,5,1,1.8818938979563042,40,5184
19015,3,113,2,1,0,5,0,1,7.37252555543008,43,3521
25356,1,812,2,4,0,2,4,1,8.393909672516662,28,4748
28373,4,1424,2,1,0,0,3,1,26.57004741172064,3,9967
3822,1,726,2,4,0,5,5,1,20.75339793546999,13,10548
3137,1,735,2,4,0,4,5,1,19.311982515553833,9,5940
47522,1,764,2,4,0,1,2,1,23.37728445868391,27,6831
14758,2,1087,2,4,0,5,4,1,6.435702354205302,26,4952
43980,1,799,5,2,0,0,2,1,5.015044325502211,5,6285
15770,2,1013,2,1,0,5,0,1,14.157377050826927,24,4834
10585,1,871,2,4,0,2,0,1,5.634040438495634,4,10212
6094,4,79,2,1,0,4,5,1,5.137681010249046,33,2406
26030,3,604,2,1,0,0,4,1,6.890776328395947,34,6193
21234,1,730,2,2,0,5,4,1,28.34897441847883,14,10350
993,1,865,2,2,0,5,5,1,4.121733883406698,4,11526
10043,3,1390,2,4,0,4,0,1,5.052585815966992,5,7835
39351,0,1211,2,5,0,4,1,1,12.051382953700974,28,3433
2748,1,746,2,2,0,4,5,1,14.541989202590088,17,13049
47955,1,723,5,2,0,5,2,1,1.8919200411897348,13,3088
45853,1,812,5,1,0,5,2,1,7.32655776722298,16,5359
27351,5,1398,2,5,2,5,4,1,2.243668108151022,44,4816
48329,3,677,5,1,0,2,2,1,10.618011713062355,30,5570
17239,0,1221,2,2,0,2,0,1,25.3441518258951,32,3387
10401,5,1516,2,5,0,4,0,1,12.081756214186292,3,11120
39131,5,1541,2,4,0,5,1,1,6.211061665082959,26,4419
29130,5,1536,2,0,0,4,4,1,18.464240534352427,47,7422
29812,1,873,2,2,0,5,3,1,22.331868060441174,14,6286
3672,1,812,2,4,0,5,5,1,7.895562727313045,38,5140
38060,1,713,2,1,0,5,1,1,16.41782282497489,43,6063
26146,3,458,2,4,0,0,4,1,6.456772460163316,37,2527
48308,5,1554,5,2,2,5,2,1,1.885552566151456,28,3663
5658,1,711,2,2,0,5,5,1,15.6896490669955,26,5980
43073,2,90,2,4,0,5,1,1,7.974757350585934,43,6052
26226,0,1213,2,4,1,5,4,1,12.972311087067478,43,2485
41794,3,1225,2,4,1,5,1,1,10.56442820626402,45,7574
13931,3,458,2,4,0,0,0,1,6.441151316363549,32,6199
14672,1,878,2,1,0,5,0,1,13.756157970698563,24,4164
13199,2,1410,2,4,0,5,0,1,10.673626002489206,28,3514
34685,5,1510,5,4,0,5,2,1,10.551605387471234,36,6250
19531,1,723,2,2,0,5,4,1,26.103755726645016,1,12372
4488,2,961,2,4,0,5,5,1,9.66145620865456,25,6017
35702,5,1559,2,4,0,5,1,1,13.939968210954461,4,9750
24145,5,1552,2,2,0,1,4,1,10.701476826311929,32,6542
25309,3,458,2,4,0,0,4,1,6.458509637583299,33,3873
24707,1,746,2,5,0,0,4,1,17.053527834851767,46,4604
28799,5,746,2,5,0,2,4,1,22.047343969448832,41,7128
28246,2,1038,2,4,0,5,4,1,10.747227495055693,45,5122
33286,1,878,2,1,0,5,3,1,14.6956626989063,35,4773
29112,1,721,2,2,0,0,5,1,20.6782396933653,43,3755
13218,5,1546,2,2,0,4,0,1,14.965736488688414,7,11971
26203,2,1014,2,0,0,5,4,1,6.738707012745893,31,4919
41280,1,814,5,4,0,2,2,1,21.56381653400118,2,20409
32086,2,925,2,5,2,5,3,1,2.28608744038112,48,2448
3118,5,1507,2,4,0,5,5,1,4.6651532928295545,14,9476
15192,5,1507,2,4,0,4,0,1,24.496041131157618,23,4060
31273,5,1535,2,1,2,4,2,1,2.1340921765345495,23,2958
11547,5,746,2,2,0,4,0,1,11.514540483807206,6,9965
22867,3,39,2,1,0,0,4,1,5.9951113510207295,19,7456
6545,2,922,2,1,0,0,5,1,7.184597036722959,35,5508
25429,1,871,2,4,0,4,4,1,22.83668255630073,29,4722
40757,5,1494,5,1,1,0,2,1,12.147633829777737,3,16608
10569,1,752,2,0,0,2,0,1,27.4261935837709,5,10408
2242,2,1014,2,0,0,2,5,1,6.866486754038175,16,4498
30781,5,1559,2,4,0,5,3,1,10.899377724662138,9,9137
49054,2,1018,5,5,2,3,2,1,2.2101554287851783,19,2273
24766,5,922,2,2,2,2,4,1,2.259178902562011,29,4120
4962,5,1447,2,5,0,0,5,1,19.568479746125853,21,10784
47999,3,250,2,1,2,4,1,1,2.939961500873673,30,2537
29163,5,1468,2,2,0,4,3,1,16.10759179412335,3,13461
1877,1,861,2,2,0,4,5,1,17.280127346567664,20,6142
42021,0,1198,5,4,0,0,2,1,9.490380040707642,15,6135
9414,3,15,2,1,0,4,0,1,5.28680403590499,4,9394
5324,5,1543,2,0,0,5,5,1,27.471788691459054,24,6268
31462,5,1551,2,1,0,1,1,1,5.7789980938609595,14,5503
28221,2,204,2,5,0,1,1,1,10.504327956736326,8,7836
36778,1,723,2,2,0,1,1,1,10.800916298376933,17,4239
26662,3,427,2,0,0,2,4,1,6.529293732747505,31,3723
882,2,973,2,5,0,3,5,1,8.109585637362192,4,5901
26779,1,861,2,2,0,5,4,1,15.226021359130575,45,6001
17750,0,1226,2,4,0,5,4,1,7.787047188809564,38,2329
4948,3,458,2,4,2,4,5,1,2.2187014210076024,43,2387
13294,5,1543,2,0,0,5,0,1,8.799286783656017,23,4116
8092,1,744,2,0,0,5,5,1,6.350343110635133,35,4726
27211,2,1013,2,1,0,5,3,1,15.33652175460819,45,5775
27495,1,857,2,4,0,1,3,1,24.52450435687848,1,12050
31357,1,746,2,5,0,0,3,1,21.175135323687215,20,7395
34157,5,1484,2,1,0,5,5,1,14.504329912573033,43,4765
7430,1,744,2,0,0,4,5,1,18.569506037513136,36,4031
12441,0,1233,2,1,0,5,0,1,10.604568680035882,17,9878
16997,2,1013,2,2,0,5,0,1,5.925901461293386,30,5376
1670,4,969,2,3,2,1,5,1,2.432465503978269,30,4532
6844,2,922,2,1,0,0,5,1,13.852429824239533,23,7007
533,0,1208,2,1,2,4,5,1,2.262767558429267,2,5999
19512,5,1466,2,1,0,4,4,1,15.667017360974107,45,6624
14558,5,1543,2,0,0,2,0,1,26.749261802954045,29,3990
14455,5,1546,2,2,0,5,0,1,5.949300581863675,25,5668
10436,5,1541,2,4,0,2,0,1,25.22737012063012,6,9948
45432,5,1554,5,2,0,0,2,1,16.37373624156209,19,11518
15944,3,18,2,4,0,2,0,1,5.861121141889401,35,4107
26966,1,857,2,4,0,4,5,1,23.26309007173294,34,5588
42245,5,1457,5,4,0,5,2,1,9.319029593086311,4,12484
8550,1,715,2,4,0,5,5,1,6.887130964811426,40,4309
3866,2,1487,2,1,0,5,5,1,16.116419460750347,29,4470
32994,2,974,2,1,0,0,3,1,12.070068045267208,32,5967
24431,0,1211,2,2,2,2,4,1,2.087821034943504,21,3334
23412,3,95,2,5,2,5,4,1,2.2712507575304417,21,3235
21375,5,1468,2,2,0,5,4,1,21.547055939153694,6,11883
33839,3,1543,2,0,0,2,3,1,18.288442654210527,44,2612
33221,3,62,2,2,0,0,4,1,8.186503983448597,37,5045
35670,5,1533,2,4,0,5,1,1,13.704234860971725,8,10776
12257,5,1516,2,5,0,4,0,1,11.497807727945368,18,3623
10946,5,963,2,1,0,5,5,1,12.909735026584487,42,7529
23419,0,1211,2,2,0,4,4,1,13.90006191053691,20,4748
17872,5,1462,2,5,2,5,0,1,2.488820985992136,35,3753
37148,4,1387,2,4,0,1,1,1,15.249305347335799,4,7867
29232,3,1216,2,0,0,5,3,1,4.685442744787929,3,6956
14876,3,106,2,4,0,0,4,1,4.068561371869025,47,5966
48101,5,1478,2,2,0,5,3,1,15.063444540420559,38,6157
13182,2,1089,2,2,0,4,4,1,16.537370566641343,19,4359
26021,5,1468,2,5,0,5,5,1,26.756426920789373,33,6181
39462,1,746,2,2,0,1,1,1,8.25426160260724,30,7402
25132,3,389,2,5,0,4,4,1,10.700485285012915,32,3714
36029,5,1554,2,2,0,4,1,1,12.369463122781056,4,11081
3841,1,864,2,2,0,4,5,1,17.562291126318144,30,4311
47278,1,746,5,5,0,4,2,1,9.22142717781195,22,6150
23396,2,1013,2,1,0,0,4,1,8.499133911044284,24,6170
28441,1,723,2,2,0,0,4,1,22.336980660856863,42,5102
39502,5,1470,2,4,1,4,1,1,20.517047736050607,27,9227
4875,5,1470,2,4,0,5,5,1,15.346153502399149,24,6060
18675,4,500,2,5,0,1,0,1,9.512071457294821,42,4960
1901,1,715,2,4,0,2,5,1,8.619229202194669,30,4793
26686,3,62,2,3,0,3,4,1,7.610584940122705,36,4403
40005,1,874,2,0,0,1,1,1,20.799239821919247,34,4504
30668,3,1474,2,0,0,4,1,1,19.276074651197845,4,18279
13673,0,1213,2,1,0,0,0,1,12.031471427323993,22,7654
20021,2,1549,2,1,0,5,0,1,14.61929128864258,43,4825
26288,1,759,2,2,0,4,1,1,18.64860222925833,38,4423
25989,3,672,2,2,0,3,4,1,5.768616816283089,36,2452
18111,3,1221,2,2,0,3,0,1,6.694528546956649,43,5489
5793,1,798,2,0,0,2,5,1,23.263068476446765,33,2478
34158,0,1208,2,1,0,0,3,1,8.925168766800413,45,5105
23347,5,1559,2,4,0,5,4,1,8.239320245501343,21,7270
34321,5,1552,2,2,0,1,3,1,13.55572511070083,37,5901
38666,4,1089,2,2,0,4,1,1,6.441756289074219,19,3898
17133,0,1221,2,2,0,5,0,1,5.777673121601753,35,5755
40267,0,1187,2,5,0,4,1,1,11.358974313125215,17,4462
14608,2,1536,2,4,0,5,0,1,8.238209831509405,24,5382
17685,1,791,2,2,0,4,0,1,15.614043857949017,48,4686
17336,3,1224,2,1,2,0,0,1,2.742341765165482,35,3138
39539,5,1543,2,0,0,1,1,1,17.55193109832686,33,4472
32874,0,1208,2,1,0,0,3,1,6.144658273737094,46,4417
2106,0,1221,2,2,0,1,5,1,5.74272008965969,9,9236
9177,3,933,2,2,0,4,5,1,12.311717137110792,41,2444
25628,1,748,2,4,0,5,4,1,13.685750313491853,27,6354
42647,2,1014,2,0,0,5,1,1,7.548975894252684,44,4841
11829,3,204,2,5,0,4,0,1,11.057689246520708,18,4027
20757,3,1543,2,0,0,5,1,1,8.549438675183586,16,9650
4804,3,355,2,0,0,5,5,1,5.540938681452317,24,5360
19333,1,744,2,0,0,2,0,1,29.833394903852795,47,4220
14945,0,1210,2,4,0,5,0,1,10.688643431897518,29,3256
11962,0,1213,2,4,2,0,0,1,2.363646524129204,5,3297
32868,5,1543,2,0,0,4,3,1,18.104577252864726,21,5957
6012,2,939,2,4,0,2,5,1,6.77112348728992,30,4516
9439,5,81,2,4,0,2,4,1,7.93823074623022,0,23214
20738,5,1543,2,0,0,2,4,1,10.182948598752635,3,12735
27464,5,1468,2,2,0,5,4,1,27.46236156004288,42,6339
2342,0,723,2,2,0,5,5,1,4.3741583803630135,2,7137
11212,0,1213,2,1,0,0,0,1,9.868272096226907,19,7439
19340,2,922,2,1,2,1,0,1,2.6112340433838095,40,3954
26475,5,1546,2,2,0,2,4,1,19.503188847759276,41,6690
2251,5,1489,2,2,0,5,5,1,15.32528803438985,21,3530
8638,5,1484,2,1,0,0,5,1,6.754200899659521,44,5386
4029,1,748,2,4,0,5,5,1,13.549445865994572,21,6073
18899,1,878,2,1,0,5,0,1,13.629713574718933,36,4620
11327,2,947,2,4,0,1,0,1,15.845324261314135,18,9029
11261,5,1549,2,1,0,2,0,1,8.129564455899692,2,12528
34835,1,762,2,5,0,4,3,1,14.571017684175562,42,3954
39357,3,427,5,0,2,0,2,1,2.2401425101397803,35,3067
42649,0,1211,2,5,1,1,1,1,13.301329006921462,46,3229
20277,2,1089,2,1,0,5,4,1,5.4895905713121405,4,5912
22481,5,1541,2,4,0,4,4,1,20.788274648741382,9,13436
43332,0,950,2,5,0,4,1,1,14.815145668022593,45,3869
48065,0,788,5,5,0,4,2,1,9.458149756785252,30,3898
21532,5,1551,2,1,0,2,4,1,12.251334553253942,13,14700
47111,1,844,2,0,0,5,3,1,12.178541049209963,25,4538
15884,0,1220,2,1,1,5,0,1,13.75039004459412,31,2735
10026,1,892,2,2,0,0,5,1,22.010950467501054,17,9440
47492,1,826,5,4,0,5,2,1,15.339277439628766,32,5582
21159,1,723,2,2,0,2,4,1,22.29601251398288,12,4184
35174,2,968,5,1,0,5,2,1,5.787097370673713,32,5795
36977,4,1541,2,4,0,5,1,1,13.60937011786713,6,13772
32821,1,812,2,1,0,1,3,1,28.585193214626173,37,5642
46512,4,1494,5,4,0,2,2,1,5.27307984172427,20,15378
28857,0,1137,2,4,1,5,3,1,11.033638359026993,4,14823
20062,0,1220,2,1,0,0,0,1,8.125214576045114,44,3724
21055,2,1559,2,4,0,2,4,1,5.97172555879233,5,14488
37788,2,1049,2,1,0,0,1,1,5.046194205418559,20,4677
10469,2,1410,2,1,0,5,0,1,13.76994909856371,2,11339
47582,5,1539,2,1,0,4,3,1,21.961151461751886,28,6046
8307,3,426,2,1,0,2,5,1,6.938406887946988,44,2324
2402,1,794,2,2,0,4,5,1,15.271665183636197,17,5177
40437,3,336,5,2,0,5,2,1,8.141263801062962,2,16567
4009,5,1441,2,2,0,5,5,1,18.484640091218193,23,6387
15822,5,1489,2,2,2,5,0,1,2.5574305159243638,27,4097
4163,1,1474,2,4,0,5,5,1,14.677510099551197,22,6094
19340,5,1460,2,4,1,5,0,1,13.163760896586343,43,4892
21461,2,1015,2,4,0,2,4,1,6.277521432853253,17,15083
48103,3,438,2,4,0,0,2,1,5.182530647978724,35,2462
46653,5,1546,5,2,2,5,5,1,2.2690947625813487,21,3919
26714,1,730,2,1,0,2,4,1,12.477554535476896,36,4914
40801,0,1220,2,1,0,5,1,1,16.353023703026984,36,3344
19685,5,1423,2,1,0,0,0,1,11.72218699319714,41,2433
3324,5,1559,2,4,2,0,5,1,2.1956894460581995,20,4348
44982,3,1223,5,5,0,0,2,1,6.804886136162267,20,3988
10778,3,79,2,1,0,5,0,1,13.80536365382447,3,15512
26113,2,1014,2,0,0,2,4,1,6.092992434848471,35,4535
2496,0,1213,2,1,2,2,5,1,8.774414687389786,16,5573
22053,2,1470,2,4,0,5,3,1,14.297505886945505,13,5925
15969,1,857,2,1,2,4,0,1,2.826031402871366,31,4246
29970,1,878,2,4,0,5,3,1,12.336956785659854,23,5880
28805,2,948,2,1,0,5,4,1,4.562420543083496,43,4742
45493,5,1197,5,1,0,0,2,1,2.6854462115510804,33,2840
39034,5,1468,2,2,1,4,1,1,17.611074753743292,32,3893
36549,5,1442,2,1,1,4,1,1,2.0514691144350525,5,8882
10879,0,1208,2,5,2,1,0,1,2.443091011050439,10,3956
7707,1,707,2,4,0,0,5,1,7.371758111322119,37,4983
26506,3,131,2,4,0,2,4,1,26.552267802284856,34,7357
28955,5,1466,2,1,0,5,3,1,15.330547990658513,6,11938
29565,1,746,2,2,0,2,4,1,24.066963015243665,9,11437
46876,5,1545,5,1,0,4,2,1,22.82386399629336,19,5897
1756,5,762,2,5,0,2,5,1,19.127237542024186,10,10236
33156,0,951,2,4,0,5,3,1,8.805688071662637,17,3972
18120,2,1413,2,4,0,0,4,1,5.2425026041359075,12,6022
20881,3,599,2,4,0,5,0,1,8.215845501637897,44,4640
27529,5,746,2,5,2,5,4,1,2.075868176134774,41,4502
28119,5,839,2,5,2,5,4,1,2.1015073607381223,44,5348
4994,1,734,2,5,0,5,5,1,25.14892934948428,25,7506
24611,3,1516,2,5,2,5,4,1,2.303163697145753,21,3166
31818,0,762,2,5,0,4,3,1,10.02935198265516,24,2414
30152,0,1211,2,5,0,4,3,1,11.79103406364113,20,5902
32233,1,744,2,0,0,5,3,1,10.199766448691506,26,4041
17552,5,1541,2,4,0,5,0,1,11.274397884912396,39,4789
23197,5,746,2,5,0,5,5,1,18.49563340609233,6,11921
23208,5,1484,2,1,0,4,0,1,25.438668645180915,21,10491
23624,4,922,2,1,2,1,4,1,2.2213324505170156,19,6087
40420,4,1410,2,1,0,1,1,1,5.476471241133662,44,3603
33087,1,793,2,1,0,5,2,1,7.566348667508725,31,3948
11025,2,1402,2,2,0,4,0,1,13.717362095506221,4,7407
38792,5,1474,2,0,0,5,3,1,9.10740079335599,18,5766
47851,5,1419,2,0,0,4,2,1,20.920911140033134,32,5967
23410,4,1541,2,4,0,5,4,1,8.104204967786806,19,6047
49060,1,818,5,1,0,4,2,1,16.576843151547603,19,5849
29701,2,1007,2,2,0,1,4,1,14.582713562166973,43,5982
1038,5,746,2,5,0,1,5,1,9.449880205711866,4,13176
41992,4,42,2,4,0,4,1,1,5.080105831713327,43,2953
45346,2,1022,5,4,0,2,2,1,9.545135462878456,17,5970
46239,4,1326,2,2,0,4,3,1,16.049212359882134,18,10015
7646,1,841,2,2,0,5,3,1,26.332893039117323,23,3888
30055,2,1085,2,2,0,5,3,1,4.983275790308104,15,6078
24304,0,1203,2,5,2,5,4,1,2.2706746796940864,35,4802
3919,0,1211,2,2,0,5,5,1,3.993668756144746,20,2994
37335,4,163,2,2,1,5,1,1,16.21907946671066,30,8515
43035,5,871,2,4,0,1,1,1,19.152554893421307,30,4610
24450,1,746,2,5,0,5,4,1,24.59674976366248,29,7051
30449,0,337,2,4,0,4,3,1,6.379100911281231,15,7396
21643,5,1541,2,4,0,2,4,1,5.512142356480006,21,7571
18541,4,442,2,3,2,2,0,1,2.7670189378923378,44,4960
18572,2,1102,2,4,0,5,0,1,9.852771068184934,41,3213
29994,4,1369,2,1,0,4,3,1,24.389367243208678,22,9562
13219,2,922,2,1,0,4,0,1,5.667939990651172,21,7425
2056,2,1552,2,2,2,5,5,1,2.2505026589500714,17,2831
27376,5,1466,2,1,0,5,3,1,16.990842452395004,37,6239
4632,2,939,2,4,0,2,5,1,7.071950467253413,22,5938
15361,0,1211,2,2,1,3,0,1,9.29393946720082,21,4914
33686,0,1208,2,1,0,4,3,1,6.058526482355555,35,2070
31656,3,79,2,4,0,0,3,1,5.084990619824023,21,5911
13983,3,1201,2,1,0,4,0,1,6.6516315107149975,26,3610
44951,2,966,5,2,0,5,2,1,4.179392690939896,30,4430
10801,3,389,2,5,0,4,5,1,9.892802054088744,46,4210
43547,1,800,5,4,0,5,2,1,12.727657240150386,6,16675
1927,5,1442,2,0,0,5,5,1,9.833009685940358,16,9581
26232,2,941,2,1,0,4,4,1,5.056623546157537,40,7040
31252,0,1208,2,1,0,0,3,1,6.120212241563117,25,2054
11384,5,1507,2,0,0,4,0,1,24.103901099525466,5,14387
25188,5,1559,2,4,0,5,4,1,11.533751334497524,33,6117
20611,3,1211,2,2,0,3,4,1,7.813241348995112,44,2422
27008,3,1543,2,0,0,5,0,1,8.735196150961492,39,4031
12140,1,723,2,2,0,0,0,1,20.213425869084887,6,10484
40114,3,110,2,0,0,2,1,1,7.309682911235594,34,5972
