longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.62528124572783,34.18093060478603,23,3451,689,1218,663,3.902828250441697,475331,0
-120.84417557262016,35.343483927824025,38,2586,626,1635,341,2.834957644670617,156628,4
-120.60194390467782,37.78080583818708,36,971,328,957,261,2.8338312002146275,104025,1
-117.72958087275748,33.91372122664712,21,2269,457,1690,476,3.2575105673088145,99689,1
-116.30972169997534,34.230443676811525,17,2113,293,798,330,3.2339045669515016,83258,1
-121.43250132732553,39.9733805257217,15,2421,416,963,435,3.5600083871616315,75116,1
-121.56656005170504,38.29536426629679,21,1873,286,1102,350,3.696388260806421,108348,1
-121.54559129305522,36.12471136353064,14,1819,651,1227,562,1.6168642701058782,257034,0
-117.06760488913997,32.97906153243942,14,3382,667,1707,679,3.6613311297584734,173074,0
-117.07979764216348,33.048142292340025,19,2642,714,1392,634,1.817676232122465,71619,1
-120.30690636364895,36.58188598400989,16,276,265,861,274,2.536358353307447,68391,1
-117.5995463587254,34.1556848615875,38,929,283,448,249,4.45516491408213,324898,4
-118.18332273570213,33.769971916910244,34,1411,227,1195,221,3.223621696019713,98854,0
-118.42495678442748,33.82015950745462,41,1112,395,825,271,3.190779887159331,293139,0
-122.15393812162057,37.958195117521164,26,4156,831,1861,854,3.312959279003519,221982,3
-118.22153290072414,33.87721189908582,35,826,187,971,250,3.5401811654990856,99719,0
-117.9629594703969,34.163522143430725,36,2775,491,1538,559,4.579070229468208,179552,0
-123.77079222225002,40.293479554623765,19,2863,762,1876,635,2.863757545365437,70423,1
-121.99717964226883,38.62700579983568,18,3345,604,1808,607,5.01011103561262,214897,1
-117.82275031467975,33.89638907845439,15,1766,284,847,242,5.692525171515763,213093,0
-118.41918800311275,34.1478116856377,51,1945,368,605,283,5.116255905944335,339764,0
-118.54190999666295,34.02671676535071,35,1060,322,636,269,3.4958086624637605,227142,0
-120.0520165192282,37.223780330661135,14,3757,822,1609,766,3.317291048350259,108661,1
-118.12061465602255,33.95208172764857,37,573,200,779,251,3.381337936735814,128426,0
-117.46412224811473,34.0588981400794,38,1272,279,1123,349,2.853625405885036,58398,1
-118.22646181931793,34.07533592600484,53,965,160,518,221,3.451466861581505,197530,0
-120.37065016702597,35.08141846141691,16,4667,725,2166,741,4.8056578337224805,240004,0
-118.72680805284543,33.87136517660912,36,1233,277,846,270,2.476161482755028,162425,0
-121.1240423342872,38.43860702072841,16,9066,1518,2774,1779,2.859688728970521,88685,1
-117.99052521572636,33.99266210961655,36,2688,465,804,333,4.555534398609705,501547,0
-118.0395796628624,33.61017216260315,35,3028,768,3059,967,4.05262251747551,225301,0
-118.73107884783987,34.134415619077146,36,813,307,443,256,3.482101546189423,330976,0
-117.24038608703877,32.77425277790059,17,4709,1384,4361,1798,2.382499054024221,188737,4
-121.73352235093736,36.940499135355836,14,2745,538,890,417,4.88822979019591,382377,0
-118.47444659426,34.17751935544002,22,3580,828,1880,864,3.039540199988368,252203,0
-121.63262179083172,36.8660499397744,17,3618,763,2023,683,3.311177328756089,104235,1
-118.1865282027064,34.26555829022759,37,2092,692,2007,504,3.4078308037712906,130717,0
-117.247396622924,33.98797500869191,35,1547,300,730,277,3.893090545591827,114495,1
-122.12331687899314,37.869882924817695,39,1157,177,774,293,3.650584424646236,120914,3
-118.16445166077087,34.092044234582474,34,2806,591,1519,502,5.171523910115444,277065,0
-117.28143175737799,33.51189462820074,18,4393,878,2190,835,4.1396791072534365,207124,0
-117.2975535042367,33.59501796717496,17,2339,409,1156,372,2.2905169875793554,73805,0
-121.2493441186248,40.08718282454178,14,3786,905,1954,836,3.2384746298037568,101155,1
-117.31620377711626,32.98386538200553,18,12499,1184,3114,1179,6.257374844548256,461848,4
-117.88699813213103,33.81938783420498,13,5115,739,2484,650,5.322210922781213,249291,0
-120.98603290075117,37.97871725180164,8,2125,253,680,273,6.145939604452911,236315,1
-119.12395361619645,38.823254820505205,17,344,-7,298,172,2.2129033580623765,60167,1
-121.11983397818723,38.60134328216014,12,6724,1476,4023,1929,3.845529185132451,156191,1
-120.93261083919815,39.21600034632583,14,3710,565,1531,461,3.8226155807218434,153950,1
-123.50394782381284,40.97741854673879,20,301,98,626,216,2.7908774832835808,64936,1
-122.84568465966146,37.052462921778776,16,2861,656,1495,566,3.4900992107110422,164152,0
-119.3248488924572,36.74209783138562,12,1636,304,792,309,3.541468466430547,125225,1
-119.85402115486424,37.4997650411264,15,2464,510,964,375,3.6654371994024593,78949,1
-120.67558985764951,36.715074255871635,15,2906,633,1626,599,3.1477581702697446,122218,1
-118.19544427921048,33.74149707199871,15,3292,813,2052,596,4.063175684206575,154004,0
-117.16660975181277,32.85631273263475,17,2659,774,1508,669,1.6072823691695743,170152,4
-118.15518669737126,33.96720462520982,33,1545,266,1224,308,7.175262133891774,227106,0
-118.25779591002538,33.80152897138664,34,527,172,1061,194,2.2895127798899604,149190,0
-118.67046754446226,34.16445345638659,28,2796,474,930,376,5.543707065037991,433623,4
-121.64222879272576,36.78921721578382,35,1118,257,593,238,2.491444954856009,165355,1
-117.76133506405095,33.75244872883448,16,3434,511,1364,498,5.215460287186155,276655,0
-118.22704529455739,34.30465459160974,30,1729,366,913,435,2.933621674662716,200848,4
-118.19810181700953,33.949498723993756,26,2750,730,1728,570,2.634006481460981,216380,0
-121.96067446117232,37.39818201788169,24,2377,619,1518,533,3.5246593465113008,183797,0
-118.24811806818464,33.78663757927268,34,467,199,521,315,3.3806828381694114,193755,0
-122.35952634555892,39.7780750623975,20,1059,284,605,360,1.4111594748812097,60485,1
-118.13247033053798,33.860639574574,23,1148,396,1231,281,1.7627887326607803,145590,0
-121.31711573806639,38.61918267471347,19,1338,142,301,303,4.428064065320304,168857,1
-118.28760505619915,33.86882213097368,37,1563,166,852,330,5.415220657845689,190816,0
-119.77644764485568,36.52873343284486,18,2030,366,1071,382,3.5276498089757915,98826,1
-116.92752312486238,39.77395418955844,46,895,157,206,257,3.5384068396837964,35358,4
-118.32351788753654,34.34018396487364,11,4185,1359,2460,991,2.9738212314194397,168756,0
-121.869744478608,38.33284105318352,17,5282,1048,2629,1166,2.5641907657245397,99863,1
-118.16878945341293,34.47424003039132,37,1483,413,1931,452,3.5970446800901934,128608,0
-118.17129991851728,33.66094320712798,36,3122,534,2451,653,4.307831133053839,173512,0
-119.0463164743842,34.26105537836301,25,1759,349,974,362,3.835782162943059,231282,4
-121.22626095999827,40.72546377456725,19,264,184,450,312,2.6729685593792545,64167,1
-117.1527602490866,32.69256763837223,20,3646,625,1452,614,6.121739328105943,387301,4
-118.22699145395845,33.59422399803121,35,2891,606,1920,598,3.6574153725933063,235465,0
-116.92095974552926,33.08155304146135,15,719,177,701,153,5.096282913902755,185519,0
-121.4149149175742,38.96273678527905,4,2305,382,935,212,5.619584310118249,333288,1
-117.20921556031924,32.96489235447695,44,2169,403,901,354,3.9952786298743144,158419,4
-118.02930222759281,34.637345168974676,28,5809,1207,2295,1287,2.9952430750496744,67644,1
-119.7108306466645,36.94398804983336,35,1185,242,541,328,3.1739375286980103,78317,1
-118.55169647966834,34.10977964069618,32,1766,341,934,382,5.142217718217505,235573,0
-120.99079934214994,36.29568427239159,16,3857,793,1967,729,3.1435429719394565,86097,1
-122.14807335540792,37.36867191770513,42,2328,541,1179,523,2.4110602042106954,249338,0
-117.93624000257489,33.94584792183896,35,547,395,418,125,4.637525676262837,206420,0
-115.41742905486728,32.83423890266637,12,2034,524,1278,508,2.4741784939938705,104205,1
-122.22993780707871,37.40632561713476,34,1754,495,922,356,3.099744403031327,133374,4
-118.26554608442608,34.009181600387066,19,920,264,349,298,4.132366781124778,159490,0
-117.6422916218491,33.777502735182104,23,5160,1193,4803,1103,4.710727364439636,151936,1
-118.14272798046356,34.077478759228036,34,1496,325,1387,342,3.2240247054160043,109852,0
-121.7624501551833,37.687782907569925,52,183,236,542,243,1.5234078476223356,71343,3
-122.27518237753698,38.60994536155979,45,1604,294,695,261,3.800986664989504,163700,1
-119.22729375015685,34.228793164314,19,1154,282,378,259,6.311830358271954,369675,4
-122.62386136068939,37.64259718575621,52,2070,294,750,307,6.162173284303879,365161,4
-118.39808429062627,33.63025773241293,37,1365,365,925,363,2.781174812925094,173136,0
-122.18164968635628,37.66814801775849,46,3010,645,1867,640,3.7075307794265986,159787,3
-121.84351044614172,37.903986165227565,51,2588,701,1315,656,2.8322546473041945,119071,1
-117.1645066348717,32.75151104285263,35,2174,414,1141,417,4.524996162060951,258981,4
-117.24780137400839,32.75865977511243,16,2638,785,1725,656,3.510390047712246,75841,4
-118.49465981689394,33.77093818353047,34,2472,353,1311,328,6.695557340509858,429390,0
-119.79590846243067,36.24506830587363,15,2855,434,1217,517,4.09064036575304,149598,1
-121.8415551639407,37.27523335228476,17,2774,502,1106,418,5.053080253553797,284525,0
-122.46781384151731,38.14002586630888,36,2018,426,747,334,3.590827629423199,95566,3
-117.00926344231854,32.53385219128128,11,3842,801,2528,830,2.8771409516131223,120800,4
-120.26781215396399,37.336258149818015,17,3153,491,1115,388,3.9921950302557234,118975,1
-119.1911111939068,34.044584007006605,16,4030,1535,3302,2075,2.2008464228705837,172478,4
-119.09133347083615,34.33966828042964,46,836,260,814,286,3.4323754479178272,159238,4
-116.60828688400011,40.50342459191986,16,2212,388,825,407,2.9431385476747454,114447,1
-117.92873730633893,33.393632705161906,12,5682,1190,2967,1089,5.388292299425162,206221,0
-119.6742237353595,36.86733110220276,36,3226,450,1476,447,3.8845342061125616,96402,1
-121.47929601926211,38.65357508530516,16,5444,984,2887,877,4.25617113609447,118671,1
-121.83934345753426,38.61169771404972,35,896,393,602,324,3.2590688219008555,114223,1
-118.11245056678706,33.872081926458144,36,1137,260,1066,337,3.5779240453349312,146938,0
-122.44467995132109,37.83347524372949,51,4120,881,2104,776,4.379816942072449,306107,3
-118.2806567177974,33.76329305522481,29,4866,1121,3334,1045,5.160862690638328,287531,0
-118.4875835667933,33.764839189637165,33,1597,365,994,418,3.282113285688435,202484,0
-122.31608508292959,37.864871661625585,52,5762,1279,3150,1086,3.71025228992658,163200,3
-121.68125658024023,36.60808803300306,16,1536,270,815,273,4.88149965065743,233890,0
-117.32964036615185,32.846777531429446,31,2769,477,1005,436,7.615843517630629,315042,4
-121.94638102495102,37.724339254387836,25,2244,768,2039,783,2.846568864539611,86361,1
-122.32485408957751,37.427673340775335,52,723,171,182,201,5.843349560718919,406867,3
-122.09516236342593,37.868446778425565,37,3478,706,1927,922,3.3653542202250293,197343,3
-117.21805849520653,34.999461457199025,15,3117,534,1259,483,3.0335070175118797,82788,1
-115.47979933061812,34.37883605443621,14,3695,786,1792,648,2.6009030805622655,90014,1
-120.50258975019757,37.864276741457,35,1047,364,939,298,2.6754708122677973,144752,1
-119.0488161733312,35.343718265536005,34,1717,373,886,398,3.166112927950486,90144,1
-121.14309448444513,38.40928284835204,16,3606,836,2036,791,3.5655562473957683,109147,1
-118.66687769167278,34.47446694852228,32,2561,486,1655,600,4.043635528684894,247409,0
-120.39707140305741,37.438004237150224,35,93,53,368,165,3.077867346510052,91841,1
-118.10684885219203,33.815355054054436,37,814,270,864,290,2.490480245311425,119679,0
-123.51144604374679,40.48398166710842,24,2180,451,1245,486,2.582950287659828,86801,0
-118.35994565372134,35.5306283379131,35,1950,454,1953,528,2.958967216039227,98032,1
-122.32909151133633,38.47454451876087,42,1837,456,870,387,2.9840352145793263,156211,0
-121.83479255197979,38.465245266948884,35,1831,517,1399,358,3.1618292546266193,162267,0
-118.15368242520846,34.250220069662404,35,2685,579,1380,563,4.436552961303663,500619,0
-121.2043111151307,37.55037490865002,5,5656,714,2783,771,6.8258397144423135,236524,1
-122.09041274812898,37.71197221824723,34,2340,489,1279,491,4.725712807595249,275220,3
-118.33337855179393,34.30511837543898,16,2108,209,738,205,5.529377436786939,496786,0
-121.1886661315031,38.898867992065924,17,5664,998,2774,757,4.926516872972655,172314,1
-118.21157862237142,34.05643698373513,18,4469,789,2256,854,3.5275187135704402,182251,0
-117.15387413087579,34.11114762321772,37,3847,827,2027,757,3.516010137654779,125212,1
-122.3381979396948,32.847366798394354,35,3311,502,1434,585,5.7450778353519105,288491,4
-118.26774994594173,34.19120778322044,32,1502,420,4323,586,3.0383407293151135,129223,0
-117.9097285179146,33.81926146491381,25,1792,445,1907,440,3.209485454111568,108577,0
-121.31066822377747,36.70319240469419,14,2050,501,1104,467,2.538519308431704,87644,1
-117.89728521351982,33.7236668157625,36,1186,265,838,186,2.7628585900896443,179515,0
-122.8189373832605,40.68219626595724,37,129,106,139,240,3.2850506097896837,108191,0
-117.90884770865883,33.82884655319691,20,2278,520,1398,489,2.992878435063211,151170,0
-122.15458307949689,35.3337443104692,19,4863,1081,2632,1026,4.4305002666569155,156068,0
-121.34721209960011,40.05936918055502,20,1821,277,916,331,2.9070088209431084,117905,1
-116.36861837600874,33.871607303400125,16,713,141,663,183,3.719246994582695,87133,1
-117.21005137193487,37.242293549849066,20,3129,950,1707,837,2.836915147459277,303154,4
-117.29552602804377,34.123866198187365,34,2562,625,1866,647,3.0027725962173095,77301,1
-119.71388222005626,38.51533296073201,17,2303,527,1047,364,3.9863637087210706,120890,1
-117.31954453537489,32.749176739466535,17,10230,1052,4824,1652,4.080009683740091,230996,4
-118.24873648273174,34.277271013961546,26,7065,2731,4715,1998,1.7328700556021674,315756,0
-118.41433381680828,33.943459044513816,34,1792,501,844,483,3.009483825515329,212064,0
-120.577597621066,38.47807647574396,18,1983,307,1026,346,3.1783076831949018,101400,1
-118.97541730493494,36.396943038691546,24,2706,427,1391,439,3.3426033507305255,72586,1
-122.62837721112773,33.77416134357168,23,1901,438,898,345,3.3373257527330553,229999,0
-119.16367765797001,35.64993581925518,17,5384,1131,2976,1013,2.6866603350690195,130787,1
-122.3724768578966,37.698789591276814,35,2730,517,1185,501,6.933330483297411,298374,3
-121.1763458123141,38.48718268566285,52,68,191,316,116,2.814600189874582,83519,1
-122.06011388321073,37.63520267143511,23,2224,502,1226,469,3.7832235760254824,162376,1
-121.50180915476928,38.54142081061662,18,2823,352,939,339,5.467392684316895,174670,1
-117.80814390807218,34.16193502937061,34,1671,300,1109,264,4.874990926391397,188858,1
-117.32196088134683,33.71917924621109,13,3677,682,1667,624,4.105112296634164,237248,0
-122.30464152054152,37.64946433476845,42,1958,581,878,445,3.2932670103096813,420062,4
-117.30040127198548,32.8902423897999,43,2267,509,1096,571,3.8456238860296392,389153,4
-122.43654733465529,32.91681744139566,52,2554,538,1056,517,5.033395240950589,512641,4
-117.03374800085517,33.820846973125256,18,2466,449,1343,470,3.1010354636807302,106825,1
-121.57658797312317,37.79753052137397,16,1464,203,824,234,4.7281504499638904,159561,1
-121.14991060914205,38.256066877722,19,3742,825,1967,845,2.801922177732987,84585,1
-118.31208064583224,34.190000395392985,43,2033,449,1628,369,2.5468834520812305,127368,0
-122.62308183616209,38.239504802858946,42,2589,678,1545,617,2.2921840918224383,166455,3
-118.40367195962716,34.139360138519095,35,1938,280,1002,280,7.118861204695333,407340,0
-121.16071868185415,38.3440028641867,19,1113,213,433,232,4.498778815640916,142829,1
-118.91958189239473,34.378091544722984,17,2639,242,921,250,6.157400343164434,490468,0
-116.40707819096423,33.68338617302971,36,1057,222,821,388,3.399376199414809,100236,0
-117.00442309889478,33.00258093608574,16,1518,371,856,300,4.763144267273592,171577,0
-121.66017589707212,38.11597773836258,50,2586,501,1174,523,3.6309921622411006,179250,3
-117.73876979096853,33.210324245359416,22,5748,894,2558,839,6.251067033473763,234187,0
-117.24749964670224,33.2467980103553,18,2799,625,1472,465,3.0331285860498185,130392,1
-122.42986909440883,33.23206279915963,17,2059,321,844,385,6.209334602090562,368334,0
-118.28950880275457,33.795911416401815,40,1180,200,847,341,3.1415069681107335,144527,4
-118.06739268413536,34.84378136256541,35,1266,216,436,152,3.343157846226038,78407,1
-118.01439217656403,33.86482951007726,32,2710,590,1179,536,3.9302584194686956,368677,0
-120.58411611011222,37.91026794212873,16,2144,350,642,262,3.7017272102314673,148260,1
-118.23689875660148,34.3917358404517,33,1343,312,1204,377,3.9882401598838744,181536,0
-118.2224014965325,34.222921869415934,43,703,248,741,238,4.5734299882617755,157851,0
