index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
36339,3,691,2,2,0,5,1,1,7.058828079325702,15,4527
37367,5,1390,2,4,0,2,1,1,8.832762475812853,22,17960
2219,4,303,2,1,0,4,5,1,2.612603490794235,13,6306
12235,1,727,2,1,0,2,0,1,12.922039558953873,6,11486
24461,5,1484,2,1,1,2,4,1,12.527763828053919,26,8351
28906,5,1474,2,4,0,5,4,1,8.149724568131933,42,6085
18102,5,1493,2,0,2,4,1,1,2.6784426926477245,41,2588
30574,1,812,2,1,0,1,3,1,7.908676035068932,19,9182
22733,5,1451,2,1,1,4,4,1,3.7070271694672865,22,4274
25788,5,1543,2,0,0,1,4,1,16.8667061514621,41,4558
9659,5,1466,2,1,0,4,5,1,5.683469202710794,39,7565
40650,1,746,2,5,0,4,1,1,11.946119561520906,37,5486
23021,1,715,2,4,2,0,4,1,2.2711938861132643,29,4260
19575,1,1497,2,4,0,0,4,1,29.587166074990154,5,20381
31343,4,1424,2,5,2,5,3,1,2.067819556634064,44,2345
8809,5,925,2,3,0,2,0,1,22.449646317942538,3,10626
5670,3,458,2,4,2,0,5,1,2.3105044753074124,36,5708
19662,4,1462,2,5,1,4,1,1,11.826712752633599,44,9345
42219,1,798,2,0,0,4,1,1,20.61469882480178,37,3872
34551,0,1205,2,5,0,4,3,1,13.221923107613812,39,5126
45024,5,1554,2,2,2,5,5,1,2.0858087511578556,5,5890
10457,2,1013,2,1,0,5,0,1,15.188120257271123,3,11231
17508,3,427,2,0,0,5,0,1,8.313435401367098,41,3603
17309,2,922,2,2,0,1,0,1,15.054331138570909,34,4319
1920,2,922,2,4,0,5,5,1,8.845287401038368,20,5942
47952,3,29,5,0,0,3,2,1,5.572479990474947,30,2350
2556,3,355,2,0,0,2,5,1,8.111906083086222,16,6813
47227,5,1521,5,4,0,4,2,1,19.98101908240779,28,5510
16239,5,1468,2,2,2,2,0,1,2.591777148167467,45,4047
29566,3,1419,2,0,0,5,3,1,5.721878191862559,19,6030
12483,5,871,2,4,0,4,0,1,21.04941379784334,21,9654
15399,5,1559,2,4,0,2,0,1,10.488910351347357,26,4803
37789,3,274,2,4,0,2,1,1,9.206338986491094,12,7449
25529,5,704,2,1,2,4,0,1,2.1894039722860557,30,3550
36403,1,878,2,1,0,5,1,1,13.85929814334082,3,4068
48486,5,1510,5,4,0,5,2,1,5.380092940226812,25,6165
23394,1,812,2,4,0,0,0,1,13.224736312502426,18,5830
20319,1,839,2,2,2,5,4,1,2.0547204226310924,44,2465
5403,1,704,2,4,0,5,5,1,10.37092335544935,20,9638
33716,1,730,2,1,0,5,3,1,15.294253937621964,38,7507
16061,5,1530,2,0,2,0,0,1,2.4102718103638883,35,3283
19113,3,1225,2,0,0,2,0,1,10.243699214051416,3,17819
18560,3,458,2,4,0,2,4,1,7.053869663095494,45,4223
2036,3,1296,2,0,0,2,5,1,16.479667994252637,19,6955
3594,2,18,2,1,0,2,5,1,8.05939009968751,33,3071
35716,5,1553,2,2,0,4,1,1,12.855110306565987,22,3976
19422,3,762,2,5,2,3,0,1,2.462920703982593,47,3938
18101,0,1221,2,5,0,3,0,1,8.205596338636035,39,3829
46844,1,841,2,5,0,2,2,1,27.915882110539226,20,4775
1293,5,1468,2,2,0,0,5,1,18.480926115264403,5,15759
8926,1,730,2,1,0,2,5,1,12.68311252425618,40,6045
14177,1,841,2,2,0,5,0,1,29.361287778952764,25,4095
30745,1,874,2,4,0,4,3,1,24.768110720378605,15,5122
6622,5,1516,2,2,0,5,5,1,13.136534314481562,33,4689
11895,2,1013,2,1,0,5,0,1,9.719241960609168,18,5965
25934,1,723,2,2,0,2,5,1,22.75451925371638,18,5904
18889,5,1536,2,0,0,5,0,1,9.935076105918759,41,4553
34918,0,762,2,5,0,3,3,1,3.4866466621967396,42,3255
29823,2,1048,2,2,2,5,3,1,2.247449035816847,11,6253
30157,2,200,2,4,0,2,3,1,9.391019403602767,23,4858
23863,3,427,2,0,0,2,4,1,4.049608517385748,21,2440
13993,1,709,2,4,0,2,0,1,6.131795839569457,21,10292
36861,3,1211,2,2,0,1,1,1,4.856115423439863,15,5964
32657,5,1482,5,5,0,0,2,1,12.989680274616777,23,4786
6309,1,746,2,5,0,4,5,1,1.993299889928703,36,3824
39668,1,715,2,4,2,0,1,1,2.5524313912345336,33,2062
5752,0,1282,2,2,0,5,5,1,13.810322146958377,30,4038
19011,2,1019,2,2,0,4,4,1,11.92495106340191,1,11355
48318,3,250,5,4,2,2,2,1,2.795802130695577,33,2279
49028,3,330,5,1,0,4,2,1,4.9591806286323745,33,2938
34073,5,1543,2,0,0,5,3,1,6.836300244924805,30,5769
25909,5,1014,2,0,0,5,0,1,5.979235602985872,30,4692
11922,5,1543,2,0,1,5,0,1,28.20532411446886,13,13313
48975,1,1480,5,1,0,4,2,1,23.987241091968777,32,5868
27269,5,1533,2,4,0,2,4,1,6.679056554751149,40,7359
17579,3,42,2,4,0,2,0,1,6.295673430367442,39,4428
4195,2,945,2,1,1,2,5,1,7.821334008306302,32,7980
24611,1,812,2,2,0,2,4,1,25.663692383200512,28,3797
15663,2,1019,2,2,0,1,0,1,12.600588272050334,26,4898
3043,2,933,2,5,0,1,5,1,9.122154492447017,12,6018
25285,1,715,2,4,0,0,4,1,4.665476394145999,31,6425
13424,1,1460,2,4,2,2,0,1,2.5209090842751634,5,9361
25138,1,746,2,5,0,4,4,1,12.816349947631952,35,5923
45535,4,1419,5,0,0,0,2,1,2.7226023374081416,14,7322
48152,1,724,5,4,0,4,2,1,22.190707655086907,22,3610
16817,1,1474,2,0,1,5,0,1,17.376322215783873,34,6140
38379,5,1439,2,0,0,4,1,1,20.278268027367467,25,4436
33670,3,18,2,4,0,2,1,1,10.093751919792952,3,7854
6565,5,1430,2,4,0,0,5,1,25.002256412642453,33,4468
3856,1,744,2,0,0,5,5,1,14.041709263917271,17,9872
37667,3,121,2,1,0,4,1,1,5.206701001550708,30,5967
38613,2,1019,2,5,0,1,1,1,10.633119412534983,24,5448
13461,5,1431,2,2,0,2,0,1,7.53454478818887,18,11398
29864,1,857,2,4,0,5,3,1,14.35621149316139,4,9410
17065,5,1554,2,2,0,4,0,1,12.246250212611379,36,4632
6766,4,1408,2,3,2,1,5,1,2.325003630869632,35,4402
24180,1,867,2,5,2,5,4,1,2.357501943027645,6,4737
35242,5,1533,2,4,1,2,1,1,12.56595389981457,3,18123
12818,5,1451,2,1,0,4,0,1,28.23107474574687,3,15736
13372,5,1523,2,2,1,4,0,1,15.89577810351001,13,12613
5751,1,764,2,1,2,4,5,1,2.17052398352776,33,4909
2360,4,1282,2,2,0,5,5,1,14.83374160349506,8,8386
14268,0,1211,2,2,0,4,0,1,6.530477584231971,16,3799
39117,2,1489,2,2,2,5,1,1,2.4457852601801005,29,3728
2607,5,1468,2,2,0,5,5,1,21.1657912046428,18,7675
4464,1,841,2,2,0,5,5,1,27.83742424985799,22,5718
2905,0,97,2,4,0,5,5,1,12.424237195473829,21,2553
38721,5,1543,2,0,0,5,1,1,8.293836000708602,19,5243
15903,1,727,2,1,0,4,0,1,5.048511822431014,22,5592
1395,3,245,2,1,2,4,5,1,1.9921576108520167,5,6012
42223,3,1408,2,2,0,5,1,1,7.369725951462859,42,3828
27888,3,744,2,0,2,2,3,1,2.1180872016972767,4,6201
39865,2,1412,2,1,0,0,1,1,8.377915683847721,38,7692
29698,0,84,2,1,1,0,3,1,7.901046016818981,4,9568
35505,5,884,2,4,1,2,1,1,9.17373408936889,47,7554
46913,5,1510,5,4,0,5,2,1,11.24204258249603,16,6064
31077,5,1474,2,0,0,1,3,1,18.360477358662088,16,5885
5823,5,1468,2,2,0,5,5,1,23.8590665027672,30,7483
17006,2,955,2,4,0,0,0,1,6.40023189258093,39,3863
19912,2,925,2,2,2,5,0,1,2.347933383318986,41,4420
5721,2,982,2,1,0,2,5,1,8.678778644785366,29,7841
27696,3,274,2,4,0,0,3,1,7.067710269876791,3,9115
46942,1,826,5,4,0,5,2,1,14.145490892787878,6,13937
28103,5,1521,2,4,0,0,3,1,25.323435807641484,0,9902
20391,0,1213,2,4,0,2,4,1,11.466006392220176,1,7514
1271,1,1523,2,2,0,5,5,1,5.503954406363746,27,4426
3471,2,1015,2,4,0,2,5,1,10.708012906915855,5,13163
9553,5,1551,2,1,0,4,0,1,6.024905471433316,3,11996
10481,2,1013,2,1,0,5,0,1,6.046698163364266,4,7563
8434,5,1487,2,5,0,0,5,1,10.73096099101417,41,3858
20913,5,764,2,4,0,4,0,1,4.956354158153679,46,3443
22717,1,723,2,5,0,5,4,1,2.1454889454478945,6,10380
11669,3,115,2,1,0,4,0,1,4.963522417277272,16,3597
9807,5,1451,2,1,0,5,5,1,11.26742103717649,48,6096
46497,3,63,5,1,2,4,2,1,2.352076174615869,17,3197
29857,5,1539,2,1,0,5,3,1,10.78737799547408,23,5872
31938,3,85,2,1,0,2,3,1,9.733381337178743,26,4381
50090,5,1428,5,0,0,2,2,1,4.8842486046966975,36,4676
25191,1,711,2,2,0,2,4,1,24.03173916169948,26,6254
34322,2,1541,2,4,0,5,3,1,7.327538456607149,28,5855
5923,3,672,2,2,0,4,5,1,12.624009243431551,33,4480
29426,5,1554,2,2,0,2,3,1,22.735627639246747,24,10348
7594,5,1468,2,2,0,4,5,1,15.977494781254855,33,6978
10657,5,1419,2,0,0,4,0,1,19.85577544259657,14,11677
20254,2,214,2,0,0,2,4,1,6.489734194567331,4,7923
6126,0,1217,2,2,2,1,5,1,2.265829621580217,22,5807
8463,2,1507,2,4,0,5,5,1,12.57484838067145,41,3589
36055,2,1541,2,4,0,5,3,1,6.691230102704292,40,5914
8005,5,1283,2,1,0,4,5,1,21.195276043107434,45,4156
25174,5,1541,2,4,0,2,4,1,5.994041130674024,37,6500
37155,5,1551,2,1,0,5,1,1,17.08730150183821,23,5744
20667,1,762,2,5,0,4,4,1,13.770176777032537,21,4548
46453,5,29,5,0,0,5,2,1,5.796309737044328,21,5098
32783,1,721,2,1,0,4,5,1,26.94914972704845,37,3981
31388,5,1460,2,4,0,4,3,1,21.084881290037515,20,7658
20157,3,1543,2,0,0,2,0,1,5.204193693128266,46,7465
21519,1,723,2,2,0,2,4,1,25.64714981259748,5,11582
30586,5,1282,2,2,0,1,3,1,24.487518256281753,16,5478
44752,2,1031,5,0,0,3,2,1,8.628898948292425,15,5601
40996,4,98,2,5,0,5,1,1,11.841972815430493,32,2524
34899,5,1533,2,4,0,0,3,1,5.078980906990963,42,5713
29180,5,1282,2,2,0,1,3,1,23.848858273036814,6,10186
19088,0,1221,2,2,0,1,4,1,15.162930299300236,4,8980
41332,4,1387,2,1,0,5,1,1,15.898765538811958,41,4612
39438,2,1014,2,4,0,5,1,1,9.44599793709585,27,3563
6460,5,1472,2,2,0,0,5,1,6.562110030177033,42,5756
32781,1,894,2,2,0,5,3,1,9.249016582630194,37,5599
7690,2,85,2,1,0,0,5,1,6.17848634352254,42,3750
9208,0,355,2,0,0,5,0,1,8.37890823363874,3,9922
28506,1,744,2,0,0,5,3,1,7.1998552542135075,1,20156
30135,1,871,2,4,0,5,3,1,11.908391685531,23,4685
19865,1,715,2,4,0,0,4,1,28.53140536515705,13,13292
34793,0,1211,2,5,0,4,3,1,11.958417579429248,40,3772
5869,3,27,2,1,0,2,5,1,7.008836105876481,32,6157
26523,5,1557,2,0,0,1,4,1,14.839132696945022,36,5103
15682,0,1221,2,2,0,2,0,1,5.500844144706278,14,4172
35952,1,720,2,2,0,5,3,1,15.426580329663953,46,4427
20404,1,711,2,2,0,2,4,1,25.36577865233899,5,13610
16191,5,1549,2,1,0,2,0,1,9.285354710322853,28,6816
37963,3,52,2,1,0,0,0,1,7.104104924833754,22,9685
14918,5,1472,2,2,2,2,0,1,2.8066042327049834,41,4962
19937,3,1209,2,4,1,5,4,1,6.851371457334148,17,10934
6804,5,744,2,0,0,5,5,1,4.543235938717394,33,4030
33110,5,1507,2,4,0,4,5,1,20.78244428668039,34,5607
4131,3,303,2,0,2,4,5,1,2.5194079065315904,23,4030
21131,1,746,2,2,0,2,4,1,23.808832368371405,15,10021
42284,1,874,2,4,0,1,1,1,22.3618468306117,33,5604
39723,5,1536,2,4,0,2,1,1,4.779567533355072,28,5693
40677,1,723,2,2,0,4,1,1,15.65546401879706,17,4679
19051,5,1530,2,0,2,2,0,1,2.269988238545493,43,4442
35121,5,1464,2,2,0,4,3,1,15.536108807072035,45,5770
35296,5,1543,2,0,0,5,2,1,8.840754807639508,-1,25297
10020,5,1530,2,0,0,4,0,1,24.258256519821366,5,11582
514,3,34,2,1,2,4,5,1,2.103335360317328,0,6962
24848,1,878,2,2,0,5,4,1,26.074515439035295,27,3430
28384,3,442,2,1,2,1,0,1,2.765343147556594,44,5891
26490,5,1448,2,0,2,4,4,1,2.2993116656230543,33,3828
25241,5,1442,2,0,1,4,4,1,23.62829480586148,15,9766
26476,2,925,2,3,0,2,4,1,16.261800100144406,38,9574
5784,5,1484,2,1,0,4,5,1,15.61712074228812,24,5822
23382,1,820,2,4,2,0,4,1,2.2231984304959274,24,4197
43968,4,1388,5,2,2,3,2,1,2.2735221480687473,6,6037
5558,5,1543,2,0,2,2,5,1,2.4931526152687926,29,2571
47598,1,1472,5,2,0,5,2,1,5.0077145824283456,15,6211
30303,1,1559,2,4,0,2,3,1,9.520704233827058,1,10005
36672,1,878,2,1,0,4,1,1,28.205954363839332,19,4190
37474,1,841,2,2,0,1,1,1,24.419132493324636,8,11292
27717,5,1523,2,2,1,0,4,1,15.576559977025823,43,8535
24853,3,939,2,4,0,2,4,1,7.005468225501758,10,10242
7173,3,1013,2,1,2,4,5,1,2.0905575640773355,33,2434
38218,3,154,2,0,0,0,1,1,7.164705521777336,17,6020
46400,3,1269,5,0,2,5,2,1,2.901974297229552,26,3662
39534,5,1533,2,4,0,4,1,1,5.770126630878677,21,11923
14981,3,204,2,2,0,3,0,1,9.862246721415856,26,3512
25821,5,1546,2,2,0,2,4,1,23.91192569832757,44,6913
12228,2,1549,2,1,0,2,0,1,7.88246036483282,5,7604
30843,2,984,2,2,0,1,1,1,6.599843436735351,7,6006
30969,5,1536,2,4,0,1,3,1,17.22853306937539,27,5971
15992,5,1539,2,1,0,5,0,1,7.404105214016395,22,4582
33172,4,1211,2,2,0,2,1,1,13.203718963231374,28,2670
18033,5,1539,2,1,0,5,0,1,13.991054324437886,44,3824
22563,3,238,2,2,2,4,4,1,2.1817790525421743,23,3933
30719,3,204,5,5,0,4,3,1,10.995812124277258,1,11700
3298,4,1412,2,1,0,4,5,1,2.143761340213242,21,5137
28146,3,42,2,0,0,4,3,1,5.2267041186194705,10,9117
5621,3,364,2,0,2,0,5,1,2.763179244435861,28,4586
39481,1,744,2,0,2,2,3,1,2.129446239386256,29,4333
27188,1,812,2,1,0,5,3,1,12.644089968440351,0,13101
42639,5,1543,2,0,0,2,1,1,27.163013137716423,41,2669
48055,4,1388,5,2,0,4,2,1,12.465022709604149,28,3080
47129,5,1521,5,4,0,0,2,1,5.465001178514354,16,5016
6317,2,961,2,0,0,5,5,1,7.739824382130631,33,5958
9242,5,746,2,5,0,4,5,1,10.260764272356985,36,6050
7696,3,67,2,1,2,4,5,1,2.2185923238761793,40,4018
2709,1,841,2,2,0,0,5,1,18.217269141835065,18,9834
15562,5,1559,2,4,0,5,0,1,8.728035831435394,22,4962
6688,0,1223,2,1,0,0,5,1,10.691186816778583,45,4056
31001,0,47,5,2,1,3,2,1,8.046792282265018,18,2264
9725,0,1226,2,0,0,3,5,1,13.574100143620477,45,2800
20834,4,1406,2,1,0,5,0,1,13.68178204335318,47,5150
7448,5,1543,2,0,0,2,5,1,4.360278963555588,34,5848
21377,5,1013,2,1,0,2,4,1,13.62854828426326,16,7222
24272,2,1013,2,1,0,0,4,1,7.11722998143163,30,5033
24194,2,925,2,2,0,2,4,1,14.512708052297043,4,7777
40838,1,812,2,4,0,1,1,1,20.528170155437618,41,3676
15839,5,1546,2,2,0,5,0,1,5.90684381745715,32,4303
35055,4,1386,5,4,0,0,2,1,5.661997112830888,2,15393
7680,1,873,2,2,2,5,5,1,2.1086274093836797,41,5016
2732,5,1543,2,0,0,2,5,1,26.587976116304876,17,5663
21928,1,878,2,1,0,2,4,1,12.115932706099183,3,13379
42730,1,723,2,2,0,2,1,1,25.87066962912413,45,4348
41970,2,1019,2,2,0,1,1,1,6.1752957396016335,36,3440
27021,5,1546,2,2,0,4,4,1,16.55639871351802,38,6881
1397,5,1539,2,2,2,0,5,1,2.2489640850936623,27,4028
34802,4,1419,2,0,0,4,3,1,21.510930493312507,41,3742
13982,0,1205,2,5,1,2,0,1,12.656790157838314,28,4814
45922,0,1221,2,2,0,5,1,1,24.889531361752052,44,3200
6991,5,719,2,1,0,4,5,1,4.520317869067761,38,4340
6600,5,1387,2,4,2,4,5,1,2.337661800726447,33,5770
45726,5,1478,5,2,0,0,2,1,7.076520535438009,20,8747
20104,5,1507,2,4,0,4,4,1,24.38477950870796,2,13568
46836,5,1543,2,0,0,5,2,1,8.86558824411865,27,7501
8088,1,715,2,4,0,2,5,1,11.724388558580145,33,4422
15282,3,1218,2,0,0,5,0,1,9.074500121624226,23,9889
2696,3,723,2,5,0,3,5,1,8.881652775279846,15,2517
14993,3,604,2,1,0,0,0,1,7.7473671707741,28,4034
21940,0,355,2,0,0,5,5,1,8.677115062681956,14,5961
17502,1,873,2,1,0,4,0,1,20.760984582591977,34,3979
21124,5,1523,2,2,1,2,4,1,22.73920149798694,6,10629
13399,5,1523,2,2,0,4,0,1,15.154641461102194,22,4738
17622,5,1554,2,2,0,4,0,1,12.402773523537022,38,3850
3974,0,1223,2,5,2,0,5,1,14.680990323208505,19,4035
33653,5,1474,2,0,0,4,5,1,19.61828278521984,38,5990
35040,0,183,2,1,0,4,3,1,6.165600793513213,45,2515
31945,2,939,2,4,0,2,3,1,7.002416251020236,20,5716
22830,3,604,2,1,0,0,4,1,6.699248418048594,35,5345
33996,0,1167,5,5,2,5,2,1,2.185622577107764,26,3849
15871,5,1546,2,2,0,2,0,1,24.11150870184416,29,5671
796,5,1546,2,2,2,1,5,1,2.267335555774462,0,9222
1330,0,1226,2,0,2,0,5,1,2.176726549502647,9,7496
5392,3,255,2,4,0,5,5,1,9.665372250000274,25,3943
24959,2,1013,2,4,0,5,4,1,15.661261615115137,24,4374
26612,5,1544,2,5,2,5,4,1,2.097416912490412,43,4351
32010,5,1431,2,2,0,0,3,1,16.486872448311946,11,10688
42712,5,1559,2,4,0,5,3,1,13.942076791733413,45,5859
48613,1,365,5,2,0,5,2,1,1.8513858425165728,26,2648
31940,3,120,2,4,2,0,3,1,2.267591918508927,21,2072
26940,1,1549,2,4,0,5,4,1,7.4780397528233795,46,6474
1214,5,1487,5,1,0,5,5,1,11.634302541079474,19,5954
35376,4,79,2,1,0,0,3,1,5.581032670588944,47,5178
2207,4,1283,2,1,0,4,5,1,4.102647482917493,3,13017
49054,2,963,5,4,0,5,5,1,11.976832757542232,33,5140
3113,5,1543,2,0,0,2,5,1,24.042034127410997,16,5812
42907,5,1544,2,5,0,1,1,1,9.997653584448742,3,12684
2406,5,1014,2,0,0,5,5,1,8.003834850927323,4,6058
38511,3,127,2,2,0,5,1,1,14.447996089061723,18,4077
36988,1,723,2,5,0,4,0,1,14.134555489314515,9,11261
8040,1,859,2,2,2,5,5,1,2.164027580905903,48,3400
33741,2,79,2,1,0,0,3,1,4.947510349400289,40,4137
22857,5,1484,2,1,1,0,0,1,5.2491010787357135,20,9687
567,5,1086,2,1,0,5,5,1,14.744391658795742,0,12088
23236,2,950,2,5,0,4,4,1,13.226403856625106,21,5944
37176,4,1470,2,4,1,4,1,1,21.129184666785214,7,8894
22845,5,1523,2,2,0,4,4,1,17.262975027981813,17,12324
37578,5,1462,2,5,2,5,3,1,8.477672357218106,45,5827
745,2,961,2,4,0,5,5,1,8.96985604799938,3,10129
33051,5,1553,2,5,0,4,3,1,8.892606614511656,29,5863
27201,3,427,2,4,0,2,4,1,6.9259774212599465,45,4161
40338,5,1536,2,0,0,5,1,1,17.672402285044353,31,8910
41252,1,841,2,2,0,5,1,1,18.472289411387216,32,7335
6778,1,710,2,1,0,0,5,1,24.99613942709263,35,4712
31401,4,1397,2,2,0,4,3,1,15.17860582379759,19,3673
8439,1,710,2,1,0,0,5,1,7.724198163748734,46,4816
24104,3,79,2,1,0,5,4,1,4.300393587661128,23,2450
27670,5,1507,2,4,0,4,0,1,25.849351316163045,41,3237
14062,3,456,2,5,2,5,0,1,1.9068747733899019,24,4368
2259,5,1533,2,4,2,0,5,1,2.1449004210606697,8,5874
42565,5,1505,5,5,0,4,2,1,11.094719896623292,0,11816
45138,2,515,5,1,2,4,2,1,2.090268906090267,20,2337
48162,1,795,5,2,0,4,2,1,13.44525704132705,15,5879
11530,4,1410,2,1,0,5,0,1,16.25078083521448,3,11392
25404,2,1013,2,4,0,2,4,1,11.449709560005838,29,4049
28099,1,812,2,2,0,5,4,1,28.047976099658644,42,5526
47197,3,110,5,0,0,5,2,1,8.037294864405393,19,2641
18221,0,68,2,2,2,5,4,1,2.319492903002974,6,6225
14405,3,969,2,3,0,2,0,1,8.833229574689963,19,5398
30665,0,1219,2,1,0,4,3,1,14.276222300813906,28,3969
39488,2,204,2,5,0,1,1,1,9.857435750441327,28,4374
46602,4,1388,5,2,0,4,2,1,15.306194736634792,7,13269
45013,4,127,2,2,2,5,3,1,2.3346088280717114,16,3823
24841,2,746,2,5,0,1,4,1,10.79608364421989,28,6320
39445,1,878,2,1,0,5,1,1,15.827212639701365,33,4357
9910,0,1217,2,1,0,0,5,1,11.366500752620013,43,3722
34105,5,1559,2,4,0,5,3,1,7.580038099133965,44,6003
37243,4,1264,2,1,0,5,1,1,22.841588787571837,16,7332
42866,1,724,5,0,0,2,2,1,6.066471644175406,18,5737
616,5,1257,2,1,2,4,5,1,2.2697893811051353,5,6049
2681,2,1015,2,4,0,0,5,1,5.053718659716396,22,5743
25987,4,1312,2,5,2,2,4,1,2.0484258142122047,41,2548
25038,5,1466,2,1,0,2,4,1,17.54140040444874,45,7355
32146,1,841,2,2,0,5,3,1,28.021985655935897,19,3741
28922,0,1175,2,5,0,4,3,1,11.392875758452083,6,8683
37892,4,1392,2,4,0,5,1,1,11.617160624582933,46,3899
26894,0,97,2,4,0,2,4,1,5.450862061014558,41,3957
30351,1,762,2,5,0,4,3,1,14.855935283964506,6,11501
26376,1,1484,2,1,0,0,0,1,5.643917013784059,42,3698
14548,5,1559,2,4,0,2,0,1,8.598827507414528,29,4646
32068,5,1541,2,4,0,2,1,1,6.235826453537538,19,5477
18306,1,878,2,1,0,2,0,1,12.505478412287735,40,4920
12580,1,878,2,4,0,2,0,1,12.491094773539178,8,10415
21776,2,939,2,4,0,5,4,1,9.868456098525108,3,7512
30910,0,1187,2,5,0,2,3,1,12.46743071768698,28,3620
44999,5,1521,5,4,0,5,2,1,12.097115503867455,15,7634
923,2,925,2,2,0,2,5,1,15.433468915861237,5,11259
48310,5,1476,5,1,0,5,2,1,17.95146426851916,19,5938
14280,1,1533,2,4,0,2,0,1,11.881344393070561,18,6609
33540,5,1468,2,2,0,5,3,1,7.005760662540735,41,5592
12628,2,941,2,1,2,0,0,1,2.6097399708916407,22,7350
24605,1,746,2,5,0,2,4,1,23.52965498104626,30,7438
9286,5,1541,2,4,0,5,0,1,11.140729264238534,1,10913
7392,1,726,2,1,0,0,5,1,8.050952888785918,36,7612
25132,2,1013,2,1,0,1,4,1,6.262480740523634,27,5422
13518,5,1559,2,4,0,4,0,1,5.534679931408586,18,4106
25353,2,204,2,5,0,1,4,1,7.190146682453328,36,4448
45680,1,808,5,2,0,0,2,1,20.873324960376912,16,11569
883,5,1484,2,1,2,0,5,1,2.516195462256296,6,8506
1323,2,1015,2,4,2,0,5,1,2.2300216446869463,8,6112
13942,3,18,2,4,0,2,0,1,7.9282933118840395,22,9994
12094,0,1474,2,0,2,5,0,1,2.7899211472188896,9,5985
1983,5,1441,2,1,0,5,5,1,16.062111074129355,16,12793
10102,5,1543,2,0,2,2,5,1,2.1778524157246633,39,6162
27384,3,27,2,3,0,1,5,1,10.154361386693166,37,2430
13551,5,1431,2,1,0,4,0,1,21.480708455928877,19,10778
28584,1,841,2,2,0,5,3,1,16.372536088480686,5,12324
22113,5,1554,2,2,0,4,4,1,16.92274739432178,15,9678
576,5,1516,2,2,0,2,5,1,2.708644478360546,4,9867
17499,1,744,2,0,1,3,1,1,8.336111215055729,36,6225
19988,3,97,2,4,1,0,4,1,8.497400282576043,1,16998
34334,5,1464,2,2,0,5,3,1,23.662784364728036,43,5734
14797,4,1402,2,2,0,4,0,1,15.070615473537941,24,4344
41049,2,1421,2,0,0,3,5,1,4.933715429613559,44,6018
48705,1,1543,2,0,0,5,2,1,6.368826745618811,19,4318
13637,0,1220,2,1,0,5,0,1,6.399862187854716,14,4383
20494,5,1523,2,2,0,5,0,1,24.00228707572058,44,6969
30665,1,736,2,2,0,2,3,1,24.14740606521778,29,5846
10531,1,798,2,0,0,2,5,1,24.938122333721587,44,5170
4994,4,1387,2,1,2,4,5,1,2.326351040335671,36,3529
19682,1,873,2,1,0,4,0,1,16.701995192114033,42,4475
25156,2,922,2,1,0,5,3,1,13.140650674845057,41,5779
30197,2,1549,2,1,0,2,3,1,7.878858672753424,20,4221
45761,5,1510,5,4,0,5,2,1,11.875054055300133,16,12879
32052,1,734,2,5,0,5,3,1,24.241837673271462,13,9524
34972,1,1554,2,2,0,1,1,1,12.654618335359725,19,5660
28194,1,791,2,2,0,5,4,1,27.2171091896835,43,4873
3222,5,1283,2,1,0,4,5,1,4.390567791636076,11,3456
33946,3,1137,2,4,0,0,3,1,8.611087834643653,41,4455
20678,5,1484,2,1,0,5,0,1,13.953462898864636,42,4952
33687,1,798,2,0,0,2,1,1,7.045536392737815,5,10120
12535,5,1546,2,1,0,5,0,1,5.184395170284884,21,4909
6216,0,355,2,0,0,5,5,1,3.5751529517270573,32,4099
31631,5,1551,2,1,0,0,3,1,14.202722323186293,20,6064
46540,1,1556,5,5,0,5,2,1,4.169335680298929,18,3626
12081,4,1410,2,1,0,5,0,1,16.539888885322725,18,5566
37656,1,713,2,1,0,2,1,1,12.871825992786615,18,4200
33199,1,723,2,2,0,5,4,1,18.867913073849454,20,9288
19390,2,1472,2,2,2,2,0,1,2.6043523964095185,46,5691
33695,1,812,2,2,0,5,3,1,27.672037848163843,41,3623
1754,5,1443,2,2,0,5,5,1,5.853698453866835,5,12436
8675,1,841,2,5,0,0,5,1,17.70082675091445,46,3630
19829,5,1543,2,0,0,5,0,1,8.97771570230443,44,4490
28415,5,1559,2,4,0,1,4,1,19.373583912752427,47,4730
46029,1,786,5,1,0,5,2,1,14.109838537348221,18,4795
16848,0,1474,2,0,1,5,0,1,7.6783469489229965,38,3449
46922,5,1439,5,0,0,4,2,1,2.0209122401923434,18,2707
7708,5,451,2,2,2,5,5,1,2.2465773646917486,44,5704
40310,3,52,2,4,0,0,1,1,6.861876154518403,23,3564
25437,2,1472,2,2,0,3,4,1,8.589155093022148,27,6010
25767,0,1211,2,2,0,4,4,1,16.669747038852172,29,3747
6254,2,1559,2,4,0,2,5,1,7.641087309901084,34,6247
14055,0,1221,2,2,0,2,0,1,20.950897772436193,9,4076
18525,4,1389,2,2,0,3,0,1,11.005703048367785,41,4282
19408,0,1221,2,2,0,4,0,1,5.968653932894835,46,3641
21228,2,1552,2,2,0,4,4,1,12.483992796342681,6,14753
45340,3,330,5,1,0,4,2,1,4.616829642240597,14,6213
45599,1,777,5,1,0,2,2,1,21.0676013461485,23,9981
12171,2,1038,2,4,0,5,0,1,9.732871655995373,4,5883
34350,1,841,2,2,0,5,3,1,28.25046433095848,36,5352
