ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
333,54,33,51,94910,1,1.465240929037867,3,0,0,0,0,1,0
4371,45,19,109,94396,2,4.579421615987566,1,-1,0,0,0,1,0
263,48,21,95,90082,4,3.3418677406039787,3,0,1,0,0,1,0
438,39,7,42,92118,4,0.48248516899174126,1,1,0,0,0,1,0
318,48,27,17,89948,4,0.2382039083523859,2,0,0,0,0,1,0
200,50,30,28,92812,2,0.20012383168701517,3,-1,0,0,0,1,0
628,35,12,141,95228,3,6.6897154025756365,3,2,1,0,1,1,0
314,46,21,77,95897,1,1.5719826987809848,1,-1,0,0,0,1,0
3181,55,21,110,89990,2,6.987801922995649,1,0,1,0,0,1,0
604,55,30,43,92536,4,1.8048810114046507,2,0,0,0,0,1,0
248,54,30,60,95207,1,2.186513992383089,3,0,0,0,0,1,0
307,51,22,48,92950,1,2.468331512108878,3,0,0,0,0,1,0
4351,40,10,36,94297,2,0.31964847064169716,2,0,0,0,0,1,0
3304,39,16,54,89901,3,0.5532736131957882,2,0,0,0,0,1,0
292,50,23,58,94793,2,2.297326702525108,3,1,0,0,0,1,0
-20,57,33,28,94921,3,1.2585378456913001,3,-1,0,0,0,1,0
658,28,6,87,94027,4,1.9914835540175575,3,0,0,0,0,1,0
311,41,19,81,95202,2,2.7877497055815654,1,-1,0,0,0,1,0
4157,60,26,35,95026,3,0.42345326068783984,2,-1,0,0,0,1,0
1071,54,26,82,94665,1,2.1246734283065827,1,1,0,0,0,1,0
4870,37,7,80,92703,1,1.436190238052367,1,1,0,0,0,1,0
4422,36,7,35,95301,1,0.8344158465977137,3,1,0,0,0,1,0
248,54,29,43,94824,2,0.925783044001715,3,2,0,0,0,1,0
944,38,10,80,94666,2,2.106298528981401,1,0,0,0,0,1,0
4464,55,28,37,94925,2,0.9254205454462603,3,1,0,0,0,1,0
677,32,9,49,94935,1,2.2005350583525236,3,-1,0,0,0,1,0
4632,29,8,121,94827,3,3.092026711490284,1,-1,1,0,0,1,0
483,37,12,179,94618,2,7.040831518543762,2,0,1,0,0,1,0
12,44,19,166,94591,2,5.781375692634446,1,0,0,0,0,1,0
293,48,21,60,93901,1,2.2736602097850556,3,-1,0,0,0,0,0
18,48,24,132,92796,1,3.089931254968807,1,-1,0,0,0,1,0
472,45,21,84,95184,2,2.673059811988508,1,-1,0,0,0,0,0
4720,39,2,47,94244,2,1.2537285230928488,3,-1,0,0,0,0,0
5036,39,12,64,94280,3,1.611980147228133,1,0,0,0,0,1,0
432,47,21,116,90032,2,4.110807337386975,1,0,0,0,0,1,0
547,55,30,51,94901,4,1.613656777550192,2,1,0,0,0,1,0
185,54,25,93,94974,3,3.4994356295288553,1,0,0,0,0,1,0
4338,42,9,55,95145,1,0.1867673171047084,3,0,0,0,0,1,0
668,36,14,70,94645,4,2.5053710499322634,1,-1,0,0,0,1,0
72,54,30,29,90081,1,0.38197208214790607,3,1,0,0,0,1,0
815,33,3,53,94836,3,2.1875381513791825,1,2,0,0,0,1,0
1135,54,19,80,94054,2,1.7468257730986343,3,1,0,0,0,1,0
439,52,25,129,93362,2,2.7853642007079205,1,0,0,0,0,1,0
4705,56,31,50,89990,2,1.0024347995153158,2,0,0,0,0,1,0
258,28,4,76,95069,4,2.700113852212974,1,1,0,0,0,1,0
3069,34,10,104,94806,2,3.2203102186536783,1,0,0,0,0,1,0
1624,50,22,19,94696,2,0.34670016934583364,1,93,0,0,0,0,0
2483,55,33,51,94367,2,0.4302726631979813,3,-2,0,0,0,1,0
4777,34,5,83,94825,3,2.052009342761323,1,0,0,0,0,1,0
645,51,27,183,92424,2,6.358799942524185,1,0,1,0,0,1,0
1807,48,23,68,91272,2,2.4860794276932587,2,1,0,0,0,1,0
369,60,38,55,94609,3,1.9692340121945484,2,0,0,0,0,1,0
4057,38,13,82,90050,4,2.2169390105642917,1,1,0,0,0,1,0
252,45,18,84,94770,2,2.4775692267398925,1,-4,0,0,0,1,0
4493,38,16,41,94745,3,0.8296801822605047,1,0,0,0,0,1,0
3865,47,25,49,93872,1,1.9917143963987367,3,-1,0,0,0,1,0
2421,34,4,54,94565,4,0.8307577626351514,2,-1,0,0,0,1,0
2447,42,17,47,94856,4,0.20075487960384003,2,-1,0,0,0,1,0
217,32,1,73,89977,3,1.880637352132034,1,0,0,0,0,1,0
3743,39,11,53,94069,1,1.2107732224414742,1,1,0,0,0,1,0
412,40,18,74,94139,4,2.040525688587266,1,0,0,0,0,1,0
4467,52,23,37,94854,1,0.2229182110197329,3,-2,0,0,0,1,0
1704,52,24,30,94815,1,1.332701424576142,2,0,0,0,0,1,0
621,43,16,64,95041,4,1.868341310885236,2,0,0,0,0,1,0
4151,44,19,50,94441,4,0.4463036296541334,1,1,0,0,0,1,0
4379,41,22,94,94362,4,3.6248598529208325,3,-1,1,0,0,1,0
2957,51,25,39,94899,4,0.31845077845876996,3,1,0,0,0,1,0
1963,47,21,82,94164,1,6.30277807441637,1,-1,0,0,0,1,0
30,59,29,83,94725,3,1.8034291157864981,1,0,0,0,0,1,0
4030,38,13,80,92173,1,3.1016952325581584,1,0,0,0,0,0,0
347,49,26,82,95015,4,1.6154940687737094,1,-2,0,0,0,1,0
4942,31,9,37,94562,3,0.612865604515248,2,1,0,0,0,1,0
392,41,15,145,94768,3,3.8736604419492666,3,1,1,0,0,1,0
520,33,8,34,94631,4,0.3296942123524958,1,1,0,0,0,1,0
693,48,23,42,94776,2,1.6732264895635744,1,-1,0,0,0,1,0
4734,36,5,41,94128,2,1.5871673054684168,2,2,0,0,0,0,0
4656,37,8,66,92039,3,2.4398218094085355,1,1,0,0,0,1,0
4748,52,36,97,95153,4,2.9194954498952725,1,-2,0,0,0,1,0
4763,40,5,72,94245,4,1.864832374149192,2,0,0,0,0,1,0
1514,56,26,34,94183,3,0.5241746393738302,1,0,0,0,0,1,0
3923,49,28,37,93915,1,0.8290350354091034,3,-2,0,0,0,1,0
255,44,15,45,90138,4,1.3377432099772846,2,-1,0,0,0,1,0
4479,49,26,32,93383,3,0.2560091496301585,1,1,0,0,0,1,0
408,57,28,72,94037,2,3.029548546600803,1,1,0,0,0,1,0
92,38,7,68,90031,2,2.112077556375851,1,-2,0,0,0,1,0
813,50,23,71,90045,3,2.099117384728433,1,0,0,0,0,0,0
4775,46,21,38,94938,1,0.10956560160455925,3,1,0,0,0,1,0
4123,35,9,35,94651,1,0.7816837491321131,2,-1,0,0,0,1,0
4455,37,7,125,94921,3,5.129413715295146,2,1,1,0,0,0,0
1281,52,23,36,94855,1,1.4484690480097613,3,1,0,0,0,1,0
4721,52,26,79,92850,3,2.1878729802127292,3,-1,0,0,0,1,0
645,31,2,95,94911,4,2.3746587195758737,1,1,1,0,0,1,0
4528,56,33,61,90022,3,1.0392461925504197,3,0,0,0,0,1,0
4936,44,19,34,94386,4,1.8539775574866861,2,0,0,0,0,1,0
4779,49,21,90,95277,2,2.1406518962043,1,0,0,0,0,1,0
3949,52,27,167,94410,4,6.2272608036105135,3,1,1,0,0,1,0
67,47,22,78,94160,3,2.671672226998064,3,0,0,0,0,1,0
4645,31,2,88,89979,2,2.121851726848891,1,-1,0,0,0,1,0
1369,49,26,86,94746,2,2.932184010704825,1,1,0,0,0,1,0
3345,53,31,147,94372,4,5.485524498557852,3,420,1,0,1,1,0
4642,38,1,26,94786,2,1.5698441523311528,2,-2,0,0,0,1,0
596,48,23,147,94716,1,0.15592948769758663,1,1,0,0,0,1,0
263,38,13,58,89996,2,1.2399080496229418,1,1,0,0,0,0,0
3784,57,24,179,89988,1,4.1296914888278256,1,0,0,0,0,1,0
159,51,24,82,90111,3,2.350318704516604,2,1,0,0,0,1,0
2907,45,19,81,94581,4,2.486645442383338,1,-2,0,0,0,1,0
244,49,26,48,95109,4,0.9488226135581537,2,1,0,0,0,1,0
463,49,29,35,94851,1,1.8575603269821872,1,1,0,0,0,1,0
961,31,6,105,94505,4,2.3909161512683994,1,1,1,0,0,1,0
4163,54,24,54,94187,1,1.733442928232123,3,1,0,0,0,1,0
3849,54,23,67,94712,3,2.8233167231735754,1,2,0,0,0,1,0
4675,39,7,80,94682,3,2.0411835423498355,1,-1,0,0,0,1,0
4630,42,12,40,94923,4,0.46761442092759786,1,-1,0,0,0,1,0
4236,42,10,174,94978,2,6.410654288634452,1,-1,1,0,0,1,0
1838,35,6,72,94782,1,2.1635922101301626,1,0,0,0,0,0,0
682,54,30,115,94879,1,6.113464324654078,3,0,1,0,1,1,0
4630,63,27,170,94326,1,5.797740785146608,1,1,0,0,0,1,0
160,47,22,62,90128,2,2.734847126169413,1,-1,0,0,0,1,0
221,58,34,85,90147,1,2.5346465286396853,1,0,0,0,0,1,0
683,36,10,21,94512,2,0.35484587122847217,2,0,0,0,0,0,0
4619,50,25,27,94680,3,0.14590706235154816,1,1,0,0,0,1,0
1082,38,13,45,94694,3,0.8427780228020214,2,1,0,0,0,1,0
429,49,24,93,94858,2,0.03466805744561299,1,-3,0,0,0,1,0
587,50,31,42,94951,4,1.91468820692169,2,-1,0,0,0,1,0
4049,49,28,50,90015,1,1.0815381541945288,3,1,0,0,0,1,0
3373,55,29,37,94610,4,0.0016586584408751492,2,1,0,0,0,1,0
268,49,26,43,94059,4,1.699779491641392,3,2,0,0,0,1,0
4864,44,18,84,94784,4,2.0108350285417433,1,1,0,0,0,1,0
289,49,22,118,89905,3,3.1590511246694044,3,-1,1,0,0,1,0
596,58,31,74,94815,3,1.3459536328666295,1,0,0,0,0,1,0
287,48,30,73,94214,4,2.273571098850616,2,0,0,0,0,1,0
2811,45,23,183,94231,3,2.78356842728932,2,-2,1,0,0,1,0
88,52,30,69,91290,2,1.1206365055592817,3,0,0,0,0,1,0
2801,51,30,141,92247,2,2.7070164523739955,1,0,0,0,0,0,0
14,52,27,67,94758,2,1.0475166114588834,3,0,0,0,0,0,0
4061,39,13,44,93931,4,1.974102399428911,2,0,0,0,0,1,0
350,35,11,83,95095,2,2.5546857193298145,1,-1,0,0,0,1,0
3180,35,5,53,94462,4,0.18770876734825154,2,1,0,0,0,1,0
4348,49,27,24,94606,4,0.3241396399599133,2,0,0,0,0,1,0
1103,38,14,63,94799,1,2.621764255246004,3,0,0,0,0,1,0
406,38,9,134,94994,3,3.073488988380831,1,0,1,0,0,1,0
358,30,2,66,94501,2,0.9716827546255351,2,0,0,0,0,1,0
3684,33,5,35,94553,4,1.9892683741126809,2,-2,0,0,0,1,0
164,39,14,74,94400,4,1.8102985226276584,3,0,0,0,0,0,0
2126,60,22,60,94737,3,2.329281606947066,1,-1,0,0,0,1,0
4952,51,35,45,92929,1,1.5072658286705243,3,-1,0,0,0,1,0
161,48,21,37,94170,3,1.391868226782112,2,0,0,0,0,1,0
668,47,16,80,94951,4,2.6221193470737734,2,0,0,0,0,1,0
4878,56,37,53,91599,1,1.5301056167084366,3,0,0,0,0,1,0
333,35,7,108,90226,2,2.819614175940207,1,-1,0,0,0,1,0
3378,43,19,30,92438,3,0.09991378177160615,1,-1,0,0,0,1,0
304,46,25,135,92358,1,6.182969354690366,1,0,0,0,0,1,0
4758,63,33,184,94435,1,4.821854437059065,3,-1,1,0,0,1,0
3243,52,26,120,92851,2,3.256030309174713,1,1,0,0,0,1,0
4849,64,27,83,94660,3,2.0111351907852404,1,1,0,0,0,1,0
827,32,8,58,94891,4,2.0521669465357126,2,0,0,0,0,1,0
21,47,23,52,94968,3,0.3573241592254962,2,1,0,0,0,1,0
650,42,17,38,94786,4,0.3470007340157265,1,-1,0,0,0,1,0
275,31,2,51,94691,3,2.194224377077778,2,1,0,0,0,1,0
4499,36,4,30,94685,1,0.6738818270587069,2,0,0,0,0,1,0
4678,56,22,44,95079,1,0.27426534267267394,3,1,0,0,0,1,0
896,48,23,51,94810,4,2.18744204100643,1,-1,0,0,0,1,0
4427,41,16,130,94841,2,0.08198163951820922,1,-1,0,0,0,1,0
92,57,31,80,94944,2,1.4614048613798605,1,1,0,0,0,1,0
251,38,2,52,90016,2,1.7428190770684575,1,1,0,0,0,1,0
904,43,17,74,89965,3,2.3743957707962333,3,0,0,0,0,1,0
156,49,31,84,94148,4,1.6600773770377641,1,0,0,0,0,1,0
548,54,28,84,95106,3,1.9273796338838605,1,-1,0,0,0,1,0
1040,45,16,68,94187,2,0.3094280750074196,1,1,0,0,0,0,0
629,54,27,81,90003,4,2.382103189771684,3,-1,0,0,0,1,0
1038,50,29,37,94548,1,0.14633035959379026,1,1,0,0,0,1,0
4859,47,24,70,94642,4,1.9738224709827832,2,0,0,0,0,1,0
379,41,16,29,95163,2,0.3012486461946156,1,0,0,0,0,1,0
4036,45,20,84,90173,3,2.8296061001143524,2,-1,0,0,0,1,0
168,42,7,90,95125,2,6.725148989108589,2,0,1,0,0,1,0
548,38,9,73,94000,3,1.8994557286042915,1,0,0,0,0,1,0
4836,46,19,51,94614,4,1.526564164497218,3,-1,0,0,0,1,0
225,39,13,71,95018,2,5.1610811522586815,3,1,0,0,0,1,0
345,32,5,53,94900,1,1.0423918142373902,3,1,0,0,0,1,0
3865,36,5,35,94008,1,0.9727515866409286,3,0,0,0,0,1,0
4678,39,17,70,94767,1,1.5003777209782099,1,2,0,0,0,1,0
241,32,2,45,94655,2,1.6099822692212855,2,0,0,0,0,1,0
2892,31,3,89,92523,4,1.8884585047974016,3,0,0,0,0,1,0
2990,57,33,42,94482,2,0.9434356738915026,3,1,0,0,0,1,0
4848,56,27,35,94727,2,0.3129584359511234,1,2,0,0,0,1,0
1091,39,17,182,95079,1,6.968670246945815,1,-1,0,0,0,1,0
561,43,17,72,92147,2,2.326486060308438,1,-2,0,0,0,1,0
4981,53,27,40,94694,1,0.4459918600035594,2,1,0,0,0,1,0
4722,37,6,129,90144,2,3.8552036310301676,1,0,0,0,0,1,0
154,50,21,84,92719,1,1.8622265950909946,1,0,0,0,0,1,0
2749,54,25,30,94020,1,0.8598099375655003,3,1,0,0,0,1,0
842,49,24,116,94904,2,3.8607215744950247,1,0,1,0,0,1,0
144,41,17,86,94759,4,2.5058478730875717,1,0,0,0,0,1,0
4551,47,20,114,94423,2,7.9132680639363695,1,0,0,0,0,1,0
4758,35,6,112,94846,2,2.165635712923396,1,-2,0,0,0,1,0
370,37,3,58,94701,2,1.7010098917172816,1,1,0,0,0,1,0
1201,35,5,77,95095,4,2.180471068624631,1,0,0,0,0,1,0
217,51,22,75,92806,4,1.7580100004749963,2,1,0,0,0,1,0
411,51,27,81,94151,2,1.9312652926320852,1,2,0,0,0,1,0
4583,34,3,31,94732,2,0.7738932133692525,2,0,0,0,0,1,0
4404,39,11,163,94708,3,6.347111056400601,2,2,1,0,0,1,0
11,46,19,57,94262,3,1.9095034119829575,3,0,0,0,0,1,0
3209,54,18,131,95001,1,4.027982950764013,1,-1,0,0,0,1,0
303,53,29,80,89986,2,2.2550418082423906,1,-1,0,0,0,1,0
403,45,19,85,94648,3,3.153714320473507,1,0,0,0,0,1,0
-31,46,22,112,95046,2,3.4971230352440776,1,-1,0,0,0,1,0
4697,52,25,66,94883,2,1.3581910861107518,3,0,0,0,0,1,0
396,54,26,45,94953,1,1.4993628362692093,3,0,0,0,0,1,0
643,53,24,194,94917,2,6.7278119260055504,1,1,1,0,0,1,0
489,49,25,43,94690,4,1.7003645363091369,1,-2,0,0,0,1,0
278,40,14,33,94994,4,0.8022932766365571,1,0,0,0,0,1,0
312,54,26,37,92107,2,0.2177633317796883,3,1,0,0,0,1,0
711,55,27,33,95124,2,0.74031035953767,3,0,0,0,0,1,0
368,52,23,141,94787,2,3.1530456122078894,2,-1,0,0,0,1,0
321,32,7,94,95698,3,3.522162287088111,2,0,1,0,0,1,0
438,53,22,53,94887,4,1.7001164402838163,2,1,0,0,0,1,0
129,33,3,42,94905,1,1.6539623994814068,3,0,0,0,0,1,0
199,60,29,50,89989,3,1.233764804777416,1,0,0,0,0,1,0
174,36,3,81,94616,3,2.4327301305433737,1,-2,0,0,0,1,0
4602,51,26,25,93376,2,0.41474872790244877,1,-2,0,0,0,1,0
3229,41,17,39,94016,1,0.08765081038683512,3,0,0,0,0,1,0
576,53,26,41,95058,3,0.6380451497824502,3,1,0,0,0,1,0
4422,60,34,45,92024,3,1.1587855675909062,3,0,0,0,0,1,0
608,43,17,65,89968,3,1.8027730195051075,1,1,0,0,0,1,0
181,43,20,71,89983,4,2.1941218839660213,1,2,0,0,0,1,0
4569,52,26,29,91776,2,0.7984888399736957,3,-1,0,0,0,1,0
280,60,28,94,95143,3,2.56764932452905,1,-1,1,0,0,1,0
217,57,33,128,94816,3,2.1569462445893697,2,-1,1,0,0,1,0
907,28,1,93,93438,2,2.486885944397959,1,0,0,0,0,1,0
4885,56,32,54,95048,2,2.105914607652085,1,-1,0,0,0,1,0
356,50,25,52,92128,3,0.6327455321337006,3,0,0,0,0,1,0
2725,54,29,54,94128,1,2.2360658810164953,3,2,0,0,0,1,0
2440,40,11,51,94026,1,0.09235347830614157,3,0,0,0,0,1,0
1396,40,14,135,94741,2,7.820441891724564,3,-1,1,0,0,1,0
268,57,34,168,94721,2,5.981222850055917,1,0,0,0,0,1,0
4122,59,31,88,90114,3,2.752587801167893,2,0,0,0,0,1,0
988,41,18,38,94652,3,0.7552339112966447,2,0,0,0,0,1,0
2038,65,22,151,94705,3,3.8914696184190904,2,2,1,0,0,1,0
4149,40,11,56,94686,4,0.5383194843641754,2,-1,0,0,0,1,0
426,48,24,106,94194,2,6.514475358945155,3,1,1,0,0,1,0
5021,42,16,50,95066,3,0.3112964614225572,2,1,0,0,0,1,0
4437,28,6,57,94924,3,2.2861520886708804,1,0,0,0,0,1,0
4029,40,12,25,94302,1,1.3979445316406718,3,-1,0,0,0,1,0
1850,57,34,64,94599,1,1.717060225177903,1,-1,0,0,0,1,0
1322,32,7,129,92318,1,0.06113524041410687,1,0,0,0,0,1,0
4460,26,4,67,90087,4,1.5913225150768389,1,-1,0,0,0,1,0
4490,38,9,108,94894,1,2.942629911571488,1,0,0,0,0,1,0
4663,50,24,47,94104,1,0.8228627692635837,3,0,0,0,0,1,0
528,33,7,121,96065,2,2.4182760184351055,1,1,0,0,0,1,0
505,53,22,64,95018,3,0.9459535562193573,1,0,0,0,0,1,0
390,51,22,39,94902,1,0.6869981870143126,3,-1,0,0,0,1,0
4384,57,36,202,92049,2,6.438495524492763,1,1,1,0,0,0,0
4386,39,8,115,94734,4,3.8960279837525946,1,0,0,0,0,1,0
473,31,8,177,94682,1,6.18909148237243,1,1,0,0,0,1,0
312,48,30,43,94059,4,1.8412670585147703,2,0,0,0,0,1,0
3975,60,30,28,94118,1,0.4412657384270812,3,1,0,0,0,1,0
526,36,6,71,94870,4,2.5158263730664205,1,0,0,0,0,1,0
4465,34,4,65,90007,2,1.6471515146426203,1,1,0,0,0,1,0
506,26,1,44,94889,3,1.5388363153193962,2,-1,0,0,0,1,0
379,34,11,77,94828,4,1.7659948446647047,1,2,0,0,0,1,0
4929,58,32,55,94819,3,2.1217713928890105,3,-1,0,0,0,1,0
113,44,19,108,94792,4,2.6887961974946126,1,0,1,0,0,1,0
294,56,28,36,94386,4,1.6280282578485556,2,0,0,0,0,1,0
320,37,9,76,94886,3,2.7189025360336805,1,0,0,0,0,1,0
505,33,7,85,94744,4,1.879106214215989,1,0,0,0,0,1,0
292,51,29,66,94820,3,1.1751657597368426,1,-1,0,0,0,1,0
4729,41,22,70,90181,2,2.113335859782303,1,1,0,0,0,1,0
323,36,12,102,94556,4,3.6409886543488397,2,0,1,0,0,1,0
3970,46,16,55,94099,3,1.8345384632900115,2,1,0,0,0,1,0
4031,32,6,108,94238,1,5.539341144093592,3,287,1,0,1,1,0
4838,42,2,55,93947,2,1.76370274058294,2,0,0,0,0,1,0
179,52,25,46,94870,2,1.0884260243599349,3,2,0,0,0,1,0
161,37,2,64,95051,2,1.8413958216745967,1,-1,0,0,0,1,0
379,48,26,81,94965,4,2.671644773717452,1,-1,0,0,0,1,0
2507,27,1,27,94905,1,1.7293023217977939,3,0,0,0,0,0,0
4337,42,14,137,94591,3,4.665769080676162,3,0,1,0,0,1,0
437,41,15,88,95024,4,3.896960798227159,2,0,0,0,0,1,0
-21,50,24,39,94846,4,2.0597967056832958,2,1,0,0,0,1,0
83,47,24,54,90036,2,1.7775310951346488,3,1,0,0,0,1,0
246,37,7,74,94700,2,1.9296113945708542,1,-2,0,0,0,1,0
2311,37,7,72,94868,3,2.7058957803338326,1,0,0,0,0,1,0
4450,41,20,48,95039,3,1.0301653818418621,3,0,0,0,0,1,0
673,49,25,72,94944,3,2.0579228463777426,2,-1,0,0,0,1,0
4156,50,23,79,94241,1,2.5322315513475244,1,1,0,0,0,1,0
1226,54,31,86,90055,1,-0.0003490660297921222,1,1,0,0,0,1,0
356,41,19,86,94643,2,2.416996068892953,1,-1,0,0,0,1,0
418,52,29,64,89991,2,2.8472389207245614,1,0,0,0,0,1,0
2841,36,9,47,94976,1,1.4149103208528084,3,-2,0,0,0,1,0
107,36,7,45,94857,4,1.1058599907292233,1,0,0,0,0,1,0
4583,32,2,27,94699,4,0.4331859514848406,2,-1,0,0,0,1,0
4708,59,27,93,93917,4,2.659510963680802,2,0,0,0,0,1,0
353,44,18,121,90032,2,3.3934544556469968,1,0,0,0,0,1,0
3212,50,24,48,94276,1,1.220880014621062,3,0,0,0,0,1,0
4681,56,33,92,94636,4,1.3686505103335513,3,1,1,0,0,1,0
-17,27,4,59,94554,3,0.825679998821041,2,0,0,0,0,1,0
4651,51,26,83,90048,1,2.5757886706229636,1,1,0,0,0,1,0
4312,33,6,124,94686,4,3.2108290484347117,3,1,1,0,0,1,0
417,41,19,45,94764,1,1.40673265987414,3,0,0,0,0,1,0
3518,60,31,49,91927,3,0.26114551296211835,1,0,0,0,0,1,0
3524,49,26,82,89995,3,2.5385025751205967,1,-1,0,0,0,1,0
181,55,33,36,91987,3,0.7674966449490584,1,1,0,0,0,1,0
4329,38,13,48,93923,1,1.5461811380963468,3,0,0,0,0,1,0
4782,33,2,74,94759,1,2.4625536782327218,1,0,0,0,0,1,0
4803,41,15,57,94721,2,0.16272573725681083,3,0,0,0,0,1,0
4890,37,5,85,94869,3,2.1583766280152417,1,1,0,0,0,1,0
3044,53,28,86,90020,2,2.726386849862191,3,1,0,0,0,1,0
2641,34,5,44,94633,3,2.346620137547869,2,-1,0,0,0,1,0
4456,54,29,26,92083,2,0.26156834062157563,3,-1,0,0,0,1,0
2357,40,7,165,94835,2,7.936645392222305,1,0,1,0,0,1,0
5070,52,25,25,93469,2,0.11646287516176002,1,-1,0,0,0,1,0
1353,53,25,77,92721,1,1.7274923814922847,1,0,0,0,0,1,0
2267,58,37,24,94277,3,0.725656558689863,1,0,0,0,0,1,0
4915,34,4,78,94749,3,2.357707563013559,1,-1,0,0,0,1,0
348,52,22,40,89932,2,0.9177516204452225,3,1,0,0,0,1,0
4453,32,10,74,94505,2,2.6153428308835367,1,0,0,0,0,1,0
1822,36,16,126,94996,2,7.778810076687252,1,0,1,0,0,1,0
4304,42,24,69,89944,2,2.5442538529681915,3,-1,0,0,0,1,0
538,32,4,87,94806,2,2.8489985701529337,1,0,0,0,0,1,0
830,55,27,185,94717,1,6.5005574750458335,1,2,0,0,0,1,0
1184,40,9,139,94835,2,4.37488932169634,1,2,0,0,0,1,0
4615,56,34,56,89951,3,1.493128398999367,1,-1,0,0,0,1,0
294,55,34,77,94687,3,1.9142639141686524,1,-1,0,0,0,1,0
3352,52,31,146,92735,2,6.230856071897586,3,0,1,0,0,1,0
842,53,29,46,95145,2,2.368739351367334,3,-1,0,0,0,1,0
3941,45,19,67,93018,1,1.3999138895489156,3,-2,0,0,0,1,0
3899,44,24,38,92015,3,0.017439733845623417,2,-1,0,0,0,1,0
225,52,26,64,94697,3,1.5945011914010565,3,-2,0,0,0,1,0
121,49,25,59,94648,3,1.2931191858137534,3,0,0,0,0,1,0
3777,48,23,74,94443,4,2.14686562495436,1,0,0,0,0,1,0
509,40,15,43,94799,1,0.17817520160061684,3,-2,0,0,0,1,0
1601,41,16,29,94604,1,0.7726375306991645,3,-1,0,0,0,0,0
3061,50,26,122,90063,2,8.084042327467282,3,0,1,0,0,1,0
236,50,22,161,90006,3,5.663393985913432,2,-2,1,0,0,1,0
1125,52,33,35,94655,1,0.2096050470534399,3,1,0,0,0,1,0
4733,57,27,81,92068,3,2.7344318735689805,3,0,0,0,0,1,0
938,49,22,82,93045,3,2.7998991275004044,1,1,0,0,0,1,0
2937,38,10,20,94687,2,0.2474096528792893,2,-1,0,0,0,0,0
211,48,24,77,90011,3,1.9471407813696526,1,-1,0,0,0,1,0
512,54,23,68,94926,3,2.330959839148112,3,-1,0,0,0,1,0
253,38,15,91,94790,3,4.266863487698316,1,1,0,0,0,1,0
205,47,19,43,90118,2,0.18300256096499212,3,2,0,0,0,1,0
4928,53,28,37,94587,3,0.5067859236989269,1,0,0,0,0,1,0
4669,37,7,63,94275,2,1.7029105275404408,1,-1,0,0,0,1,0
792,37,11,164,94956,2,3.9618561667132677,1,0,0,0,0,1,0
150,35,11,108,94827,3,4.259164095588781,2,1,0,0,0,1,0
4577,49,26,36,94164,3,0.57493593586402,3,2,0,0,0,1,0
230,31,5,110,94572,2,5.168771014249463,1,-2,0,0,0,0,0
287,48,24,58,94124,1,2.6732555563109237,3,0,0,0,0,1,0
436,42,19,77,89961,1,2.4394601615263416,1,1,0,0,0,1,0
3015,37,6,86,95760,3,2.646994862665114,1,0,0,0,0,1,0
4541,54,30,39,91981,3,0.6537159150753279,2,-1,0,0,0,1,0
4197,50,26,176,92556,3,4.519026906796675,3,1,1,0,0,1,0
680,47,27,74,93749,2,2.430739260740872,1,0,0,0,0,1,0
57,57,27,34,89924,4,0.16636540012487178,1,-2,0,0,0,1,0
4794,36,5,74,95002,2,2.1020933521637004,1,1,0,0,0,1,0
327,46,17,113,95871,2,2.4344648405373808,1,-1,0,0,0,1,0
2035,51,31,109,94376,1,5.0217949754625595,1,-2,1,0,0,1,0
153,57,29,38,94870,1,0.6214409449455801,3,0,0,0,0,1,0
143,46,24,64,94944,1,2.610065366931429,1,-1,0,0,0,1,0
1783,55,22,54,94647,2,1.51210361831922,1,0,0,0,0,1,0
4608,57,30,39,94473,2,0.4103169902060926,1,0,0,0,0,1,0
4042,42,9,92,95162,3,3.8848910773880583,1,1,0,0,0,1,0
3189,51,21,81,90156,3,2.5599652118805944,1,0,0,0,0,1,0
4886,48,10,83,92093,1,2.5860204188692215,1,-2,0,0,0,1,0
44,52,21,65,89937,4,1.7904940077631795,1,0,0,0,0,1,0
484,44,19,143,94999,4,3.98401322125284,3,3,1,0,0,1,0
5109,57,35,52,94683,2,1.820994860506634,1,1,0,0,0,1,0
217,48,27,40,94339,1,0.9674927001480542,1,2,0,0,0,1,0
1202,54,27,94,94638,1,2.304495556194434,1,1,0,0,0,1,0
581,43,24,38,93357,2,2.1950779792128783,3,1,0,0,0,1,0
4744,58,26,38,94748,2,0.25592566949186896,3,0,0,0,0,1,0
4962,60,38,52,91869,1,1.817964015176634,3,-1,0,0,0,0,0
229,35,10,58,94870,3,1.2844637553201057,1,-2,0,0,0,1,0
3675,35,7,42,93966,1,0.5937888902533431,2,0,0,0,0,1,0
256,54,29,119,90136,1,3.3379280529236643,1,-1,0,0,0,1,0
4672,34,4,26,94862,1,0.3445988430745187,3,0,0,0,0,1,0
822,45,20,40,94061,1,1.6158809897586437,3,-1,0,0,0,1,0
1627,49,22,140,92774,1,8.547095310210455,1,0,0,0,0,1,0
4584,54,32,90,89904,1,2.52588091150962,1,3,0,0,0,1,0
2640,32,5,36,94640,2,0.060452242554567354,1,-1,0,0,0,1,0
668,34,12,75,94576,3,2.356989422232961,3,-2,0,0,0,0,0
