longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.05009930457733,36.962999066528376,33,2919,543,1107,499,3.1333112276065815,126418,1
-117.33092152740645,33.13356433605173,11,5945,867,2358,712,4.80233530738692,120578,0
-118.0484658012829,33.968656073344505,19,2606,368,831,331,5.836099628152795,340683,0
-121.18723354576967,38.180769488720024,16,1211,237,519,234,3.1351096032207257,122803,1
-120.82661172957832,37.58199284392185,37,2151,630,1718,599,2.744829185173023,105414,3
-121.00834499539863,37.748979408968836,37,1486,416,1285,305,3.000857640617528,103524,3
-118.3525181881632,34.03085737399109,37,1843,528,2031,436,3.4168646281386406,138316,0
-118.21349649442915,34.27143933608773,42,800,256,758,244,3.7034558975462155,378845,0
-117.17875913758994,33.17754229641814,14,995,246,637,301,3.1455066450730955,93309,0
-119.06802798995994,35.04374322259404,24,624,185,657,295,2.2086064202019364,128506,1
-118.0238286126762,33.74875474129761,27,3559,1416,3234,1146,2.566237955610655,223729,0
-117.88134444787427,33.92741467425485,20,889,185,392,310,6.264015155949114,211927,0
-122.37208362160209,38.53510415699768,40,1559,361,934,306,2.9677843569101707,162701,4
-118.00330615095642,33.9992196810522,21,3246,548,1165,471,5.690080977295644,332208,0
-118.11684861901031,33.914258805044184,17,3507,616,1698,672,4.647043946853811,177818,0
-117.74142406166432,33.752495371606,17,2089,446,893,426,3.9886236366290695,183895,0
-118.39972101927893,33.91021725634114,35,2086,467,1282,401,3.701706231671172,267787,0
-120.7516200037574,35.38953849795271,16,4000,589,1878,566,4.171293372544413,178930,4
-117.27973339350127,34.14259400698817,17,2852,553,1273,518,4.400445319461895,147894,1
-114.78630184187655,35.0628521130736,19,4780,934,2758,843,2.314106854024085,138817,1
-121.84606029469417,37.44873129469,14,4361,865,2193,703,5.701962344049041,296598,0
-117.1291513019987,32.77282141778545,15,2061,614,1733,625,2.7560255962521345,171117,4
-118.10473967199513,33.72659002863474,24,3050,978,1048,746,3.212120829623624,331705,4
-118.47007784224574,34.11709164157467,34,1418,366,796,340,3.551141203766265,203705,0
-121.1711999041639,37.803689896190754,37,1319,150,742,299,2.5717428390507844,78315,3
-118.36030903343277,33.77082527880879,22,2893,928,3236,791,2.127590716165016,110423,0
-119.54518412603653,34.45321784256243,23,3372,566,1582,590,4.644985652382885,269141,0
-118.23713774368666,34.09279442863624,47,2195,434,1350,390,3.1282114991514325,99497,1
-121.42767485074934,39.95869728512741,15,2125,404,1094,315,3.76798570723526,153132,1
-122.41718681168841,37.84393279530863,20,6558,1250,2838,1441,5.739296510348792,455960,3
-122.21118065657281,38.361738601920045,16,3299,656,1360,613,2.8943382396781687,97553,1
-121.07906022406053,37.673863575968866,40,1497,248,951,277,4.443434845170561,161407,3
-118.38582613327648,34.050880959045045,29,4849,1503,2689,1914,2.3603611329880785,429496,0
-117.24651984124057,34.088226290413644,40,964,221,1112,264,2.9839337559780064,82185,1
-118.15090678735397,34.22553551391955,47,1792,481,768,433,3.6169232915718474,270912,1
-118.44378973962478,34.11477481086475,13,2620,480,1197,422,5.917862333926878,231396,0
-117.22709099008863,34.072091739198655,32,3774,856,2592,691,2.411855018502312,139928,1
-117.26352939274692,32.666452399617654,17,2611,690,1862,558,4.06523853809087,175171,4
-122.20744087841788,37.76984100066706,24,3413,577,1883,586,5.055389201393653,221088,3
-121.87362616445891,38.50597983649789,15,1807,340,992,434,3.356282846565442,142379,1
-120.67148153517765,38.211125948515686,18,4036,747,1848,671,3.582006123349929,115727,1
-118.0102429422136,34.17360216767368,37,1774,395,1518,462,2.2893174263608937,166885,0
-116.06519724537793,34.14976837408285,19,3507,801,2056,862,2.0432590848224246,121360,1
-117.32358084721743,33.07774902414223,33,1173,190,929,188,6.467620314518856,433092,4
-119.16784715235498,34.95770265177587,36,1034,139,751,298,2.9722234955347044,93222,1
-121.42748656846646,38.12315818527387,3,18168,2663,5657,1583,4.769547490679582,157039,1
-118.3811964795107,33.979389402366486,38,904,278,1008,334,3.092979898752373,173006,0
-122.23266078189826,37.81208383231971,51,2809,429,1373,410,5.446530833064029,272610,3
-119.25960189334884,34.23779228755483,26,1549,684,1904,636,2.0560976515554676,117960,4
-117.33965396300566,33.81608161832233,17,2895,620,1434,548,3.318458819204137,116093,1
-118.04540219805064,33.82933993449844,35,2010,350,1026,321,5.203141689875538,191970,0
-121.95066840890901,37.387976628468685,15,4754,997,2507,788,4.575703498406122,205925,0
-122.2122308316844,37.89870710661755,52,4397,603,1389,565,6.865952443239281,352203,3
-118.36763632668803,33.89441471475315,46,618,261,604,172,3.4051783068680357,223963,0
-117.98146975268502,33.75840255034455,22,4099,718,1501,597,5.158336310916722,470804,0
-121.19407048275346,39.309744561121526,18,2479,556,1259,444,3.33186245556368,91537,1
-118.97759730586687,34.2198976203208,29,1846,423,1009,327,3.7411439985371278,234139,0
-118.04531535816778,34.432438202711154,34,2591,1375,4298,961,1.9471783709213475,72371,0
-122.03495219495255,37.30424384147339,35,2161,360,703,377,5.26163057707307,366397,0
-121.43387379885426,37.75608547456569,52,2560,448,1446,465,3.599744884913698,142906,3
-117.21221566836643,33.018700950425824,26,2516,740,1170,674,2.9818893385102214,318645,4
-122.11753665119905,37.50819758791039,36,1245,257,915,242,3.0859135608274433,232458,3
-118.34387351497408,34.00316354186588,38,2073,433,1131,356,4.097230074056749,217669,0
-121.72381288066588,38.579147151171945,18,4774,862,2580,991,4.761839175109105,148356,1
-117.939533265085,33.93894510751494,24,1888,353,932,377,5.388877595145517,241477,0
-118.20068127146972,34.0152421597881,24,15957,1501,4766,1977,5.193466297292978,280903,0
-118.56904039896921,33.86824971259079,27,1112,284,648,204,3.683183994483411,141899,0
-121.10629698236967,38.77483973376873,25,2187,564,1334,467,2.978622953260137,65437,1
-121.92971442093078,36.72262996720049,17,4537,1505,3560,1108,2.5230861911917906,218388,0
-120.59981442987498,35.02125493946204,19,2398,606,1614,609,3.036528062768232,242488,4
-120.6996463825621,33.12037864916059,16,4490,686,1766,595,5.313391550507148,241433,0
-117.31552190717036,34.06090837400178,36,1142,447,963,400,1.7127324144502396,137347,0
-121.85185297194816,38.737834132851326,13,1802,377,1015,319,3.1376259541208396,119312,1
-119.07422013935991,34.34393013655542,52,948,209,595,196,2.69621286876681,108707,0
-122.51810380765413,37.77776204354063,40,1223,182,730,292,3.7510074662021524,182699,3
-117.25556269449385,32.671444418265104,38,1934,348,1090,356,4.405978136422374,325140,4
-118.44621031576922,34.36078513905403,32,1707,449,1063,381,3.836666780667771,265018,0
-121.37476678450227,38.36051390705182,18,5117,1018,1964,773,3.6064009972998865,166188,1
-122.26792617279365,37.7981051501453,27,2442,576,1249,591,3.1361489660414326,225231,3
-123.76909508231374,37.74606355829304,13,2886,603,1297,525,2.8630971538038503,137953,0
-115.44377837056408,34.045027509116956,34,838,235,612,280,2.8711650169703957,92393,1
-120.75770755465459,37.351785064630945,34,750,248,763,158,2.786074946483373,103218,1
-119.88151889053654,37.069971180230624,26,2317,687,2007,760,2.7975940860475657,60033,1
-121.57908530564559,37.23453173960535,17,3276,527,1336,420,6.096403844045053,282145,0
-118.26475057820329,33.684736337594956,35,1849,393,1757,434,4.574894079707096,189321,0
-118.26368714133369,34.03622132817807,34,625,279,459,282,5.818039199003933,217956,0
-120.27875867976478,37.36984726790381,17,1482,269,1006,362,4.42095251824223,108477,1
-122.08608949598536,37.15454185457864,23,2877,677,1259,713,3.118848795813057,405530,4
-118.42943363138309,34.076980253651435,49,882,345,897,296,3.780270158344033,157143,0
-118.10437183935255,33.7300336051021,26,1681,253,749,286,5.082011090068368,264102,4
-121.86844857715671,37.24150580460845,34,2640,404,1066,346,5.427390253463844,293748,0
-122.24812697951391,35.31009599352785,20,2904,787,1201,700,3.1372471642854656,252520,4
-118.55276049762674,34.44493692150092,36,2619,479,1345,455,2.958876793539869,122702,1
-117.89116272366014,33.75257946670546,27,1887,333,975,295,3.9497207406608554,139760,0
-118.56560160537718,34.44475088004759,32,1061,307,938,376,3.495434382153976,122573,0
-119.8015553738041,36.74260283448653,32,3842,911,2565,751,3.2803015128079425,96799,1
-121.4201659201536,37.929759157612274,21,4202,660,1984,686,4.817605570276694,174235,1
-119.87166631342541,37.52600912985211,18,1954,336,774,352,3.4646373750836075,92096,1
-119.94545275227978,37.483010142312786,38,895,250,762,208,3.1638033404596877,110832,1
-121.83369964998334,36.87713797551006,16,3782,799,1530,599,3.7471201840028114,169362,0
-118.0789809367671,33.884360913388726,38,3392,746,3369,868,3.4509218184532635,204209,0
-122.3553130740125,38.71164213485441,15,3537,732,1476,536,5.179512755117443,241860,3
-118.19113155494227,33.96941746443909,40,623,274,911,272,2.831639756847709,165481,0
-121.6761320458468,39.25873746824862,17,1428,297,580,276,4.4742816500554214,164508,0
-117.67479156461928,34.01088739959946,25,2302,482,1503,547,2.6228114322628766,158195,0
-118.64760019191262,33.841032735514766,39,2451,598,845,387,5.200992687450497,367368,4
-117.9753276073581,35.04597132088743,30,9220,1503,4135,1623,4.2879919595136995,146182,0
-118.03527377075139,33.69528641556083,22,4245,686,1646,661,5.794050857970968,330517,0
-117.8397777020446,35.22499550646355,34,938,273,1668,299,3.247710113652432,101885,1
-117.87369403661205,33.975997486307406,33,878,183,642,167,3.681249113627899,181459,0
-117.06158049185179,32.76794788911407,29,1537,344,733,238,4.053132365245841,111022,4
-117.19511523925637,35.61286180493217,35,2810,585,2052,515,3.0746776095075923,71122,1
-123.90381233956991,37.685263878119514,12,1243,223,380,320,4.266521867410946,111853,0
-120.74774126363064,35.115517337035826,18,4674,816,2093,788,5.404978312980246,231982,4
-121.34640170477489,40.09131802961829,15,2275,387,1036,449,2.418820977738094,128485,1
-121.31330430251735,37.04300381198819,12,1612,251,664,330,4.098055343979483,122684,1
-122.43329915086895,37.70010629619772,18,1931,321,940,328,5.50704288932072,263406,4
-117.06674090580762,34.24906971389318,37,1630,292,930,309,3.8334480567352167,189704,0
-118.39815478126158,33.92863997629659,40,1490,336,980,313,2.8299771414666846,224549,0
-118.353577964777,34.18395332506115,37,2243,339,1120,332,4.529723369694393,207684,0
-118.37671959502907,34.437355023112275,26,2821,628,1643,556,2.5820117844439268,100340,0
-118.68371932499699,35.16370192656414,28,1788,425,1099,324,2.564399523635982,79848,1
-120.63412707701123,35.41603830584627,45,1731,492,892,488,3.330337472473718,234767,4
-121.81730513855177,37.64048793699828,39,1455,307,1167,335,4.223855957043519,223951,3
-121.75754062896483,37.6420319465159,33,2816,577,1460,452,4.3225567379833905,139305,1
-117.92388359778205,34.12643956484419,36,1473,324,1833,423,2.6611622118543954,56524,1
-121.75386407015732,36.336072500983114,16,1627,296,648,234,3.5258978977457565,223785,0
-118.2131415721348,33.94104177130713,45,953,286,651,304,4.880707727340704,326528,0
-117.97873657763135,33.884091591548405,15,3598,754,2083,827,4.023553820784979,202443,0
-118.06608567510042,33.88381681226955,17,5484,1399,3535,1411,5.30593538864509,325122,0
-118.18765726777478,34.41784086055572,52,1552,431,1160,391,1.7395613224271314,107204,0
-118.05398042188651,34.11523416472529,33,2380,427,1321,445,4.3191933384611145,216969,0
-118.3131638368491,33.549156773664386,34,1229,274,396,292,7.942234456968042,386476,4
-118.1299251193124,33.713881241316905,33,2802,525,1940,434,3.980708007772066,134690,0
-118.31653387323983,34.06095305683928,52,3126,568,1395,533,5.934033527819561,506549,0
-118.03513805563,33.93187598668646,37,2162,494,1630,421,3.4581991687099674,160325,0
-118.08826591845016,33.747417460883014,21,3045,845,2520,801,3.0115615252028696,148912,4
-118.50651754765961,34.58785877138672,36,1403,421,1065,377,3.2131673650037853,319936,0
-118.33119456251146,33.72145516357799,37,163,195,16,233,4.488221732993112,300361,4
-118.29116572204671,34.75493522393792,33,2567,692,2310,534,2.6923117135271544,216983,0
-122.34525007126722,38.59252330690852,41,1297,267,675,279,4.138478341820939,228705,4
-116.78077167230629,33.97257421088465,16,1512,256,852,220,3.844324143856236,103854,1
-118.18009902557212,33.716370167797905,35,2008,370,909,415,4.906668079899809,224164,4
-121.8000573893714,39.0996620407087,19,3052,683,1447,572,2.85964246956975,84886,1
-118.37085037935258,33.97648277671012,42,2075,596,1633,631,3.28904845392373,210840,0
-118.36100756645891,34.344231299830206,37,3225,545,2032,578,4.017380653283438,178470,0
-122.43178558981265,37.75211572327607,52,694,196,360,266,4.052455454486941,267508,4
-119.65762971563187,36.69876173875102,34,2244,366,1277,388,3.8129176395142275,92581,1
-117.91851144626557,33.592390123436964,26,3124,727,1754,568,3.290379882316966,150912,0
-117.92874500589618,33.992806943171345,32,754,317,783,257,4.219698826749434,183318,0
-117.22840236551882,33.30857366335319,26,2232,400,902,358,5.769271546895992,440741,4
-117.01549177088411,34.10762855657622,15,4115,933,2246,848,3.0680982454030716,118518,1
-117.7711968814224,33.80051754775659,26,2775,776,1668,692,3.059311485111887,210727,0
-121.54321256605677,37.678089548290174,39,1181,207,741,341,4.710023157961138,192174,3
-122.65030037298925,37.80741746295821,34,2020,433,1224,369,3.4212780845518633,270836,4
-118.54968219002447,33.998826038212194,32,1451,615,1532,478,3.2894177492687002,240406,0
-121.52308475658822,39.00254685596641,17,2274,557,1202,440,2.7683630645320725,94077,1
-117.9838359442051,34.36633316489726,35,1255,559,1894,481,2.5565774995723523,171038,0
-118.14749765561514,34.114007261465616,52,1207,175,419,202,3.6410603614751462,179915,0
-120.66373499401882,36.16135701882052,14,496,131,718,208,3.3147586889795866,68515,1
-117.11510624926719,32.78014783158146,19,2904,713,1821,531,3.3793196681174202,119884,4
-117.899595653426,34.28087441626858,37,710,154,691,344,2.79457067931802,189573,1
-117.12747193949923,32.95934699692418,32,2674,550,1303,414,5.29570170725166,332046,4
-121.35229688423067,40.64632023759228,14,2190,396,862,345,2.9653487126630953,85845,1
-118.33743730777773,33.74350616194478,35,1396,313,569,234,6.064324815871276,442133,0
-122.35731327587574,38.54561494514965,16,1237,258,455,262,6.131133172528603,329871,0
-117.85019739191208,34.05191740794624,16,2783,445,1146,456,4.565918830210963,291707,0
-122.29980701519119,37.72609293091045,20,4779,804,1896,708,5.237714061034379,247803,3
-121.08056662538671,37.70267317300446,38,134,78,390,276,4.327165845247904,126213,1
-117.2434426277818,35.76550678110583,35,5072,1331,3506,1004,2.124440010397946,83594,1
-118.20244984843423,33.93888349314847,32,1042,301,1280,356,3.1495265381994932,166411,0
-118.17516102834068,34.029075353365975,37,1340,322,1050,313,2.913413626664655,217773,0
-117.11558398714982,32.619640556782414,18,2495,702,1549,629,2.840009811717407,171986,4
-118.46324877725486,33.83760311656679,30,2393,458,1158,533,4.656829962847133,234358,0
-117.42351565451682,34.02871250216211,36,1428,293,939,194,2.6588363150217886,124673,1
-121.90173816109416,37.635397312237664,21,5747,1059,2566,1045,3.912490277790187,210805,3
-121.87323456581389,37.05419378903447,36,1816,445,1252,323,3.2305232819170886,220754,0
-118.18398898081642,34.052006972501296,32,1806,276,925,287,6.317672537661886,228617,0
-118.09854422967312,34.02409760341223,36,1920,566,1890,481,1.4432528120414605,93518,1
-117.27392772578958,33.04421985705074,45,1355,271,996,295,2.5101753686584654,203484,4
-117.98237084762302,33.69251879521716,14,8316,1188,4485,2460,2.8284558758370237,294377,0
-118.63788157880234,34.18252199313889,35,979,219,774,330,3.317333981134134,121417,1
-118.39006893436513,34.286398388577155,30,2675,687,1629,567,3.647553547784333,188006,0
-117.88009150233941,34.15666674195142,30,2369,533,1106,510,3.248189029259307,233350,1
-122.35737183999679,37.59409029692307,38,287,93,196,283,3.2711071628175645,259589,4
-118.18027433029809,33.771582115089124,34,3495,975,4164,1165,3.2926418931870085,151204,0
-118.06679951277067,34.156902986661876,37,868,88,237,231,5.367456573528999,343540,0
-117.96600657487579,33.87316879122225,28,1865,646,2024,506,3.0109524995501293,132643,0
-121.98595629538983,37.73793577489371,52,-44,116,343,184,2.5525247139231015,90119,1
-121.74994467397845,38.71614932209157,17,2699,559,1690,629,2.8352000826510912,115316,1
-117.4966182562075,34.2896516375842,15,887,184,510,174,4.008755172132397,146936,0
-118.14651464007663,34.042077868430134,34,2999,902,2219,825,3.090228367904185,190732,0
-122.18479001466011,37.79514931316531,51,4096,586,1528,726,7.111809790213561,368160,3
