index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
24369,5,1559,2,4,0,2,4,1,5.9855453427717595,25,7385
46768,0,82,2,1,0,5,2,1,5.667238081281336,24,2429
44993,1,746,5,5,0,2,2,1,20.77349369663437,19,5946
41465,5,1554,2,2,0,4,1,1,12.393023535663785,40,4630
2289,5,1516,2,5,0,2,4,1,21.458894769235783,7,13950
23713,5,1516,2,5,2,5,4,1,2.182607823961384,17,2910
17874,5,1541,2,4,0,2,0,1,10.484421439543732,33,3910
7671,0,1211,2,2,0,1,5,1,12.97534558770753,39,2387
40514,4,1386,2,4,0,4,3,1,21.07709346772451,41,5794
12608,1,766,2,2,0,5,0,1,5.39109841372648,21,4549
19507,3,446,2,0,0,2,0,1,7.073007467236952,44,3901
6480,1,717,2,0,0,0,5,1,2.581079210629275,33,4570
7664,5,1523,2,2,0,4,5,1,14.975486949899455,38,5794
26547,5,746,2,5,0,4,4,1,11.599446661619998,42,3953
24219,0,104,2,1,0,4,4,1,2.5126635470071683,6,7455
22516,2,925,2,2,2,5,4,1,2.3360258493455124,30,3942
31061,1,795,5,5,0,0,2,1,19.687273852589456,19,2525
41393,5,1474,2,0,1,2,1,1,35.62575436429528,42,3549
23550,1,873,2,2,0,0,4,1,20.19799292339089,18,5197
28174,5,1484,2,4,1,4,4,1,26.33814865198716,42,8764
22925,1,746,2,5,0,5,4,1,22.60692004265679,18,5695
4260,1,820,2,4,2,4,5,1,2.264354860477668,22,4716
12063,1,704,2,1,2,2,0,1,2.7198563790808263,23,4332
49701,5,1502,5,0,0,2,2,1,6.285756529216484,36,4599
28596,4,1424,2,2,2,5,3,1,2.1612053629849353,11,8720
37422,1,1551,2,1,0,1,2,1,23.51568692044749,17,9597
20319,5,1549,2,1,0,2,4,1,25.541764258405205,5,12955
15729,5,1431,2,2,0,4,0,1,15.614041800484554,45,4362
12296,0,1221,2,2,0,3,0,1,24.789231409822865,10,3148
20000,2,1015,2,4,0,5,0,1,15.067652892622984,46,4372
45410,5,1543,2,0,0,5,2,1,4.563703643802993,15,8114
47582,1,762,5,5,2,5,2,1,2.4533899940480195,28,5223
29511,5,1085,2,2,0,4,4,1,14.634990886321804,44,9976
27176,0,32,2,1,2,4,5,1,2.324227383498171,41,3759
18338,4,946,2,2,0,5,0,1,5.890205591001388,42,3748
36406,2,1533,2,4,0,2,1,1,10.079527140115905,25,5763
12908,3,427,2,4,0,2,0,1,6.076396273662821,7,9243
47936,0,1236,5,0,0,2,2,1,8.269925746487992,25,2334
20963,3,213,2,0,0,5,4,1,7.10214144438818,9,7850
22487,1,812,2,1,0,4,4,1,25.3480479199931,17,4786
3887,5,1441,2,1,0,5,5,1,7.539287123993248,35,7921
13091,2,704,2,1,2,1,0,1,2.7815721066951267,17,4209
24003,1,723,2,2,0,0,4,1,20.70124719108641,19,5619
40311,0,1211,2,2,0,4,1,1,14.8530060217176,34,2431
7551,1,715,2,4,0,2,5,1,10.261592526750452,36,9984
15513,3,1226,2,0,0,5,0,1,8.159391787599143,29,3206
14073,2,1013,2,1,0,5,0,1,6.743700127176331,11,6824
24888,5,1546,2,2,0,2,4,1,26.325648050765057,25,6280
2106,1,726,2,1,0,0,5,1,12.523505102151839,18,13473
38808,0,245,2,1,1,0,1,1,9.796937973227143,21,4442
6913,0,47,2,1,1,0,5,1,6.290383489881581,35,3490
9940,3,131,2,4,0,2,5,1,6.241056315045258,40,5416
24268,3,1398,2,5,2,5,4,1,2.1635027754411076,25,4122
13452,1,746,2,2,0,4,0,1,14.895563010194637,18,5037
13139,3,39,2,2,0,4,0,1,6.189066688104711,22,4817
25547,5,1448,2,0,2,2,4,1,2.005089477360219,49,3326
707,5,1484,2,4,1,0,4,1,26.460854928363617,3,7210
39175,3,1137,2,4,0,2,1,1,7.407007214618051,21,3562
15208,3,42,2,4,0,4,0,1,6.790641265919888,34,5159
2590,1,867,2,5,0,5,5,1,9.905188280667879,11,12451
18562,3,427,2,0,0,2,0,1,5.8455887592441975,38,4728
31620,5,1546,2,2,0,5,3,1,21.8660150471289,14,5711
40531,5,1559,2,4,0,5,1,1,11.901567691596703,17,4434
10734,2,1559,2,4,0,5,0,1,15.71035669919814,4,11259
35403,5,1487,2,1,2,4,1,1,2.3044670295497593,21,2430
10177,2,962,2,4,0,2,5,1,8.416904374358765,46,3419
22381,5,1536,2,0,0,2,5,1,5.017387181329413,25,5662
7162,2,18,2,4,0,2,5,1,8.102923796293874,36,10651
18937,2,922,2,1,0,4,4,1,5.960796735274387,47,6864
27789,4,1085,2,2,0,4,4,1,16.39018801803768,7,7768
11615,3,1541,2,4,0,5,0,1,8.615736951137459,18,9731
10749,1,1543,2,0,0,5,0,1,7.429169880785319,5,9936
14071,5,1557,2,4,0,5,0,1,11.880724659728896,43,5338
23956,1,704,2,1,2,0,4,1,2.2987248467549306,26,3255
4765,1,791,2,2,2,5,5,1,2.3015082468846764,14,6163
4524,2,1085,2,2,0,3,5,1,5.563058659908325,24,4097
39699,4,1013,2,1,0,1,1,1,21.117343680790075,25,5647
35832,1,794,2,2,0,4,1,1,16.465660904674756,4,13713
7717,5,1530,2,0,0,2,5,1,4.507487616181197,43,5104
7486,0,1211,2,5,0,1,5,1,9.808375674222683,36,3457
34534,1,723,2,2,0,1,3,1,12.02629192787768,37,4630
36788,3,121,2,1,0,0,1,1,6.513089545749767,4,7560
8374,3,426,2,0,2,0,5,1,2.037891997341892,38,4546
6178,5,1468,2,2,0,4,5,1,15.50322710842682,40,5853
26437,3,97,2,4,0,0,4,1,7.277413746548342,36,3550
3816,5,1296,2,0,0,4,5,1,20.428590180222145,20,4378
12516,2,1013,2,1,0,2,0,1,9.502377825790493,16,4447
23592,5,1538,2,1,0,4,4,1,16.113730632020907,21,6475
7499,5,1549,2,4,0,5,5,1,9.449467591276228,35,6390
19813,1,746,2,2,0,3,0,1,7.152805835469314,45,6018
31207,5,1545,2,1,2,4,3,1,2.0014217578427504,23,2712
18023,3,79,2,2,0,4,4,1,5.241094286572813,42,3426
30131,5,883,2,4,0,4,3,1,22.827677937867204,19,8454
33552,0,1137,2,0,0,5,3,1,5.9693141289003995,37,2109
2629,2,922,2,1,0,0,5,1,7.423447333875168,22,5903
38088,3,746,2,5,0,4,1,1,8.1035450101547,26,4427
33100,5,1546,2,2,0,0,3,1,19.28095944888299,20,6161
21184,2,1413,2,4,0,2,4,1,6.842017144750561,17,7904
12607,5,121,2,1,2,4,0,1,2.5453262467994033,13,7804
30058,4,127,2,5,2,5,3,1,2.2886250325745636,3,5904
19933,2,922,2,2,0,1,0,1,14.864422708909059,47,4064
49250,0,1003,5,1,2,0,2,1,2.4423790958693172,43,2657
38503,5,1474,2,0,1,5,1,1,10.862736987169347,16,9086
7285,1,871,2,4,2,0,5,1,1.959600213177546,41,4261
1088,5,1474,2,0,0,5,5,1,8.096581036612001,5,15013
5419,3,304,2,4,2,4,5,1,2.076991446918711,45,4219
25394,5,1413,2,4,0,0,4,1,25.37470495775047,45,9773
37937,0,762,2,5,1,3,1,1,6.123106213268009,21,4479
4305,3,1283,2,2,0,5,5,1,3.585715603634744,19,3253
47439,2,1074,5,2,0,5,2,1,8.095236419778754,14,6224
43755,0,1186,2,1,0,2,1,1,14.021137427566195,42,4781
39647,0,1211,2,3,0,3,1,1,8.918337570543788,26,4349
48740,0,6,5,5,0,3,2,1,11.563643971365229,30,3067
1947,2,1431,2,2,0,4,5,1,15.567266530817305,14,9536
19244,0,110,2,0,1,5,4,1,8.42166491280598,42,4187
28677,3,1448,2,0,2,0,4,1,2.1039815892525207,44,3683
28712,4,1386,2,4,0,4,4,1,20.20143261268815,41,5806
28388,1,1559,2,4,0,5,4,1,14.811609557417471,47,4502
26039,5,1507,2,4,0,4,4,1,23.454947024928337,32,6427
44556,3,123,5,0,0,5,2,1,8.241370546961448,8,10734
19940,5,1546,2,2,0,4,0,1,17.914177198910288,48,6897
22539,1,762,2,5,0,2,4,1,19.424780804912505,15,6405
48933,1,820,2,4,0,2,2,1,10.38032607929792,31,4455
42081,2,1038,2,4,0,5,1,1,7.430498750649661,42,5308
42722,0,1203,2,5,0,4,1,1,11.57449152678485,47,3146
6210,5,1296,2,0,0,0,5,1,18.26524092476226,45,5584
41147,3,762,2,5,2,5,1,1,3.0354088119324425,24,2424
6655,2,1147,5,5,0,4,5,1,12.094175573556702,33,2311
14812,3,1474,2,0,0,5,0,1,8.493653557520897,30,4104
31159,5,1536,2,0,0,5,3,1,5.883873832506801,21,8697
14156,0,1137,2,4,1,5,0,1,8.127254361640516,39,5591
6007,3,1283,2,1,0,4,5,1,3.964863590653936,28,3240
15267,2,746,2,5,0,4,0,1,9.876504902883616,43,3857
41195,5,878,2,1,0,4,1,1,25.929784602679902,39,3934
1586,5,1412,2,2,0,4,5,1,18.043929656672454,16,10315
28065,4,1405,2,1,0,4,4,1,16.416395675614567,47,3964
18192,2,1007,2,2,0,5,0,1,6.236291547516158,43,3856
16051,2,106,2,4,0,0,0,1,4.871490484208429,49,3942
32370,0,1210,2,4,1,5,3,1,8.485269511758252,44,2153
28352,1,859,2,2,0,4,3,1,11.801198914858727,1,11835
1280,1,759,2,2,0,0,5,1,17.11524064055226,4,11950
28035,5,1546,2,1,0,2,4,1,12.464412277272956,43,7223
35252,1,857,2,1,0,4,3,1,23.860718692560535,36,4750
30425,3,110,2,0,2,0,3,1,2.7092644557119403,18,7561
25090,1,730,2,1,0,5,4,1,13.29076485498825,42,7177
31900,5,1431,2,2,0,2,3,1,24.872042196910865,25,5679
36305,5,1470,2,4,0,5,3,1,12.707111059509888,44,6116
7927,5,1491,2,2,0,0,5,1,15.99370200913025,41,4995
25928,1,841,2,2,2,0,4,1,2.4349788250547424,31,4451
19682,2,1085,2,2,0,5,0,1,15.119866574014779,44,6870
38294,5,1554,2,2,0,4,1,1,13.429002895919275,40,5587
40979,5,1468,2,2,1,5,1,1,13.276543652916498,38,9366
7350,5,1431,2,1,0,4,5,1,28.23643893500514,45,7150
47069,1,1534,5,4,2,4,2,1,2.119986488333452,26,4111
3563,1,744,2,0,0,2,5,1,27.89864424401408,33,7264
19734,5,1431,2,2,0,3,0,1,26.6606826362859,42,3713
50463,2,1539,2,1,2,4,5,1,2.151954255974497,45,4103
8854,5,1451,2,1,0,0,5,1,4.601912533623173,44,9060
32580,0,1210,2,4,0,5,3,1,12.067753954997368,46,3489
19320,1,878,2,2,0,5,4,1,14.771079672272652,44,5779
27197,5,1557,2,4,0,2,4,1,5.267065668624468,43,7499
6617,2,922,2,1,0,5,5,1,8.779615023470841,22,6252
30715,5,1539,2,1,0,2,3,1,11.993514023513839,7,11205
25062,0,1208,2,1,0,0,4,1,6.82852439688556,21,2454
21306,4,81,2,4,0,2,4,1,27.081641395130834,1,21526
32571,1,857,2,4,0,1,3,1,23.64710920295867,25,6124
3295,5,1462,2,5,0,4,4,1,14.48786446234239,17,7434
43646,1,744,2,0,0,2,1,1,17.322660814225753,43,2854
29388,3,1523,2,2,2,5,3,1,2.3357945998572465,19,2778
23018,3,62,2,2,2,2,4,1,2.1834379700185105,12,3579
46563,1,110,5,0,0,2,2,1,3.9397651242753917,18,3507
9169,3,97,2,4,0,0,5,1,5.363985260872863,36,2486
20447,5,1543,2,0,0,4,0,1,20.807384141075758,46,3623
20937,1,713,2,1,0,0,4,1,6.770284540190346,6,12958
7878,0,1211,2,2,0,4,5,1,15.40442061724596,40,2393
20741,3,1221,2,2,0,4,4,1,13.513686036246376,17,5998
7551,2,1269,2,0,0,5,5,1,12.81420456662709,39,4764
13721,3,621,2,1,2,4,0,1,2.878683384093229,24,4972
25463,1,723,2,5,0,1,4,1,5.259589388735963,42,5514
28924,2,933,2,2,0,1,4,1,10.664744415597482,42,5805
31481,2,1546,2,2,0,1,3,1,14.899271446176652,9,5803
7677,2,963,2,1,0,0,5,1,7.428850573956278,39,3846
46593,5,1519,5,2,0,0,2,1,17.520902872360384,16,6034
26445,3,1038,2,0,0,5,4,1,6.9082232466491345,35,3274
29706,2,969,2,3,0,1,0,1,12.632765468309193,42,4146
29014,0,1219,2,1,0,2,3,1,13.023306031167682,2,7371
9403,1,744,2,0,2,2,0,1,2.2558748390168883,2,7865
32673,4,1460,2,4,0,4,3,1,4.478417309522584,32,5512
11998,0,1186,2,1,2,4,0,1,2.1159141502173537,5,7781
15073,5,1546,2,2,0,4,4,1,15.784574402347564,19,6227
41148,1,762,2,5,2,5,1,1,2.957864499406344,34,3189
2070,4,1389,2,2,0,5,5,1,15.617582434638472,8,6351
29280,0,1197,2,1,0,2,3,1,12.750127147542402,19,8483
14877,0,1213,2,4,0,0,0,1,7.169727422607906,20,5239
9070,2,1533,2,1,2,0,5,1,1.8282252276315125,43,2628
22222,4,1203,2,5,2,3,4,1,2.8793919150719347,47,4048
36286,5,1539,2,1,0,1,1,1,24.394675046704037,6,11873
13113,5,1533,2,4,0,5,0,1,14.124123062737173,13,4160
26358,0,1211,2,2,0,5,4,1,8.614729586442966,34,2414
3054,2,949,2,4,0,2,5,1,7.692052272076715,28,9904
31011,0,1211,2,2,0,5,3,1,7.330793862520794,22,3741
35806,3,1543,2,0,0,5,1,1,8.048235765385199,5,8744
6652,2,1439,2,0,0,2,5,1,4.650084777866418,36,4230
6712,1,713,2,1,0,0,5,1,5.072246825699358,37,4447
20292,5,1554,2,2,0,4,4,1,15.522296337503622,5,12679
21870,0,1226,2,0,0,5,4,1,5.187331208855586,18,7391
25491,1,812,2,4,0,0,4,1,25.182047062593423,42,4838
9198,5,1089,2,2,2,5,5,1,2.1834482006823674,49,3325
22963,1,880,2,4,0,2,4,1,10.20925391090655,20,14404
41825,2,950,2,5,0,4,5,1,10.485559957767581,44,4140
22863,1,715,2,4,0,4,4,1,24.883531994716776,17,5856
38027,1,873,2,2,0,1,1,1,25.251733488015347,5,9833
5449,0,1137,2,0,0,3,5,1,13.503669474554455,29,2385
3216,5,1523,2,2,0,5,5,1,5.356106594338448,20,5132
18448,0,1218,2,0,0,3,0,1,9.571850036787577,43,3515
274,2,982,2,1,0,2,5,1,10.785007255524828,18,6008
25905,4,941,2,1,0,4,4,1,17.774912925228058,31,8557
8682,1,748,2,4,0,5,5,1,11.660673040645737,41,7294
2306,1,723,2,5,0,0,5,1,15.062892767528789,16,5622
1773,5,1462,2,5,0,4,5,1,11.889122909897386,4,12710
38842,1,723,2,2,0,4,1,1,18.27407035390356,21,4094
29330,0,1197,2,1,0,4,3,1,5.033363544690811,6,5960
5546,2,1013,2,3,2,1,5,1,2.0948478607125818,26,4164
28949,5,1546,2,2,0,5,3,1,27.086420148361473,4,10516
2340,1,839,2,2,0,0,5,1,15.838408429994107,15,6346
14190,5,1466,2,1,0,4,0,1,18.23728649313987,23,4673
47657,1,815,5,4,0,4,2,1,23.140920078470295,30,4439
6681,1,735,2,4,0,0,5,1,25.581960261456963,40,4505
5679,2,1559,2,4,2,0,5,1,2.110798527589981,34,4069
49015,5,1472,5,2,0,5,2,1,7.503390103216569,21,6251
29465,5,871,2,0,0,5,0,1,6.203502845276042,47,4926
41328,2,1087,2,0,0,2,1,1,7.133234655809453,37,5425
8121,5,1464,2,5,0,0,5,1,17.281726698550763,45,7673
27655,1,791,2,2,0,4,4,1,16.276340323095678,45,5651
3354,1,791,2,1,0,5,5,1,17.46795701992241,13,13084
47037,3,1021,5,4,0,2,2,1,7.160910920470783,16,3700
1418,5,1468,2,2,0,5,5,1,8.86850587591961,4,15164
15916,4,115,2,1,0,4,0,1,15.635250786351957,27,4477
30639,5,1466,2,1,0,5,3,1,16.06838233147784,12,10438
48352,3,336,5,2,0,3,2,1,4.4405115410657405,20,4179
25712,5,1530,2,0,0,4,4,1,21.58430827384098,29,3698
15599,1,878,2,4,0,4,0,1,23.19357273000969,23,4431
12911,1,727,2,1,0,0,0,1,5.668750582973703,15,4375
44733,4,1388,5,2,2,5,2,1,2.5416003253920043,4,5984
24869,5,1386,2,1,0,4,4,1,24.00837436939983,30,5670
7223,1,704,2,1,0,5,5,1,13.152718640317474,36,5714
38844,3,42,2,4,0,4,1,1,4.827407990718267,29,5683
28200,2,1085,2,2,0,1,4,1,15.559714932709491,48,6960
25742,4,1559,2,4,0,5,4,1,8.419850461511132,29,4313
16909,0,42,2,4,0,5,1,1,13.996554978244722,29,4945
34539,1,860,2,1,2,4,3,1,2.3171279709217116,33,5737
21687,1,1533,2,4,0,4,0,1,26.32733268457767,3,18935
41784,5,1543,2,0,1,5,1,1,5.9494029535629895,30,7694
4196,0,723,2,2,0,5,5,1,1.8489647573755639,16,2461
10725,4,52,2,4,2,4,0,1,3.1538580093121515,6,7353
2675,2,987,2,4,0,2,5,1,9.025104308832011,20,10944
36295,5,1546,2,2,0,1,1,1,14.779122197366597,2,10270
27986,4,1282,2,2,0,4,4,1,16.495441238722975,43,5609
25506,2,1013,2,1,0,5,4,1,15.112717896625824,25,5613
27927,2,1093,2,1,0,4,4,1,6.082736389536826,50,7004
39063,5,1541,2,4,0,2,2,1,6.757177107380297,20,5973
45722,1,797,5,2,0,4,2,1,3.9176459224481635,14,6055
7551,3,97,2,4,0,4,5,1,4.8282692011540265,38,5170
34295,1,876,2,5,0,5,3,1,19.099037075391145,39,5916
2468,2,1211,2,5,0,4,5,1,11.447816001812477,19,3423
37389,3,1397,2,2,2,5,1,1,2.2579809098414314,12,2473
24061,1,715,2,4,0,4,4,1,25.34323661458679,22,3079
17931,2,933,2,5,2,5,0,1,2.6157994872737573,37,5036
7098,5,1474,2,0,0,5,5,1,6.486036930325069,48,5864
32130,1,827,5,1,0,0,2,1,26.12886482282021,27,6580
37330,5,1551,2,1,0,5,1,1,12.815610778079185,38,5311
14204,2,925,2,3,0,0,0,1,15.353545132031803,16,5653
3479,1,711,2,2,0,5,5,1,27.226487550527803,31,7601
16449,5,877,2,4,0,5,0,1,11.398035657572661,43,7465
25966,1,878,2,1,0,1,4,1,19.80530316092951,33,4337
38949,4,98,2,5,2,5,1,1,2.738445673308991,17,3937
28795,4,1523,5,2,2,5,2,1,2.2381119637722007,23,5930
20379,5,1559,2,4,0,5,4,1,13.060061005960375,42,6229
2061,2,925,2,5,0,4,5,1,12.663257550116228,5,5936
16027,5,841,2,2,0,3,0,1,9.488278490313512,29,3852
50404,2,1022,5,1,0,0,2,1,6.676773027385557,37,4578
5354,2,1404,2,5,0,4,5,1,12.299645158115489,20,3874
24149,1,709,2,4,0,2,4,1,5.220369018961187,21,7120
41711,5,1505,2,5,0,5,2,1,5.432893308080814,39,6108
3573,5,1533,2,4,0,4,5,1,21.844803640173165,28,2700
12935,3,1543,2,0,0,5,0,1,7.507879863969324,16,3593
48115,1,815,5,4,0,0,2,1,16.207625238403683,24,4174
7184,5,1466,2,1,0,4,5,1,16.826034306509577,36,5986
36922,4,1408,2,2,0,1,1,1,13.382196475056249,21,7542
18497,3,32,2,4,0,0,4,1,4.932754914439406,38,8732
3413,1,733,2,0,2,2,5,1,2.457259052964314,18,2409
28131,5,1441,2,1,0,5,4,1,16.152462876656045,2,11283
30063,3,170,2,0,0,0,3,1,5.492451945865284,24,8093
5076,3,62,2,5,2,3,5,1,3.595461007012756,38,3299
48508,1,795,5,2,2,4,2,1,2.2006696580550913,39,3915
4528,3,1399,2,1,0,4,5,1,2.141313610579394,17,6699
32913,2,1013,2,2,0,5,3,1,13.774099322289958,33,4781
32750,1,1543,2,0,0,5,3,1,8.978071755910316,31,5005
23107,1,746,2,5,2,5,4,1,2.244859721847383,20,2659
5946,3,969,2,3,2,1,5,1,2.840354840368697,33,6372
17868,0,166,2,4,0,2,0,1,5.746110185777965,44,4614
27477,5,1539,2,1,0,5,4,1,9.655246919250242,41,6116
11161,2,925,2,2,0,2,0,1,7.105554321576848,18,7279
4865,1,728,2,2,0,5,5,1,16.211816283722417,23,5650
50278,5,1554,5,2,0,0,2,1,15.971714318117288,37,6206
26016,2,929,2,1,0,2,4,1,11.25418126036091,33,5991
5295,3,939,2,4,0,2,5,1,8.777245119915266,29,3953
18170,3,120,2,1,0,0,0,1,6.0787386757623665,39,3677
32100,3,1211,2,3,0,1,3,1,5.470117551951828,26,5110
8166,0,1217,2,5,2,3,5,1,2.123396651891369,37,5719
15305,0,1484,2,1,0,2,0,1,11.437753905198688,34,3114
31187,1,860,2,1,0,4,2,1,26.04031797621249,19,8529
24199,5,1474,2,0,0,4,4,1,18.183755656275917,26,6432
18180,5,621,2,1,2,4,0,1,3.032767795806853,42,4096
47550,0,1208,2,1,1,0,3,1,6.9380763819990054,21,2444
9748,5,1441,2,4,0,2,5,1,5.764359219782547,42,7651
22098,5,1507,2,4,0,0,4,1,23.510201649355462,19,8832
43381,1,869,2,2,0,1,1,1,13.942006099194623,43,5505
31689,1,723,2,2,0,0,1,1,19.270644634048043,3,12659
40966,1,859,2,2,0,1,1,1,13.41235717399225,39,4790
31566,1,723,2,2,0,1,3,1,13.29452626195944,25,5508
38049,0,1543,2,0,0,5,1,1,8.485140178586795,18,5179
2244,1,812,2,2,0,5,5,1,2.650333704025812,12,6245
16925,1,748,2,4,2,0,0,1,2.5960961422793876,36,3199
1515,3,67,2,1,2,5,5,1,2.124028658955374,19,2341
42377,2,1022,5,4,0,5,2,1,6.141362167356302,4,13377
37301,3,624,2,0,0,2,1,1,4.167955252294119,10,7617
27166,1,812,2,2,0,5,4,1,12.748694467998341,42,4359
26202,1,812,2,2,0,0,4,1,24.05004654774345,36,3949
32694,1,713,2,4,0,2,1,1,14.850319129691323,35,5905
20834,0,1209,2,0,1,5,0,1,7.8553584557372425,19,10915
2696,5,1543,2,0,0,5,5,1,27.687568544044233,2,11991
4682,2,925,2,5,2,5,5,1,2.5085902551480785,24,2402
19019,2,1392,2,4,0,2,0,1,7.897268420627414,41,2874
21805,1,748,2,4,0,4,4,1,23.625886321514447,11,12060
22910,1,1484,2,1,0,0,4,1,26.187383879175627,20,10279
47058,5,1510,5,4,0,5,2,1,6.449675949480468,21,11828
11072,0,1474,2,0,1,5,0,1,8.701814738389999,17,10642
10041,0,1211,2,2,0,4,4,1,16.351839011381088,41,4594
34039,1,812,2,1,0,1,3,1,21.31315591131555,48,4525
35418,5,1441,2,1,2,4,1,1,2.0288582775327573,1,10288
26943,5,1484,2,1,1,2,4,1,9.714738999645089,39,10824
39681,5,1543,2,0,0,2,1,1,6.641402655987244,16,9919
7750,2,204,2,5,0,1,5,1,11.488113110510708,37,6132
5015,3,47,2,1,0,0,5,1,8.503954840451057,41,3250
21426,5,1470,2,4,0,2,1,1,14.230377032518634,14,11548
26105,5,1466,2,1,1,2,4,1,16.047887327660582,45,6927
1580,1,734,2,2,1,5,5,1,25.83990626934199,9,12752
16316,2,1069,2,1,0,5,0,1,12.307954696897356,36,5475
16137,5,1484,2,1,0,2,0,1,11.679803137859148,47,4046
27259,2,1013,2,4,0,0,4,1,7.589688896864107,39,6115
26872,5,871,2,4,0,4,4,1,18.565793527827427,44,7012
19107,3,204,2,5,0,4,0,1,11.129153961888138,43,4988
32880,1,715,2,4,2,0,3,1,2.797890390460586,30,2139
34679,2,1541,2,4,0,5,3,1,8.741288970461303,45,3801
37645,4,42,2,4,1,2,1,1,12.324529467640682,19,8222
48537,5,1539,5,1,0,5,2,1,14.252222365343314,20,6068
29073,1,744,2,4,0,2,3,1,17.77695515852415,7,12439
42217,3,1406,2,1,0,5,0,1,13.66028847553468,42,3462
35247,2,966,2,5,0,5,3,1,5.274789216695336,41,6057
13711,3,1338,2,3,2,1,0,1,2.675302193375153,11,7507
2149,2,18,2,4,0,2,5,1,8.28416002994858,3,12318
25053,3,762,2,5,0,4,4,1,10.185811993709596,29,3387
40946,0,110,2,0,0,5,1,1,5.9848588063407835,40,3937
9273,1,861,2,2,0,5,5,1,23.413183130303707,46,6212
30927,5,1439,2,0,0,4,2,1,2.0350197874925042,13,10962
13957,5,1541,2,4,0,2,0,1,6.148908674362462,19,8461
35620,5,1533,2,4,0,2,3,1,8.67455314821479,48,6020
23370,2,204,2,5,0,4,4,1,10.446647954591397,18,7463
41363,4,1541,2,4,0,5,1,1,16.89960851682931,32,3579
1658,1,746,2,5,0,4,5,1,10.923756096127368,16,7430
11945,5,1541,2,4,0,4,0,1,22.682828746986214,5,11060
8006,5,1474,2,4,0,5,5,1,10.364556044671358,41,6228
12086,5,1523,2,2,0,4,0,1,15.372303865354585,16,10645
3628,5,1474,2,0,0,5,5,1,6.650067575973818,20,6202
28244,3,458,2,4,0,4,4,1,5.927520466230664,43,4541
33300,3,139,2,4,0,2,3,1,8.825889579611626,32,3634
4010,2,1460,2,4,0,5,5,1,6.316916018768143,16,12827
30863,2,127,2,2,2,5,3,1,2.368171274578753,14,2822
32158,1,748,2,4,0,5,3,1,13.795999433447372,37,5980
35800,3,245,2,2,0,3,1,1,7.569582554323195,7,7724
13203,4,1262,2,2,2,5,0,1,2.559818772605824,10,5097
8505,0,110,2,0,0,5,5,1,7.933047015396153,47,4111
34950,0,1208,2,1,0,4,1,1,5.959171691848912,20,4021
24723,3,668,2,5,2,5,4,1,2.2506263734918677,23,3762
20422,0,1394,2,2,0,4,0,1,15.450620723483102,42,2399
31909,0,1211,2,2,2,5,1,1,2.780505469570966,24,2672
3740,2,204,2,5,0,4,5,1,9.263337331635226,17,2429
18667,1,717,2,0,0,2,0,1,6.813194994930168,42,4871
48291,1,811,5,0,0,5,2,1,6.720914815409317,23,5649
24675,5,746,2,5,0,2,4,1,18.297299773395785,24,6732
23055,2,1559,2,4,0,5,4,1,12.915736029451363,21,5799
50068,1,783,5,2,0,5,2,1,5.335997944437418,34,6344
19967,5,1546,2,1,0,2,4,1,20.978334814511253,6,12789
31224,0,1211,2,5,0,1,3,1,9.707397318745532,26,3583
48806,1,818,5,1,0,5,2,1,16.5363629107162,29,5997
29975,5,1464,2,2,0,5,5,1,16.77742530392125,39,7727
15560,1,820,2,4,2,4,4,1,2.554657321211835,44,4634
17730,3,131,2,0,0,2,0,1,25.5387442463798,36,3332
29434,2,922,2,2,0,0,3,1,7.596038294612402,18,6139
2046,5,1468,2,2,0,4,5,1,14.621062841889957,12,13152
47632,1,752,5,0,0,2,2,1,8.243587313111751,34,2066
16354,5,1541,2,4,0,2,0,1,5.274780117105273,41,3532
28632,3,62,2,3,0,3,4,1,8.35445351046348,46,4335
11603,1,1530,2,0,0,2,0,1,4.8460893146496415,8,11246
39717,5,1546,2,2,0,5,3,1,16.42225872857051,39,5868
42768,2,1013,2,1,0,5,1,1,6.663635159318628,36,4064
2806,4,1203,2,5,2,5,5,1,2.626496888098333,6,7390
46392,2,810,2,4,2,4,5,1,2.501714991566492,25,2449
1106,5,1019,2,5,2,5,5,1,2.251468443397655,3,2471
28651,5,1533,2,4,0,2,4,1,9.889218447224744,3,25657
42276,1,721,2,1,0,0,3,1,6.419143217504866,41,3694
33799,0,204,2,5,0,4,3,1,11.691435553347391,36,2090
9408,2,945,2,1,0,2,5,1,11.176986203100208,41,7012
36802,4,1408,2,2,0,5,1,1,28.471929745275922,5,11930
38656,1,710,2,1,1,1,1,1,20.92896586370533,19,13740
35459,5,1464,2,2,1,2,1,1,26.26447306328879,20,11178
48154,3,75,5,0,2,0,2,1,2.0651378028589016,29,2935
29149,1,746,2,5,0,0,4,1,17.712884804398325,44,7033
4801,1,841,2,2,0,0,5,1,6.214209750875694,23,4062
35766,0,1187,2,2,0,4,3,1,14.59019046846822,36,3331
35241,5,1546,2,2,0,1,4,1,24.40454300070563,42,6272
33904,1,812,5,4,0,5,2,1,11.487992344878354,33,4309
35351,5,1546,2,2,0,5,1,1,23.85302868293973,18,7498
30660,0,1394,2,1,2,1,4,1,2.388568262838286,42,5586
25165,5,1557,2,0,0,4,4,1,19.88022464766548,30,4093
29566,5,1543,2,0,0,5,3,1,6.038184667535227,6,13154
